2,08-10-2020 10:50:00.695,submit buy order,'b1', 1, 26, 3
2,08-10-2020 10:50:45.419,submit buy order,'b4', 7, 22, 4
2,08-10-2020 10:51:21.204,new sell order,'s3', 6, 21, 3
2,08-10-2020 10:51:38.760,new sell order,'s5', 10, 24, 3
2,08-10-2020 10:52:11.967,submit sell order,'s1', 2, 28, 1
2,08-10-2020 10:53:11.269,new sell order,'s1', 2, 28, 1
2,08-10-2020 10:53:56.483,submit buy order,'b3', 5, 37, 5
2,08-10-2020 10:54:44.781,submit sell order,'s2', 4, 26, 4
2,08-10-2020 10:55:27.249,new sell order,'s2', 4, 26, 4
2,08-10-2020 10:55:48.968,discard sell order,'s3', 6, 21, 0
2,08-10-2020 10:56:36.903,new buy order,'b3', 5, 37, 5
2,08-10-2020 10:56:43.527,submit buy order,'b5', 9, 20, 5
2,08-10-2020 10:57:36.696,discard sell order,'s5', 10, 24, 0
2,08-10-2020 10:57:42.438,discard sell order,'s1', 2, 28, 0
2,08-10-2020 10:58:09.821,discard sell order,'s2', 4, 26, 0
2,08-10-2020 10:58:13.820,new buy order,'b5', 9, 20, 5
2,08-10-2020 10:59:10.422,discard buy order,'b3', 5, 37, 0
2,08-10-2020 10:59:43.116,discard buy order,'b5', 9, 20, 0
2,08-10-2020 11:00:19.041,new buy order,'b4', 7, 22, 4
2,08-10-2020 11:00:45.048,new buy order,'b1', 1, 26, 3
2,08-10-2020 11:00:54.643,discard buy order,'b1', 1, 26, 0
2,08-10-2020 11:01:03.225,discard buy order,'b4', 7, 22, 0
3,08-10-2020 11:01:57.709,submit sell order,'s5', 10, 24, 3
3,08-10-2020 11:02:54.408,submit buy order,'b3', 5, 37, 5
3,08-10-2020 11:03:50.713,new buy order,'b3', 5, 37, 5
3,08-10-2020 11:04:50.506,submit buy order,'b5', 9, 20, 5
3,08-10-2020 11:05:26.899,discard buy order,'b3', 5, 37, 0
3,08-10-2020 11:06:16.736,new buy order,'b5', 9, 20, 5
3,08-10-2020 11:06:37.234,submit buy order,'b4', 7, 22, 4
3,08-10-2020 11:07:25.304,submit sell order,'s2', 4, 26, 4
3,08-10-2020 11:08:09.410,submit sell order,'s4', 8, 38, 1
3,08-10-2020 11:08:51.869,new sell order,'s4', 8, 38, 1
3,08-10-2020 11:09:46.439,submit buy order,'b2', 3, 32, 1
3,08-10-2020 11:10:23.473,discard buy order,'b5', 9, 20, 0
3,08-10-2020 11:11:16.434,new buy order,'b4', 7, 22, 4
3,08-10-2020 11:12:12.714,discard sell order,'s4', 8, 38, 0
3,08-10-2020 11:12:43.061,new buy order,'b2', 3, 32, 1
3,08-10-2020 11:12:46.585,submit sell order,'s1', 2, 28, 1
3,08-10-2020 11:13:25.360,new sell order,'s2', 4, 26, 4
3,08-10-2020 11:14:23.436,discard buy order,'b4', 7, 22, 0
3,08-10-2020 11:14:55.403,submit buy order,'b1', 1, 26, 3
3,08-10-2020 11:15:02.410,discard sell order,'s2', 4, 26, 0
3,08-10-2020 11:15:22.072,submit sell order,'s3', 6, 21, 3
3,08-10-2020 11:16:10.336,new sell order,'s5', 10, 24, 3
3,08-10-2020 11:16:34.088,discard sell order,'s5', 10, 24, 0
3,08-10-2020 11:16:40.476,new buy order,'b1', 1, 26, 0
3,08-10-2020 11:17:07.997,discard buy order,'b1', 1, 26, 0
3,08-10-2020 11:17:51.707,new sell order,'s3', 6, 21, 3
3,08-10-2020 11:18:13.448,discard sell order,'s3', 6, 21, 0
3,08-10-2020 11:18:35.276,new sell order,'s1', 2, 28, 1
3,08-10-2020 11:19:06.385,trade1,'s1', 2, 28, 0,'b2', 3, 32, 0
4,08-10-2020 11:19:43.204,submit sell order,'s5', 10, 24, 3
4,08-10-2020 11:20:43.062,new sell order,'s5', 10, 24, 3
4,08-10-2020 11:21:25.274,submit buy order,'b4', 7, 22, 4
4,08-10-2020 11:21:43.022,new buy order,'b4', 7, 22, 4
4,08-10-2020 11:22:38.439,discard sell order,'s5', 10, 24, 0
4,08-10-2020 11:23:35.745,submit buy order,'b3', 5, 37, 5
4,08-10-2020 11:24:18.256,new buy order,'b3', 5, 37, 5
4,08-10-2020 11:24:21.338,submit sell order,'s4', 8, 38, 1
4,08-10-2020 11:24:30.636,submit sell order,'s2', 4, 26, 4
4,08-10-2020 11:25:10.353,new sell order,'s4', 8, 38, 1
4,08-10-2020 11:25:57.027,discard sell order,'s4', 8, 38, 0
4,08-10-2020 11:26:53.028,submit buy order,'b2', 3, 32, 1
4,08-10-2020 11:27:45.140,new sell order,'s2', 4, 26, 4
4,08-10-2020 11:28:42.526,discard buy order,'b4', 7, 22, 0
4,08-10-2020 11:29:03.691,trade2,'s2', 4, 26, 0,'b3', 5, 37, 1
4,08-10-2020 11:29:54.136,new buy order,'b2', 3, 32, 1
4,08-10-2020 11:29:55.375,submit sell order,'s1', 2, 28, 1
4,08-10-2020 11:30:38.026,discard buy order,'b2', 3, 32, 0
4,08-10-2020 11:30:51.926,submit buy order,'b5', 9, 20, 5
4,08-10-2020 11:31:12.879,submit buy order,'b1', 1, 26, 3
4,08-10-2020 11:31:31.469,discard buy order,'b3', 5, 37, 0
4,08-10-2020 11:32:31.623,new buy order,'b5', 9, 20, 5
4,08-10-2020 11:33:21.772,discard buy order,'b5', 9, 20, 0
4,08-10-2020 11:34:17.511,new sell order,'s1', 2, 28, 1
4,08-10-2020 11:34:27.675,discard sell order,'s1', 2, 28, 0
4,08-10-2020 11:35:14.551,new buy order,'b1', 1, 26, 3
4,08-10-2020 11:35:49.560,submit sell order,'s3', 6, 21, 3
4,08-10-2020 11:36:42.946,discard buy order,'b1', 1, 26, 0
4,08-10-2020 11:37:27.758,new sell order,'s3', 6, 21, 3
4,08-10-2020 11:37:55.599,discard sell order,'s3', 6, 21, 0
5,08-10-2020 11:38:14.070,submit sell order,'s3', 6, 21, 3
5,08-10-2020 11:38:45.469,submit sell order,'s4', 8, 38, 1
5,08-10-2020 11:39:04.108,submit buy order,'b3', 5, 37, 5
5,08-10-2020 11:39:41.310,submit buy order,'b2', 3, 32, 1
5,08-10-2020 11:39:44.795,submit buy order,'b1', 1, 26, 3
5,08-10-2020 11:39:55.899,new sell order,'s3', 6, 21, 3
5,08-10-2020 11:40:41.503,submit sell order,'s1', 2, 28, 1
5,08-10-2020 11:41:17.403,new buy order,'b1', 1, 26, 3
5,08-10-2020 11:41:35.404,new sell order,'s1', 2, 28, 1
5,08-10-2020 11:41:53.737,discard buy order,'b1', 1, 26, 0
5,08-10-2020 11:42:13.312,new sell order,'s4', 8, 38, 1
5,08-10-2020 11:42:58.460,submit buy order,'b5', 9, 20, 5
5,08-10-2020 11:43:03.053,discard sell order,'s1', 2, 28, 0
5,08-10-2020 11:43:29.340,submit buy order,'b4', 7, 22, 4
5,08-10-2020 11:43:50.282,submit sell order,'s2', 4, 26, 4
5,08-10-2020 11:44:26.554,submit sell order,'s5', 10, 24, 3
5,08-10-2020 11:45:18.711,new sell order,'s2', 4, 26, 4
5,08-10-2020 11:46:12.174,new buy order,'b4', 7, 22, 4
5,08-10-2020 11:46:46.758,new buy order,'b5', 9, 20, 5
5,08-10-2020 11:47:05.655,new buy order,'b2', 3, 32, 1
5,08-10-2020 11:47:17.902,discard sell order,'s3', 6, 21, 0
5,08-10-2020 11:47:42.933,new buy order,'b3', 5, 37, 5
5,08-10-2020 11:47:54.016,discard buy order,'b3', 5, 37, 0
5,08-10-2020 11:48:05.085,discard buy order,'b4', 7, 22, 0
5,08-10-2020 11:48:36.882,new sell order,'s5', 10, 24, 3
5,08-10-2020 11:49:16.330,discard buy order,'b2', 3, 32, 0
5,08-10-2020 11:49:50.144,discard sell order,'s4', 8, 38, 0
5,08-10-2020 11:50:23.267,discard sell order,'s2', 4, 26, 0
5,08-10-2020 11:50:56.967,discard buy order,'b5', 9, 20, 0
5,08-10-2020 11:50:58.803,discard sell order,'s5', 10, 24, 0
6,08-10-2020 11:51:38.367,submit buy order,'b5', 9, 20, 5
6,08-10-2020 11:52:19.940,submit buy order,'b1', 1, 26, 3
6,08-10-2020 11:53:04.304,submit sell order,'s3', 6, 21, 3
6,08-10-2020 11:53:07.266,submit sell order,'s4', 8, 38, 1
6,08-10-2020 11:53:36.166,new buy order,'b1', 1, 26, 3
6,08-10-2020 11:54:06.116,submit buy order,'b2', 3, 32, 1
6,08-10-2020 11:54:45.405,submit buy order,'b4', 7, 22, 4
6,08-10-2020 11:54:57.343,new buy order,'b5', 9, 20, 0
6,08-10-2020 11:55:38.470,new buy order,'b2', 3, 32, 1
6,08-10-2020 11:55:56.962,discard buy order,'b2', 3, 32, 0
6,08-10-2020 11:56:05.094,discard buy order,'b5', 9, 20, 0
6,08-10-2020 11:56:29.475,submit sell order,'s5', 10, 24, 3
6,08-10-2020 11:57:04.337,discard buy order,'b1', 1, 26, 0
6,08-10-2020 11:57:07.167,submit buy order,'b3', 5, 37, 5
6,08-10-2020 11:58:06.235,new sell order,'s4', 8, 38, 1
6,08-10-2020 11:58:26.172,new buy order,'b3', 5, 37, 5
6,08-10-2020 11:58:50.772,new sell order,'s5', 10, 24, 3
6,08-10-2020 11:59:20.542,discard sell order,'s4', 8, 38, 0
6,08-10-2020 12:00:20.313,discard buy order,'b3', 5, 37, 0
6,08-10-2020 12:00:35.328,submit sell order,'s2', 4, 26, 4
6,08-10-2020 12:00:39.079,new sell order,'s3', 6, 21, 3
6,08-10-2020 12:00:46.454,submit sell order,'s1', 2, 28, 1
6,08-10-2020 12:01:42.788,new sell order,'s1', 2, 28, 1
6,08-10-2020 12:02:03.491,new sell order,'s2', 4, 26, 4
6,08-10-2020 12:02:10.693,new buy order,'b4', 7, 22, 4
6,08-10-2020 12:02:31.288,discard sell order,'s5', 10, 24, 0
6,08-10-2020 12:02:36.381,discard sell order,'s3', 6, 21, 0
6,08-10-2020 12:02:50.524,discard buy order,'b4', 7, 22, 0
6,08-10-2020 12:03:23.807,discard sell order,'s2', 4, 26, 0
6,08-10-2020 12:03:26.405,discard sell order,'s1', 2, 28, 0
7,08-10-2020 12:04:06.657,submit buy order,'b5', 9, 20, 5
7,08-10-2020 12:04:16.276,submit buy order,'b1', 1, 26, 3
7,08-10-2020 12:04:50.515,submit buy order,'b4', 7, 22, 4
7,08-10-2020 12:05:49.429,submit buy order,'b2', 3, 32, 1
7,08-10-2020 12:06:24.520,submit sell order,'s5', 10, 24, 3
7,08-10-2020 12:07:04.186,submit sell order,'s2', 4, 26, 4
7,08-10-2020 12:07:46.869,new buy order,'b5', 9, 20, 5
7,08-10-2020 12:08:28.620,new sell order,'s5', 10, 24, 3
7,08-10-2020 12:09:20.534,discard sell order,'s5', 10, 24, 0
7,08-10-2020 12:09:59.173,new sell order,'s2', 4, 26, 4
7,08-10-2020 12:10:49.484,submit buy order,'b3', 5, 37, 5
7,08-10-2020 12:11:24.154,submit sell order,'s4', 8, 38, 1
7,08-10-2020 12:12:02.777,discard buy order,'b5', 9, 20, 0
7,08-10-2020 12:12:10.654,new sell order,'s4', 8, 38, 1
7,08-10-2020 12:12:18.413,new buy order,'b1', 1, 26, 3
7,08-10-2020 12:13:16.179,discard buy order,'b1', 1, 26, 0
7,08-10-2020 12:14:11.842,submit sell order,'s3', 6, 21, 3
7,08-10-2020 12:15:02.176,new sell order,'s3', 6, 21, 3
7,08-10-2020 12:15:08.624,submit sell order,'s1', 2, 28, 1
7,08-10-2020 12:15:23.068,new buy order,'b4', 7, 22, 4
7,08-10-2020 12:15:32.681,trade2,'s3', 6, 21, 0,'b4', 7, 22, 1
7,08-10-2020 12:15:58.338,new sell order,'s1', 2, 28, 0
7,08-10-2020 12:16:06.051,discard buy order,'b4', 7, 22, 0
7,08-10-2020 12:17:04.721,discard sell order,'s1', 2, 28, 0
7,08-10-2020 12:17:54.148,new buy order,'b2', 3, 32, 1
7,08-10-2020 12:18:02.964,discard buy order,'b2', 3, 32, 0
7,08-10-2020 12:19:02.855,discard sell order,'s4', 8, 38, 0
7,08-10-2020 12:19:39.511,discard sell order,'s2', 4, 26, 0
7,08-10-2020 12:20:28.924,new buy order,'b3', 5, 37, 5
7,08-10-2020 12:21:15.898,discard buy order,'b3', 5, 37, 0
8,08-10-2020 12:21:44.779,submit buy order,'b3', 5, 37, 5
8,08-10-2020 12:22:23.703,new buy order,'b3', 5, 37, 5
8,08-10-2020 12:22:47.372,submit sell order,'s3', 6, 21, 3
8,08-10-2020 12:23:25.586,new sell order,'s3', 6, 21, 3
8,08-10-2020 12:24:12.504,discard buy order,'b3', 5, 37, 0
8,08-10-2020 12:24:46.532,submit buy order,'b2', 3, 32, 1
8,08-10-2020 12:24:53.551,new buy order,'b2', 3, 32, 1
8,08-10-2020 12:25:24.125,discard sell order,'s3', 6, 21, 0
8,08-10-2020 12:25:50.360,submit buy order,'b5', 9, 20, 5
8,08-10-2020 12:25:56.203,discard buy order,'b2', 3, 32, 0
8,08-10-2020 12:26:10.660,new buy order,'b5', 9, 20, 5
8,08-10-2020 12:26:20.966,submit sell order,'s4', 8, 38, 1
8,08-10-2020 12:26:46.373,new sell order,'s4', 8, 38, 1
8,08-10-2020 12:27:23.540,submit sell order,'s5', 10, 24, 3
8,08-10-2020 12:28:10.068,discard buy order,'b5', 9, 20, 0
8,08-10-2020 12:28:44.250,new sell order,'s5', 10, 24, 3
8,08-10-2020 12:29:12.990,submit buy order,'b4', 7, 22, 4
8,08-10-2020 12:30:02.781,submit buy order,'b1', 1, 26, 3
8,08-10-2020 12:30:23.408,discard sell order,'s5', 10, 24, 0
8,08-10-2020 12:31:23.041,new buy order,'b1', 1, 26, 3
8,08-10-2020 12:31:53.087,discard sell order,'s4', 8, 38, 0
8,08-10-2020 12:32:47.378,submit sell order,'s2', 4, 26, 4
8,08-10-2020 12:33:24.516,new buy order,'b4', 7, 22, 4
8,08-10-2020 12:33:33.632,submit sell order,'s1', 2, 28, 1
8,08-10-2020 12:33:42.428,new sell order,'s2', 4, 26, 4
8,08-10-2020 12:34:36.843,discard buy order,'b1', 1, 26, 0
8,08-10-2020 12:35:36.122,discard sell order,'s2', 4, 26, 0
8,08-10-2020 12:36:07.828,discard buy order,'b4', 7, 22, 0
8,08-10-2020 12:36:10.726,new sell order,'s1', 2, 28, 1
8,08-10-2020 12:36:56.961,discard sell order,'s1', 2, 28, 0
9,08-10-2020 12:37:18.892,submit sell order,'s5', 10, 24, 3
9,08-10-2020 12:38:12.153,submit buy order,'b1', 1, 26, 3
9,08-10-2020 12:39:12.764,submit buy order,'b2', 3, 32, 1
9,08-10-2020 12:39:58.648,new buy order,'b1', 1, 26, 3
9,08-10-2020 12:40:53.987,new sell order,'s5', 10, 24, 3
9,08-10-2020 12:41:47.891,submit buy order,'b5', 9, 20, 5
9,08-10-2020 12:42:30.576,new buy order,'b2', 3, 32, 1
9,08-10-2020 12:42:56.777,submit buy order,'b4', 7, 22, 4
9,08-10-2020 12:43:15.807,new buy order,'b5', 9, 20, 0
9,08-10-2020 12:43:24.434,trade3,'s5', 10, 24, 2,'b2', 3, 32, 0
9,08-10-2020 12:43:38.426,trade2,'s5', 10, 24, 0,'b1', 1, 26, 1
9,08-10-2020 12:44:11.793,discard buy order,'b1', 1, 26, 0
9,08-10-2020 12:44:29.645,discard buy order,'b5', 9, 20, 0
9,08-10-2020 12:44:45.133,new buy order,'b4', 7, 22, 4
9,08-10-2020 12:45:30.094,submit buy order,'b3', 5, 37, 5
9,08-10-2020 12:46:20.157,submit sell order,'s4', 8, 38, 1
9,08-10-2020 12:46:21.886,new sell order,'s4', 8, 38, 1
9,08-10-2020 12:47:21.553,new buy order,'b3', 5, 37, 5
9,08-10-2020 12:48:13.896,discard buy order,'b4', 7, 22, 0
9,08-10-2020 12:48:43.929,submit sell order,'s2', 4, 26, 4
9,08-10-2020 12:49:23.998,submit sell order,'s1', 2, 28, 1
9,08-10-2020 12:49:56.361,submit sell order,'s3', 6, 21, 3
9,08-10-2020 12:50:30.846,discard sell order,'s4', 8, 38, 0
9,08-10-2020 12:50:55.178,new sell order,'s3', 6, 21, 3
9,08-10-2020 12:51:10.378,trade2,'s3', 6, 21, 0,'b3', 5, 37, 2
9,08-10-2020 12:51:46.879,new sell order,'s1', 2, 28, 1
9,08-10-2020 12:51:49.075,trade2,'s1', 2, 28, 0,'b3', 5, 37, 1
9,08-10-2020 12:52:32.125,new sell order,'s2', 4, 26, 4
9,08-10-2020 12:53:14.892,trade3,'s2', 4, 26, 3,'b3', 5, 37, 0
9,08-10-2020 12:53:32.714,discard sell order,'s2', 4, 26, 0
10,08-10-2020 12:53:41.448,submit buy order,'b3', 5, 37, 5
10,08-10-2020 12:54:28.413,submit sell order,'s4', 8, 38, 1
10,08-10-2020 12:55:06.048,new buy order,'b3', 5, 37, 5
10,08-10-2020 12:55:20.844,submit buy order,'b5', 9, 20, 5
10,08-10-2020 12:55:44.218,new sell order,'s4', 8, 38, 1
10,08-10-2020 12:56:28.020,submit buy order,'b1', 1, 26, 3
10,08-10-2020 12:57:03.900,submit buy order,'b4', 7, 22, 4
10,08-10-2020 12:57:39.277,submit buy order,'b2', 3, 32, 1
10,08-10-2020 12:57:48.957,submit sell order,'s3', 6, 21, 3
10,08-10-2020 12:58:13.201,discard sell order,'s4', 8, 38, 0
10,08-10-2020 12:58:46.049,new buy order,'b2', 3, 32, 1
10,08-10-2020 12:59:14.719,discard buy order,'b2', 3, 32, 0
10,08-10-2020 12:59:19.734,submit sell order,'s5', 10, 24, 3
10,08-10-2020 12:59:34.941,discard buy order,'b3', 5, 37, 0
10,08-10-2020 13:00:23.481,submit sell order,'s2', 4, 26, 4
10,08-10-2020 13:00:55.840,new sell order,'s5', 10, 24, 3
10,08-10-2020 13:01:52.964,new buy order,'b5', 9, 20, 5
10,08-10-2020 13:02:34.088,discard buy order,'b5', 9, 20, 0
10,08-10-2020 13:03:14.505,new buy order,'b4', 7, 22, 4
10,08-10-2020 13:04:08.832,submit sell order,'s1', 2, 28, 1
10,08-10-2020 13:04:30.875,new sell order,'s2', 4, 26, 4
10,08-10-2020 13:04:34.095,discard buy order,'b4', 7, 22, 0
10,08-10-2020 13:04:40.972,new buy order,'b1', 1, 26, 3
10,08-10-2020 13:05:22.983,discard buy order,'b1', 1, 26, 0
10,08-10-2020 13:06:09.817,new sell order,'s1', 2, 28, 1
10,08-10-2020 13:06:11.665,discard sell order,'s5', 10, 24, 0
10,08-10-2020 13:07:10.957,new sell order,'s3', 6, 21, 3
10,08-10-2020 13:07:59.977,discard sell order,'s1', 2, 28, 0
10,08-10-2020 13:08:26.571,discard sell order,'s2', 4, 26, 0
10,08-10-2020 13:08:41.182,discard sell order,'s3', 6, 21, 0
11,08-10-2020 13:09:19.533,submit buy order,'b3', 5, 37, 5
11,08-10-2020 13:09:59.145,submit sell order,'s4', 8, 38, 1
11,08-10-2020 13:10:57.203,new sell order,'s4', 8, 38, 1
11,08-10-2020 13:11:34.325,submit buy order,'b4', 7, 22, 4
11,08-10-2020 13:12:19.803,submit buy order,'b2', 3, 32, 1
11,08-10-2020 13:12:45.710,submit buy order,'b5', 9, 20, 5
11,08-10-2020 13:13:43.773,submit sell order,'s1', 2, 28, 1
11,08-10-2020 13:14:33.919,discard sell order,'s4', 8, 38, 0
11,08-10-2020 13:15:16.838,submit sell order,'s3', 6, 21, 3
11,08-10-2020 13:15:49.486,submit buy order,'b1', 1, 26, 3
11,08-10-2020 13:16:28.190,submit sell order,'s2', 4, 26, 4
11,08-10-2020 13:17:07.514,submit sell order,'s5', 10, 24, 3
11,08-10-2020 13:17:45.305,new sell order,'s3', 6, 21, 3
11,08-10-2020 13:18:32.618,new sell order,'s2', 4, 26, 4
11,08-10-2020 13:19:13.261,discard sell order,'s2', 4, 26, 0
11,08-10-2020 13:19:36.817,new buy order,'b3', 5, 37, 5
11,08-10-2020 13:19:51.170,new buy order,'b4', 7, 22, 4
11,08-10-2020 13:19:56.631,new buy order,'b1', 1, 26, 3
11,08-10-2020 13:20:27.479,new sell order,'s5', 10, 24, 3
11,08-10-2020 13:21:21.571,new sell order,'s1', 2, 28, 1
11,08-10-2020 13:21:40.626,trade2,'s3', 6, 21, 0,'b3', 5, 37, 2
11,08-10-2020 13:21:48.638,trade3,'s5', 10, 24, 1,'b3', 5, 37, 0
11,08-10-2020 13:22:15.219,new buy order,'b2', 3, 32, 1
11,08-10-2020 13:22:39.406,discard sell order,'s1', 2, 28, 0
11,08-10-2020 13:22:59.380,new buy order,'b5', 9, 20, 5
11,08-10-2020 13:23:55.443,discard sell order,'s5', 10, 24, 0
11,08-10-2020 13:24:54.443,discard buy order,'b2', 3, 32, 0
11,08-10-2020 13:25:26.318,discard buy order,'b4', 7, 22, 0
11,08-10-2020 13:26:01.719,discard buy order,'b5', 9, 20, 0
11,08-10-2020 13:26:18.927,discard buy order,'b1', 1, 26, 0
12,08-10-2020 13:26:57.680,submit sell order,'s1', 2, 28, 1
12,08-10-2020 13:27:18.088,submit sell order,'s5', 10, 24, 3
12,08-10-2020 13:27:43.644,submit buy order,'b3', 5, 37, 5
12,08-10-2020 13:27:52.859,new buy order,'b3', 5, 37, 5
12,08-10-2020 13:28:25.486,submit buy order,'b4', 7, 22, 4
12,08-10-2020 13:28:50.446,discard buy order,'b3', 5, 37, 0
12,08-10-2020 13:28:57.178,new buy order,'b4', 7, 22, 4
12,08-10-2020 13:29:46.052,new sell order,'s1', 2, 28, 1
12,08-10-2020 13:30:32.409,submit sell order,'s2', 4, 26, 4
12,08-10-2020 13:30:34.604,new sell order,'s5', 10, 24, 3
12,08-10-2020 13:31:22.142,discard sell order,'s1', 2, 28, 0
12,08-10-2020 13:31:48.256,submit sell order,'s3', 6, 21, 3
12,08-10-2020 13:32:07.307,submit buy order,'b5', 9, 20, 5
12,08-10-2020 13:33:00.999,new sell order,'s2', 4, 26, 4
12,08-10-2020 13:33:18.892,submit sell order,'s4', 8, 38, 1
12,08-10-2020 13:34:12.575,new sell order,'s4', 8, 38, 1
12,08-10-2020 13:34:38.003,discard buy order,'b4', 7, 22, 0
12,08-10-2020 13:34:51.694,discard sell order,'s4', 8, 38, 0
12,08-10-2020 13:35:22.229,new sell order,'s3', 6, 21, 3
12,08-10-2020 13:35:48.329,submit buy order,'b1', 1, 26, 3
12,08-10-2020 13:36:16.803,submit buy order,'b2', 3, 32, 1
12,08-10-2020 13:37:10.463,discard sell order,'s5', 10, 24, 0
12,08-10-2020 13:38:02.753,discard sell order,'s2', 4, 26, 0
12,08-10-2020 13:38:13.961,discard sell order,'s3', 6, 21, 0
12,08-10-2020 13:38:25.735,new buy order,'b1', 1, 26, 3
12,08-10-2020 13:39:00.510,discard buy order,'b1', 1, 26, 0
12,08-10-2020 13:39:40.419,new buy order,'b5', 9, 20, 5
12,08-10-2020 13:40:12.505,new buy order,'b2', 3, 32, 1
12,08-10-2020 13:41:12.198,discard buy order,'b5', 9, 20, 0
12,08-10-2020 13:41:25.205,discard buy order,'b2', 3, 32, 0
13,08-10-2020 13:42:17.186,submit sell order,'s5', 10, 24, 3
13,08-10-2020 13:42:44.663,submit buy order,'b5', 9, 20, 5
13,08-10-2020 13:43:09.325,submit buy order,'b3', 5, 37, 5
13,08-10-2020 13:43:14.206,new buy order,'b3', 5, 37, 5
13,08-10-2020 13:43:33.673,submit sell order,'s3', 6, 21, 3
13,08-10-2020 13:44:12.340,discard buy order,'b3', 5, 37, 0
13,08-10-2020 13:45:07.954,submit buy order,'b4', 7, 22, 4
13,08-10-2020 13:46:07.727,submit sell order,'s4', 8, 38, 1
13,08-10-2020 13:46:28.089,new sell order,'s5', 10, 24, 3
13,08-10-2020 13:46:57.500,discard sell order,'s5', 10, 24, 0
13,08-10-2020 13:47:39.962,submit buy order,'b1', 1, 26, 3
13,08-10-2020 13:48:32.277,submit buy order,'b2', 3, 32, 1
13,08-10-2020 13:48:47.353,submit sell order,'s2', 4, 26, 4
13,08-10-2020 13:48:51.507,new buy order,'b4', 7, 22, 4
13,08-10-2020 13:49:12.230,new sell order,'s3', 6, 21, 3
13,08-10-2020 13:49:18.527,discard sell order,'s3', 6, 21, 0
13,08-10-2020 13:49:25.140,new buy order,'b1', 1, 26, 3
13,08-10-2020 13:50:21.732,discard buy order,'b1', 1, 26, 0
13,08-10-2020 13:50:24.149,submit sell order,'s1', 2, 28, 1
13,08-10-2020 13:50:59.171,new sell order,'s4', 8, 38, 1
13,08-10-2020 13:51:19.481,new sell order,'s2', 4, 26, 4
13,08-10-2020 13:51:24.486,discard sell order,'s4', 8, 38, 0
13,08-10-2020 13:52:01.994,new sell order,'s1', 2, 28, 0
13,08-10-2020 13:52:40.936,discard sell order,'s1', 2, 28, 0
13,08-10-2020 13:52:56.636,new buy order,'b5', 9, 20, 5
13,08-10-2020 13:53:17.786,discard sell order,'s2', 4, 26, 0
13,08-10-2020 13:54:16.720,new buy order,'b2', 3, 32, 1
13,08-10-2020 13:54:21.344,discard buy order,'b2', 3, 32, 0
13,08-10-2020 13:54:29.995,discard buy order,'b4', 7, 22, 0
13,08-10-2020 13:54:59.194,discard buy order,'b5', 9, 20, 0
