3,08-10-2020 01:49:35.472,discard sell order,'s1', 2, 26, 0
3,08-10-2020 01:50:07.878,submit sell order,'s5', 10, 34, 2
3,08-10-2020 01:50:52.503,new sell order,'s5', 10, 34, 2
3,08-10-2020 01:51:30.293,discard sell order,'s5', 10, 34, 0
4,08-10-2020 01:51:53.797,submit buy order,'b3', 5, 24, 3
4,08-10-2020 01:52:32.156,new buy order,'b3', 5, 24, 3
4,08-10-2020 01:52:51.284,discard buy order,'b3', 5, 24, 0
4,08-10-2020 01:53:21.973,submit buy order,'b4', 7, 38, 2
4,08-10-2020 01:53:37.028,new buy order,'b4', 7, 38, 2
4,08-10-2020 01:54:37.165,submit buy order,'b2', 3, 20, 5
4,08-10-2020 01:55:15.150,new buy order,'b2', 3, 20, 5
4,08-10-2020 01:56:08.470,submit sell order,'s3', 6, 33, 5
4,08-10-2020 01:57:03.705,submit sell order,'s1', 2, 26, 3
4,08-10-2020 01:57:45.533,submit buy order,'b5', 9, 33, 5
4,08-10-2020 01:58:06.113,submit sell order,'s2', 4, 27, 5
4,08-10-2020 01:58:53.704,discard buy order,'b4', 7, 38, 0
4,08-10-2020 01:59:28.801,new buy order,'b5', 9, 33, 5
4,08-10-2020 01:59:55.056,discard buy order,'b2', 3, 20, 0
4,08-10-2020 02:00:15.180,discard buy order,'b5', 9, 33, 0
4,08-10-2020 02:00:28.080,submit buy order,'b1', 1, 35, 4
4,08-10-2020 02:00:30.070,new sell order,'s2', 4, 27, 5
4,08-10-2020 02:01:13.468,submit sell order,'s4', 8, 37, 5
4,08-10-2020 02:01:50.644,submit sell order,'s5', 10, 34, 2
4,08-10-2020 02:02:08.271,new buy order,'b1', 1, 35, 4
4,08-10-2020 02:02:32.884,discard buy order,'b1', 1, 35, 0
4,08-10-2020 02:03:15.930,new sell order,'s4', 8, 37, 5
4,08-10-2020 02:03:57.066,discard sell order,'s4', 8, 37, 0
4,08-10-2020 02:04:24.501,new sell order,'s1', 2, 26, 3
4,08-10-2020 02:05:09.738,discard sell order,'s1', 2, 26, 0
4,08-10-2020 02:05:49.313,discard sell order,'s2', 4, 27, 0
4,08-10-2020 02:06:14.536,new sell order,'s5', 10, 34, 2
4,08-10-2020 02:06:23.640,new sell order,'s3', 6, 33, 5
4,08-10-2020 02:06:46.764,discard sell order,'s5', 10, 34, 0
4,08-10-2020 02:07:17.662,discard sell order,'s3', 6, 33, 0
5,08-10-2020 02:07:32.382,submit sell order,'s2', 4, 27, 5
5,08-10-2020 02:07:55.137,new sell order,'s2', 4, 27, 5
5,08-10-2020 02:08:24.895,submit sell order,'s1', 2, 26, 3
5,08-10-2020 02:09:10.646,submit sell order,'s4', 8, 37, 5
5,08-10-2020 02:09:24.633,discard sell order,'s2', 4, 27, 0
5,08-10-2020 02:10:09.812,submit buy order,'b3', 5, 24, 3
5,08-10-2020 02:11:09.813,submit sell order,'s5', 10, 34, 2
5,08-10-2020 02:11:41.432,submit buy order,'b1', 1, 35, 4
5,08-10-2020 02:12:13.515,new buy order,'b3', 5, 24, 3
5,08-10-2020 02:12:31.063,submit sell order,'s3', 6, 33, 5
5,08-10-2020 02:13:05.300,discard buy order,'b3', 5, 24, 0
5,08-10-2020 02:13:24.200,new sell order,'s4', 8, 37, 5
5,08-10-2020 02:13:56.166,new buy order,'b1', 1, 35, 4
5,08-10-2020 02:14:45.141,discard sell order,'s4', 8, 37, 0
5,08-10-2020 02:15:03.107,submit buy order,'b2', 3, 20, 5
5,08-10-2020 02:15:25.064,submit buy order,'b5', 9, 33, 5
5,08-10-2020 02:15:41.044,discard buy order,'b1', 1, 35, 0
5,08-10-2020 02:15:44.167,new buy order,'b2', 3, 20, 5
5,08-10-2020 02:16:00.081,new sell order,'s5', 10, 34, 2
5,08-10-2020 02:16:43.879,new sell order,'s3', 6, 33, 5
5,08-10-2020 02:16:51.100,submit buy order,'b4', 7, 38, 2
5,08-10-2020 02:17:33.572,new sell order,'s1', 2, 26, 3
5,08-10-2020 02:18:27.752,discard sell order,'s5', 10, 34, 0
5,08-10-2020 02:19:21.073,new buy order,'b5', 9, 33, 5
5,08-10-2020 02:19:39.855,discard buy order,'b5', 9, 33, 0
5,08-10-2020 02:19:41.852,discard buy order,'b2', 3, 20, 0
5,08-10-2020 02:19:44.567,new buy order,'b4', 7, 38, 2
5,08-10-2020 02:20:44.819,discard sell order,'s1', 2, 26, 0
5,08-10-2020 02:21:41.447,discard buy order,'b4', 7, 38, 0
5,08-10-2020 02:21:50.136,discard sell order,'s3', 6, 33, 0
6,08-10-2020 02:22:09.383,submit buy order,'b2', 3, 20, 5
6,08-10-2020 02:22:23.250,submit sell order,'s2', 4, 27, 5
6,08-10-2020 02:23:10.141,new buy order,'b2', 3, 20, 5
6,08-10-2020 02:23:14.503,discard buy order,'b2', 3, 20, 0
6,08-10-2020 02:24:08.774,submit buy order,'b1', 1, 35, 4
6,08-10-2020 02:24:16.708,new buy order,'b1', 1, 35, 4
6,08-10-2020 02:24:36.710,discard buy order,'b1', 1, 35, 0
6,08-10-2020 02:25:05.833,new sell order,'s2', 4, 27, 5
6,08-10-2020 02:25:30.195,submit sell order,'s5', 10, 34, 2
6,08-10-2020 02:25:45.261,discard sell order,'s2', 4, 27, 0
6,08-10-2020 02:26:17.980,submit sell order,'s4', 8, 37, 5
6,08-10-2020 02:26:31.544,submit sell order,'s1', 2, 26, 3
6,08-10-2020 02:27:00.452,new sell order,'s1', 2, 26, 3
6,08-10-2020 02:27:21.567,submit sell order,'s3', 6, 33, 5
6,08-10-2020 02:27:25.950,new sell order,'s5', 10, 34, 2
6,08-10-2020 02:27:55.572,submit buy order,'b5', 9, 33, 5
6,08-10-2020 02:28:06.322,discard sell order,'s1', 2, 26, 0
6,08-10-2020 02:28:46.378,submit buy order,'b4', 7, 38, 2
6,08-10-2020 02:29:32.176,new sell order,'s3', 6, 33, 5
6,08-10-2020 02:29:41.448,discard sell order,'s3', 6, 33, 0
6,08-10-2020 02:30:37.263,discard sell order,'s5', 10, 34, 0
6,08-10-2020 02:31:36.150,submit buy order,'b3', 5, 24, 3
6,08-10-2020 02:32:32.974,new sell order,'s4', 8, 37, 5
6,08-10-2020 02:32:38.686,discard sell order,'s4', 8, 37, 0
6,08-10-2020 02:33:26.545,new buy order,'b3', 5, 24, 3
6,08-10-2020 02:33:47.883,new buy order,'b5', 9, 33, 5
6,08-10-2020 02:34:33.959,new buy order,'b4', 7, 38, 2
6,08-10-2020 02:34:43.829,discard buy order,'b5', 9, 33, 0
6,08-10-2020 02:35:23.453,discard buy order,'b3', 5, 24, 0
6,08-10-2020 02:36:07.581,discard buy order,'b4', 7, 38, 0
7,08-10-2020 02:36:24.475,submit buy order,'b1', 1, 35, 4
7,08-10-2020 02:36:45.068,submit sell order,'s3', 6, 33, 5
7,08-10-2020 02:37:40.577,submit buy order,'b2', 3, 20, 5
7,08-10-2020 02:37:54.552,submit buy order,'b4', 7, 38, 2
7,08-10-2020 02:38:22.125,new sell order,'s3', 6, 33, 5
7,08-10-2020 02:38:27.602,discard sell order,'s3', 6, 33, 0
7,08-10-2020 02:39:28.025,new buy order,'b1', 1, 35, 4
7,08-10-2020 02:40:15.119,discard buy order,'b1', 1, 35, 0
7,08-10-2020 02:41:05.812,submit sell order,'s2', 4, 27, 5
7,08-10-2020 02:41:40.926,submit sell order,'s5', 10, 34, 2
7,08-10-2020 02:42:40.681,submit buy order,'b5', 9, 33, 5
7,08-10-2020 02:43:35.822,new sell order,'s2', 4, 27, 5
7,08-10-2020 02:44:01.980,submit buy order,'b3', 5, 24, 3
7,08-10-2020 02:44:31.392,submit sell order,'s1', 2, 26, 3
7,08-10-2020 02:44:52.251,new buy order,'b5', 9, 33, 5
7,08-10-2020 02:45:40.896,discard buy order,'b5', 9, 33, 0
7,08-10-2020 02:46:22.051,discard sell order,'s2', 4, 27, 0
7,08-10-2020 02:47:09.204,new buy order,'b3', 5, 24, 3
7,08-10-2020 02:47:53.220,new buy order,'b4', 7, 38, 2
7,08-10-2020 02:48:49.556,new buy order,'b2', 3, 20, 5
7,08-10-2020 02:49:00.876,discard buy order,'b4', 7, 38, 0
7,08-10-2020 02:49:12.761,new sell order,'s5', 10, 34, 2
7,08-10-2020 02:49:46.678,submit sell order,'s4', 8, 37, 5
7,08-10-2020 02:50:42.248,discard buy order,'b3', 5, 24, 0
7,08-10-2020 02:51:07.885,discard buy order,'b2', 3, 20, 0
7,08-10-2020 02:51:39.206,new sell order,'s1', 2, 26, 3
7,08-10-2020 02:52:29.820,new sell order,'s4', 8, 37, 5
7,08-10-2020 02:53:00.952,discard sell order,'s5', 10, 34, 0
7,08-10-2020 02:53:28.387,discard sell order,'s4', 8, 37, 0
7,08-10-2020 02:54:04.179,discard sell order,'s1', 2, 26, 0
8,08-10-2020 02:54:58.406,submit sell order,'s5', 10, 34, 2
8,08-10-2020 02:55:02.333,new sell order,'s5', 10, 34, 2
8,08-10-2020 02:55:13.301,discard sell order,'s5', 10, 34, 0
8,08-10-2020 02:56:10.145,submit buy order,'b2', 3, 20, 5
8,08-10-2020 02:56:50.957,new buy order,'b2', 3, 20, 5
8,08-10-2020 02:57:13.963,discard buy order,'b2', 3, 20, 0
8,08-10-2020 02:57:55.634,submit sell order,'s3', 6, 33, 5
8,08-10-2020 02:58:11.609,submit buy order,'b3', 5, 24, 3
8,08-10-2020 02:58:22.960,new sell order,'s3', 6, 33, 5
8,08-10-2020 02:58:44.986,submit sell order,'s2', 4, 27, 5
8,08-10-2020 02:59:43.922,new sell order,'s2', 4, 27, 5
8,08-10-2020 02:59:45.374,submit sell order,'s1', 2, 26, 3
8,08-10-2020 02:59:52.572,new sell order,'s1', 2, 26, 3
8,08-10-2020 03:00:07.670,submit buy order,'b4', 7, 38, 2
8,08-10-2020 03:00:15.886,submit sell order,'s4', 8, 37, 5
8,08-10-2020 03:01:14.050,submit buy order,'b1', 1, 35, 4
8,08-10-2020 03:01:50.926,new sell order,'s4', 8, 37, 5
8,08-10-2020 03:02:35.125,discard sell order,'s1', 2, 26, 0
8,08-10-2020 03:03:10.864,submit buy order,'b5', 9, 33, 5
8,08-10-2020 03:03:28.196,discard sell order,'s3', 6, 33, 0
8,08-10-2020 03:03:59.394,discard sell order,'s4', 8, 37, 0
8,08-10-2020 03:04:56.678,discard sell order,'s2', 4, 27, 0
8,08-10-2020 03:05:51.385,new buy order,'b1', 1, 35, 4
8,08-10-2020 03:06:36.187,new buy order,'b3', 5, 24, 3
8,08-10-2020 03:07:05.592,discard buy order,'b3', 5, 24, 0
8,08-10-2020 03:07:29.458,discard buy order,'b1', 1, 35, 0
8,08-10-2020 03:07:47.669,new buy order,'b5', 9, 33, 5
8,08-10-2020 03:08:22.377,new buy order,'b4', 7, 38, 2
8,08-10-2020 03:09:11.987,discard buy order,'b5', 9, 33, 0
8,08-10-2020 03:10:01.852,discard buy order,'b4', 7, 38, 0
9,08-10-2020 03:10:09.055,submit sell order,'s5', 10, 34, 2
9,08-10-2020 03:10:21.149,new sell order,'s5', 10, 34, 2
9,08-10-2020 03:11:18.870,submit buy order,'b3', 5, 24, 3
9,08-10-2020 03:12:01.877,submit sell order,'s2', 4, 27, 5
9,08-10-2020 03:12:10.748,new buy order,'b3', 5, 24, 3
9,08-10-2020 03:12:21.664,new sell order,'s2', 4, 27, 5
9,08-10-2020 03:12:42.290,discard buy order,'b3', 5, 24, 0
9,08-10-2020 03:13:42.763,submit buy order,'b1', 1, 35, 4
9,08-10-2020 03:13:54.528,submit buy order,'b2', 3, 20, 5
9,08-10-2020 03:14:25.157,new buy order,'b1', 1, 35, 4
9,08-10-2020 03:15:14.453,submit sell order,'s1', 2, 26, 3
9,08-10-2020 03:16:01.954,new buy order,'b2', 3, 20, 5
9,08-10-2020 03:16:45.555,discard buy order,'b1', 1, 35, 0
9,08-10-2020 03:17:33.430,new sell order,'s1', 2, 26, 3
9,08-10-2020 03:18:32.633,discard buy order,'b2', 3, 20, 0
9,08-10-2020 03:19:07.543,discard sell order,'s1', 2, 26, 0
9,08-10-2020 03:19:32.147,submit buy order,'b4', 7, 38, 2
9,08-10-2020 03:20:19.516,new buy order,'b4', 7, 38, 2
9,08-10-2020 03:20:43.191,trade3,'s2', 4, 27, 3,'b4', 7, 38, 0
9,08-10-2020 03:21:21.282,discard sell order,'s2', 4, 27, 0
9,08-10-2020 03:22:09.879,discard sell order,'s5', 10, 34, 0
9,08-10-2020 03:22:14.518,submit sell order,'s3', 6, 33, 5
9,08-10-2020 03:22:23.165,submit buy order,'b5', 9, 33, 5
9,08-10-2020 03:22:47.861,submit sell order,'s4', 8, 37, 5
9,08-10-2020 03:22:52.940,new sell order,'s4', 8, 37, 5
9,08-10-2020 03:23:38.690,discard sell order,'s4', 8, 37, 0
9,08-10-2020 03:23:41.841,new buy order,'b5', 9, 33, 5
9,08-10-2020 03:24:36.803,new sell order,'s3', 6, 33, 5
9,08-10-2020 03:25:33.142,discard buy order,'b5', 9, 33, 0
9,08-10-2020 03:26:05.209,discard sell order,'s3', 6, 33, 0
10,08-10-2020 03:26:16.065,submit sell order,'s2', 4, 27, 5
10,08-10-2020 03:26:19.066,submit buy order,'b3', 5, 24, 3
10,08-10-2020 03:27:11.679,new buy order,'b3', 5, 24, 3
10,08-10-2020 03:28:10.362,new sell order,'s2', 4, 27, 5
10,08-10-2020 03:28:54.372,submit sell order,'s1', 2, 26, 3
10,08-10-2020 03:28:59.830,submit sell order,'s4', 8, 37, 5
10,08-10-2020 03:29:32.589,discard sell order,'s2', 4, 27, 0
10,08-10-2020 03:30:02.426,new sell order,'s1', 2, 26, 3
10,08-10-2020 03:30:48.585,discard buy order,'b3', 5, 24, 0
10,08-10-2020 03:31:37.458,discard sell order,'s1', 2, 26, 0
10,08-10-2020 03:31:40.083,submit buy order,'b2', 3, 20, 5
10,08-10-2020 03:31:58.552,new sell order,'s4', 8, 37, 5
10,08-10-2020 03:32:53.506,submit sell order,'s3', 6, 33, 5
10,08-10-2020 03:33:40.073,submit buy order,'b4', 7, 38, 2
10,08-10-2020 03:34:24.497,new buy order,'b2', 3, 20, 5
10,08-10-2020 03:35:02.735,submit buy order,'b1', 1, 35, 4
10,08-10-2020 03:35:25.782,submit buy order,'b5', 9, 33, 5
10,08-10-2020 03:36:10.935,discard sell order,'s4', 8, 37, 0
10,08-10-2020 03:36:27.011,new buy order,'b5', 9, 33, 5
10,08-10-2020 03:36:29.945,new sell order,'s3', 6, 33, 5
10,08-10-2020 03:36:40.773,trade1,'s3', 6, 33, 0,'b5', 9, 33, 0
10,08-10-2020 03:37:35.718,new buy order,'b4', 7, 38, 2
10,08-10-2020 03:38:13.697,discard buy order,'b2', 3, 20, 0
10,08-10-2020 03:39:04.261,submit sell order,'s5', 10, 34, 2
10,08-10-2020 03:39:10.628,discard buy order,'b4', 7, 38, 0
10,08-10-2020 03:40:10.974,new sell order,'s5', 10, 34, 2
10,08-10-2020 03:40:44.718,discard sell order,'s5', 10, 34, 0
10,08-10-2020 03:41:02.576,new buy order,'b1', 1, 35, 4
10,08-10-2020 03:41:18.219,discard buy order,'b1', 1, 35, 0
11,08-10-2020 03:41:31.223,submit buy order,'b1', 1, 35, 4
11,08-10-2020 03:42:29.910,submit sell order,'s5', 10, 34, 2
11,08-10-2020 03:43:20.810,new sell order,'s5', 10, 34, 2
11,08-10-2020 03:43:25.053,submit sell order,'s4', 8, 37, 5
11,08-10-2020 03:43:30.076,discard sell order,'s5', 10, 34, 0
11,08-10-2020 03:44:29.296,new buy order,'b1', 1, 35, 4
11,08-10-2020 03:45:05.845,new sell order,'s4', 8, 37, 5
11,08-10-2020 03:45:10.251,submit sell order,'s2', 4, 27, 5
11,08-10-2020 03:45:57.349,submit buy order,'b5', 9, 33, 5
11,08-10-2020 03:46:01.438,discard sell order,'s4', 8, 37, 0
11,08-10-2020 03:46:58.476,submit sell order,'s3', 6, 33, 5
11,08-10-2020 03:47:33.309,submit sell order,'s1', 2, 26, 3
11,08-10-2020 03:47:59.578,discard buy order,'b1', 1, 35, 0
11,08-10-2020 03:48:59.208,new sell order,'s1', 2, 26, 3
11,08-10-2020 03:49:28.710,new sell order,'s3', 6, 33, 5
11,08-10-2020 03:50:28.016,submit buy order,'b3', 5, 24, 3
11,08-10-2020 03:50:58.664,new sell order,'s2', 4, 27, 5
11,08-10-2020 03:51:44.080,submit buy order,'b2', 3, 20, 5
11,08-10-2020 03:52:35.398,new buy order,'b5', 9, 33, 5
11,08-10-2020 03:53:02.390,new buy order,'b3', 5, 24, 3
11,08-10-2020 03:53:45.101,trade2,'s1', 2, 26, 0,'b5', 9, 33, 2
11,08-10-2020 03:53:52.615,discard buy order,'b3', 5, 24, 0
11,08-10-2020 03:54:24.844,discard sell order,'s2', 4, 27, 0
11,08-10-2020 03:55:05.307,submit buy order,'b4', 7, 38, 2
11,08-10-2020 03:55:36.975,discard buy order,'b5', 9, 33, 0
11,08-10-2020 03:56:27.314,discard sell order,'s3', 6, 33, 0
11,08-10-2020 03:56:31.995,new buy order,'b4', 7, 38, 2
11,08-10-2020 03:56:55.094,new buy order,'b2', 3, 20, 5
11,08-10-2020 03:57:09.990,discard buy order,'b2', 3, 20, 0
11,08-10-2020 03:57:26.315,discard buy order,'b4', 7, 38, 0
12,08-10-2020 03:57:38.783,submit sell order,'s3', 6, 33, 5
12,08-10-2020 03:58:02.136,submit sell order,'s4', 8, 37, 5
12,08-10-2020 03:58:15.713,submit buy order,'b5', 9, 33, 5
12,08-10-2020 03:58:37.864,submit sell order,'s5', 10, 34, 2
12,08-10-2020 03:59:18.748,new sell order,'s5', 10, 34, 2
12,08-10-2020 04:00:17.136,discard sell order,'s5', 10, 34, 0
12,08-10-2020 04:00:24.137,submit buy order,'b3', 5, 24, 3
12,08-10-2020 04:00:51.278,new buy order,'b5', 9, 33, 5
12,08-10-2020 04:01:33.493,submit buy order,'b4', 7, 38, 2
12,08-10-2020 04:01:55.569,new buy order,'b4', 7, 38, 2
12,08-10-2020 04:02:41.396,submit buy order,'b2', 3, 20, 5
12,08-10-2020 04:03:24.109,submit sell order,'s1', 2, 26, 3
12,08-10-2020 04:03:41.480,submit buy order,'b1', 1, 35, 4
12,08-10-2020 04:03:52.688,new sell order,'s1', 2, 26, 3
12,08-10-2020 04:04:26.225,new buy order,'b1', 1, 35, 4
12,08-10-2020 04:05:25.849,trade3,'s1', 2, 26, 1,'b4', 7, 38, 0
12,08-10-2020 04:06:07.519,trade2,'s1', 2, 26, 0,'b1', 1, 35, 3
12,08-10-2020 04:06:56.522,submit sell order,'s2', 4, 27, 5
12,08-10-2020 04:07:35.862,new sell order,'s4', 8, 37, 5
12,08-10-2020 04:08:25.708,new buy order,'b3', 5, 24, 3
12,08-10-2020 04:09:07.320,discard sell order,'s4', 8, 37, 0
12,08-10-2020 04:09:10.870,new sell order,'s2', 4, 27, 5
12,08-10-2020 04:09:44.203,discard buy order,'b3', 5, 24, 0
12,08-10-2020 04:10:15.974,trade3,'s2', 4, 27, 2,'b1', 1, 35, 0
12,08-10-2020 04:10:23.934,discard buy order,'b5', 9, 33, 0
12,08-10-2020 04:11:17.811,discard sell order,'s2', 4, 27, 0
12,08-10-2020 04:11:46.852,new sell order,'s3', 6, 33, 5
12,08-10-2020 04:12:35.947,new buy order,'b2', 3, 20, 5
12,08-10-2020 04:12:38.115,discard sell order,'s3', 6, 33, 0
12,08-10-2020 04:13:11.964,discard buy order,'b2', 3, 20, 0
13,08-10-2020 04:13:38.505,submit sell order,'s1', 2, 26, 3
13,08-10-2020 04:13:55.393,submit sell order,'s2', 4, 27, 5
13,08-10-2020 04:14:52.169,submit sell order,'s4', 8, 37, 5
13,08-10-2020 04:15:11.296,submit buy order,'b3', 5, 24, 3
13,08-10-2020 04:15:59.130,submit buy order,'b4', 7, 38, 2
13,08-10-2020 04:16:45.708,submit buy order,'b5', 9, 33, 5
13,08-10-2020 04:17:04.578,submit buy order,'b2', 3, 20, 5
13,08-10-2020 04:17:29.017,submit sell order,'s5', 10, 34, 2
13,08-10-2020 04:17:33.679,submit sell order,'s3', 6, 33, 5
13,08-10-2020 04:18:28.744,new buy order,'b4', 7, 38, 2
13,08-10-2020 04:18:55.159,submit buy order,'b1', 1, 35, 4
13,08-10-2020 04:19:16.968,new buy order,'b5', 9, 33, 5
13,08-10-2020 04:19:28.748,new buy order,'b2', 3, 20, 5
13,08-10-2020 04:20:25.799,new sell order,'s5', 10, 34, 2
13,08-10-2020 04:20:47.769,new buy order,'b1', 1, 35, 4
13,08-10-2020 04:21:06.902,trade1,'b4', 7, 38, 0,'s5', 10, 34, 0
13,08-10-2020 04:21:14.141,new buy order,'b3', 5, 24, 3
13,08-10-2020 04:21:58.540,discard buy order,'b3', 5, 24, 0
13,08-10-2020 04:21:59.879,discard buy order,'b1', 1, 35, 0
13,08-10-2020 04:22:37.093,discard buy order,'b5', 9, 33, 0
13,08-10-2020 04:22:46.985,discard buy order,'b2', 3, 20, 0
13,08-10-2020 04:23:47.601,new sell order,'s1', 2, 26, 3
13,08-10-2020 04:24:19.323,discard sell order,'s1', 2, 26, 0
13,08-10-2020 04:24:59.739,new sell order,'s2', 4, 27, 5
13,08-10-2020 04:25:41.261,new sell order,'s4', 8, 37, 5
13,08-10-2020 04:26:33.777,new sell order,'s3', 6, 33, 5
13,08-10-2020 04:27:29.071,discard sell order,'s2', 4, 27, 0
13,08-10-2020 04:27:50.780,discard sell order,'s4', 8, 37, 0
13,08-10-2020 04:28:12.390,discard sell order,'s3', 6, 33, 0
14,08-10-2020 04:28:38.346,submit sell order,'s2', 4, 27, 5
14,08-10-2020 04:29:02.670,new sell order,'s2', 4, 27, 5
