4,08-10-2020 01:55:31.387,discard sell order,'s1', 2, 32, 0
4,08-10-2020 01:55:51.817,discard buy order,'b5', 9, 38, 0
4,08-10-2020 01:56:11.435,new buy order,'b1', 1, 26, 3
4,08-10-2020 01:57:12.284,discard buy order,'b1', 1, 26, 0
4,08-10-2020 01:57:54.719,new buy order,'b4', 7, 22, 2
4,08-10-2020 01:58:43.401,discard buy order,'b4', 7, 22, 0
4,08-10-2020 01:58:59.059,submit sell order,'s4', 8, 36, 2
4,08-10-2020 01:59:47.013,new sell order,'s4', 8, 36, 2
4,08-10-2020 01:59:58.022,discard sell order,'s4', 8, 36, 0
4,08-10-2020 02:00:35.005,submit sell order,'s5', 10, 25, 4
4,08-10-2020 02:00:48.474,new sell order,'s5', 10, 25, 4
4,08-10-2020 02:01:30.057,discard sell order,'s5', 10, 25, 0
4,08-10-2020 02:01:31.703,submit sell order,'s3', 6, 24, 1
4,08-10-2020 02:02:28.647,new sell order,'s3', 6, 24, 1
4,08-10-2020 02:02:38.450,discard sell order,'s3', 6, 24, 0
5,08-10-2020 02:03:27.200,submit sell order,'s3', 6, 24, 1
5,08-10-2020 02:04:18.488,submit buy order,'b3', 5, 33, 2
5,08-10-2020 02:04:35.222,new sell order,'s3', 6, 24, 1
5,08-10-2020 02:05:06.437,submit sell order,'s4', 8, 36, 2
5,08-10-2020 02:05:50.684,new buy order,'b3', 5, 33, 2
5,08-10-2020 02:06:39.101,discard buy order,'b3', 5, 33, 0
5,08-10-2020 02:07:09.303,submit sell order,'s1', 2, 32, 4
5,08-10-2020 02:08:08.039,submit sell order,'s2', 4, 25, 2
5,08-10-2020 02:09:07.733,submit sell order,'s5', 10, 25, 4
5,08-10-2020 02:09:12.679,discard sell order,'s3', 6, 24, 0
5,08-10-2020 02:09:35.523,submit buy order,'b1', 1, 26, 3
5,08-10-2020 02:10:11.630,new buy order,'b1', 1, 26, 3
5,08-10-2020 02:10:44.377,discard buy order,'b1', 1, 26, 0
5,08-10-2020 02:10:51.001,submit buy order,'b2', 3, 34, 3
5,08-10-2020 02:11:28.991,submit buy order,'b4', 7, 22, 2
5,08-10-2020 02:12:14.047,new sell order,'s1', 2, 32, 4
5,08-10-2020 02:12:40.215,submit buy order,'b5', 9, 38, 2
5,08-10-2020 02:13:38.109,new buy order,'b2', 3, 34, 3
5,08-10-2020 02:14:18.089,new sell order,'s5', 10, 25, 4
5,08-10-2020 02:15:09.226,new buy order,'b5', 9, 38, 2
5,08-10-2020 02:15:43.038,discard buy order,'b5', 9, 38, 0
5,08-10-2020 02:16:35.085,discard buy order,'b2', 3, 34, 0
5,08-10-2020 02:17:26.692,new sell order,'s2', 4, 25, 2
5,08-10-2020 02:18:04.541,new buy order,'b4', 7, 22, 2
5,08-10-2020 02:18:52.474,new sell order,'s4', 8, 36, 2
5,08-10-2020 02:19:25.614,discard buy order,'b4', 7, 22, 0
5,08-10-2020 02:19:32.539,discard sell order,'s1', 2, 32, 0
5,08-10-2020 02:19:57.861,discard sell order,'s2', 4, 25, 0
5,08-10-2020 02:19:59.286,discard sell order,'s4', 8, 36, 0
5,08-10-2020 02:20:52.316,discard sell order,'s5', 10, 25, 0
6,08-10-2020 02:21:16.605,submit buy order,'b1', 1, 26, 3
6,08-10-2020 02:21:36.667,submit sell order,'s4', 8, 36, 2
6,08-10-2020 02:22:08.013,new sell order,'s4', 8, 36, 2
6,08-10-2020 02:22:13.721,discard sell order,'s4', 8, 36, 0
6,08-10-2020 02:23:10.352,submit buy order,'b3', 5, 33, 2
6,08-10-2020 02:23:53.298,submit sell order,'s2', 4, 25, 2
6,08-10-2020 02:24:42.393,new buy order,'b3', 5, 33, 2
6,08-10-2020 02:25:10.950,submit sell order,'s3', 6, 24, 1
6,08-10-2020 02:25:23.261,discard buy order,'b3', 5, 33, 0
6,08-10-2020 02:25:39.239,new sell order,'s3', 6, 24, 1
6,08-10-2020 02:25:54.281,submit sell order,'s1', 2, 32, 4
6,08-10-2020 02:26:25.478,submit sell order,'s5', 10, 25, 4
6,08-10-2020 02:26:44.430,new buy order,'b1', 1, 26, 3
6,08-10-2020 02:27:32.540,trade2,'s3', 6, 24, 0,'b1', 1, 26, 2
6,08-10-2020 02:28:04.484,discard buy order,'b1', 1, 26, 0
6,08-10-2020 02:28:56.785,submit buy order,'b2', 3, 34, 3
6,08-10-2020 02:29:44.990,submit buy order,'b5', 9, 38, 2
6,08-10-2020 02:30:42.114,submit buy order,'b4', 7, 22, 2
6,08-10-2020 02:31:34.329,new buy order,'b5', 9, 38, 2
6,08-10-2020 02:31:37.045,discard buy order,'b5', 9, 38, 0
6,08-10-2020 02:32:22.867,new sell order,'s2', 4, 25, 2
6,08-10-2020 02:32:25.104,new buy order,'b2', 3, 34, 3
6,08-10-2020 02:32:32.495,discard buy order,'b2', 3, 34, 0
6,08-10-2020 02:33:17.408,new sell order,'s5', 10, 25, 4
6,08-10-2020 02:33:27.056,discard sell order,'s2', 4, 25, 0
6,08-10-2020 02:34:03.650,new sell order,'s1', 2, 32, 4
6,08-10-2020 02:34:28.659,new buy order,'b4', 7, 22, 2
6,08-10-2020 02:34:39.734,discard buy order,'b4', 7, 22, 0
6,08-10-2020 02:35:09.394,discard sell order,'s5', 10, 25, 0
6,08-10-2020 02:35:25.773,discard sell order,'s1', 2, 32, 0
7,08-10-2020 02:36:11.023,submit sell order,'s3', 6, 24, 1
7,08-10-2020 02:36:17.101,submit buy order,'b1', 1, 26, 3
7,08-10-2020 02:36:20.152,submit sell order,'s4', 8, 36, 2
7,08-10-2020 02:36:40.785,submit buy order,'b4', 7, 22, 2
7,08-10-2020 02:37:32.735,new buy order,'b1', 1, 26, 3
7,08-10-2020 02:38:30.957,discard buy order,'b1', 1, 26, 0
7,08-10-2020 02:38:33.541,submit sell order,'s2', 4, 25, 2
7,08-10-2020 02:39:00.430,submit sell order,'s1', 2, 32, 4
7,08-10-2020 02:39:27.624,submit buy order,'b2', 3, 34, 3
7,08-10-2020 02:39:40.412,new buy order,'b4', 7, 22, 2
7,08-10-2020 02:39:48.820,submit buy order,'b5', 9, 38, 2
7,08-10-2020 02:39:59.166,discard buy order,'b4', 7, 22, 0
7,08-10-2020 02:40:00.528,submit buy order,'b3', 5, 33, 2
7,08-10-2020 02:40:03.294,new buy order,'b3', 5, 33, 2
7,08-10-2020 02:40:14.231,new sell order,'s2', 4, 25, 2
7,08-10-2020 02:40:18.786,discard buy order,'b3', 5, 33, 0
7,08-10-2020 02:40:59.581,submit sell order,'s5', 10, 25, 4
7,08-10-2020 02:41:42.969,discard sell order,'s2', 4, 25, 0
7,08-10-2020 02:42:14.253,new buy order,'b5', 9, 38, 2
7,08-10-2020 02:42:15.386,discard buy order,'b5', 9, 38, 0
7,08-10-2020 02:42:49.104,new buy order,'b2', 3, 34, 3
7,08-10-2020 02:43:41.117,discard buy order,'b2', 3, 34, 0
7,08-10-2020 02:44:40.094,new sell order,'s3', 6, 24, 1
7,08-10-2020 02:44:54.054,new sell order,'s5', 10, 25, 4
7,08-10-2020 02:45:33.258,new sell order,'s4', 8, 36, 2
7,08-10-2020 02:46:12.016,discard sell order,'s3', 6, 24, 0
7,08-10-2020 02:46:34.577,discard sell order,'s5', 10, 25, 0
7,08-10-2020 02:47:01.571,discard sell order,'s4', 8, 36, 0
7,08-10-2020 02:47:52.189,new sell order,'s1', 2, 32, 4
7,08-10-2020 02:48:39.171,discard sell order,'s1', 2, 32, 0
8,08-10-2020 02:49:22.596,submit buy order,'b3', 5, 33, 2
8,08-10-2020 02:49:23.611,new buy order,'b3', 5, 33, 2
8,08-10-2020 02:50:23.047,discard buy order,'b3', 5, 33, 0
8,08-10-2020 02:50:45.353,submit buy order,'b2', 3, 34, 3
8,08-10-2020 02:51:15.181,new buy order,'b2', 3, 34, 3
8,08-10-2020 02:51:47.571,discard buy order,'b2', 3, 34, 0
8,08-10-2020 02:52:18.170,submit buy order,'b1', 1, 26, 3
8,08-10-2020 02:52:30.104,new buy order,'b1', 1, 26, 3
8,08-10-2020 02:52:35.775,discard buy order,'b1', 1, 26, 0
8,08-10-2020 02:53:35.995,submit sell order,'s5', 10, 25, 4
8,08-10-2020 02:54:21.187,new sell order,'s5', 10, 25, 4
8,08-10-2020 02:54:52.313,submit buy order,'b5', 9, 38, 2
8,08-10-2020 02:55:35.593,submit buy order,'b4', 7, 22, 2
8,08-10-2020 02:56:26.990,new buy order,'b4', 7, 22, 2
8,08-10-2020 02:56:28.005,new buy order,'b5', 9, 38, 2
8,08-10-2020 02:56:45.221,submit sell order,'s3', 6, 24, 1
8,08-10-2020 02:57:17.253,new sell order,'s3', 6, 24, 1
8,08-10-2020 02:57:27.101,discard sell order,'s5', 10, 25, 0
8,08-10-2020 02:58:26.387,discard sell order,'s3', 6, 24, 0
8,08-10-2020 02:59:17.236,submit sell order,'s1', 2, 32, 4
8,08-10-2020 02:59:30.128,submit sell order,'s4', 8, 36, 2
8,08-10-2020 03:00:28.484,submit sell order,'s2', 4, 25, 2
8,08-10-2020 03:00:56.468,discard buy order,'b4', 7, 22, 0
8,08-10-2020 03:01:08.267,new sell order,'s2', 4, 25, 2
8,08-10-2020 03:01:35.138,trade1,'s2', 4, 25, 0,'b5', 9, 38, 0
8,08-10-2020 03:02:29.256,new sell order,'s1', 2, 32, 4
8,08-10-2020 03:03:20.127,new sell order,'s4', 8, 36, 2
8,08-10-2020 03:03:33.429,discard sell order,'s4', 8, 36, 0
8,08-10-2020 03:03:44.583,discard sell order,'s1', 2, 32, 0
9,08-10-2020 03:04:20.626,submit sell order,'s2', 4, 25, 2
9,08-10-2020 03:05:00.064,submit sell order,'s5', 10, 25, 4
9,08-10-2020 03:05:42.744,submit sell order,'s4', 8, 36, 2
9,08-10-2020 03:06:23.969,new sell order,'s4', 8, 36, 2
9,08-10-2020 03:07:22.543,submit buy order,'b3', 5, 33, 2
9,08-10-2020 03:07:27.562,submit buy order,'b4', 7, 22, 2
9,08-10-2020 03:08:26.191,new buy order,'b3', 5, 33, 2
9,08-10-2020 03:08:33.529,submit buy order,'b5', 9, 38, 2
9,08-10-2020 03:09:02.435,submit sell order,'s1', 2, 32, 4
9,08-10-2020 03:09:27.215,submit sell order,'s3', 6, 24, 1
9,08-10-2020 03:09:29.813,discard sell order,'s4', 8, 36, 0
9,08-10-2020 03:09:34.631,discard buy order,'b3', 5, 33, 0
9,08-10-2020 03:09:38.286,new sell order,'s1', 2, 32, 4
9,08-10-2020 03:09:57.017,new buy order,'b5', 9, 38, 2
9,08-10-2020 03:10:56.176,trade3,'s1', 2, 32, 2,'b5', 9, 38, 0
9,08-10-2020 03:11:10.034,discard sell order,'s1', 2, 32, 0
9,08-10-2020 03:11:45.273,new buy order,'b4', 7, 22, 2
9,08-10-2020 03:12:35.261,new sell order,'s2', 4, 25, 2
9,08-10-2020 03:13:26.960,submit buy order,'b1', 1, 26, 3
9,08-10-2020 03:13:55.777,new sell order,'s5', 10, 25, 4
9,08-10-2020 03:14:25.264,submit buy order,'b2', 3, 34, 3
9,08-10-2020 03:14:57.892,discard sell order,'s2', 4, 25, 0
9,08-10-2020 03:15:35.403,discard sell order,'s5', 10, 25, 0
9,08-10-2020 03:16:30.481,new sell order,'s3', 6, 24, 1
9,08-10-2020 03:17:25.650,discard buy order,'b4', 7, 22, 0
9,08-10-2020 03:18:24.719,new buy order,'b2', 3, 34, 3
9,08-10-2020 03:19:19.440,discard sell order,'s3', 6, 24, 0
9,08-10-2020 03:19:56.863,discard buy order,'b2', 3, 34, 0
9,08-10-2020 03:20:33.066,new buy order,'b1', 1, 26, 3
9,08-10-2020 03:21:29.443,discard buy order,'b1', 1, 26, 0
10,08-10-2020 03:22:15.143,submit buy order,'b4', 7, 22, 2
10,08-10-2020 03:23:12.904,new buy order,'b4', 7, 22, 2
10,08-10-2020 03:24:12.173,discard buy order,'b4', 7, 22, 0
10,08-10-2020 03:25:09.686,submit buy order,'b2', 3, 34, 3
10,08-10-2020 03:25:22.951,submit buy order,'b5', 9, 38, 2
10,08-10-2020 03:26:00.902,new buy order,'b2', 3, 34, 3
10,08-10-2020 03:26:15.235,submit sell order,'s3', 6, 24, 1
10,08-10-2020 03:26:25.288,submit buy order,'b3', 5, 33, 2
10,08-10-2020 03:27:01.160,submit buy order,'b1', 1, 26, 3
10,08-10-2020 03:27:11.999,discard buy order,'b2', 3, 34, 0
10,08-10-2020 03:27:41.002,submit sell order,'s4', 8, 36, 2
10,08-10-2020 03:27:54.695,submit sell order,'s1', 2, 32, 4
10,08-10-2020 03:28:05.030,new sell order,'s3', 6, 24, 1
10,08-10-2020 03:29:01.106,submit sell order,'s5', 10, 25, 4
10,08-10-2020 03:29:28.200,new sell order,'s4', 8, 36, 2
10,08-10-2020 03:30:15.914,submit sell order,'s2', 4, 25, 2
10,08-10-2020 03:30:54.225,new sell order,'s1', 2, 32, 4
10,08-10-2020 03:31:06.675,new sell order,'s2', 4, 25, 2
10,08-10-2020 03:32:00.067,new sell order,'s5', 10, 25, 4
10,08-10-2020 03:32:55.783,discard sell order,'s2', 4, 25, 0
10,08-10-2020 03:33:48.748,discard sell order,'s1', 2, 32, 0
10,08-10-2020 03:34:44.571,new buy order,'b3', 5, 33, 2
10,08-10-2020 03:35:21.367,discard sell order,'s4', 8, 36, 0
10,08-10-2020 03:36:22.128,discard buy order,'b3', 5, 33, 0
10,08-10-2020 03:37:08.515,discard sell order,'s3', 6, 24, 0
10,08-10-2020 03:37:19.728,new buy order,'b1', 1, 26, 3
10,08-10-2020 03:37:57.852,new buy order,'b5', 9, 38, 2
10,08-10-2020 03:38:35.055,discard sell order,'s5', 10, 25, 0
10,08-10-2020 03:39:30.531,discard buy order,'b1', 1, 26, 0
10,08-10-2020 03:39:49.258,discard buy order,'b5', 9, 38, 0
11,08-10-2020 03:40:01.046,submit sell order,'s3', 6, 24, 1
11,08-10-2020 03:40:10.146,submit sell order,'s2', 4, 25, 2
11,08-10-2020 03:40:51.691,submit buy order,'b5', 9, 38, 2
11,08-10-2020 03:41:13.109,new buy order,'b5', 9, 38, 2
11,08-10-2020 03:42:12.088,new sell order,'s3', 6, 24, 1
11,08-10-2020 03:42:35.915,discard sell order,'s3', 6, 24, 0
11,08-10-2020 03:43:32.141,submit buy order,'b1', 1, 26, 3
11,08-10-2020 03:43:48.163,new buy order,'b1', 1, 26, 3
11,08-10-2020 03:44:18.707,discard buy order,'b1', 1, 26, 0
11,08-10-2020 03:44:25.748,discard buy order,'b5', 9, 38, 0
11,08-10-2020 03:45:12.169,submit buy order,'b3', 5, 33, 2
11,08-10-2020 03:45:25.867,submit sell order,'s1', 2, 32, 4
11,08-10-2020 03:45:27.065,new sell order,'s1', 2, 32, 4
11,08-10-2020 03:45:51.858,submit sell order,'s5', 10, 25, 4
11,08-10-2020 03:46:40.503,discard sell order,'s1', 2, 32, 0
11,08-10-2020 03:47:02.654,new sell order,'s2', 4, 25, 2
11,08-10-2020 03:47:55.901,discard sell order,'s2', 4, 25, 0
11,08-10-2020 03:48:03.107,new buy order,'b3', 5, 33, 2
11,08-10-2020 03:48:25.358,submit buy order,'b2', 3, 34, 3
11,08-10-2020 03:48:26.393,discard buy order,'b3', 5, 33, 0
11,08-10-2020 03:49:21.673,submit buy order,'b4', 7, 22, 2
11,08-10-2020 03:49:32.146,submit sell order,'s4', 8, 36, 2
11,08-10-2020 03:49:52.243,new buy order,'b4', 7, 22, 2
11,08-10-2020 03:50:23.686,new buy order,'b2', 3, 34, 3
11,08-10-2020 03:50:31.839,discard buy order,'b2', 3, 34, 0
11,08-10-2020 03:51:04.472,discard buy order,'b4', 7, 22, 0
11,08-10-2020 03:51:29.520,new sell order,'s4', 8, 36, 2
11,08-10-2020 03:51:54.878,new sell order,'s5', 10, 25, 4
11,08-10-2020 03:52:27.885,discard sell order,'s4', 8, 36, 0
11,08-10-2020 03:53:22.927,discard sell order,'s5', 10, 25, 0
12,08-10-2020 03:53:31.214,submit sell order,'s3', 6, 24, 1
12,08-10-2020 03:53:49.788,submit sell order,'s4', 8, 36, 2
12,08-10-2020 03:54:16.778,submit buy order,'b4', 7, 22, 2
12,08-10-2020 03:55:14.330,new sell order,'s4', 8, 36, 2
12,08-10-2020 03:55:21.786,new sell order,'s3', 6, 24, 1
12,08-10-2020 03:55:49.748,new buy order,'b4', 7, 22, 2
12,08-10-2020 03:56:04.469,discard buy order,'b4', 7, 22, 0
12,08-10-2020 03:56:35.484,discard sell order,'s3', 6, 24, 0
12,08-10-2020 03:56:54.642,submit sell order,'s1', 2, 32, 4
12,08-10-2020 03:57:19.338,submit buy order,'b3', 5, 33, 2
12,08-10-2020 03:57:30.183,submit buy order,'b2', 3, 34, 3
12,08-10-2020 03:58:17.551,new sell order,'s1', 2, 32, 4
12,08-10-2020 03:59:10.500,submit buy order,'b5', 9, 38, 2
12,08-10-2020 03:59:48.092,new buy order,'b3', 5, 33, 2
12,08-10-2020 04:00:15.030,discard sell order,'s1', 2, 32, 0
12,08-10-2020 04:00:22.494,submit buy order,'b1', 1, 26, 3
12,08-10-2020 04:00:52.651,submit sell order,'s5', 10, 25, 4
12,08-10-2020 04:01:39.463,discard buy order,'b3', 5, 33, 0
12,08-10-2020 04:02:02.974,discard sell order,'s4', 8, 36, 0
12,08-10-2020 04:02:52.550,submit sell order,'s2', 4, 25, 2
12,08-10-2020 04:03:26.488,new sell order,'s5', 10, 25, 4
12,08-10-2020 04:04:08.507,new sell order,'s2', 4, 25, 2
12,08-10-2020 04:04:33.802,discard sell order,'s2', 4, 25, 0
12,08-10-2020 04:05:27.236,new buy order,'b2', 3, 34, 3
12,08-10-2020 04:05:30.643,trade3,'s5', 10, 25, 1,'b2', 3, 34, 0
12,08-10-2020 04:06:25.425,discard sell order,'s5', 10, 25, 0
12,08-10-2020 04:07:02.198,new buy order,'b5', 9, 38, 2
12,08-10-2020 04:07:23.718,discard buy order,'b5', 9, 38, 0
12,08-10-2020 04:07:25.899,new buy order,'b1', 1, 26, 3
12,08-10-2020 04:07:37.235,discard buy order,'b1', 1, 26, 0
13,08-10-2020 04:08:20.140,submit sell order,'s1', 2, 32, 4
13,08-10-2020 04:08:25.148,new sell order,'s1', 2, 32, 4
13,08-10-2020 04:08:32.739,submit buy order,'b3', 5, 33, 2
13,08-10-2020 04:09:08.594,new buy order,'b3', 5, 33, 2
13,08-10-2020 04:10:05.499,trade3,'s1', 2, 32, 2,'b3', 5, 33, 0
13,08-10-2020 04:10:45.193,discard sell order,'s1', 2, 32, 0
13,08-10-2020 04:11:38.298,submit buy order,'b5', 9, 38, 2
13,08-10-2020 04:12:01.225,new buy order,'b5', 9, 38, 2
13,08-10-2020 04:12:02.582,submit buy order,'b4', 7, 22, 2
13,08-10-2020 04:12:22.938,submit sell order,'s2', 4, 25, 2
13,08-10-2020 04:12:39.855,submit buy order,'b1', 1, 26, 3
13,08-10-2020 04:13:39.771,new sell order,'s2', 4, 25, 2
13,08-10-2020 04:13:48.800,new buy order,'b1', 1, 26, 3
13,08-10-2020 04:14:40.200,new buy order,'b4', 7, 22, 2
13,08-10-2020 04:15:03.929,discard buy order,'b4', 7, 22, 0
13,08-10-2020 04:15:18.062,submit sell order,'s4', 8, 36, 2
13,08-10-2020 04:16:17.655,new sell order,'s4', 8, 36, 2
13,08-10-2020 04:16:55.732,submit sell order,'s5', 10, 25, 4
13,08-10-2020 04:17:54.248,discard sell order,'s4', 8, 36, 0
13,08-10-2020 04:18:39.767,new sell order,'s5', 10, 25, 4
13,08-10-2020 04:19:30.867,trade1,'s2', 4, 25, 0,'b5', 9, 38, 0
13,08-10-2020 04:19:47.329,discard buy order,'b1', 1, 26, 0
13,08-10-2020 04:20:43.060,submit buy order,'b2', 3, 34, 3
13,08-10-2020 04:21:14.565,new buy order,'b2', 3, 34, 3
13,08-10-2020 04:21:46.064,submit sell order,'s3', 6, 24, 1
13,08-10-2020 04:22:30.704,trade3,'s5', 10, 25, 1,'b2', 3, 34, 0
13,08-10-2020 04:22:49.935,discard sell order,'s5', 10, 25, 0
13,08-10-2020 04:22:56.186,new sell order,'s3', 6, 24, 1
13,08-10-2020 04:23:27.091,discard sell order,'s3', 6, 24, 0
