2,07-10-2020 23:29:06.784,submit buy order,'b2', 3, 33, 2
2,07-10-2020 23:29:20.896,submit buy order,'b5', 9, 31, 2
2,07-10-2020 23:30:19.052,new buy order,'b2', 3, 33, 2
2,07-10-2020 23:31:12.204,trade3,'b2', 3, 33, 0,'s1', 2, 29, 3
2,07-10-2020 23:31:25.502,discard sell order,'s1', 2, 29, 0
2,07-10-2020 23:32:16.943,submit sell order,'s4', 8, 24, 1
2,07-10-2020 23:32:47.135,new sell order,'s4', 8, 24, 1
2,07-10-2020 23:32:57.383,new buy order,'b4', 7, 36, 2
2,07-10-2020 23:33:33.940,new buy order,'b1', 1, 27, 5
2,07-10-2020 23:34:12.516,discard sell order,'s4', 8, 24, 0
2,07-10-2020 23:34:23.692,discard buy order,'b1', 1, 27, 0
2,07-10-2020 23:35:05.580,new sell order,'s3', 6, 37, 2
2,07-10-2020 23:35:18.860,discard sell order,'s3', 6, 37, 0
2,07-10-2020 23:36:12.269,submit sell order,'s5', 10, 30, 1
2,07-10-2020 23:36:53.801,new buy order,'b3', 5, 39, 3
2,07-10-2020 23:37:35.439,discard buy order,'b3', 5, 39, 0
2,07-10-2020 23:38:03.528,submit sell order,'s2', 4, 24, 4
2,07-10-2020 23:38:24.195,new buy order,'b5', 9, 31, 2
2,07-10-2020 23:38:43.654,new sell order,'s2', 4, 24, 4
2,07-10-2020 23:39:40.598,discard buy order,'b4', 7, 36, 0
2,07-10-2020 23:40:13.970,discard buy order,'b5', 9, 31, 0
2,07-10-2020 23:40:37.462,discard sell order,'s2', 4, 24, 0
2,07-10-2020 23:40:47.220,new sell order,'s5', 10, 30, 1
2,07-10-2020 23:41:25.141,discard sell order,'s5', 10, 30, 0
3,07-10-2020 23:41:52.510,submit sell order,'s4', 8, 24, 1
3,07-10-2020 23:42:10.787,new sell order,'s4', 8, 24, 1
3,07-10-2020 23:42:19.682,submit sell order,'s1', 2, 29, 5
3,07-10-2020 23:42:24.113,submit buy order,'b3', 5, 39, 3
3,07-10-2020 23:43:04.333,new buy order,'b3', 5, 39, 3
3,07-10-2020 23:43:08.692,submit sell order,'s3', 6, 37, 2
3,07-10-2020 23:44:08.184,discard sell order,'s4', 8, 24, 0
3,07-10-2020 23:44:55.091,submit sell order,'s5', 10, 30, 1
3,07-10-2020 23:45:00.440,new sell order,'s5', 10, 30, 1
3,07-10-2020 23:45:37.039,submit buy order,'b1', 1, 27, 5
3,07-10-2020 23:46:31.175,submit buy order,'b4', 7, 36, 2
3,07-10-2020 23:46:36.330,trade2,'b3', 5, 39, 2,'s5', 10, 30, 0
3,07-10-2020 23:47:05.514,new sell order,'s1', 2, 29, 5
3,07-10-2020 23:47:18.556,new buy order,'b4', 7, 36, 2
3,07-10-2020 23:47:42.637,submit sell order,'s2', 4, 24, 4
3,07-10-2020 23:47:52.968,discard sell order,'s1', 2, 29, 0
3,07-10-2020 23:48:05.796,submit buy order,'b2', 3, 33, 2
3,07-10-2020 23:48:20.057,discard buy order,'b3', 5, 39, 0
3,07-10-2020 23:48:29.408,submit buy order,'b5', 9, 31, 2
3,07-10-2020 23:48:53.617,new sell order,'s3', 6, 37, 2
3,07-10-2020 23:49:50.047,new buy order,'b5', 9, 31, 2
3,07-10-2020 23:49:53.733,new sell order,'s2', 4, 24, 4
3,07-10-2020 23:50:29.471,new buy order,'b2', 3, 33, 2
3,07-10-2020 23:51:11.010,trade3,'b4', 7, 36, 0,'s2', 4, 24, 2
3,07-10-2020 23:51:32.437,discard sell order,'s2', 4, 24, 0
3,07-10-2020 23:51:41.651,discard sell order,'s3', 6, 37, 0
3,07-10-2020 23:52:37.335,discard buy order,'b2', 3, 33, 0
3,07-10-2020 23:52:59.493,new buy order,'b1', 1, 27, 5
3,07-10-2020 23:53:58.814,discard buy order,'b1', 1, 27, 0
3,07-10-2020 23:54:59.472,discard buy order,'b5', 9, 31, 0
4,07-10-2020 23:55:25.749,submit buy order,'b4', 7, 36, 2
4,07-10-2020 23:55:39.690,submit sell order,'s2', 4, 24, 4
4,07-10-2020 23:55:51.568,new sell order,'s2', 4, 24, 4
4,07-10-2020 23:56:47.458,new buy order,'b4', 7, 36, 2
4,07-10-2020 23:56:55.082,trade3,'b4', 7, 36, 0,'s2', 4, 24, 2
4,07-10-2020 23:57:11.013,submit sell order,'s4', 8, 24, 1
4,07-10-2020 23:57:59.161,discard sell order,'s2', 4, 24, 0
4,07-10-2020 23:58:18.973,submit buy order,'b5', 9, 31, 2
4,07-10-2020 23:58:24.565,new sell order,'s4', 8, 24, 1
4,07-10-2020 23:58:32.014,submit buy order,'b3', 5, 39, 3
4,07-10-2020 23:58:37.771,submit buy order,'b2', 3, 33, 2
4,07-10-2020 23:58:39.248,new buy order,'b5', 9, 31, 2
4,07-10-2020 23:59:01.889,submit sell order,'s5', 10, 30, 1
4,07-10-2020 23:59:04.740,new buy order,'b3', 5, 39, 3
4,08-10-2020 00:00:03.645,new sell order,'s5', 10, 30, 1
4,08-10-2020 00:00:28.783,submit buy order,'b1', 1, 27, 5
4,08-10-2020 00:01:14.355,discard sell order,'s5', 10, 30, 0
4,08-10-2020 00:01:57.895,new buy order,'b2', 3, 33, 2
4,08-10-2020 00:02:46.736,discard sell order,'s4', 8, 24, 0
4,08-10-2020 00:02:48.205,discard buy order,'b5', 9, 31, 0
4,08-10-2020 00:03:28.865,discard buy order,'b2', 3, 33, 0
4,08-10-2020 00:03:50.937,submit sell order,'s3', 6, 37, 2
4,08-10-2020 00:04:04.095,new buy order,'b1', 1, 27, 5
4,08-10-2020 00:04:12.904,new sell order,'s3', 6, 37, 2
4,08-10-2020 00:04:20.325,discard buy order,'b1', 1, 27, 0
4,08-10-2020 00:04:51.371,discard sell order,'s3', 6, 37, 0
4,08-10-2020 00:05:33.748,submit sell order,'s1', 2, 29, 5
4,08-10-2020 00:06:07.489,new sell order,'s1', 2, 29, 5
4,08-10-2020 00:06:14.744,trade3,'b3', 5, 39, 0,'s1', 2, 29, 2
4,08-10-2020 00:07:12.294,discard buy order,'b2', 3, 33, 0
4,08-10-2020 00:07:46.608,discard sell order,'s1', 2, 29, 0
5,08-10-2020 00:07:56.810,submit sell order,'s2', 4, 24, 4
5,08-10-2020 00:08:07.858,submit buy order,'b3', 5, 39, 3
5,08-10-2020 00:08:47.412,new sell order,'s2', 4, 24, 4
5,08-10-2020 00:09:45.719,new buy order,'b3', 5, 39, 3
5,08-10-2020 00:09:59.596,submit buy order,'b2', 3, 33, 2
5,08-10-2020 00:10:04.679,trade3,'b3', 5, 39, 0,'s2', 4, 24, 1
5,08-10-2020 00:10:50.329,discard sell order,'s2', 4, 24, 0
5,08-10-2020 00:11:37.713,new buy order,'b2', 3, 33, 2
5,08-10-2020 00:12:06.426,submit sell order,'s5', 10, 30, 1
5,08-10-2020 00:12:46.391,submit sell order,'s4', 8, 24, 1
5,08-10-2020 00:13:45.492,discard buy order,'b2', 3, 33, 0
5,08-10-2020 00:13:48.329,new sell order,'s4', 8, 24, 1
5,08-10-2020 00:14:19.000,new sell order,'s5', 10, 30, 1
5,08-10-2020 00:14:42.906,submit buy order,'b4', 7, 36, 2
5,08-10-2020 00:15:03.435,new buy order,'b4', 7, 36, 2
5,08-10-2020 00:15:28.542,discard buy order,'b4', 7, 36, 0
5,08-10-2020 00:16:19.694,submit buy order,'b5', 9, 31, 2
5,08-10-2020 00:16:45.393,submit sell order,'s1', 2, 29, 5
5,08-10-2020 00:16:52.973,discard sell order,'s4', 8, 24, 0
5,08-10-2020 00:17:50.065,new buy order,'b5', 9, 31, 2
5,08-10-2020 00:18:16.260,trade2,'b5', 9, 31, 1,'s5', 10, 30, 0
5,08-10-2020 00:18:45.557,new sell order,'s1', 2, 29, 5
5,08-10-2020 00:18:50.624,discard buy order,'b5', 9, 31, 0
5,08-10-2020 00:19:06.184,submit sell order,'s3', 6, 37, 2
5,08-10-2020 00:19:45.296,new sell order,'s3', 6, 37, 2
5,08-10-2020 00:20:31.692,submit buy order,'b1', 1, 27, 5
5,08-10-2020 00:21:21.019,new buy order,'b1', 1, 27, 5
5,08-10-2020 00:21:35.120,discard buy order,'b1', 1, 27, 0
5,08-10-2020 00:22:13.133,discard sell order,'s1', 2, 29, 0
5,08-10-2020 00:22:51.940,discard sell order,'s3', 6, 37, 0
6,08-10-2020 00:23:16.680,submit sell order,'s2', 4, 24, 4
6,08-10-2020 00:23:59.335,submit sell order,'s3', 6, 37, 2
6,08-10-2020 00:24:35.119,submit buy order,'b3', 5, 39, 3
6,08-10-2020 00:24:41.244,submit buy order,'b4', 7, 36, 2
6,08-10-2020 00:25:05.754,new sell order,'s3', 6, 37, 2
6,08-10-2020 00:25:35.995,new sell order,'s2', 4, 24, 4
6,08-10-2020 00:26:09.762,submit buy order,'b2', 3, 33, 2
6,08-10-2020 00:26:22.979,submit buy order,'b1', 1, 27, 5
6,08-10-2020 00:26:48.305,submit buy order,'b5', 9, 31, 2
6,08-10-2020 00:27:05.419,discard sell order,'s2', 4, 24, 0
6,08-10-2020 00:27:33.195,new buy order,'b5', 9, 31, 2
6,08-10-2020 00:27:37.846,discard sell order,'s3', 6, 37, 0
6,08-10-2020 00:27:54.412,submit sell order,'s1', 2, 29, 5
6,08-10-2020 00:28:03.031,new buy order,'b1', 1, 27, 5
6,08-10-2020 00:28:16.556,discard buy order,'b1', 1, 27, 0
6,08-10-2020 00:28:37.117,new sell order,'s1', 2, 29, 5
6,08-10-2020 00:28:51.077,discard buy order,'b5', 9, 31, 0
6,08-10-2020 00:29:45.617,new buy order,'b2', 3, 33, 2
6,08-10-2020 00:30:09.740,discard buy order,'b2', 3, 33, 0
6,08-10-2020 00:30:48.331,new buy order,'b3', 5, 39, 3
6,08-10-2020 00:31:31.727,submit sell order,'s5', 10, 30, 1
6,08-10-2020 00:31:49.552,discard sell order,'s1', 2, 29, 0
6,08-10-2020 00:32:38.877,new buy order,'b4', 7, 36, 2
6,08-10-2020 00:33:30.171,new sell order,'s5', 10, 30, 1
6,08-10-2020 00:33:57.857,trade2,'b3', 5, 39, 2,'s5', 10, 30, 0
6,08-10-2020 00:34:32.408,submit sell order,'s4', 8, 24, 1
6,08-10-2020 00:35:13.873,new sell order,'s4', 8, 24, 1
6,08-10-2020 00:36:08.116,discard buy order,'b3', 5, 39, 0
6,08-10-2020 00:36:53.913,discard buy order,'b4', 7, 36, 0
6,08-10-2020 00:37:47.061,discard sell order,'s4', 8, 24, 0
7,08-10-2020 00:38:35.165,submit buy order,'b5', 9, 31, 2
7,08-10-2020 00:38:49.730,submit buy order,'b4', 7, 36, 2
7,08-10-2020 00:39:14.335,new buy order,'b5', 9, 31, 2
7,08-10-2020 00:39:27.878,new buy order,'b4', 7, 36, 2
7,08-10-2020 00:40:22.125,submit buy order,'b2', 3, 33, 2
7,08-10-2020 00:40:58.845,new buy order,'b2', 3, 33, 2
7,08-10-2020 00:41:19.318,submit buy order,'b3', 5, 39, 3
7,08-10-2020 00:41:46.876,discard buy order,'b5', 9, 31, 0
7,08-10-2020 00:42:33.813,new buy order,'b3', 5, 39, 3
7,08-10-2020 00:43:10.831,submit buy order,'b1', 1, 27, 5
7,08-10-2020 00:44:01.688,discard buy order,'b4', 7, 36, 0
7,08-10-2020 00:44:10.094,submit sell order,'s3', 6, 37, 2
7,08-10-2020 00:44:35.676,new buy order,'b1', 1, 27, 5
7,08-10-2020 00:45:24.600,submit sell order,'s1', 2, 29, 5
7,08-10-2020 00:45:28.833,submit sell order,'s4', 8, 24, 1
7,08-10-2020 00:46:11.594,submit sell order,'s2', 4, 24, 4
7,08-10-2020 00:46:26.320,discard buy order,'b2', 3, 33, 0
7,08-10-2020 00:46:40.895,discard buy order,'b1', 1, 27, 0
7,08-10-2020 00:47:01.062,discard buy order,'b3', 5, 39, 0
7,08-10-2020 00:47:51.369,submit sell order,'s5', 10, 30, 1
7,08-10-2020 00:48:20.354,new sell order,'s2', 4, 24, 4
7,08-10-2020 00:49:18.196,new sell order,'s3', 6, 37, 2
7,08-10-2020 00:49:20.121,discard sell order,'s2', 4, 24, 0
7,08-10-2020 00:49:48.251,discard sell order,'s3', 6, 37, 0
7,08-10-2020 00:50:29.271,new sell order,'s1', 2, 29, 5
7,08-10-2020 00:50:50.613,discard sell order,'s1', 2, 29, 0
7,08-10-2020 00:51:45.819,new sell order,'s4', 8, 24, 1
7,08-10-2020 00:52:42.066,new sell order,'s5', 10, 30, 1
7,08-10-2020 00:53:27.501,discard sell order,'s5', 10, 30, 0
7,08-10-2020 00:54:14.184,discard sell order,'s4', 8, 24, 0
8,08-10-2020 00:55:11.937,submit sell order,'s2', 4, 24, 4
8,08-10-2020 00:55:44.564,submit buy order,'b2', 3, 33, 2
8,08-10-2020 00:55:49.940,submit sell order,'s5', 10, 30, 1
8,08-10-2020 00:56:23.382,new buy order,'b2', 3, 33, 2
8,08-10-2020 00:56:55.608,submit buy order,'b3', 5, 39, 3
8,08-10-2020 00:57:13.213,submit sell order,'s3', 6, 37, 2
8,08-10-2020 00:57:40.604,submit sell order,'s4', 8, 24, 1
8,08-10-2020 00:57:50.328,new sell order,'s3', 6, 37, 2
8,08-10-2020 00:58:25.219,discard sell order,'s3', 6, 37, 0
8,08-10-2020 00:58:55.930,new buy order,'b3', 5, 39, 3
8,08-10-2020 00:59:31.247,new sell order,'s5', 10, 30, 1
8,08-10-2020 01:00:19.197,trade2,'b3', 5, 39, 2,'s5', 10, 30, 0
8,08-10-2020 01:00:47.928,submit buy order,'b5', 9, 31, 2
8,08-10-2020 01:01:20.371,discard buy order,'b3', 5, 39, 0
8,08-10-2020 01:01:32.433,new sell order,'s2', 4, 24, 4
8,08-10-2020 01:01:43.682,trade3,'b2', 3, 33, 0,'s2', 4, 24, 2
8,08-10-2020 01:02:10.759,new sell order,'s4', 8, 24, 1
8,08-10-2020 01:02:23.832,submit buy order,'b4', 7, 36, 2
8,08-10-2020 01:02:56.073,new buy order,'b5', 9, 31, 2
8,08-10-2020 01:03:52.019,submit sell order,'s1', 2, 29, 5
8,08-10-2020 01:04:16.196,discard buy order,'b5', 9, 31, 0
8,08-10-2020 01:04:37.013,submit buy order,'b1', 1, 27, 5
8,08-10-2020 01:05:31.973,discard sell order,'s4', 8, 24, 0
8,08-10-2020 01:06:02.848,new sell order,'s1', 2, 29, 5
8,08-10-2020 01:06:16.286,discard sell order,'s1', 2, 29, 0
8,08-10-2020 01:07:04.657,discard sell order,'s2', 4, 24, 0
8,08-10-2020 01:07:17.524,new buy order,'b4', 7, 36, 2
8,08-10-2020 01:07:43.710,new buy order,'b1', 1, 27, 5
8,08-10-2020 01:08:30.725,discard buy order,'b4', 7, 36, 0
8,08-10-2020 01:09:08.349,discard buy order,'b1', 1, 27, 0
9,08-10-2020 01:09:23.915,submit buy order,'b4', 7, 36, 2
9,08-10-2020 01:09:28.625,submit sell order,'s3', 6, 37, 2
9,08-10-2020 01:09:51.069,submit buy order,'b1', 1, 27, 5
9,08-10-2020 01:09:59.785,submit sell order,'s5', 10, 30, 1
9,08-10-2020 01:10:17.744,new sell order,'s5', 10, 30, 1
9,08-10-2020 01:11:03.821,new buy order,'b1', 1, 27, 5
9,08-10-2020 01:11:20.192,discard sell order,'s5', 10, 30, 0
9,08-10-2020 01:11:51.743,discard buy order,'b1', 1, 27, 0
9,08-10-2020 01:12:25.915,submit buy order,'b3', 5, 39, 3
9,08-10-2020 01:12:40.657,submit buy order,'b5', 9, 31, 2
9,08-10-2020 01:13:29.429,new sell order,'s3', 6, 37, 2
9,08-10-2020 01:13:43.570,new buy order,'b5', 9, 31, 2
9,08-10-2020 01:14:26.850,new buy order,'b3', 5, 39, 3
9,08-10-2020 01:15:09.455,discard sell order,'s3', 6, 37, 0
9,08-10-2020 01:15:43.460,submit sell order,'s4', 8, 24, 1
9,08-10-2020 01:16:40.098,submit sell order,'s2', 4, 24, 4
9,08-10-2020 01:17:08.972,submit sell order,'s1', 2, 29, 5
9,08-10-2020 01:17:44.443,new buy order,'b4', 7, 36, 2
9,08-10-2020 01:17:55.614,submit buy order,'b2', 3, 33, 2
9,08-10-2020 01:18:11.051,new sell order,'s1', 2, 29, 5
9,08-10-2020 01:18:36.922,new buy order,'b2', 3, 33, 2
9,08-10-2020 01:19:04.978,new sell order,'s4', 8, 24, 1
9,08-10-2020 01:19:42.239,discard sell order,'s4', 8, 24, 0
9,08-10-2020 01:19:46.909,trade3,'b3', 5, 39, 0,'s1', 2, 29, 2
9,08-10-2020 01:19:50.933,discard sell order,'s1', 2, 29, 0
9,08-10-2020 01:20:03.268,discard buy order,'b2', 3, 33, 0
9,08-10-2020 01:20:49.274,discard buy order,'b4', 7, 36, 0
9,08-10-2020 01:21:25.304,new sell order,'s2', 4, 24, 4
9,08-10-2020 01:21:40.954,discard buy order,'b2', 3, 33, 0
9,08-10-2020 01:21:53.153,discard buy order,'b5', 9, 31, 0
9,08-10-2020 01:22:29.970,discard sell order,'s2', 4, 24, 0
10,08-10-2020 01:22:37.752,submit sell order,'s3', 6, 37, 2
10,08-10-2020 01:23:01.842,submit sell order,'s1', 2, 29, 5
10,08-10-2020 01:23:18.001,submit buy order,'b1', 1, 27, 5
10,08-10-2020 01:23:26.277,new buy order,'b1', 1, 27, 5
10,08-10-2020 01:23:41.484,discard buy order,'b1', 1, 27, 0
10,08-10-2020 01:24:08.977,submit sell order,'s2', 4, 24, 4
10,08-10-2020 01:25:00.430,submit buy order,'b3', 5, 39, 3
10,08-10-2020 01:25:19.052,submit buy order,'b5', 9, 31, 2
10,08-10-2020 01:25:36.816,submit sell order,'s5', 10, 30, 1
10,08-10-2020 01:25:39.765,submit sell order,'s4', 8, 24, 1
10,08-10-2020 01:26:11.094,submit buy order,'b2', 3, 33, 2
10,08-10-2020 01:26:23.130,new buy order,'b3', 5, 39, 3
10,08-10-2020 01:27:22.434,new buy order,'b2', 3, 33, 2
10,08-10-2020 01:27:47.233,discard buy order,'b2', 3, 33, 0
10,08-10-2020 01:28:41.162,new sell order,'s4', 8, 24, 1
10,08-10-2020 01:29:20.571,discard sell order,'s4', 8, 24, 0
10,08-10-2020 01:29:47.437,new sell order,'s1', 2, 29, 5
10,08-10-2020 01:30:33.175,submit buy order,'b4', 7, 36, 2
10,08-10-2020 01:31:06.108,new buy order,'b4', 7, 36, 2
10,08-10-2020 01:31:48.952,discard sell order,'s1', 2, 29, 0
10,08-10-2020 01:32:29.709,discard buy order,'b3', 5, 39, 0
10,08-10-2020 01:32:35.574,discard buy order,'b4', 7, 36, 0
10,08-10-2020 01:33:30.082,new buy order,'b5', 9, 31, 2
10,08-10-2020 01:33:37.842,new sell order,'s5', 10, 30, 1
10,08-10-2020 01:34:16.001,discard buy order,'b5', 9, 31, 0
10,08-10-2020 01:34:21.555,new sell order,'s3', 6, 37, 2
10,08-10-2020 01:34:55.723,discard sell order,'s3', 6, 37, 0
10,08-10-2020 01:35:38.321,new sell order,'s2', 4, 24, 4
10,08-10-2020 01:36:17.492,discard sell order,'s5', 10, 30, 0
10,08-10-2020 01:36:34.540,discard sell order,'s2', 4, 24, 0
11,08-10-2020 01:37:03.279,submit buy order,'b4', 7, 36, 2
11,08-10-2020 01:37:39.749,submit buy order,'b5', 9, 31, 2
11,08-10-2020 01:37:52.878,new buy order,'b4', 7, 36, 2
11,08-10-2020 01:38:33.766,discard buy order,'b4', 7, 36, 0
11,08-10-2020 01:39:24.190,submit buy order,'b1', 1, 27, 5
11,08-10-2020 01:39:42.466,submit sell order,'s3', 6, 37, 2
11,08-10-2020 01:39:59.640,new buy order,'b5', 9, 31, 2
11,08-10-2020 01:40:46.098,submit buy order,'b3', 5, 39, 3
11,08-10-2020 01:41:31.863,new sell order,'s3', 6, 37, 2
11,08-10-2020 01:42:30.996,discard sell order,'s3', 6, 37, 0
11,08-10-2020 01:42:39.742,submit sell order,'s2', 4, 24, 4
11,08-10-2020 01:43:18.086,submit buy order,'b2', 3, 33, 2
11,08-10-2020 01:43:45.467,discard buy order,'b5', 9, 31, 0
11,08-10-2020 01:44:26.705,submit sell order,'s5', 10, 30, 1
11,08-10-2020 01:44:37.595,new buy order,'b3', 5, 39, 3
11,08-10-2020 01:44:43.600,submit sell order,'s1', 2, 29, 5
11,08-10-2020 01:45:15.841,new sell order,'s1', 2, 29, 5
11,08-10-2020 01:46:01.996,new buy order,'b1', 1, 27, 5
11,08-10-2020 01:46:18.930,discard sell order,'s1', 2, 29, 0
11,08-10-2020 01:46:36.407,submit sell order,'s4', 8, 24, 1
11,08-10-2020 01:46:55.129,new sell order,'s5', 10, 30, 1
11,08-10-2020 01:47:20.869,discard buy order,'b1', 1, 27, 0
11,08-10-2020 01:47:58.060,new sell order,'s4', 8, 24, 1
11,08-10-2020 01:48:49.379,trade2,'b3', 5, 39, 2,'s4', 8, 24, 0
11,08-10-2020 01:49:24.312,new buy order,'b2', 3, 33, 2
11,08-10-2020 01:50:17.909,trade2,'b3', 5, 39, 1,'s5', 10, 30, 0
11,08-10-2020 01:51:01.663,discard buy order,'b3', 5, 39, 0
11,08-10-2020 01:51:19.600,new sell order,'s2', 4, 24, 4
11,08-10-2020 01:51:38.823,trade3,'b2', 3, 33, 0,'s2', 4, 24, 2
11,08-10-2020 01:52:38.891,discard sell order,'s2', 4, 24, 0
12,08-10-2020 01:52:51.196,submit buy order,'b4', 7, 36, 2
12,08-10-2020 01:53:48.043,submit sell order,'s4', 8, 24, 1
12,08-10-2020 01:54:12.628,submit buy order,'b1', 1, 27, 5
12,08-10-2020 01:54:31.376,new buy order,'b1', 1, 27, 5
12,08-10-2020 01:55:27.632,discard buy order,'b1', 1, 27, 0
12,08-10-2020 01:56:26.257,submit buy order,'b5', 9, 31, 2
12,08-10-2020 01:57:23.651,submit sell order,'s1', 2, 29, 5
12,08-10-2020 01:57:49.938,new buy order,'b5', 9, 31, 2
12,08-10-2020 01:57:54.067,new sell order,'s4', 8, 24, 1
12,08-10-2020 01:58:38.315,trade2,'b5', 9, 31, 1,'s4', 8, 24, 0
12,08-10-2020 01:58:48.850,submit sell order,'s2', 4, 24, 4
12,08-10-2020 01:58:51.866,discard buy order,'b5', 9, 31, 0
12,08-10-2020 01:59:13.101,new sell order,'s2', 4, 24, 4
12,08-10-2020 01:59:23.461,submit sell order,'s3', 6, 37, 2
12,08-10-2020 01:59:58.543,submit buy order,'b3', 5, 39, 3
12,08-10-2020 02:00:01.063,new sell order,'s3', 6, 37, 2
12,08-10-2020 02:00:18.276,submit sell order,'s5', 10, 30, 1
12,08-10-2020 02:01:02.398,discard sell order,'s2', 4, 24, 0
12,08-10-2020 02:01:06.361,submit buy order,'b2', 3, 33, 2
12,08-10-2020 02:01:56.841,new sell order,'s5', 10, 30, 1
12,08-10-2020 02:02:51.465,new buy order,'b2', 3, 33, 2
12,08-10-2020 02:03:12.882,discard buy order,'b2', 3, 33, 0
12,08-10-2020 02:03:25.840,new buy order,'b4', 7, 36, 2
12,08-10-2020 02:03:32.823,trade2,'b4', 7, 36, 1,'s5', 10, 30, 0
12,08-10-2020 02:04:33.386,discard sell order,'s3', 6, 37, 0
12,08-10-2020 02:05:08.081,new buy order,'b3', 5, 39, 3
12,08-10-2020 02:05:11.451,discard buy order,'b4', 7, 36, 0
12,08-10-2020 02:05:38.855,discard buy order,'b3', 5, 39, 0
12,08-10-2020 02:06:00.342,new sell order,'s1', 2, 29, 5
12,08-10-2020 02:06:33.371,discard sell order,'s1', 2, 29, 0
13,08-10-2020 02:07:01.350,submit buy order,'b1', 1, 27, 5
13,08-10-2020 02:07:58.913,submit buy order,'b4', 7, 36, 2
13,08-10-2020 02:08:42.773,new buy order,'b1', 1, 27, 5
13,08-10-2020 02:08:55.870,new buy order,'b4', 7, 36, 2
13,08-10-2020 02:09:16.707,discard buy order,'b1', 1, 27, 0
13,08-10-2020 02:10:14.596,discard buy order,'b4', 7, 36, 0
13,08-10-2020 02:10:55.962,submit sell order,'s5', 10, 30, 1
13,08-10-2020 02:11:17.457,new sell order,'s5', 10, 30, 1
13,08-10-2020 02:11:31.392,submit sell order,'s2', 4, 24, 4
13,08-10-2020 02:11:47.782,discard sell order,'s5', 10, 30, 0
13,08-10-2020 02:12:32.083,submit sell order,'s1', 2, 29, 5
13,08-10-2020 02:13:30.475,new sell order,'s2', 4, 24, 4
13,08-10-2020 02:13:34.621,submit sell order,'s4', 8, 24, 1
13,08-10-2020 02:14:34.044,discard sell order,'s2', 4, 24, 0
13,08-10-2020 02:14:55.595,submit buy order,'b2', 3, 33, 2
13,08-10-2020 02:15:46.169,new buy order,'b2', 3, 33, 2
13,08-10-2020 02:16:39.952,discard buy order,'b2', 3, 33, 0
13,08-10-2020 02:17:39.860,new sell order,'s4', 8, 24, 1
13,08-10-2020 02:18:17.188,discard sell order,'s4', 8, 24, 0
13,08-10-2020 02:19:02.039,submit sell order,'s3', 6, 37, 2
13,08-10-2020 02:19:29.807,submit buy order,'b5', 9, 31, 2
13,08-10-2020 02:19:41.501,new buy order,'b5', 9, 31, 2
13,08-10-2020 02:20:29.026,submit buy order,'b3', 5, 39, 3
13,08-10-2020 02:20:49.853,new sell order,'s1', 2, 29, 5
