3,07-10-2020 23:43:45.756,new sell order,'s2', 4, 31, 2
3,07-10-2020 23:43:49.689,submit buy order,'b1', 1, 40, 1
3,07-10-2020 23:44:03.718,new buy order,'b1', 1, 40, 1
3,07-10-2020 23:44:25.432,trade3,'s2', 4, 31, 1,'b1', 1, 40, 0
3,07-10-2020 23:45:24.653,trade2,'s2', 4, 31, 0,'b3', 5, 40, 4
3,07-10-2020 23:45:32.692,new sell order,'s1', 2, 25, 4
3,07-10-2020 23:45:55.484,trade1,'s1', 2, 25, 0,'b3', 5, 40, 0
3,07-10-2020 23:46:24.432,new sell order,'s3', 6, 38, 4
3,07-10-2020 23:47:16.586,submit buy order,'b5', 9, 26, 4
3,07-10-2020 23:47:25.639,new buy order,'b5', 9, 26, 4
3,07-10-2020 23:47:34.806,discard sell order,'s3', 6, 38, 0
3,07-10-2020 23:48:12.601,discard buy order,'b5', 9, 26, 0
3,07-10-2020 23:49:07.769,new sell order,'s4', 8, 35, 2
3,07-10-2020 23:49:44.707,discard sell order,'s4', 8, 35, 0
3,07-10-2020 23:49:53.764,new sell order,'s5', 10, 26, 4
3,07-10-2020 23:50:06.397,discard sell order,'s5', 10, 26, 0
4,07-10-2020 23:50:51.307,submit sell order,'s1', 2, 25, 4
4,07-10-2020 23:51:36.908,submit buy order,'b4', 7, 38, 3
4,07-10-2020 23:52:20.760,submit sell order,'s3', 6, 38, 4
4,07-10-2020 23:53:19.951,submit sell order,'s4', 8, 35, 2
4,07-10-2020 23:53:25.139,new sell order,'s3', 6, 38, 4
4,07-10-2020 23:53:57.247,submit sell order,'s2', 4, 31, 2
4,07-10-2020 23:54:19.589,new buy order,'b4', 7, 38, 3
4,07-10-2020 23:55:12.406,submit sell order,'s5', 10, 26, 4
4,07-10-2020 23:56:13.114,submit buy order,'b3', 5, 40, 5
4,07-10-2020 23:56:25.870,submit buy order,'b2', 3, 31, 4
4,07-10-2020 23:57:20.635,new buy order,'b3', 5, 40, 5
4,07-10-2020 23:57:24.085,submit buy order,'b5', 9, 26, 4
4,07-10-2020 23:58:16.746,submit buy order,'b1', 1, 40, 1
4,07-10-2020 23:58:19.595,new buy order,'b5', 9, 26, 4
4,07-10-2020 23:58:25.402,trade2,'s3', 6, 38, 0,'b3', 5, 40, 1
4,07-10-2020 23:58:57.778,new buy order,'b2', 3, 31, 4
4,07-10-2020 23:59:06.400,discard buy order,'b2', 3, 31, 0
4,07-10-2020 23:59:47.221,new sell order,'s1', 2, 25, 4
4,08-10-2020 00:00:39.611,discard buy order,'b3', 5, 40, 0
4,08-10-2020 00:01:23.188,discard buy order,'b5', 9, 26, 0
4,08-10-2020 00:01:48.117,discard buy order,'b4', 7, 38, 0
4,08-10-2020 00:02:07.121,new sell order,'s5', 10, 26, 4
4,08-10-2020 00:02:48.197,new sell order,'s4', 8, 35, 2
4,08-10-2020 00:02:55.385,new sell order,'s2', 4, 31, 2
4,08-10-2020 00:03:42.283,discard sell order,'s1', 2, 25, 0
4,08-10-2020 00:04:30.020,discard sell order,'s5', 10, 26, 0
4,08-10-2020 00:04:57.444,new buy order,'b1', 1, 40, 1
4,08-10-2020 00:05:46.967,discard buy order,'b1', 1, 40, 0
4,08-10-2020 00:06:16.146,discard sell order,'s2', 4, 31, 0
4,08-10-2020 00:06:33.748,discard sell order,'s4', 8, 35, 0
5,08-10-2020 00:07:21.827,submit buy order,'b5', 9, 26, 4
5,08-10-2020 00:07:23.060,submit buy order,'b4', 7, 38, 3
5,08-10-2020 00:08:18.489,submit sell order,'s5', 10, 26, 4
5,08-10-2020 00:08:22.900,submit buy order,'b3', 5, 40, 5
5,08-10-2020 00:08:46.149,submit buy order,'b2', 3, 31, 4
5,08-10-2020 00:09:11.449,submit buy order,'b1', 1, 40, 1
5,08-10-2020 00:09:46.945,new buy order,'b2', 3, 31, 4
5,08-10-2020 00:10:28.736,discard buy order,'b2', 3, 31, 0
5,08-10-2020 00:10:48.395,new buy order,'b3', 5, 40, 5
5,08-10-2020 00:11:10.788,new sell order,'s5', 10, 26, 4
5,08-10-2020 00:11:53.368,trade2,'s5', 10, 26, 0,'b3', 5, 40, 1
5,08-10-2020 00:12:51.167,submit sell order,'s4', 8, 35, 2
5,08-10-2020 00:13:08.881,submit sell order,'s1', 2, 25, 4
5,08-10-2020 00:13:12.223,new buy order,'b4', 7, 38, 3
5,08-10-2020 00:14:10.845,new sell order,'s1', 2, 25, 4
5,08-10-2020 00:15:05.255,new sell order,'s4', 8, 35, 2
5,08-10-2020 00:15:19.117,discard sell order,'s1', 2, 25, 0
5,08-10-2020 00:16:10.422,discard sell order,'s4', 8, 35, 0
5,08-10-2020 00:16:12.558,submit sell order,'s2', 4, 31, 2
5,08-10-2020 00:16:26.670,new sell order,'s2', 4, 31, 2
5,08-10-2020 00:16:48.956,new buy order,'b5', 9, 26, 4
5,08-10-2020 00:17:19.538,trade3,'s2', 4, 31, 1,'b3', 5, 40, 0
5,08-10-2020 00:17:46.292,new buy order,'b1', 1, 40, 1
5,08-10-2020 00:18:33.705,discard buy order,'b5', 9, 26, 0
5,08-10-2020 00:18:36.814,trade1,'s2', 4, 31, 0,'b1', 1, 40, 0
5,08-10-2020 00:19:25.556,discard buy order,'b4', 7, 38, 0
5,08-10-2020 00:19:40.981,discard buy order,'b5', 9, 26, 0
5,08-10-2020 00:19:51.660,submit sell order,'s3', 6, 38, 4
5,08-10-2020 00:20:43.788,new sell order,'s3', 6, 38, 4
5,08-10-2020 00:21:06.152,discard sell order,'s3', 6, 38, 0
6,08-10-2020 00:21:29.603,submit sell order,'s5', 10, 26, 4
6,08-10-2020 00:21:31.759,submit buy order,'b4', 7, 38, 3
6,08-10-2020 00:21:33.319,submit sell order,'s1', 2, 25, 4
6,08-10-2020 00:21:44.907,submit sell order,'s3', 6, 38, 4
6,08-10-2020 00:22:41.790,submit sell order,'s4', 8, 35, 2
6,08-10-2020 00:23:01.686,new sell order,'s1', 2, 25, 4
6,08-10-2020 00:23:11.202,discard sell order,'s1', 2, 25, 0
6,08-10-2020 00:23:31.768,submit buy order,'b3', 5, 40, 5
6,08-10-2020 00:23:53.879,new buy order,'b3', 5, 40, 5
6,08-10-2020 00:24:27.649,new buy order,'b4', 7, 38, 3
6,08-10-2020 00:24:43.839,discard buy order,'b4', 7, 38, 0
6,08-10-2020 00:25:06.732,discard buy order,'b3', 5, 40, 0
6,08-10-2020 00:25:25.023,submit buy order,'b5', 9, 26, 4
6,08-10-2020 00:25:48.288,submit sell order,'s2', 4, 31, 2
6,08-10-2020 00:26:32.838,new buy order,'b5', 9, 26, 4
6,08-10-2020 00:27:22.163,new sell order,'s5', 10, 26, 4
6,08-10-2020 00:27:33.169,discard sell order,'s5', 10, 26, 0
6,08-10-2020 00:28:18.590,discard buy order,'b5', 9, 26, 0
6,08-10-2020 00:28:35.402,discard sell order,'s5', 10, 26, 0
6,08-10-2020 00:29:32.367,submit buy order,'b1', 1, 40, 1
6,08-10-2020 00:30:27.183,submit buy order,'b2', 3, 31, 4
6,08-10-2020 00:30:51.978,new sell order,'s4', 8, 35, 2
6,08-10-2020 00:31:16.736,new sell order,'s3', 6, 38, 4
6,08-10-2020 00:31:17.753,new sell order,'s2', 4, 31, 2
6,08-10-2020 00:31:57.661,discard sell order,'s3', 6, 38, 0
6,08-10-2020 00:32:02.284,discard sell order,'s4', 8, 35, 0
6,08-10-2020 00:32:42.942,discard sell order,'s2', 4, 31, 0
6,08-10-2020 00:33:42.968,new buy order,'b2', 3, 31, 4
6,08-10-2020 00:34:22.688,discard buy order,'b2', 3, 31, 0
6,08-10-2020 00:35:04.974,new buy order,'b1', 1, 40, 1
6,08-10-2020 00:35:07.061,discard buy order,'b1', 1, 40, 0
7,08-10-2020 00:35:44.702,submit sell order,'s3', 6, 38, 4
7,08-10-2020 00:36:27.345,new sell order,'s3', 6, 38, 4
7,08-10-2020 00:36:52.476,submit sell order,'s2', 4, 31, 2
7,08-10-2020 00:37:45.005,new sell order,'s2', 4, 31, 2
7,08-10-2020 00:38:42.928,submit buy order,'b1', 1, 40, 1
7,08-10-2020 00:39:28.051,discard sell order,'s3', 6, 38, 0
7,08-10-2020 00:40:08.336,discard sell order,'s2', 4, 31, 0
7,08-10-2020 00:40:53.004,submit sell order,'s5', 10, 26, 4
7,08-10-2020 00:41:31.500,submit sell order,'s1', 2, 25, 4
7,08-10-2020 00:42:22.033,new sell order,'s5', 10, 26, 4
7,08-10-2020 00:42:35.120,submit sell order,'s4', 8, 35, 2
7,08-10-2020 00:43:23.621,new buy order,'b1', 1, 40, 1
7,08-10-2020 00:43:52.748,discard buy order,'b1', 1, 40, 0
7,08-10-2020 00:43:56.159,submit buy order,'b2', 3, 31, 4
7,08-10-2020 00:44:29.584,new sell order,'s4', 8, 35, 2
7,08-10-2020 00:44:34.271,new buy order,'b2', 3, 31, 4
7,08-10-2020 00:44:43.724,new sell order,'s1', 2, 25, 4
7,08-10-2020 00:45:14.931,submit buy order,'b5', 9, 26, 4
7,08-10-2020 00:46:13.889,new buy order,'b5', 9, 26, 4
7,08-10-2020 00:46:24.576,trade1,'s1', 2, 25, 0,'b2', 3, 31, 0
7,08-10-2020 00:46:34.400,submit buy order,'b4', 7, 38, 3
7,08-10-2020 00:47:00.378,new buy order,'b4', 7, 38, 3
7,08-10-2020 00:47:08.069,discard sell order,'s5', 10, 26, 0
7,08-10-2020 00:47:51.020,discard sell order,'s4', 8, 35, 0
7,08-10-2020 00:48:18.812,discard buy order,'b5', 9, 26, 0
7,08-10-2020 00:48:21.205,discard buy order,'b4', 7, 38, 0
7,08-10-2020 00:48:58.051,submit buy order,'b3', 5, 40, 5
7,08-10-2020 00:49:45.065,new buy order,'b3', 5, 40, 5
7,08-10-2020 00:49:49.275,discard buy order,'b3', 5, 40, 0
8,08-10-2020 00:50:09.455,submit buy order,'b3', 5, 40, 5
8,08-10-2020 00:50:14.882,submit buy order,'b5', 9, 26, 4
8,08-10-2020 00:50:45.855,new buy order,'b3', 5, 40, 5
8,08-10-2020 00:51:16.483,discard buy order,'b3', 5, 40, 0
8,08-10-2020 00:51:43.071,submit sell order,'s3', 6, 38, 4
8,08-10-2020 00:52:12.189,submit sell order,'s4', 8, 35, 2
8,08-10-2020 00:52:57.702,submit buy order,'b1', 1, 40, 1
8,08-10-2020 00:53:33.773,submit buy order,'b4', 7, 38, 3
8,08-10-2020 00:53:41.250,submit buy order,'b2', 3, 31, 4
8,08-10-2020 00:54:10.975,submit sell order,'s1', 2, 25, 4
8,08-10-2020 00:55:10.113,new buy order,'b4', 7, 38, 3
8,08-10-2020 00:55:45.775,discard buy order,'b4', 7, 38, 0
8,08-10-2020 00:56:46.111,new buy order,'b2', 3, 31, 4
8,08-10-2020 00:56:55.105,new buy order,'b5', 9, 26, 4
8,08-10-2020 00:57:13.476,submit sell order,'s5', 10, 26, 4
8,08-10-2020 00:57:49.881,new buy order,'b1', 1, 40, 1
8,08-10-2020 00:58:45.187,submit sell order,'s2', 4, 31, 2
8,08-10-2020 00:58:59.612,new sell order,'s1', 2, 25, 4
8,08-10-2020 00:59:35.802,discard buy order,'b1', 1, 40, 0
8,08-10-2020 01:00:08.678,discard sell order,'s1', 2, 25, 0
8,08-10-2020 01:01:07.100,new sell order,'s4', 8, 35, 2
8,08-10-2020 01:01:15.844,new sell order,'s3', 6, 38, 4
8,08-10-2020 01:01:59.783,discard sell order,'s3', 6, 38, 0
8,08-10-2020 01:02:31.687,discard buy order,'b5', 9, 26, 0
8,08-10-2020 01:03:15.005,discard sell order,'s4', 8, 35, 0
8,08-10-2020 01:04:09.933,new sell order,'s5', 10, 26, 4
8,08-10-2020 01:04:43.129,discard sell order,'s5', 10, 26, 0
8,08-10-2020 01:05:15.230,discard buy order,'b4', 7, 38, 0
8,08-10-2020 01:06:05.082,new sell order,'s2', 4, 31, 2
8,08-10-2020 01:07:01.526,discard sell order,'s2', 4, 31, 0
8,08-10-2020 01:07:56.806,discard buy order,'b2', 3, 31, 0
9,08-10-2020 01:08:19.099,submit buy order,'b1', 1, 40, 1
9,08-10-2020 01:08:39.486,new buy order,'b1', 1, 40, 1
9,08-10-2020 01:09:39.601,discard buy order,'b1', 1, 40, 0
9,08-10-2020 01:10:33.728,submit sell order,'s2', 4, 31, 2
9,08-10-2020 01:10:47.161,submit buy order,'b5', 9, 26, 4
9,08-10-2020 01:11:44.919,new buy order,'b5', 9, 26, 4
9,08-10-2020 01:12:23.865,new sell order,'s2', 4, 31, 2
9,08-10-2020 01:12:45.781,discard sell order,'s2', 4, 31, 0
9,08-10-2020 01:13:10.187,submit buy order,'b4', 7, 38, 3
9,08-10-2020 01:13:35.812,submit sell order,'s5', 10, 26, 4
9,08-10-2020 01:14:00.577,submit sell order,'s3', 6, 38, 4
9,08-10-2020 01:14:17.166,submit sell order,'s1', 2, 25, 4
9,08-10-2020 01:14:38.396,new sell order,'s3', 6, 38, 4
9,08-10-2020 01:14:50.918,discard buy order,'b5', 9, 26, 0
9,08-10-2020 01:15:16.706,submit sell order,'s4', 8, 35, 2
9,08-10-2020 01:15:17.749,submit buy order,'b3', 5, 40, 5
9,08-10-2020 01:15:35.673,new buy order,'b4', 7, 38, 3
9,08-10-2020 01:16:15.415,discard buy order,'b4', 7, 38, 0
9,08-10-2020 01:16:34.661,new buy order,'b3', 5, 40, 5
9,08-10-2020 01:17:31.329,submit buy order,'b2', 3, 31, 4
9,08-10-2020 01:17:38.579,discard buy order,'b3', 5, 40, 0
9,08-10-2020 01:17:58.564,discard sell order,'s3', 6, 38, 0
9,08-10-2020 01:18:31.826,new sell order,'s1', 2, 25, 4
9,08-10-2020 01:18:53.503,discard sell order,'s1', 2, 25, 0
9,08-10-2020 01:19:02.429,new buy order,'b2', 3, 31, 4
9,08-10-2020 01:19:33.832,new sell order,'s5', 10, 26, 4
9,08-10-2020 01:20:02.451,discard buy order,'b2', 3, 31, 0
9,08-10-2020 01:20:45.000,discard sell order,'s5', 10, 26, 0
9,08-10-2020 01:20:48.705,new sell order,'s4', 8, 35, 2
9,08-10-2020 01:21:31.800,discard sell order,'s4', 8, 35, 0
10,08-10-2020 01:22:18.249,submit sell order,'s5', 10, 26, 4
10,08-10-2020 01:22:22.558,submit buy order,'b1', 1, 40, 1
10,08-10-2020 01:22:58.299,new buy order,'b1', 1, 40, 1
10,08-10-2020 01:23:18.214,submit buy order,'b5', 9, 26, 4
10,08-10-2020 01:23:42.538,new sell order,'s5', 10, 26, 4
10,08-10-2020 01:24:22.827,new buy order,'b5', 9, 26, 4
10,08-10-2020 01:25:02.610,submit sell order,'s2', 4, 31, 2
10,08-10-2020 01:25:14.016,submit buy order,'b3', 5, 40, 5
10,08-10-2020 01:25:15.239,submit buy order,'b2', 3, 31, 4
10,08-10-2020 01:25:25.816,new sell order,'s2', 4, 31, 2
10,08-10-2020 01:26:17.004,trade3,'s5', 10, 26, 3,'b1', 1, 40, 0
10,08-10-2020 01:26:19.914,discard sell order,'s2', 4, 31, 0
10,08-10-2020 01:26:54.942,submit sell order,'s4', 8, 35, 2
10,08-10-2020 01:27:44.270,new sell order,'s4', 8, 35, 2
10,08-10-2020 01:27:57.872,discard sell order,'s5', 10, 26, 0
10,08-10-2020 01:28:07.507,submit sell order,'s3', 6, 38, 4
10,08-10-2020 01:29:07.595,discard sell order,'s5', 10, 26, 0
10,08-10-2020 01:29:09.756,discard sell order,'s4', 8, 35, 0
10,08-10-2020 01:29:18.538,new sell order,'s3', 6, 38, 4
10,08-10-2020 01:29:48.253,new buy order,'b2', 3, 31, 4
10,08-10-2020 01:30:29.126,submit sell order,'s1', 2, 25, 4
10,08-10-2020 01:30:46.964,new buy order,'b3', 5, 40, 5
10,08-10-2020 01:31:42.728,new sell order,'s1', 2, 25, 4
10,08-10-2020 01:32:38.898,discard sell order,'s1', 2, 25, 0
10,08-10-2020 01:33:08.876,discard buy order,'b3', 5, 40, 0
10,08-10-2020 01:33:22.013,discard buy order,'b2', 3, 31, 0
10,08-10-2020 01:33:52.262,discard sell order,'s3', 6, 38, 0
10,08-10-2020 01:33:59.764,discard buy order,'b5', 9, 26, 0
10,08-10-2020 01:34:31.085,submit buy order,'b4', 7, 38, 3
10,08-10-2020 01:35:10.365,new buy order,'b4', 7, 38, 3
10,08-10-2020 01:36:11.001,discard buy order,'b4', 7, 38, 0
11,08-10-2020 01:36:17.926,submit buy order,'b2', 3, 31, 4
11,08-10-2020 01:37:11.792,submit buy order,'b4', 7, 38, 3
11,08-10-2020 01:37:30.037,submit buy order,'b3', 5, 40, 5
11,08-10-2020 01:38:08.519,new buy order,'b3', 5, 40, 5
11,08-10-2020 01:38:24.431,submit sell order,'s1', 2, 25, 4
11,08-10-2020 01:38:43.183,submit sell order,'s3', 6, 38, 4
11,08-10-2020 01:39:21.528,submit sell order,'s5', 10, 26, 4
11,08-10-2020 01:39:42.205,submit buy order,'b5', 9, 26, 4
11,08-10-2020 01:39:49.771,discard buy order,'b3', 5, 40, 0
11,08-10-2020 01:40:48.096,new buy order,'b4', 7, 38, 3
11,08-10-2020 01:40:56.801,new buy order,'b5', 9, 26, 4
11,08-10-2020 01:40:59.717,discard buy order,'b5', 9, 26, 0
11,08-10-2020 01:41:32.800,new sell order,'s1', 2, 25, 4
11,08-10-2020 01:41:55.102,new buy order,'b2', 3, 31, 4
11,08-10-2020 01:42:19.550,submit sell order,'s4', 8, 35, 2
11,08-10-2020 01:42:57.709,new sell order,'s5', 10, 26, 4
11,08-10-2020 01:43:37.872,submit sell order,'s2', 4, 31, 2
11,08-10-2020 01:44:04.817,trade3,'s1', 2, 25, 1,'b4', 7, 38, 0
11,08-10-2020 01:44:12.327,new sell order,'s4', 8, 35, 2
11,08-10-2020 01:44:22.048,trade2,'s1', 2, 25, 0,'b2', 3, 31, 3
11,08-10-2020 01:44:27.236,submit buy order,'b1', 1, 40, 1
11,08-10-2020 01:45:16.692,discard buy order,'b2', 3, 31, 0
11,08-10-2020 01:46:06.520,new buy order,'b1', 1, 40, 1
11,08-10-2020 01:46:19.670,trade3,'s5', 10, 26, 3,'b1', 1, 40, 0
11,08-10-2020 01:46:57.048,discard sell order,'s5', 10, 26, 0
11,08-10-2020 01:47:29.649,new sell order,'s3', 6, 38, 4
11,08-10-2020 01:48:00.077,discard sell order,'s4', 8, 35, 0
11,08-10-2020 01:48:18.188,discard sell order,'s3', 6, 38, 0
11,08-10-2020 01:48:36.295,new sell order,'s2', 4, 31, 2
11,08-10-2020 01:48:55.297,discard sell order,'s2', 4, 31, 0
12,08-10-2020 01:49:55.978,submit sell order,'s5', 10, 26, 4
12,08-10-2020 01:50:22.862,submit buy order,'b1', 1, 40, 1
12,08-10-2020 01:51:21.551,submit sell order,'s4', 8, 35, 2
12,08-10-2020 01:52:03.721,submit buy order,'b3', 5, 40, 5
12,08-10-2020 01:52:45.347,submit sell order,'s2', 4, 31, 2
12,08-10-2020 01:53:36.109,submit buy order,'b5', 9, 26, 4
12,08-10-2020 01:53:52.808,new sell order,'s5', 10, 26, 4
12,08-10-2020 01:53:54.977,discard sell order,'s5', 10, 26, 0
12,08-10-2020 01:54:16.030,new buy order,'b5', 9, 26, 4
12,08-10-2020 01:54:49.836,new sell order,'s2', 4, 31, 2
12,08-10-2020 01:55:15.213,discard sell order,'s2', 4, 31, 0
12,08-10-2020 01:55:41.234,submit buy order,'b2', 3, 31, 4
12,08-10-2020 01:56:13.487,submit sell order,'s1', 2, 25, 4
12,08-10-2020 01:57:00.809,discard buy order,'b5', 9, 26, 0
12,08-10-2020 01:57:58.764,new buy order,'b3', 5, 40, 5
12,08-10-2020 01:58:25.151,discard buy order,'b3', 5, 40, 0
12,08-10-2020 01:59:15.171,new sell order,'s1', 2, 25, 4
12,08-10-2020 01:59:30.043,trade3,'s1', 2, 25, 4,'b5', 9, 26, 0
12,08-10-2020 02:00:25.269,submit buy order,'b4', 7, 38, 3
12,08-10-2020 02:00:56.913,new sell order,'s4', 8, 35, 2
12,08-10-2020 02:01:49.727,submit sell order,'s3', 6, 38, 4
12,08-10-2020 02:02:47.333,new sell order,'s3', 6, 38, 4
12,08-10-2020 02:03:36.009,new buy order,'b2', 3, 31, 4
12,08-10-2020 02:03:41.766,trade1,'s1', 2, 25, 0,'b2', 3, 31, 0
12,08-10-2020 02:04:35.047,discard sell order,'s3', 6, 38, 0
12,08-10-2020 02:04:50.551,new buy order,'b1', 1, 40, 1
12,08-10-2020 02:05:07.474,discard buy order,'b1', 1, 40, 0
12,08-10-2020 02:06:00.698,discard sell order,'s4', 8, 35, 0
12,08-10-2020 02:06:40.645,new buy order,'b4', 7, 38, 3
12,08-10-2020 02:07:15.733,discard buy order,'b4', 7, 38, 0
13,08-10-2020 02:07:39.915,submit sell order,'s5', 10, 26, 4
13,08-10-2020 02:07:49.984,new sell order,'s5', 10, 26, 4
13,08-10-2020 02:08:01.177,submit buy order,'b2', 3, 31, 4
13,08-10-2020 02:08:15.721,submit buy order,'b5', 9, 26, 4
13,08-10-2020 02:09:09.925,new buy order,'b2', 3, 31, 4
13,08-10-2020 02:09:53.068,discard sell order,'s5', 10, 26, 0
13,08-10-2020 02:10:03.266,new buy order,'b5', 9, 26, 4
13,08-10-2020 02:10:49.797,discard buy order,'b2', 3, 31, 0
13,08-10-2020 02:11:42.639,submit sell order,'s2', 4, 31, 2
13,08-10-2020 02:12:03.081,new sell order,'s2', 4, 31, 2
13,08-10-2020 02:12:45.029,discard buy order,'b5', 9, 26, 0
13,08-10-2020 02:13:21.317,submit sell order,'s3', 6, 38, 4
13,08-10-2020 02:14:01.792,discard sell order,'s2', 4, 31, 0
13,08-10-2020 02:14:38.290,submit sell order,'s4', 8, 35, 2
13,08-10-2020 02:15:29.059,new sell order,'s3', 6, 38, 4
13,08-10-2020 02:16:14.579,new sell order,'s4', 8, 35, 2
13,08-10-2020 02:16:23.683,submit sell order,'s1', 2, 25, 4
13,08-10-2020 02:17:00.249,new sell order,'s1', 2, 25, 4
13,08-10-2020 02:17:59.485,discard sell order,'s3', 6, 38, 0
13,08-10-2020 02:18:12.167,submit buy order,'b4', 7, 38, 3
13,08-10-2020 02:18:28.251,discard sell order,'s4', 8, 35, 0
13,08-10-2020 02:19:27.797,discard sell order,'s1', 2, 25, 0
13,08-10-2020 02:19:49.773,new buy order,'b4', 7, 38, 3
13,08-10-2020 02:20:39.893,discard buy order,'b4', 7, 38, 0
13,08-10-2020 02:21:35.593,submit buy order,'b1', 1, 40, 1
