2,07-10-2020 23:25:59.872,submit buy order,'b1', 1, 26, 3
2,07-10-2020 23:26:33.209,submit buy order,'b4', 7, 27, 5
2,07-10-2020 23:26:58.707,submit sell order,'s1', 2, 40, 4
2,07-10-2020 23:27:28.729,submit sell order,'s2', 4, 35, 2
2,07-10-2020 23:27:42.874,new buy order,'b4', 7, 27, 5
2,07-10-2020 23:27:53.594,new sell order,'s1', 2, 40, 4
2,07-10-2020 23:28:21.836,discard sell order,'s1', 2, 40, 0
2,07-10-2020 23:28:26.761,discard buy order,'b4', 7, 27, 0
2,07-10-2020 23:28:46.382,new sell order,'s2', 4, 35, 2
2,07-10-2020 23:29:14.225,new buy order,'b1', 1, 26, 3
2,07-10-2020 23:29:25.965,submit buy order,'b5', 9, 21, 1
2,07-10-2020 23:29:46.486,submit sell order,'s4', 8, 36, 2
2,07-10-2020 23:30:01.122,submit sell order,'s5', 10, 24, 4
2,07-10-2020 23:30:53.064,submit sell order,'s3', 6, 28, 4
2,07-10-2020 23:31:02.421,submit buy order,'b2', 3, 32, 5
2,07-10-2020 23:31:25.682,discard buy order,'b1', 1, 26, 0
2,07-10-2020 23:32:17.351,submit buy order,'b3', 5, 24, 3
2,07-10-2020 23:33:09.162,new sell order,'s3', 6, 28, 4
2,07-10-2020 23:33:30.825,discard sell order,'s3', 6, 28, 0
2,07-10-2020 23:34:20.495,new sell order,'s4', 8, 36, 2
2,07-10-2020 23:34:54.456,discard sell order,'s2', 4, 35, 0
2,07-10-2020 23:35:39.719,discard sell order,'s4', 8, 36, 0
2,07-10-2020 23:36:19.775,new buy order,'b5', 9, 21, 1
2,07-10-2020 23:36:34.314,new sell order,'s5', 10, 24, 4
2,07-10-2020 23:36:51.712,discard sell order,'s5', 10, 24, 0
2,07-10-2020 23:37:26.751,discard buy order,'b5', 9, 21, 0
2,07-10-2020 23:38:23.511,new buy order,'b3', 5, 24, 3
2,07-10-2020 23:38:44.510,new buy order,'b2', 3, 32, 5
2,07-10-2020 23:39:23.159,discard buy order,'b2', 3, 32, 0
2,07-10-2020 23:40:12.189,discard buy order,'b3', 5, 24, 0
2,07-10-2020 23:40:45.790,discard buy order,'b3', 5, 24, 0
3,07-10-2020 23:41:04.208,submit buy order,'b3', 5, 24, 3
3,07-10-2020 23:41:35.092,new buy order,'b3', 5, 24, 3
3,07-10-2020 23:42:10.456,submit sell order,'s1', 2, 40, 4
3,07-10-2020 23:42:22.483,submit buy order,'b5', 9, 21, 1
3,07-10-2020 23:42:59.825,new buy order,'b5', 9, 21, 1
3,07-10-2020 23:43:56.190,submit buy order,'b4', 7, 27, 5
3,07-10-2020 23:44:54.747,new sell order,'s1', 2, 40, 4
3,07-10-2020 23:45:05.792,discard sell order,'s1', 2, 40, 0
3,07-10-2020 23:45:09.359,new buy order,'b4', 7, 27, 5
3,07-10-2020 23:45:53.899,submit buy order,'b1', 1, 26, 3
3,07-10-2020 23:45:59.656,discard buy order,'b3', 5, 24, 0
3,07-10-2020 23:46:55.550,new buy order,'b1', 1, 26, 3
3,07-10-2020 23:47:11.670,discard buy order,'b4', 7, 27, 0
3,07-10-2020 23:47:38.019,discard buy order,'b1', 1, 26, 0
3,07-10-2020 23:47:54.848,discard buy order,'b5', 9, 21, 0
3,07-10-2020 23:48:26.700,submit sell order,'s3', 6, 28, 4
3,07-10-2020 23:49:18.599,submit buy order,'b2', 3, 32, 5
3,07-10-2020 23:50:18.882,new sell order,'s3', 6, 28, 4
3,07-10-2020 23:50:54.956,discard sell order,'s3', 6, 28, 0
3,07-10-2020 23:51:43.109,new buy order,'b2', 3, 32, 5
3,07-10-2020 23:51:53.340,submit sell order,'s2', 4, 35, 2
3,07-10-2020 23:52:44.222,submit sell order,'s5', 10, 24, 4
3,07-10-2020 23:53:27.555,discard buy order,'b2', 3, 32, 0
3,07-10-2020 23:53:29.469,submit sell order,'s4', 8, 36, 2
3,07-10-2020 23:54:27.252,new sell order,'s5', 10, 24, 4
3,07-10-2020 23:55:10.360,discard sell order,'s5', 10, 24, 0
3,07-10-2020 23:56:05.950,new sell order,'s2', 4, 35, 2
3,07-10-2020 23:56:39.998,new sell order,'s4', 8, 36, 2
3,07-10-2020 23:56:59.629,discard sell order,'s4', 8, 36, 0
3,07-10-2020 23:57:22.701,discard sell order,'s2', 4, 35, 0
4,07-10-2020 23:58:04.494,submit sell order,'s1', 2, 40, 4
4,07-10-2020 23:58:44.325,new sell order,'s1', 2, 40, 4
4,07-10-2020 23:58:50.025,submit sell order,'s5', 10, 24, 4
4,07-10-2020 23:59:32.198,submit sell order,'s4', 8, 36, 2
4,08-10-2020 00:00:08.860,submit sell order,'s2', 4, 35, 2
4,08-10-2020 00:00:11.354,new sell order,'s4', 8, 36, 2
4,08-10-2020 00:00:48.544,submit buy order,'b5', 9, 21, 1
4,08-10-2020 00:01:38.573,new sell order,'s2', 4, 35, 2
4,08-10-2020 00:02:04.005,new sell order,'s5', 10, 24, 4
4,08-10-2020 00:02:06.839,submit buy order,'b4', 7, 27, 5
4,08-10-2020 00:02:30.965,submit buy order,'b2', 3, 32, 5
4,08-10-2020 00:03:22.860,new buy order,'b2', 3, 32, 5
4,08-10-2020 00:03:37.297,submit buy order,'b3', 5, 24, 3
4,08-10-2020 00:04:27.845,discard sell order,'s5', 10, 24, 0
4,08-10-2020 00:04:53.532,new buy order,'b5', 9, 21, 1
4,08-10-2020 00:05:33.345,discard sell order,'s4', 8, 36, 0
4,08-10-2020 00:06:22.597,discard sell order,'s1', 2, 40, 0
4,08-10-2020 00:07:13.463,submit sell order,'s3', 6, 28, 4
4,08-10-2020 00:07:51.846,new sell order,'s3', 6, 28, 4
4,08-10-2020 00:08:17.802,trade2,'b2', 3, 32, 1,'s3', 6, 28, 0
4,08-10-2020 00:08:30.738,discard sell order,'s2', 4, 35, 0
4,08-10-2020 00:08:50.373,new buy order,'b3', 5, 24, 3
4,08-10-2020 00:09:17.423,discard buy order,'b3', 5, 24, 0
4,08-10-2020 00:10:02.894,discard buy order,'b5', 9, 21, 0
4,08-10-2020 00:10:51.641,discard buy order,'b2', 3, 32, 0
4,08-10-2020 00:11:10.086,submit buy order,'b1', 1, 26, 3
4,08-10-2020 00:11:43.582,new buy order,'b4', 7, 27, 5
4,08-10-2020 00:12:29.749,new buy order,'b1', 1, 26, 3
4,08-10-2020 00:13:26.473,discard buy order,'b4', 7, 27, 0
4,08-10-2020 00:13:35.149,discard buy order,'b1', 1, 26, 0
5,08-10-2020 00:14:07.228,submit buy order,'b3', 5, 24, 3
5,08-10-2020 00:14:35.846,submit sell order,'s3', 6, 28, 4
5,08-10-2020 00:14:53.052,new sell order,'s3', 6, 28, 4
5,08-10-2020 00:15:47.118,new buy order,'b3', 5, 24, 3
5,08-10-2020 00:16:14.002,submit buy order,'b4', 7, 27, 5
5,08-10-2020 00:17:02.462,submit buy order,'b1', 1, 26, 3
5,08-10-2020 00:17:18.443,discard sell order,'s3', 6, 28, 0
5,08-10-2020 00:17:39.490,submit buy order,'b5', 9, 21, 1
5,08-10-2020 00:18:39.499,submit sell order,'s4', 8, 36, 2
5,08-10-2020 00:19:32.646,new buy order,'b1', 1, 26, 3
5,08-10-2020 00:19:53.582,new sell order,'s4', 8, 36, 2
5,08-10-2020 00:20:01.566,submit buy order,'b2', 3, 32, 5
5,08-10-2020 00:20:56.988,discard buy order,'b1', 1, 26, 0
5,08-10-2020 00:21:40.387,discard buy order,'b3', 5, 24, 0
5,08-10-2020 00:21:48.995,new buy order,'b5', 9, 21, 1
5,08-10-2020 00:22:03.307,new buy order,'b4', 7, 27, 5
5,08-10-2020 00:22:11.453,submit sell order,'s2', 4, 35, 2
5,08-10-2020 00:22:23.868,submit sell order,'s1', 2, 40, 4
5,08-10-2020 00:22:47.713,discard buy order,'b5', 9, 21, 0
5,08-10-2020 00:23:28.480,submit sell order,'s5', 10, 24, 4
5,08-10-2020 00:23:33.521,discard sell order,'s4', 8, 36, 0
5,08-10-2020 00:24:24.565,new sell order,'s1', 2, 40, 4
5,08-10-2020 00:25:15.887,new sell order,'s2', 4, 35, 2
5,08-10-2020 00:25:46.740,discard sell order,'s2', 4, 35, 0
5,08-10-2020 00:25:54.240,new sell order,'s5', 10, 24, 4
5,08-10-2020 00:26:19.949,discard sell order,'s1', 2, 40, 0
5,08-10-2020 00:26:24.122,new buy order,'b2', 3, 32, 5
5,08-10-2020 00:26:55.295,discard buy order,'b4', 7, 27, 0
5,08-10-2020 00:27:47.810,discard buy order,'b2', 3, 32, 0
5,08-10-2020 00:28:05.119,discard sell order,'s5', 10, 24, 0
6,08-10-2020 00:28:45.437,submit buy order,'b2', 3, 32, 5
6,08-10-2020 00:29:25.266,submit sell order,'s2', 4, 35, 2
6,08-10-2020 00:29:30.230,submit sell order,'s5', 10, 24, 4
6,08-10-2020 00:29:40.882,new sell order,'s2', 4, 35, 2
6,08-10-2020 00:30:32.072,submit buy order,'b5', 9, 21, 1
6,08-10-2020 00:31:27.680,submit buy order,'b1', 1, 26, 3
6,08-10-2020 00:32:12.866,submit buy order,'b4', 7, 27, 5
6,08-10-2020 00:33:01.740,discard sell order,'s2', 4, 35, 0
6,08-10-2020 00:33:56.203,submit buy order,'b3', 5, 24, 3
6,08-10-2020 00:34:39.860,new buy order,'b5', 9, 21, 1
6,08-10-2020 00:35:30.556,submit sell order,'s1', 2, 40, 4
6,08-10-2020 00:36:03.159,submit sell order,'s4', 8, 36, 2
6,08-10-2020 00:36:41.182,new sell order,'s5', 10, 24, 4
6,08-10-2020 00:36:57.067,submit sell order,'s3', 6, 28, 4
6,08-10-2020 00:37:34.258,new buy order,'b4', 7, 27, 5
6,08-10-2020 00:37:47.968,trade2,'b4', 7, 27, 1,'s5', 10, 24, 0
6,08-10-2020 00:37:57.929,new sell order,'s3', 6, 28, 4
6,08-10-2020 00:38:56.095,new sell order,'s1', 2, 40, 4
6,08-10-2020 00:39:02.319,new buy order,'b2', 3, 32, 5
6,08-10-2020 00:39:40.646,new sell order,'s4', 8, 36, 2
6,08-10-2020 00:40:14.418,new buy order,'b3', 5, 24, 3
6,08-10-2020 00:40:34.784,new buy order,'b1', 1, 26, 3
6,08-10-2020 00:41:05.403,discard buy order,'b1', 1, 26, 0
6,08-10-2020 00:41:50.665,discard sell order,'s3', 6, 28, 0
6,08-10-2020 00:42:17.870,discard sell order,'s1', 2, 40, 0
6,08-10-2020 00:42:38.058,discard buy order,'b5', 9, 21, 0
6,08-10-2020 00:42:41.982,discard buy order,'b4', 7, 27, 0
6,08-10-2020 00:43:06.362,discard sell order,'s4', 8, 36, 0
6,08-10-2020 00:43:31.981,discard buy order,'b2', 3, 32, 0
6,08-10-2020 00:43:42.795,discard buy order,'b3', 5, 24, 0
7,08-10-2020 00:44:26.515,submit sell order,'s4', 8, 36, 2
7,08-10-2020 00:44:44.748,submit sell order,'s3', 6, 28, 4
7,08-10-2020 00:45:18.898,new sell order,'s3', 6, 28, 4
7,08-10-2020 00:45:55.189,submit buy order,'b2', 3, 32, 5
7,08-10-2020 00:46:14.420,new sell order,'s4', 8, 36, 2
7,08-10-2020 00:46:59.514,submit sell order,'s5', 10, 24, 4
7,08-10-2020 00:47:43.612,submit buy order,'b1', 1, 26, 3
7,08-10-2020 00:48:24.185,submit sell order,'s2', 4, 35, 2
7,08-10-2020 00:48:44.976,discard sell order,'s3', 6, 28, 0
7,08-10-2020 00:49:26.730,new sell order,'s5', 10, 24, 4
7,08-10-2020 00:49:45.824,submit sell order,'s1', 2, 40, 4
7,08-10-2020 00:50:04.591,new buy order,'b1', 1, 26, 3
7,08-10-2020 00:50:36.120,submit buy order,'b4', 7, 27, 5
7,08-10-2020 00:51:19.425,discard sell order,'s5', 10, 24, 0
7,08-10-2020 00:52:08.506,submit buy order,'b5', 9, 21, 1
7,08-10-2020 00:52:31.039,discard buy order,'b1', 1, 26, 0
7,08-10-2020 00:52:48.059,submit buy order,'b3', 5, 24, 3
7,08-10-2020 00:53:23.218,new buy order,'b4', 7, 27, 5
7,08-10-2020 00:53:35.445,trade2,'b4', 7, 27, 5,'s5', 10, 24, 0
7,08-10-2020 00:53:50.360,new buy order,'b3', 5, 24, 3
7,08-10-2020 00:54:08.366,new buy order,'b2', 3, 32, 5
7,08-10-2020 00:54:10.737,new sell order,'s1', 2, 40, 4
7,08-10-2020 00:54:50.685,discard buy order,'b4', 7, 27, 0
7,08-10-2020 00:55:17.030,discard buy order,'b2', 3, 32, 0
7,08-10-2020 00:56:17.166,new buy order,'b5', 9, 21, 1
7,08-10-2020 00:56:54.981,new sell order,'s2', 4, 35, 2
7,08-10-2020 00:57:27.965,discard buy order,'b3', 5, 24, 0
7,08-10-2020 00:57:32.225,discard buy order,'b5', 9, 21, 0
7,08-10-2020 00:58:32.854,discard sell order,'s1', 2, 40, 0
7,08-10-2020 00:58:41.596,discard sell order,'s2', 4, 35, 0
7,08-10-2020 00:59:01.061,discard sell order,'s4', 8, 36, 0
8,08-10-2020 00:59:10.760,submit sell order,'s2', 4, 35, 2
8,08-10-2020 01:00:02.146,submit sell order,'s5', 10, 24, 4
8,08-10-2020 01:00:30.868,new sell order,'s5', 10, 24, 4
8,08-10-2020 01:01:21.071,new sell order,'s2', 4, 35, 2
8,08-10-2020 01:01:24.109,discard sell order,'s2', 4, 35, 0
8,08-10-2020 01:02:00.952,submit buy order,'b5', 9, 21, 1
8,08-10-2020 01:02:34.990,discard sell order,'s5', 10, 24, 0
8,08-10-2020 01:03:22.135,new buy order,'b5', 9, 21, 1
8,08-10-2020 01:03:51.682,submit sell order,'s3', 6, 28, 4
8,08-10-2020 01:04:01.655,submit sell order,'s4', 8, 36, 2
8,08-10-2020 01:04:38.829,submit buy order,'b2', 3, 32, 5
8,08-10-2020 01:05:10.885,discard buy order,'b5', 9, 21, 0
8,08-10-2020 01:05:33.748,submit buy order,'b4', 7, 27, 5
8,08-10-2020 01:05:36.941,submit buy order,'b1', 1, 26, 3
8,08-10-2020 01:05:52.528,new sell order,'s4', 8, 36, 2
8,08-10-2020 01:06:48.359,discard sell order,'s4', 8, 36, 0
8,08-10-2020 01:07:20.948,submit sell order,'s1', 2, 40, 4
8,08-10-2020 01:07:41.712,new sell order,'s1', 2, 40, 4
8,08-10-2020 01:07:57.025,new sell order,'s3', 6, 28, 4
8,08-10-2020 01:08:44.223,discard sell order,'s1', 2, 40, 0
8,08-10-2020 01:09:15.435,new buy order,'b4', 7, 27, 5
8,08-10-2020 01:09:31.550,discard buy order,'b4', 7, 27, 0
8,08-10-2020 01:10:28.785,discard sell order,'s3', 6, 28, 0
8,08-10-2020 01:11:15.779,submit buy order,'b3', 5, 24, 3
8,08-10-2020 01:11:56.880,new buy order,'b2', 3, 32, 5
8,08-10-2020 01:12:57.762,discard buy order,'b2', 3, 32, 0
8,08-10-2020 01:13:06.716,new buy order,'b3', 5, 24, 3
8,08-10-2020 01:13:23.342,discard buy order,'b3', 5, 24, 0
8,08-10-2020 01:14:24.047,new buy order,'b1', 1, 26, 3
8,08-10-2020 01:14:38.552,discard buy order,'b1', 1, 26, 0
9,08-10-2020 01:14:49.361,submit buy order,'b1', 1, 26, 3
9,08-10-2020 01:15:26.773,submit sell order,'s5', 10, 24, 4
9,08-10-2020 01:16:11.931,new sell order,'s5', 10, 24, 4
9,08-10-2020 01:16:19.549,new buy order,'b1', 1, 26, 3
9,08-10-2020 01:16:33.597,discard sell order,'s5', 10, 24, 0
9,08-10-2020 01:16:55.276,submit buy order,'b3', 5, 24, 3
9,08-10-2020 01:17:42.934,discard buy order,'b1', 1, 26, 0
9,08-10-2020 01:18:32.260,new buy order,'b3', 5, 24, 3
9,08-10-2020 01:18:57.545,submit buy order,'b5', 9, 21, 1
9,08-10-2020 01:19:18.477,discard buy order,'b3', 5, 24, 0
9,08-10-2020 01:19:26.447,new buy order,'b5', 9, 21, 1
9,08-10-2020 01:19:36.587,discard buy order,'b5', 9, 21, 0
9,08-10-2020 01:20:31.745,submit sell order,'s3', 6, 28, 4
9,08-10-2020 01:20:56.018,submit buy order,'b4', 7, 27, 5
9,08-10-2020 01:21:44.018,new sell order,'s3', 6, 28, 4
9,08-10-2020 01:22:15.381,submit buy order,'b2', 3, 32, 5
9,08-10-2020 01:22:41.085,discard sell order,'s3', 6, 28, 0
9,08-10-2020 01:23:23.724,submit sell order,'s4', 8, 36, 2
9,08-10-2020 01:24:04.771,new buy order,'b4', 7, 27, 5
9,08-10-2020 01:24:23.914,submit sell order,'s1', 2, 40, 4
9,08-10-2020 01:24:44.272,submit sell order,'s2', 4, 35, 2
9,08-10-2020 01:25:12.205,new sell order,'s1', 2, 40, 4
9,08-10-2020 01:26:02.300,new buy order,'b2', 3, 32, 5
9,08-10-2020 01:26:17.691,new sell order,'s2', 4, 35, 2
9,08-10-2020 01:26:40.125,discard sell order,'s1', 2, 40, 0
9,08-10-2020 01:27:28.496,discard buy order,'b4', 7, 27, 0
9,08-10-2020 01:27:49.243,discard sell order,'s2', 4, 35, 0
9,08-10-2020 01:28:35.969,discard buy order,'b2', 3, 32, 0
9,08-10-2020 01:29:32.160,new sell order,'s4', 8, 36, 2
9,08-10-2020 01:30:19.407,discard buy order,'b2', 3, 32, 0
9,08-10-2020 01:30:32.783,discard sell order,'s4', 8, 36, 0
10,08-10-2020 01:30:37.793,submit sell order,'s5', 10, 24, 4
10,08-10-2020 01:30:53.698,submit buy order,'b5', 9, 21, 1
10,08-10-2020 01:31:16.654,submit buy order,'b2', 3, 32, 5
10,08-10-2020 01:32:05.490,new sell order,'s5', 10, 24, 4
10,08-10-2020 01:32:37.648,discard sell order,'s5', 10, 24, 0
10,08-10-2020 01:33:32.339,new buy order,'b5', 9, 21, 1
10,08-10-2020 01:33:41.787,submit buy order,'b1', 1, 26, 3
10,08-10-2020 01:34:31.441,discard buy order,'b5', 9, 21, 0
10,08-10-2020 01:35:09.065,submit buy order,'b3', 5, 24, 3
10,08-10-2020 01:35:20.382,submit buy order,'b4', 7, 27, 5
10,08-10-2020 01:35:25.068,submit sell order,'s4', 8, 36, 2
10,08-10-2020 01:36:01.482,new buy order,'b1', 1, 26, 3
10,08-10-2020 01:36:14.743,new buy order,'b3', 5, 24, 3
10,08-10-2020 01:36:30.223,new buy order,'b2', 3, 32, 5
10,08-10-2020 01:37:26.399,new buy order,'b4', 7, 27, 5
10,08-10-2020 01:37:49.849,submit sell order,'s2', 4, 35, 2
10,08-10-2020 01:37:59.981,discard buy order,'b4', 7, 27, 0
10,08-10-2020 01:38:49.254,submit sell order,'s1', 2, 40, 4
10,08-10-2020 01:39:22.041,new sell order,'s1', 2, 40, 4
10,08-10-2020 01:39:59.716,discard buy order,'b1', 1, 26, 0
10,08-10-2020 01:40:46.465,discard buy order,'b2', 3, 32, 0
10,08-10-2020 01:41:00.391,submit sell order,'s3', 6, 28, 4
10,08-10-2020 01:41:38.790,discard buy order,'b3', 5, 24, 0
10,08-10-2020 01:42:04.783,new sell order,'s3', 6, 28, 4
10,08-10-2020 01:42:35.965,discard sell order,'s3', 6, 28, 0
10,08-10-2020 01:42:52.580,new sell order,'s2', 4, 35, 2
10,08-10-2020 01:43:26.575,discard sell order,'s1', 2, 40, 0
10,08-10-2020 01:43:36.152,discard sell order,'s2', 4, 35, 0
10,08-10-2020 01:43:51.489,new sell order,'s4', 8, 36, 2
10,08-10-2020 01:44:43.262,discard sell order,'s4', 8, 36, 0
11,08-10-2020 01:44:58.980,submit buy order,'b5', 9, 21, 1
11,08-10-2020 01:45:19.827,new buy order,'b5', 9, 21, 1
11,08-10-2020 01:45:32.458,submit sell order,'s3', 6, 28, 4
11,08-10-2020 01:46:12.742,new sell order,'s3', 6, 28, 4
11,08-10-2020 01:46:50.759,discard buy order,'b5', 9, 21, 0
11,08-10-2020 01:47:35.228,submit sell order,'s2', 4, 35, 2
11,08-10-2020 01:48:02.102,new sell order,'s2', 4, 35, 2
11,08-10-2020 01:48:43.645,submit buy order,'b4', 7, 27, 5
11,08-10-2020 01:49:20.215,discard sell order,'s2', 4, 35, 0
11,08-10-2020 01:49:56.260,discard sell order,'s3', 6, 28, 0
11,08-10-2020 01:50:11.392,new buy order,'b4', 7, 27, 5
11,08-10-2020 01:50:41.697,discard buy order,'b4', 7, 27, 0
11,08-10-2020 01:51:12.753,submit sell order,'s5', 10, 24, 4
11,08-10-2020 01:51:41.163,submit buy order,'b2', 3, 32, 5
11,08-10-2020 01:52:21.137,submit buy order,'b1', 1, 26, 3
11,08-10-2020 01:52:49.054,new sell order,'s5', 10, 24, 4
11,08-10-2020 01:53:47.346,new buy order,'b2', 3, 32, 5
11,08-10-2020 01:54:37.386,discard sell order,'s5', 10, 24, 0
11,08-10-2020 01:55:38.383,discard buy order,'b2', 3, 32, 0
11,08-10-2020 01:56:29.635,submit buy order,'b3', 5, 24, 3
11,08-10-2020 01:57:02.725,submit sell order,'s4', 8, 36, 2
11,08-10-2020 01:57:44.483,submit sell order,'s1', 2, 40, 4
11,08-10-2020 01:58:41.773,new buy order,'b1', 1, 26, 3
11,08-10-2020 01:59:13.881,discard buy order,'b1', 1, 26, 0
11,08-10-2020 01:59:56.899,new sell order,'s1', 2, 40, 4
11,08-10-2020 02:00:03.159,new sell order,'s4', 8, 36, 2
11,08-10-2020 02:00:41.861,discard buy order,'b1', 1, 26, 0
11,08-10-2020 02:00:53.982,new buy order,'b3', 5, 24, 3
11,08-10-2020 02:01:20.002,discard sell order,'s4', 8, 36, 0
11,08-10-2020 02:02:15.052,discard sell order,'s1', 2, 40, 0
11,08-10-2020 02:03:14.593,discard buy order,'b3', 5, 24, 0
12,08-10-2020 02:03:47.753,submit buy order,'b5', 9, 21, 1
12,08-10-2020 02:03:56.053,new buy order,'b5', 9, 21, 1
12,08-10-2020 02:04:29.170,submit buy order,'b2', 3, 32, 5
12,08-10-2020 02:04:41.796,new buy order,'b2', 3, 32, 5
12,08-10-2020 02:05:35.369,discard buy order,'b2', 3, 32, 0
12,08-10-2020 02:06:15.209,discard buy order,'b5', 9, 21, 0
12,08-10-2020 02:06:27.094,submit sell order,'s2', 4, 35, 2
12,08-10-2020 02:07:13.487,submit sell order,'s3', 6, 28, 4
12,08-10-2020 02:08:00.594,new sell order,'s2', 4, 35, 2
12,08-10-2020 02:08:04.274,submit sell order,'s1', 2, 40, 4
12,08-10-2020 02:08:25.945,new sell order,'s3', 6, 28, 4
12,08-10-2020 02:08:45.477,submit sell order,'s4', 8, 36, 2
12,08-10-2020 02:09:17.788,new sell order,'s4', 8, 36, 2
12,08-10-2020 02:09:32.664,discard sell order,'s4', 8, 36, 0
12,08-10-2020 02:10:16.095,discard sell order,'s3', 6, 28, 0
12,08-10-2020 02:11:09.714,submit buy order,'b1', 1, 26, 3
12,08-10-2020 02:11:29.300,submit sell order,'s5', 10, 24, 4
12,08-10-2020 02:11:45.215,new buy order,'b1', 1, 26, 3
12,08-10-2020 02:12:31.890,submit buy order,'b4', 7, 27, 5
12,08-10-2020 02:13:17.969,discard sell order,'s2', 4, 35, 0
12,08-10-2020 02:13:31.745,new sell order,'s1', 2, 40, 4
12,08-10-2020 02:14:25.999,new sell order,'s5', 10, 24, 4
12,08-10-2020 02:15:20.205,new buy order,'b4', 7, 27, 5
12,08-10-2020 02:16:10.604,submit buy order,'b3', 5, 24, 3
12,08-10-2020 02:16:43.847,discard sell order,'s2', 4, 35, 0
12,08-10-2020 02:17:03.500,trade2,'b4', 7, 27, 1,'s5', 10, 24, 0
12,08-10-2020 02:17:28.142,discard sell order,'s1', 2, 40, 0
12,08-10-2020 02:17:55.970,discard sell order,'s3', 6, 28, 0
12,08-10-2020 02:18:30.520,discard buy order,'b1', 1, 26, 0
12,08-10-2020 02:18:40.118,discard buy order,'b4', 7, 27, 0
12,08-10-2020 02:18:49.964,new buy order,'b3', 5, 24, 3
12,08-10-2020 02:19:09.544,discard buy order,'b3', 5, 24, 0
13,08-10-2020 02:19:37.079,submit buy order,'b5', 9, 21, 1
13,08-10-2020 02:20:08.624,submit sell order,'s4', 8, 36, 2
13,08-10-2020 02:20:52.953,new buy order,'b5', 9, 21, 1
13,08-10-2020 02:21:35.094,submit buy order,'b4', 7, 27, 5
13,08-10-2020 02:21:48.595,new buy order,'b4', 7, 27, 5
13,08-10-2020 02:22:02.686,submit buy order,'b3', 5, 24, 3
13,08-10-2020 02:22:23.867,new buy order,'b3', 5, 24, 3
13,08-10-2020 02:22:46.570,submit buy order,'b1', 1, 26, 3
13,08-10-2020 02:23:37.497,discard buy order,'b4', 7, 27, 0
13,08-10-2020 02:23:38.552,submit sell order,'s5', 10, 24, 4
13,08-10-2020 02:23:43.024,discard buy order,'b4', 7, 27, 0
13,08-10-2020 02:24:17.650,new sell order,'s4', 8, 36, 2
13,08-10-2020 02:24:59.502,new buy order,'b1', 1, 26, 3
13,08-10-2020 02:25:35.108,submit sell order,'s2', 4, 35, 2
13,08-10-2020 02:26:24.244,submit sell order,'s3', 6, 28, 4
13,08-10-2020 02:27:10.637,submit buy order,'b2', 3, 32, 5
13,08-10-2020 02:27:39.009,discard buy order,'b5', 9, 21, 0
13,08-10-2020 02:27:48.032,discard sell order,'s4', 8, 36, 0
13,08-10-2020 02:27:58.152,new sell order,'s5', 10, 24, 4
13,08-10-2020 02:28:00.905,submit sell order,'s1', 2, 40, 4
13,08-10-2020 02:28:30.889,new sell order,'s3', 6, 28, 4
13,08-10-2020 02:28:39.561,discard sell order,'s5', 10, 24, 0
13,08-10-2020 02:28:42.778,discard sell order,'s3', 6, 28, 0
13,08-10-2020 02:29:42.738,new buy order,'b2', 3, 32, 5
13,08-10-2020 02:30:10.626,new sell order,'s1', 2, 40, 4
