1,07-10-2020 23:08:28.440,submit buy order,'b24', 47, 37, 1
1,07-10-2020 23:08:50.722,discard sell order,'s24', 48, 20, 0
1,07-10-2020 23:09:24.711,new sell order,'s18', 36, 22, 5
1,07-10-2020 23:10:10.209,submit buy order,'b15', 29, 36, 5
1,07-10-2020 23:11:01.956,new sell order,'s12', 24, 36, 4
1,07-10-2020 23:11:45.476,submit buy order,'b2', 3, 23, 2
1,07-10-2020 23:11:54.035,submit buy order,'b16', 31, 24, 2
1,07-10-2020 23:12:32.627,submit buy order,'b13', 25, 37, 2
1,07-10-2020 23:13:06.421,submit buy order,'b17', 33, 29, 2
1,07-10-2020 23:13:09.079,discard sell order,'s15', 30, 38, 0
1,07-10-2020 23:13:12.495,submit sell order,'s8', 16, 39, 4
1,07-10-2020 23:13:42.330,discard sell order,'s18', 36, 22, 0
1,07-10-2020 23:14:08.259,discard sell order,'s12', 24, 36, 0
1,07-10-2020 23:14:17.958,submit buy order,'b11', 21, 20, 2
1,07-10-2020 23:14:25.616,new sell order,'s11', 22, 28, 5
1,07-10-2020 23:14:58.245,new buy order,'b16', 31, 24, 2
1,07-10-2020 23:15:16.039,new sell order,'s8', 16, 39, 4
1,07-10-2020 23:16:13.256,submit sell order,'s20', 40, 36, 4
1,07-10-2020 23:16:57.358,new buy order,'b12', 23, 40, 5
1,07-10-2020 23:16:59.504,trade1,'b12', 23, 40, 0,'s11', 22, 28, 0
1,07-10-2020 23:17:11.921,submit sell order,'s17', 34, 25, 3
1,07-10-2020 23:17:19.202,submit buy order,'b20', 39, 30, 4
1,07-10-2020 23:17:53.023,submit buy order,'b5', 9, 30, 1
1,07-10-2020 23:18:16.884,discard buy order,'b16', 31, 24, 0
1,07-10-2020 23:18:30.557,submit sell order,'s19', 38, 36, 3
1,07-10-2020 23:18:55.155,discard sell order,'s8', 16, 39, 0
1,07-10-2020 23:19:51.185,new buy order,'b2', 3, 23, 2
1,07-10-2020 23:20:29.927,discard buy order,'b2', 3, 23, 0
1,07-10-2020 23:20:58.780,new buy order,'b19', 37, 22, 5
1,07-10-2020 23:21:23.880,new buy order,'b11', 21, 20, 2
1,07-10-2020 23:22:08.394,new buy order,'b25', 49, 36, 1
1,07-10-2020 23:22:22.229,submit buy order,'b4', 7, 22, 1
1,07-10-2020 23:22:40.208,new sell order,'s20', 40, 36, 4
1,07-10-2020 23:23:28.296,submit sell order,'s6', 12, 23, 4
1,07-10-2020 23:24:07.400,submit sell order,'s7', 14, 28, 3
1,07-10-2020 23:24:16.256,discard sell order,'s20', 40, 36, 0
1,07-10-2020 23:24:28.813,submit sell order,'s2', 4, 21, 5
1,07-10-2020 23:24:47.313,submit sell order,'s16', 32, 37, 2
1,07-10-2020 23:25:01.770,discard sell order,'s20', 40, 36, 0
1,07-10-2020 23:25:56.920,submit sell order,'s23', 46, 24, 4
1,07-10-2020 23:26:04.339,discard buy order,'b19', 37, 22, 0
1,07-10-2020 23:27:03.599,discard buy order,'b25', 49, 36, 0
1,07-10-2020 23:28:02.942,new buy order,'b5', 9, 30, 1
1,07-10-2020 23:28:11.293,discard buy order,'b5', 9, 30, 0
1,07-10-2020 23:29:02.206,discard buy order,'b11', 21, 20, 0
1,07-10-2020 23:29:21.534,new sell order,'s2', 4, 21, 5
1,07-10-2020 23:29:32.799,new sell order,'s6', 12, 23, 4
1,07-10-2020 23:30:33.454,discard sell order,'s2', 4, 21, 0
1,07-10-2020 23:31:27.441,discard sell order,'s6', 12, 23, 0
1,07-10-2020 23:31:35.081,new sell order,'s16', 32, 37, 2
1,07-10-2020 23:32:28.157,submit sell order,'s22', 44, 25, 4
1,07-10-2020 23:33:01.323,discard sell order,'s16', 32, 37, 0
1,07-10-2020 23:33:03.026,discard sell order,'s6', 12, 23, 0
1,07-10-2020 23:33:33.675,new buy order,'b3', 5, 24, 3
1,07-10-2020 23:33:41.952,submit sell order,'s25', 50, 23, 3
1,07-10-2020 23:34:08.819,new sell order,'s17', 34, 25, 3
1,07-10-2020 23:34:14.426,new buy order,'b20', 39, 30, 4
1,07-10-2020 23:34:16.347,new sell order,'s23', 46, 24, 4
1,07-10-2020 23:34:20.160,new sell order,'s19', 38, 36, 3
1,07-10-2020 23:34:34.469,new sell order,'s22', 44, 25, 4
1,07-10-2020 23:35:28.776,submit sell order,'s5', 10, 21, 2
1,07-10-2020 23:35:57.879,trade1,'b20', 39, 30, 0,'s23', 46, 24, 0
1,07-10-2020 23:36:56.572,new buy order,'b24', 47, 37, 1
1,07-10-2020 23:37:46.415,submit sell order,'s21', 42, 32, 5
1,07-10-2020 23:38:31.046,discard buy order,'b3', 5, 24, 0
1,07-10-2020 23:39:15.972,new buy order,'b15', 29, 36, 5
1,07-10-2020 23:39:54.158,new buy order,'b22', 43, 24, 2
1,07-10-2020 23:40:39.853,trade3,'b24', 47, 37, 0,'s17', 34, 25, 2
1,07-10-2020 23:41:40.565,discard buy order,'b22', 43, 24, 0
1,07-10-2020 23:42:40.326,trade2,'b15', 29, 36, 3,'s17', 34, 25, 0
1,07-10-2020 23:43:02.500,new sell order,'s25', 50, 23, 3
1,07-10-2020 23:43:13.930,discard buy order,'b15', 29, 36, 0
1,07-10-2020 23:43:38.113,new buy order,'b4', 7, 22, 1
1,07-10-2020 23:44:24.327,discard sell order,'s22', 44, 25, 0
1,07-10-2020 23:44:49.073,discard sell order,'s25', 50, 23, 0
1,07-10-2020 23:45:19.850,discard buy order,'b4', 7, 22, 0
1,07-10-2020 23:46:00.411,discard sell order,'s19', 38, 36, 0
1,07-10-2020 23:46:45.470,new buy order,'b13', 25, 37, 2
1,07-10-2020 23:47:28.910,trade2,'b13', 25, 37, 2,'s25', 50, 23, 0
1,07-10-2020 23:47:35.416,new sell order,'s5', 10, 21, 2
1,07-10-2020 23:48:14.713,discard sell order,'s5', 10, 21, 0
1,07-10-2020 23:48:52.066,discard buy order,'b13', 25, 37, 0
1,07-10-2020 23:49:21.641,new sell order,'s21', 42, 32, 5
1,07-10-2020 23:49:37.005,new buy order,'b23', 45, 38, 1
1,07-10-2020 23:50:19.328,submit sell order,'s13', 26, 20, 5
1,07-10-2020 23:50:50.702,discard buy order,'b23', 45, 38, 0
1,07-10-2020 23:50:55.179,submit sell order,'s1', 2, 27, 3
1,07-10-2020 23:50:56.622,submit sell order,'s3', 6, 28, 3
1,07-10-2020 23:51:04.449,new sell order,'s7', 14, 28, 3
1,07-10-2020 23:51:51.179,discard sell order,'s21', 42, 32, 0
1,07-10-2020 23:52:49.484,discard sell order,'s7', 14, 28, 0
1,07-10-2020 23:52:56.108,new buy order,'b8', 15, 22, 4
1,07-10-2020 23:53:01.981,discard buy order,'b8', 15, 22, 0
1,07-10-2020 23:53:56.481,new sell order,'s3', 6, 28, 3
1,07-10-2020 23:54:56.314,discard sell order,'s3', 6, 28, 0
1,07-10-2020 23:55:18.353,new buy order,'b21', 41, 40, 5
1,07-10-2020 23:56:07.645,discard buy order,'b21', 41, 40, 0
1,07-10-2020 23:56:54.375,discard buy order,'b8', 15, 22, 0
1,07-10-2020 23:57:37.059,new sell order,'s1', 2, 27, 3
1,07-10-2020 23:58:05.606,discard sell order,'s1', 2, 27, 0
1,07-10-2020 23:58:28.361,new sell order,'s13', 26, 20, 5
1,07-10-2020 23:58:38.307,new buy order,'b10', 19, 36, 5
1,07-10-2020 23:58:53.808,discard buy order,'b10', 19, 36, 0
1,07-10-2020 23:59:15.946,discard sell order,'s13', 26, 20, 0
1,07-10-2020 23:59:36.502,new buy order,'b17', 33, 29, 2
1,08-10-2020 00:00:35.799,new buy order,'b7', 13, 28, 2
1,08-10-2020 00:01:30.026,discard buy order,'b17', 33, 29, 0
1,08-10-2020 00:01:51.274,discard buy order,'b7', 13, 28, 0
2,08-10-2020 00:02:37.899,submit buy order,'b15', 29, 36, 5
2,08-10-2020 00:03:31.070,submit sell order,'s9', 18, 20, 1
2,08-10-2020 00:04:31.026,submit sell order,'s6', 12, 23, 4
2,08-10-2020 00:04:51.847,submit sell order,'s8', 16, 39, 4
2,08-10-2020 00:05:35.319,new buy order,'b15', 29, 36, 5
2,08-10-2020 00:06:33.575,submit sell order,'s15', 30, 38, 1
2,08-10-2020 00:06:41.677,new sell order,'s6', 12, 23, 4
2,08-10-2020 00:06:58.255,new sell order,'s15', 30, 38, 1
2,08-10-2020 00:07:34.274,discard buy order,'b15', 29, 36, 0
2,08-10-2020 00:07:57.481,submit buy order,'b25', 49, 36, 1
2,08-10-2020 00:08:34.243,new buy order,'b25', 49, 36, 1
2,08-10-2020 00:09:22.957,discard sell order,'s15', 30, 38, 0
2,08-10-2020 00:10:23.464,submit sell order,'s4', 8, 39, 3
2,08-10-2020 00:10:55.547,discard sell order,'s6', 12, 23, 0
2,08-10-2020 00:11:33.164,new sell order,'s4', 8, 39, 3
2,08-10-2020 00:11:53.199,submit buy order,'b19', 37, 22, 5
2,08-10-2020 00:12:23.551,discard sell order,'s4', 8, 39, 0
2,08-10-2020 00:12:38.085,new sell order,'s9', 18, 20, 1
2,08-10-2020 00:13:09.223,discard buy order,'b25', 49, 36, 0
2,08-10-2020 00:13:14.171,submit buy order,'b4', 7, 22, 1
2,08-10-2020 00:13:52.958,new buy order,'b19', 37, 22, 5
2,08-10-2020 00:14:14.250,discard buy order,'b19', 37, 22, 0
2,08-10-2020 00:14:46.071,submit buy order,'b11', 21, 20, 2
2,08-10-2020 00:15:23.178,submit buy order,'b12', 23, 40, 5
2,08-10-2020 00:16:22.679,new buy order,'b11', 21, 20, 2
2,08-10-2020 00:16:51.266,trade2,'b11', 21, 20, 1,'s9', 18, 20, 0
2,08-10-2020 00:16:56.346,submit sell order,'s13', 26, 20, 5
2,08-10-2020 00:17:10.422,submit buy order,'b3', 5, 24, 3
2,08-10-2020 00:17:54.434,new buy order,'b12', 23, 40, 5
2,08-10-2020 00:18:28.883,submit buy order,'b22', 43, 24, 2
2,08-10-2020 00:18:57.919,new sell order,'s8', 16, 39, 4
2,08-10-2020 00:19:08.383,submit buy order,'b23', 45, 38, 1
2,08-10-2020 00:19:36.437,submit sell order,'s24', 48, 20, 1
2,08-10-2020 00:20:19.633,submit buy order,'b21', 41, 40, 5
2,08-10-2020 00:20:24.350,new sell order,'s13', 26, 20, 5
2,08-10-2020 00:21:08.585,new sell order,'s24', 48, 20, 1
2,08-10-2020 00:21:51.721,discard sell order,'s13', 26, 20, 0
2,08-10-2020 00:22:24.747,discard sell order,'s24', 48, 20, 0
2,08-10-2020 00:23:04.703,new buy order,'b3', 5, 24, 3
2,08-10-2020 00:23:12.480,trade2,'b12', 23, 40, 1,'s8', 16, 39, 0
2,08-10-2020 00:23:19.137,discard buy order,'b3', 5, 24, 0
2,08-10-2020 00:23:24.274,submit buy order,'b1', 1, 23, 3
2,08-10-2020 00:24:16.367,submit buy order,'b24', 47, 37, 1
2,08-10-2020 00:24:35.152,new buy order,'b23', 45, 38, 1
2,08-10-2020 00:24:59.609,submit buy order,'b13', 25, 37, 2
2,08-10-2020 00:25:45.582,discard buy order,'b23', 45, 38, 0
2,08-10-2020 00:26:36.812,discard buy order,'b12', 23, 40, 0
2,08-10-2020 00:26:47.391,submit buy order,'b2', 3, 23, 2
2,08-10-2020 00:26:57.622,submit buy order,'b10', 19, 36, 5
2,08-10-2020 00:27:49.199,discard buy order,'b11', 21, 20, 0
2,08-10-2020 00:28:18.611,new buy order,'b1', 1, 23, 3
2,08-10-2020 00:28:37.356,submit sell order,'s17', 34, 25, 3
2,08-10-2020 00:29:23.201,discard buy order,'b1', 1, 23, 0
2,08-10-2020 00:29:28.361,new sell order,'s17', 34, 25, 3
2,08-10-2020 00:30:01.985,discard sell order,'s17', 34, 25, 0
2,08-10-2020 00:30:43.323,new buy order,'b4', 7, 22, 1
2,08-10-2020 00:31:36.558,submit buy order,'b14', 27, 25, 1
2,08-10-2020 00:32:09.287,submit sell order,'s12', 24, 36, 4
2,08-10-2020 00:33:01.314,submit buy order,'b7', 13, 28, 2
2,08-10-2020 00:33:48.189,submit sell order,'s18', 36, 22, 5
2,08-10-2020 00:34:06.546,submit sell order,'s7', 14, 28, 3
2,08-10-2020 00:34:35.839,submit buy order,'b5', 9, 30, 1
2,08-10-2020 00:34:58.628,new buy order,'b2', 3, 23, 2
2,08-10-2020 00:35:28.063,submit buy order,'b17', 33, 29, 2
2,08-10-2020 00:36:12.094,new buy order,'b7', 13, 28, 2
2,08-10-2020 00:36:28.809,new buy order,'b14', 27, 25, 1
2,08-10-2020 00:36:35.416,new buy order,'b17', 33, 29, 2
2,08-10-2020 00:36:51.652,submit buy order,'b20', 39, 30, 4
2,08-10-2020 00:37:03.256,submit buy order,'b16', 31, 24, 2
2,08-10-2020 00:37:07.559,submit buy order,'b6', 11, 30, 5
2,08-10-2020 00:37:19.701,discard buy order,'b17', 33, 29, 0
2,08-10-2020 00:38:06.507,submit buy order,'b18', 35, 28, 2
2,08-10-2020 00:38:47.602,new sell order,'s18', 36, 22, 5
2,08-10-2020 00:39:47.835,trade3,'b7', 13, 28, 0,'s18', 36, 22, 3
2,08-10-2020 00:40:00.091,discard buy order,'b4', 7, 22, 0
2,08-10-2020 00:40:23.618,submit sell order,'s10', 20, 38, 1
2,08-10-2020 00:41:12.513,new buy order,'b5', 9, 30, 1
2,08-10-2020 00:41:43.178,trade3,'b5', 9, 30, 0,'s18', 36, 22, 2
2,08-10-2020 00:42:39.010,trade3,'b14', 27, 25, 0,'s18', 36, 22, 1
2,08-10-2020 00:43:00.892,discard sell order,'s18', 36, 22, 0
2,08-10-2020 00:43:05.363,new sell order,'s12', 24, 36, 4
2,08-10-2020 00:43:34.074,new sell order,'s10', 20, 38, 1
2,08-10-2020 00:44:13.088,discard buy order,'b2', 3, 23, 0
2,08-10-2020 00:44:54.824,new buy order,'b18', 35, 28, 2
2,08-10-2020 00:45:55.493,submit buy order,'b8', 15, 22, 4
2,08-10-2020 00:46:30.438,discard buy order,'b18', 35, 28, 0
2,08-10-2020 00:46:46.602,submit sell order,'s25', 50, 23, 3
2,08-10-2020 00:47:43.353,new sell order,'s25', 50, 23, 3
2,08-10-2020 00:48:15.189,submit sell order,'s21', 42, 32, 5
2,08-10-2020 00:49:03.231,new sell order,'s21', 42, 32, 5
2,08-10-2020 00:49:46.074,discard sell order,'s10', 20, 38, 0
2,08-10-2020 00:50:45.489,new buy order,'b13', 25, 37, 2
2,08-10-2020 00:50:47.666,discard buy order,'b13', 25, 37, 0
2,08-10-2020 00:51:32.764,discard sell order,'s21', 42, 32, 0
2,08-10-2020 00:51:59.058,new buy order,'b20', 39, 30, 4
2,08-10-2020 00:52:02.795,submit buy order,'b9', 17, 32, 2
2,08-10-2020 00:52:26.279,new buy order,'b8', 15, 22, 4
2,08-10-2020 00:52:49.946,new sell order,'s7', 14, 28, 3
2,08-10-2020 00:52:56.293,submit sell order,'s19', 38, 36, 3
2,08-10-2020 00:53:51.148,discard buy order,'b8', 15, 22, 0
2,08-10-2020 00:54:33.018,new sell order,'s19', 38, 36, 3
2,08-10-2020 00:55:29.267,discard buy order,'b20', 39, 30, 0
2,08-10-2020 00:56:03.540,submit sell order,'s22', 44, 25, 4
2,08-10-2020 00:56:21.944,discard sell order,'s25', 50, 23, 0
2,08-10-2020 00:56:50.071,new sell order,'s22', 44, 25, 4
2,08-10-2020 00:57:04.576,new buy order,'b16', 31, 24, 2
2,08-10-2020 00:57:13.878,new buy order,'b6', 11, 30, 5
2,08-10-2020 00:57:32.786,submit sell order,'s11', 22, 28, 5
2,08-10-2020 00:57:41.494,trade2,'b6', 11, 30, 1,'s22', 44, 25, 0
2,08-10-2020 00:58:30.127,new sell order,'s11', 22, 28, 5
2,08-10-2020 00:58:43.272,discard buy order,'b16', 31, 24, 0
2,08-10-2020 00:59:05.795,new buy order,'b24', 47, 37, 1
2,08-10-2020 00:59:14.594,discard buy order,'b24', 47, 37, 0
2,08-10-2020 00:59:49.646,new buy order,'b22', 43, 24, 2
2,08-10-2020 01:00:05.886,trade3,'b6', 11, 30, 0,'s7', 14, 28, 2
2,08-10-2020 01:01:06.540,discard sell order,'s21', 42, 32, 0
2,08-10-2020 01:01:30.828,discard buy order,'b22', 43, 24, 0
2,08-10-2020 01:02:21.091,discard sell order,'s11', 22, 28, 0
2,08-10-2020 01:02:44.029,new buy order,'b9', 17, 32, 2
2,08-10-2020 01:03:14.578,discard sell order,'s19', 38, 36, 0
2,08-10-2020 01:03:46.123,discard buy order,'b9', 17, 32, 0
2,08-10-2020 01:04:26.789,discard sell order,'s7', 14, 28, 0
2,08-10-2020 01:05:08.688,discard sell order,'s12', 24, 36, 0
2,08-10-2020 01:05:19.478,new buy order,'b10', 19, 36, 5
2,08-10-2020 01:06:20.115,submit sell order,'s14', 28, 22, 4
2,08-10-2020 01:06:40.632,new sell order,'s14', 28, 22, 4
2,08-10-2020 01:06:51.137,discard sell order,'s14', 28, 22, 0
2,08-10-2020 01:06:53.042,discard buy order,'b10', 19, 36, 0
2,08-10-2020 01:07:44.723,new buy order,'b21', 41, 40, 5
2,08-10-2020 01:08:08.663,submit sell order,'s2', 4, 21, 5
2,08-10-2020 01:08:40.566,submit sell order,'s23', 46, 24, 4
2,08-10-2020 01:09:25.034,submit sell order,'s20', 40, 36, 4
2,08-10-2020 01:10:07.327,discard buy order,'b21', 41, 40, 0
2,08-10-2020 01:11:07.156,new sell order,'s2', 4, 21, 5
2,08-10-2020 01:11:39.668,new sell order,'s23', 46, 24, 4
2,08-10-2020 01:11:55.293,discard sell order,'s2', 4, 21, 0
2,08-10-2020 01:12:17.627,discard sell order,'s23', 46, 24, 0
2,08-10-2020 01:13:17.520,submit sell order,'s16', 32, 37, 2
2,08-10-2020 01:13:51.498,submit sell order,'s3', 6, 28, 3
2,08-10-2020 01:14:23.504,submit sell order,'s1', 2, 27, 3
2,08-10-2020 01:15:06.113,new sell order,'s20', 40, 36, 4
2,08-10-2020 01:15:22.732,submit sell order,'s5', 10, 21, 2
2,08-10-2020 01:16:11.490,new sell order,'s1', 2, 27, 3
2,08-10-2020 01:16:38.668,discard sell order,'s20', 40, 36, 0
2,08-10-2020 01:17:37.139,discard sell order,'s1', 2, 27, 0
2,08-10-2020 01:17:42.361,new sell order,'s16', 32, 37, 2
2,08-10-2020 01:18:14.110,discard sell order,'s16', 32, 37, 0
2,08-10-2020 01:18:58.621,new sell order,'s3', 6, 28, 3
2,08-10-2020 01:19:29.129,new sell order,'s5', 10, 21, 2
2,08-10-2020 01:19:49.276,discard sell order,'s3', 6, 28, 0
2,08-10-2020 01:20:17.790,discard sell order,'s5', 10, 21, 0
3,08-10-2020 01:20:28.313,submit buy order,'b15', 29, 36, 5
3,08-10-2020 01:21:08.373,submit sell order,'s13', 26, 20, 5
3,08-10-2020 01:21:19.126,new buy order,'b15', 29, 36, 5
3,08-10-2020 01:21:50.673,new sell order,'s13', 26, 20, 5
3,08-10-2020 01:22:22.822,discard sell order,'s13', 26, 20, 0
3,08-10-2020 01:22:57.052,submit sell order,'s12', 24, 36, 4
3,08-10-2020 01:23:38.281,submit buy order,'b3', 5, 24, 3
3,08-10-2020 01:24:35.356,submit sell order,'s11', 22, 28, 5
3,08-10-2020 01:25:04.991,new buy order,'b3', 5, 24, 3
3,08-10-2020 01:25:34.673,submit buy order,'b24', 47, 37, 1
3,08-10-2020 01:26:21.552,submit sell order,'s17', 34, 25, 3
3,08-10-2020 01:27:04.084,new sell order,'s17', 34, 25, 3
3,08-10-2020 01:27:06.870,discard buy order,'b3', 5, 24, 0
3,08-10-2020 01:27:59.860,discard sell order,'s17', 34, 25, 0
3,08-10-2020 01:28:52.368,new buy order,'b24', 47, 37, 1
3,08-10-2020 01:29:13.069,new sell order,'s11', 22, 28, 5
3,08-10-2020 01:30:04.584,trade3,'b24', 47, 37, 0,'s11', 22, 28, 4
3,08-10-2020 01:30:19.547,submit buy order,'b25', 49, 36, 1
3,08-10-2020 01:30:26.183,discard buy order,'b15', 29, 36, 0
3,08-10-2020 01:31:21.919,submit buy order,'b11', 21, 20, 2
3,08-10-2020 01:31:31.725,discard sell order,'s11', 22, 28, 0
3,08-10-2020 01:32:21.409,submit sell order,'s23', 46, 24, 4
3,08-10-2020 01:32:38.952,new buy order,'b11', 21, 20, 2
3,08-10-2020 01:33:05.875,submit sell order,'s20', 40, 36, 4
3,08-10-2020 01:33:52.636,new buy order,'b25', 49, 36, 1
3,08-10-2020 01:34:14.127,new sell order,'s23', 46, 24, 4
3,08-10-2020 01:34:49.989,submit buy order,'b19', 37, 22, 5
3,08-10-2020 01:35:04.639,new sell order,'s20', 40, 36, 4
3,08-10-2020 01:35:29.467,trade3,'b25', 49, 36, 0,'s23', 46, 24, 3
3,08-10-2020 01:36:30.000,submit sell order,'s15', 30, 38, 1
3,08-10-2020 01:36:37.243,new sell order,'s12', 24, 36, 4
3,08-10-2020 01:37:18.923,new sell order,'s15', 30, 38, 1
3,08-10-2020 01:38:00.690,submit sell order,'s14', 28, 22, 4
3,08-10-2020 01:38:46.122,discard sell order,'s20', 40, 36, 0
3,08-10-2020 01:39:45.297,discard buy order,'b11', 21, 20, 0
3,08-10-2020 01:40:30.906,submit buy order,'b21', 41, 40, 5
3,08-10-2020 01:40:38.754,discard sell order,'s23', 46, 24, 0
3,08-10-2020 01:41:16.941,new sell order,'s14', 28, 22, 4
3,08-10-2020 01:41:55.791,new buy order,'b19', 37, 22, 5
3,08-10-2020 01:42:03.884,trade2,'b19', 37, 22, 1,'s14', 28, 22, 0
3,08-10-2020 01:42:12.211,discard sell order,'s12', 24, 36, 0
3,08-10-2020 01:42:33.692,discard sell order,'s15', 30, 38, 0
3,08-10-2020 01:43:08.951,discard buy order,'b19', 37, 22, 0
3,08-10-2020 01:43:40.743,submit buy order,'b12', 23, 40, 5
3,08-10-2020 01:44:18.746,submit sell order,'s5', 10, 21, 2
3,08-10-2020 01:44:54.095,new sell order,'s5', 10, 21, 2
3,08-10-2020 01:45:25.829,discard sell order,'s5', 10, 21, 0
3,08-10-2020 01:46:17.805,submit buy order,'b9', 17, 32, 2
3,08-10-2020 01:46:29.810,submit buy order,'b8', 15, 22, 4
3,08-10-2020 01:47:13.152,submit sell order,'s2', 4, 21, 5
3,08-10-2020 01:48:11.465,submit sell order,'s9', 18, 20, 1
3,08-10-2020 01:49:10.975,new sell order,'s9', 18, 20, 1
3,08-10-2020 01:49:21.154,submit buy order,'b2', 3, 23, 2
3,08-10-2020 01:50:08.615,submit buy order,'b10', 19, 36, 5
3,08-10-2020 01:50:22.135,submit buy order,'b16', 31, 24, 2
3,08-10-2020 01:50:44.537,submit buy order,'b5', 9, 30, 1
3,08-10-2020 01:51:39.076,new sell order,'s2', 4, 21, 5
3,08-10-2020 01:52:21.102,submit buy order,'b4', 7, 22, 1
3,08-10-2020 01:53:18.111,submit sell order,'s25', 50, 23, 3
3,08-10-2020 01:53:57.909,submit buy order,'b6', 11, 30, 5
3,08-10-2020 01:54:27.217,submit sell order,'s1', 2, 27, 3
3,08-10-2020 01:55:24.299,submit sell order,'s3', 6, 28, 3
3,08-10-2020 01:55:51.720,submit buy order,'b7', 13, 28, 2
3,08-10-2020 01:56:41.361,discard sell order,'s9', 18, 20, 0
3,08-10-2020 01:57:20.718,submit buy order,'b22', 43, 24, 2
3,08-10-2020 01:58:15.808,submit buy order,'b1', 1, 23, 3
3,08-10-2020 01:58:39.881,submit sell order,'s10', 20, 38, 1
3,08-10-2020 01:59:22.998,new buy order,'b12', 23, 40, 5
3,08-10-2020 02:00:11.491,discard sell order,'s2', 4, 21, 0
3,08-10-2020 02:00:42.119,submit buy order,'b20', 39, 30, 4
3,08-10-2020 02:01:37.482,submit buy order,'b18', 35, 28, 2
3,08-10-2020 02:02:14.680,new buy order,'b16', 31, 24, 2
3,08-10-2020 02:02:49.291,new buy order,'b5', 9, 30, 1
3,08-10-2020 02:03:00.378,submit buy order,'b13', 25, 37, 2
3,08-10-2020 02:03:02.225,new sell order,'s1', 2, 27, 3
3,08-10-2020 02:03:41.794,submit buy order,'b23', 45, 38, 1
3,08-10-2020 02:04:28.047,trade2,'b12', 23, 40, 2,'s1', 2, 27, 0
3,08-10-2020 02:05:12.653,submit buy order,'b17', 33, 29, 2
3,08-10-2020 02:05:21.897,new buy order,'b22', 43, 24, 2
3,08-10-2020 02:06:09.649,submit buy order,'b14', 27, 25, 1
3,08-10-2020 02:06:22.293,new sell order,'s25', 50, 23, 3
3,08-10-2020 02:06:25.204,new sell order,'s3', 6, 28, 3
3,08-10-2020 02:06:44.642,trade3,'b12', 23, 40, 0,'s25', 50, 23, 1
3,08-10-2020 02:07:41.674,new buy order,'b2', 3, 23, 2
