1,07-10-2020 23:16:14.892,discard sell order,'s14', 28, 35, 0
1,07-10-2020 23:17:03.495,trade3,'b2', 3, 37, 0,'s25', 50, 28, 1
1,07-10-2020 23:17:55.893,discard buy order,'b18', 35, 24, 0
1,07-10-2020 23:18:48.125,new buy order,'b11', 21, 28, 5
1,07-10-2020 23:19:28.028,new buy order,'b4', 7, 26, 1
1,07-10-2020 23:20:02.104,submit buy order,'b10', 19, 24, 3
1,07-10-2020 23:20:32.762,submit buy order,'b5', 9, 33, 3
1,07-10-2020 23:20:42.479,new sell order,'s20', 40, 37, 3
1,07-10-2020 23:21:09.340,discard buy order,'b11', 21, 28, 0
1,07-10-2020 23:21:57.907,trade2,'b12', 23, 35, 2,'s25', 50, 28, 0
1,07-10-2020 23:22:11.612,submit sell order,'s24', 48, 35, 3
1,07-10-2020 23:22:27.892,discard sell order,'s20', 40, 37, 0
1,07-10-2020 23:22:37.988,submit sell order,'s2', 4, 33, 2
1,07-10-2020 23:22:51.926,new buy order,'b10', 19, 24, 3
1,07-10-2020 23:22:58.405,submit sell order,'s12', 24, 23, 4
1,07-10-2020 23:23:53.948,new buy order,'b5', 9, 33, 3
1,07-10-2020 23:24:00.999,new sell order,'s12', 24, 23, 4
1,07-10-2020 23:24:07.431,new sell order,'s2', 4, 33, 2
1,07-10-2020 23:24:23.382,submit sell order,'s6', 12, 31, 2
1,07-10-2020 23:25:19.744,new buy order,'b16', 31, 29, 3
1,07-10-2020 23:25:50.997,submit sell order,'s5', 10, 33, 1
1,07-10-2020 23:26:29.988,submit sell order,'s23', 46, 25, 4
1,07-10-2020 23:27:24.623,new sell order,'s5', 10, 33, 1
1,07-10-2020 23:28:04.176,submit buy order,'b25', 49, 25, 4
1,07-10-2020 23:29:04.390,trade3,'b12', 23, 35, 0,'s12', 24, 23, 2
1,07-10-2020 23:29:24.168,discard buy order,'b16', 31, 29, 0
1,07-10-2020 23:30:14.575,discard buy order,'b9', 17, 28, 0
1,07-10-2020 23:30:40.135,submit buy order,'b17', 33, 39, 4
1,07-10-2020 23:30:51.602,new sell order,'s3', 6, 27, 5
1,07-10-2020 23:31:26.704,trade2,'b5', 9, 33, 1,'s12', 24, 23, 0
1,07-10-2020 23:32:13.028,trade3,'b5', 9, 33, 0,'s3', 6, 27, 4
1,07-10-2020 23:32:51.376,submit buy order,'b14', 27, 25, 1
1,07-10-2020 23:32:58.037,discard sell order,'s3', 6, 27, 0
1,07-10-2020 23:33:03.141,submit buy order,'b6', 11, 34, 5
1,07-10-2020 23:34:03.957,submit buy order,'b1', 1, 21, 3
1,07-10-2020 23:34:41.121,new sell order,'s24', 48, 35, 3
1,07-10-2020 23:34:50.640,trade2,'b8', 15, 33, 2,'s2', 4, 33, 0
1,07-10-2020 23:34:57.313,discard buy order,'b4', 7, 26, 0
1,07-10-2020 23:35:16.714,discard sell order,'s24', 48, 35, 0
1,07-10-2020 23:35:23.660,discard sell order,'s5', 10, 33, 0
1,07-10-2020 23:35:57.382,submit sell order,'s22', 44, 20, 4
1,07-10-2020 23:36:52.956,discard buy order,'b8', 15, 33, 0
1,07-10-2020 23:37:07.588,submit buy order,'b15', 29, 30, 2
1,07-10-2020 23:37:45.205,new buy order,'b6', 11, 34, 5
1,07-10-2020 23:38:16.242,discard buy order,'b10', 19, 24, 0
1,07-10-2020 23:38:27.776,new sell order,'s6', 12, 31, 2
1,07-10-2020 23:39:25.163,new buy order,'b14', 27, 25, 1
1,07-10-2020 23:39:58.997,trade2,'b6', 11, 34, 3,'s6', 12, 31, 0
1,07-10-2020 23:40:15.801,new sell order,'s23', 46, 25, 4
1,07-10-2020 23:41:15.345,submit buy order,'b22', 43, 29, 4
1,07-10-2020 23:41:22.630,discard buy order,'b14', 27, 25, 0
1,07-10-2020 23:41:48.422,submit sell order,'s1', 2, 36, 3
1,07-10-2020 23:42:02.739,new sell order,'s22', 44, 20, 4
1,07-10-2020 23:42:54.709,discard buy order,'b6', 11, 34, 0
1,07-10-2020 23:43:47.290,discard buy order,'b8', 15, 33, 0
1,07-10-2020 23:44:14.894,submit sell order,'s10', 20, 22, 2
1,07-10-2020 23:45:10.846,submit buy order,'b7', 13, 38, 2
1,07-10-2020 23:45:29.230,submit sell order,'s8', 16, 28, 2
1,07-10-2020 23:46:26.147,new sell order,'s1', 2, 36, 3
1,07-10-2020 23:47:00.102,submit buy order,'b21', 41, 35, 2
1,07-10-2020 23:47:35.595,submit sell order,'s13', 26, 27, 4
1,07-10-2020 23:48:14.774,new buy order,'b22', 43, 29, 4
1,07-10-2020 23:49:02.261,new sell order,'s13', 26, 27, 4
1,07-10-2020 23:49:55.229,discard buy order,'b22', 43, 29, 0
1,07-10-2020 23:49:56.990,discard sell order,'s22', 44, 20, 0
1,07-10-2020 23:50:06.060,discard sell order,'s20', 40, 37, 0
1,07-10-2020 23:50:28.668,new buy order,'b25', 49, 25, 4
1,07-10-2020 23:51:04.605,discard sell order,'s1', 2, 36, 0
1,07-10-2020 23:52:02.629,discard buy order,'b25', 49, 25, 0
1,07-10-2020 23:52:51.355,new sell order,'s10', 20, 22, 2
1,07-10-2020 23:53:00.221,new sell order,'s8', 16, 28, 2
1,07-10-2020 23:53:06.847,submit sell order,'s7', 14, 26, 2
1,07-10-2020 23:53:26.887,new buy order,'b19', 37, 36, 3
1,07-10-2020 23:54:07.947,new buy order,'b21', 41, 35, 2
1,07-10-2020 23:54:16.431,discard buy order,'b21', 41, 35, 0
1,07-10-2020 23:55:02.494,discard buy order,'b19', 37, 36, 0
1,07-10-2020 23:55:58.530,discard sell order,'s13', 26, 27, 0
1,07-10-2020 23:56:39.096,discard sell order,'s10', 20, 22, 0
1,07-10-2020 23:57:16.417,discard sell order,'s23', 46, 25, 0
1,07-10-2020 23:57:37.942,discard sell order,'s8', 16, 28, 0
1,07-10-2020 23:58:06.132,new buy order,'b15', 29, 30, 2
1,07-10-2020 23:58:32.365,new sell order,'s7', 14, 26, 2
1,07-10-2020 23:58:52.416,discard sell order,'s7', 14, 26, 0
1,07-10-2020 23:59:17.278,new buy order,'b7', 13, 38, 2
1,08-10-2020 00:00:16.025,new buy order,'b1', 1, 21, 3
1,08-10-2020 00:00:57.418,discard buy order,'b7', 13, 38, 0
1,08-10-2020 00:01:28.474,new buy order,'b17', 33, 39, 4
1,08-10-2020 00:01:49.050,discard buy order,'b1', 1, 21, 0
1,08-10-2020 00:02:28.866,discard buy order,'b17', 33, 39, 0
1,08-10-2020 00:03:17.675,discard buy order,'b15', 29, 30, 0
2,08-10-2020 00:04:16.030,submit buy order,'b25', 49, 25, 4
2,08-10-2020 00:04:52.195,submit sell order,'s24', 48, 35, 3
2,08-10-2020 00:05:23.325,new buy order,'b25', 49, 25, 4
2,08-10-2020 00:05:54.446,new sell order,'s24', 48, 35, 3
2,08-10-2020 00:06:49.934,discard sell order,'s24', 48, 35, 0
2,08-10-2020 00:07:05.998,discard buy order,'b25', 49, 25, 0
2,08-10-2020 00:07:19.480,submit sell order,'s9', 18, 30, 2
2,08-10-2020 00:08:08.221,submit buy order,'b20', 39, 26, 3
2,08-10-2020 00:09:05.876,submit sell order,'s1', 2, 36, 3
2,08-10-2020 00:09:31.494,new sell order,'s1', 2, 36, 3
2,08-10-2020 00:09:58.397,submit sell order,'s22', 44, 20, 4
2,08-10-2020 00:10:25.264,new buy order,'b20', 39, 26, 3
2,08-10-2020 00:11:01.642,submit sell order,'s8', 16, 28, 2
2,08-10-2020 00:11:31.510,new sell order,'s22', 44, 20, 4
2,08-10-2020 00:11:42.739,discard sell order,'s22', 44, 20, 0
2,08-10-2020 00:11:43.777,new sell order,'s8', 16, 28, 2
2,08-10-2020 00:12:14.691,submit buy order,'b18', 35, 24, 3
2,08-10-2020 00:12:48.372,discard buy order,'b20', 39, 26, 0
2,08-10-2020 00:13:04.891,discard sell order,'s8', 16, 28, 0
2,08-10-2020 00:13:44.510,new buy order,'b18', 35, 24, 3
2,08-10-2020 00:14:15.450,discard sell order,'s1', 2, 36, 0
2,08-10-2020 00:15:14.849,submit sell order,'s6', 12, 31, 2
2,08-10-2020 00:16:10.873,submit buy order,'b19', 37, 36, 3
2,08-10-2020 00:16:32.624,submit sell order,'s25', 50, 28, 4
2,08-10-2020 00:17:24.928,submit buy order,'b3', 5, 32, 3
2,08-10-2020 00:17:30.424,discard buy order,'b18', 35, 24, 0
2,08-10-2020 00:17:46.940,new buy order,'b19', 37, 36, 3
2,08-10-2020 00:18:41.550,new sell order,'s9', 18, 30, 2
2,08-10-2020 00:19:33.682,submit sell order,'s15', 30, 20, 2
2,08-10-2020 00:20:08.242,submit buy order,'b4', 7, 26, 1
2,08-10-2020 00:21:07.220,new sell order,'s6', 12, 31, 2
2,08-10-2020 00:22:07.374,new sell order,'s25', 50, 28, 4
2,08-10-2020 00:22:58.066,new sell order,'s15', 30, 20, 2
2,08-10-2020 00:23:07.467,discard buy order,'b19', 37, 36, 0
2,08-10-2020 00:23:52.132,submit sell order,'s5', 10, 33, 1
2,08-10-2020 00:24:30.450,new sell order,'s5', 10, 33, 1
2,08-10-2020 00:25:20.586,submit buy order,'b23', 45, 35, 5
2,08-10-2020 00:25:30.250,submit sell order,'s23', 46, 25, 4
2,08-10-2020 00:25:43.326,submit sell order,'s14', 28, 35, 5
2,08-10-2020 00:26:03.882,new buy order,'b23', 45, 35, 5
2,08-10-2020 00:26:11.881,trade2,'b23', 45, 35, 3,'s15', 30, 20, 0
2,08-10-2020 00:26:51.923,discard buy order,'b23', 45, 35, 0
2,08-10-2020 00:27:30.107,submit sell order,'s10', 20, 22, 2
2,08-10-2020 00:28:00.437,submit buy order,'b2', 3, 37, 3
2,08-10-2020 00:28:53.541,submit buy order,'b22', 43, 29, 4
2,08-10-2020 00:29:24.562,submit buy order,'b8', 15, 33, 4
2,08-10-2020 00:30:08.781,discard sell order,'s5', 10, 33, 0
2,08-10-2020 00:30:12.199,submit sell order,'s18', 36, 36, 3
2,08-10-2020 00:30:35.840,new sell order,'s10', 20, 22, 2
2,08-10-2020 00:31:11.643,submit buy order,'b17', 33, 39, 4
2,08-10-2020 00:32:01.487,discard sell order,'s25', 50, 28, 0
2,08-10-2020 00:32:46.454,submit sell order,'s12', 24, 23, 4
2,08-10-2020 00:33:14.704,discard sell order,'s9', 18, 30, 0
2,08-10-2020 00:33:28.322,discard sell order,'s10', 20, 22, 0
2,08-10-2020 00:34:00.729,submit sell order,'s7', 14, 26, 2
2,08-10-2020 00:34:27.699,new buy order,'b4', 7, 26, 1
2,08-10-2020 00:35:23.007,new sell order,'s7', 14, 26, 2
2,08-10-2020 00:36:20.691,submit sell order,'s20', 40, 37, 3
2,08-10-2020 00:36:24.896,new sell order,'s18', 36, 36, 3
2,08-10-2020 00:36:47.195,discard buy order,'b4', 7, 26, 0
2,08-10-2020 00:36:54.644,submit sell order,'s16', 32, 33, 2
2,08-10-2020 00:37:24.366,new sell order,'s14', 28, 35, 5
2,08-10-2020 00:37:46.971,submit buy order,'b16', 31, 29, 3
2,08-10-2020 00:37:59.204,submit buy order,'b11', 21, 28, 5
2,08-10-2020 00:38:10.421,new sell order,'s16', 32, 33, 2
2,08-10-2020 00:38:43.731,discard sell order,'s14', 28, 35, 0
2,08-10-2020 00:39:44.404,new sell order,'s20', 40, 37, 3
2,08-10-2020 00:40:18.398,submit sell order,'s21', 42, 28, 2
2,08-10-2020 00:40:59.354,submit sell order,'s17', 34, 25, 5
2,08-10-2020 00:41:39.489,discard sell order,'s7', 14, 26, 0
2,08-10-2020 00:41:48.113,submit buy order,'b12', 23, 35, 3
2,08-10-2020 00:42:39.737,new sell order,'s17', 34, 25, 5
2,08-10-2020 00:43:35.412,submit buy order,'b10', 19, 24, 3
2,08-10-2020 00:44:13.260,submit sell order,'s2', 4, 33, 2
2,08-10-2020 00:44:24.949,submit buy order,'b21', 41, 35, 2
2,08-10-2020 00:44:56.267,submit sell order,'s19', 38, 37, 2
2,08-10-2020 00:45:43.076,new buy order,'b21', 41, 35, 2
2,08-10-2020 00:46:21.852,discard sell order,'s16', 32, 33, 0
2,08-10-2020 00:46:46.063,submit buy order,'b7', 13, 38, 2
2,08-10-2020 00:47:11.580,new buy order,'b17', 33, 39, 4
2,08-10-2020 00:47:30.649,discard buy order,'b21', 41, 35, 0
2,08-10-2020 00:48:18.561,discard sell order,'s17', 34, 25, 0
2,08-10-2020 00:48:50.273,submit buy order,'b24', 47, 28, 1
2,08-10-2020 00:49:00.075,trade2,'b17', 33, 39, 2,'s6', 12, 31, 0
2,08-10-2020 00:49:49.763,discard sell order,'s5', 10, 33, 0
2,08-10-2020 00:50:44.610,trade3,'b17', 33, 39, 0,'s18', 36, 36, 1
2,08-10-2020 00:51:34.694,new sell order,'s2', 4, 33, 2
2,08-10-2020 00:51:36.419,discard sell order,'s18', 36, 36, 0
2,08-10-2020 00:52:37.270,submit sell order,'s13', 26, 27, 4
2,08-10-2020 00:53:07.895,discard sell order,'s2', 4, 33, 0
2,08-10-2020 00:53:34.701,submit sell order,'s3', 6, 27, 5
2,08-10-2020 00:53:36.108,submit sell order,'s11', 22, 26, 3
2,08-10-2020 00:54:30.709,discard buy order,'b21', 41, 35, 0
2,08-10-2020 00:54:44.668,submit buy order,'b6', 11, 34, 5
2,08-10-2020 00:55:37.194,new sell order,'s23', 46, 25, 4
2,08-10-2020 00:56:18.179,new sell order,'s19', 38, 37, 2
2,08-10-2020 00:56:50.809,new sell order,'s13', 26, 27, 4
2,08-10-2020 00:57:13.751,new sell order,'s11', 22, 26, 3
2,08-10-2020 00:58:05.106,new buy order,'b22', 43, 29, 4
2,08-10-2020 00:59:00.968,new buy order,'b3', 5, 32, 3
2,08-10-2020 00:59:58.971,new buy order,'b6', 11, 34, 5
2,08-10-2020 01:00:58.396,trade2,'b6', 11, 34, 1,'s23', 46, 25, 0
2,08-10-2020 01:01:08.415,trade3,'b6', 11, 34, 0,'s11', 22, 26, 2
2,08-10-2020 01:01:21.432,discard sell order,'s19', 38, 37, 0
2,08-10-2020 01:02:05.244,trade2,'b3', 5, 32, 1,'s11', 22, 26, 0
2,08-10-2020 01:02:14.352,discard buy order,'b22', 43, 29, 0
2,08-10-2020 01:02:56.452,submit buy order,'b1', 1, 21, 3
2,08-10-2020 01:03:21.340,trade3,'b3', 5, 32, 0,'s13', 26, 27, 3
2,08-10-2020 01:04:00.465,submit sell order,'s4', 8, 36, 1
2,08-10-2020 01:04:08.725,new buy order,'b11', 21, 28, 5
2,08-10-2020 01:05:09.559,new sell order,'s21', 42, 28, 2
2,08-10-2020 01:05:37.961,discard sell order,'s21', 42, 28, 0
2,08-10-2020 01:05:40.011,submit buy order,'b13', 25, 36, 1
2,08-10-2020 01:06:19.326,discard sell order,'s13', 26, 27, 0
2,08-10-2020 01:06:37.532,submit buy order,'b5', 9, 33, 3
2,08-10-2020 01:07:10.364,discard sell order,'s20', 40, 37, 0
2,08-10-2020 01:07:33.605,discard buy order,'b11', 21, 28, 0
2,08-10-2020 01:08:32.527,new sell order,'s4', 8, 36, 1
2,08-10-2020 01:08:57.001,discard sell order,'s4', 8, 36, 0
2,08-10-2020 01:09:45.716,new buy order,'b13', 25, 36, 1
2,08-10-2020 01:10:19.919,new sell order,'s3', 6, 27, 5
2,08-10-2020 01:11:10.869,new sell order,'s12', 24, 23, 4
2,08-10-2020 01:11:43.796,trade3,'b13', 25, 36, 0,'s12', 24, 23, 3
2,08-10-2020 01:12:17.095,new buy order,'b24', 47, 28, 1
2,08-10-2020 01:12:19.244,discard sell order,'s3', 6, 27, 0
2,08-10-2020 01:13:12.398,discard buy order,'b24', 47, 28, 0
2,08-10-2020 01:13:42.534,new buy order,'b8', 15, 33, 4
2,08-10-2020 01:14:17.134,submit buy order,'b14', 27, 25, 1
2,08-10-2020 01:14:42.580,new buy order,'b16', 31, 29, 3
2,08-10-2020 01:15:31.842,new buy order,'b12', 23, 35, 3
2,08-10-2020 01:15:35.996,trade1,'b12', 23, 35, 0,'s12', 24, 23, 0
2,08-10-2020 01:16:12.966,discard buy order,'b8', 15, 33, 0
2,08-10-2020 01:16:52.019,submit buy order,'b15', 29, 30, 2
2,08-10-2020 01:17:15.267,new buy order,'b1', 1, 21, 3
2,08-10-2020 01:18:11.995,discard buy order,'b16', 31, 29, 0
2,08-10-2020 01:19:00.165,discard buy order,'b1', 1, 21, 0
2,08-10-2020 01:19:27.170,discard buy order,'b1', 1, 21, 0
2,08-10-2020 01:20:14.325,submit buy order,'b9', 17, 28, 4
2,08-10-2020 01:21:03.105,new buy order,'b2', 3, 37, 3
2,08-10-2020 01:21:15.625,new buy order,'b5', 9, 33, 3
2,08-10-2020 01:21:46.809,discard buy order,'b2', 3, 37, 0
2,08-10-2020 01:22:33.938,discard buy order,'b5', 9, 33, 0
2,08-10-2020 01:22:56.854,new buy order,'b7', 13, 38, 2
2,08-10-2020 01:23:45.776,discard buy order,'b7', 13, 38, 0
2,08-10-2020 01:24:10.993,new buy order,'b15', 29, 30, 2
2,08-10-2020 01:24:24.556,new buy order,'b9', 17, 28, 4
2,08-10-2020 01:24:37.444,discard buy order,'b9', 17, 28, 0
2,08-10-2020 01:24:47.415,discard buy order,'b15', 29, 30, 0
2,08-10-2020 01:24:52.842,new buy order,'b14', 27, 25, 1
2,08-10-2020 01:25:29.600,discard buy order,'b14', 27, 25, 0
2,08-10-2020 01:25:54.406,new buy order,'b10', 19, 24, 3
2,08-10-2020 01:26:10.393,discard buy order,'b10', 19, 24, 0
3,08-10-2020 01:26:58.489,submit buy order,'b14', 27, 25, 1
3,08-10-2020 01:27:42.394,new buy order,'b14', 27, 25, 1
3,08-10-2020 01:28:10.650,discard buy order,'b14', 27, 25, 0
3,08-10-2020 01:28:44.019,discard buy order,'b14', 27, 25, 0
3,08-10-2020 01:29:08.484,submit buy order,'b2', 3, 37, 3
3,08-10-2020 01:29:46.658,submit buy order,'b12', 23, 35, 3
3,08-10-2020 01:30:07.355,submit buy order,'b9', 17, 28, 4
3,08-10-2020 01:31:07.473,submit buy order,'b17', 33, 39, 4
3,08-10-2020 01:31:26.039,new buy order,'b2', 3, 37, 3
3,08-10-2020 01:31:30.812,discard buy order,'b2', 3, 37, 0
3,08-10-2020 01:31:50.894,submit buy order,'b25', 49, 25, 4
3,08-10-2020 01:32:24.501,submit buy order,'b21', 41, 35, 2
3,08-10-2020 01:33:09.806,submit buy order,'b8', 15, 33, 4
3,08-10-2020 01:33:26.294,submit buy order,'b15', 29, 30, 2
3,08-10-2020 01:34:12.203,submit buy order,'b23', 45, 35, 5
3,08-10-2020 01:35:00.191,submit buy order,'b7', 13, 38, 2
3,08-10-2020 01:35:17.324,submit sell order,'s14', 28, 35, 5
3,08-10-2020 01:35:20.004,new buy order,'b17', 33, 39, 4
3,08-10-2020 01:35:23.359,submit sell order,'s20', 40, 37, 3
3,08-10-2020 01:35:53.740,discard buy order,'b17', 33, 39, 0
3,08-10-2020 01:36:12.228,submit sell order,'s9', 18, 30, 2
3,08-10-2020 01:36:22.677,submit buy order,'b20', 39, 26, 3
3,08-10-2020 01:37:09.167,new sell order,'s20', 40, 37, 3
3,08-10-2020 01:38:06.405,submit buy order,'b22', 43, 29, 4
3,08-10-2020 01:38:44.457,submit buy order,'b13', 25, 36, 1
3,08-10-2020 01:38:54.774,submit sell order,'s5', 10, 33, 1
3,08-10-2020 01:38:59.874,submit sell order,'s18', 36, 36, 3
3,08-10-2020 01:39:57.009,new sell order,'s18', 36, 36, 3
3,08-10-2020 01:40:26.159,discard sell order,'s18', 36, 36, 0
3,08-10-2020 01:41:19.860,new buy order,'b7', 13, 38, 2
3,08-10-2020 01:41:31.171,trade3,'b7', 13, 38, 0,'s20', 40, 37, 1
3,08-10-2020 01:41:39.020,submit sell order,'s24', 48, 35, 3
3,08-10-2020 01:42:01.620,new buy order,'b21', 41, 35, 2
3,08-10-2020 01:42:05.559,discard sell order,'s20', 40, 37, 0
3,08-10-2020 01:42:54.038,submit buy order,'b5', 9, 33, 3
3,08-10-2020 01:43:06.217,submit buy order,'b10', 19, 24, 3
3,08-10-2020 01:44:03.009,discard buy order,'b21', 41, 35, 0
3,08-10-2020 01:44:54.333,submit buy order,'b3', 5, 32, 3
3,08-10-2020 01:45:16.984,submit buy order,'b4', 7, 26, 1
3,08-10-2020 01:45:50.174,new sell order,'s24', 48, 35, 3
3,08-10-2020 01:46:22.152,discard sell order,'s24', 48, 35, 0
3,08-10-2020 01:46:37.939,submit sell order,'s17', 34, 25, 5
3,08-10-2020 01:47:11.297,new buy order,'b23', 45, 35, 5
3,08-10-2020 01:47:41.642,new buy order,'b13', 25, 36, 1
3,08-10-2020 01:48:17.976,submit buy order,'b18', 35, 24, 3
3,08-10-2020 01:48:59.591,discard buy order,'b23', 45, 35, 0
3,08-10-2020 01:49:30.404,submit sell order,'s4', 8, 36, 1
3,08-10-2020 01:50:13.562,submit sell order,'s7', 14, 26, 2
3,08-10-2020 01:50:32.931,new buy order,'b12', 23, 35, 3
3,08-10-2020 01:51:10.875,discard buy order,'b12', 23, 35, 0
3,08-10-2020 01:52:00.632,new sell order,'s9', 18, 30, 2
3,08-10-2020 01:52:29.772,new buy order,'b8', 15, 33, 4
3,08-10-2020 01:52:35.768,submit buy order,'b19', 37, 36, 3
3,08-10-2020 01:53:35.660,submit sell order,'s22', 44, 20, 4
3,08-10-2020 01:54:13.954,trade3,'b13', 25, 36, 0,'s9', 18, 30, 1
3,08-10-2020 01:55:08.687,submit sell order,'s12', 24, 23, 4
3,08-10-2020 01:55:23.092,new buy order,'b20', 39, 26, 3
3,08-10-2020 01:55:29.612,submit sell order,'s1', 2, 36, 3
3,08-10-2020 01:55:45.337,submit buy order,'b6', 11, 34, 5
3,08-10-2020 01:56:12.119,discard buy order,'b8', 15, 33, 0
3,08-10-2020 01:57:04.865,trade3,'b23', 45, 35, 0,'s9', 18, 30, 1
3,08-10-2020 01:57:44.330,submit sell order,'s10', 20, 22, 2
3,08-10-2020 01:58:33.229,discard sell order,'s9', 18, 30, 0
3,08-10-2020 01:58:43.409,submit sell order,'s8', 16, 28, 2
3,08-10-2020 01:59:12.125,new sell order,'s8', 16, 28, 2
3,08-10-2020 01:59:50.358,discard buy order,'b20', 39, 26, 0
3,08-10-2020 02:00:26.510,submit sell order,'s6', 12, 31, 2
3,08-10-2020 02:01:02.972,new sell order,'s6', 12, 31, 2
3,08-10-2020 02:01:59.725,new sell order,'s10', 20, 22, 2
3,08-10-2020 02:02:38.626,submit sell order,'s15', 30, 20, 2
3,08-10-2020 02:03:01.247,new sell order,'s5', 10, 33, 1
3,08-10-2020 02:03:48.178,submit sell order,'s2', 4, 33, 2
3,08-10-2020 02:04:14.534,submit sell order,'s13', 26, 27, 4
3,08-10-2020 02:04:46.199,new sell order,'s12', 24, 23, 4
3,08-10-2020 02:04:56.959,new buy order,'b18', 35, 24, 3
3,08-10-2020 02:05:25.504,submit sell order,'s19', 38, 37, 2
3,08-10-2020 02:06:15.934,trade2,'b18', 35, 24, 1,'s10', 20, 22, 0
3,08-10-2020 02:07:16.474,discard buy order,'b18', 35, 24, 0
3,08-10-2020 02:08:10.837,new buy order,'b22', 43, 29, 4
3,08-10-2020 02:09:05.084,trade1,'b22', 43, 29, 0,'s12', 24, 23, 0
3,08-10-2020 02:09:56.446,new sell order,'s13', 26, 27, 4
