2,08-10-2020 00:08:31.404,discard sell order,'s1', 2, 37, 0
2,08-10-2020 00:08:38.504,discard sell order,'s3', 6, 30, 0
2,08-10-2020 00:09:37.650,new sell order,'s4', 8, 22, 2
2,08-10-2020 00:10:33.877,discard sell order,'s4', 8, 22, 0
3,08-10-2020 00:11:03.588,submit buy order,'b4', 7, 23, 2
3,08-10-2020 00:11:22.403,submit sell order,'s4', 8, 22, 2
3,08-10-2020 00:11:35.221,submit buy order,'b2', 3, 35, 1
3,08-10-2020 00:11:57.097,submit buy order,'b3', 5, 22, 2
3,08-10-2020 00:12:52.365,new buy order,'b4', 7, 23, 2
3,08-10-2020 00:13:43.296,new buy order,'b3', 5, 22, 2
3,08-10-2020 00:14:29.583,submit sell order,'s3', 6, 30, 1
3,08-10-2020 00:15:11.185,discard buy order,'b4', 7, 23, 0
3,08-10-2020 00:15:42.754,discard buy order,'b4', 7, 23, 0
3,08-10-2020 00:16:15.819,submit buy order,'b5', 9, 20, 4
3,08-10-2020 00:16:21.196,new buy order,'b2', 3, 35, 1
3,08-10-2020 00:16:46.147,discard buy order,'b2', 3, 35, 0
3,08-10-2020 00:17:00.989,discard buy order,'b3', 5, 22, 0
3,08-10-2020 00:17:18.940,new sell order,'s3', 6, 30, 1
3,08-10-2020 00:18:00.779,new buy order,'b5', 9, 20, 4
3,08-10-2020 00:18:46.699,submit sell order,'s5', 10, 29, 3
3,08-10-2020 00:19:11.010,new sell order,'s5', 10, 29, 3
3,08-10-2020 00:19:14.595,submit buy order,'b1', 1, 35, 5
3,08-10-2020 00:20:02.430,submit sell order,'s1', 2, 37, 5
3,08-10-2020 00:20:12.526,new buy order,'b1', 1, 35, 5
3,08-10-2020 00:21:07.978,discard sell order,'s3', 6, 30, 0
3,08-10-2020 00:21:34.922,discard buy order,'b5', 9, 20, 0
3,08-10-2020 00:22:34.957,new sell order,'s1', 2, 37, 5
3,08-10-2020 00:22:40.514,trade2,'b1', 1, 35, 2,'s5', 10, 29, 0
3,08-10-2020 00:23:29.745,discard sell order,'s1', 2, 37, 0
3,08-10-2020 00:24:18.689,discard buy order,'b1', 1, 35, 0
3,08-10-2020 00:24:24.578,new sell order,'s4', 8, 22, 2
3,08-10-2020 00:25:04.042,discard sell order,'s4', 8, 22, 0
3,08-10-2020 00:25:19.321,submit sell order,'s2', 4, 35, 4
3,08-10-2020 00:25:21.854,new sell order,'s2', 4, 35, 4
3,08-10-2020 00:25:46.593,discard sell order,'s2', 4, 35, 0
4,08-10-2020 00:26:40.267,submit buy order,'b3', 5, 22, 2
4,08-10-2020 00:27:02.248,submit sell order,'s1', 2, 37, 5
4,08-10-2020 00:27:44.424,new sell order,'s1', 2, 37, 5
4,08-10-2020 00:28:15.372,discard sell order,'s1', 2, 37, 0
4,08-10-2020 00:28:39.802,submit sell order,'s5', 10, 29, 3
4,08-10-2020 00:29:34.529,submit buy order,'b5', 9, 20, 4
4,08-10-2020 00:30:17.996,new sell order,'s5', 10, 29, 3
4,08-10-2020 00:30:34.074,new buy order,'b3', 5, 22, 2
4,08-10-2020 00:30:36.842,discard buy order,'b3', 5, 22, 0
4,08-10-2020 00:30:56.498,submit buy order,'b2', 3, 35, 1
4,08-10-2020 00:31:46.882,submit buy order,'b4', 7, 23, 2
4,08-10-2020 00:32:47.069,submit buy order,'b1', 1, 35, 5
4,08-10-2020 00:33:46.165,discard sell order,'s5', 10, 29, 0
4,08-10-2020 00:33:47.743,submit sell order,'s3', 6, 30, 1
4,08-10-2020 00:34:16.712,submit sell order,'s2', 4, 35, 4
4,08-10-2020 00:34:54.909,submit sell order,'s4', 8, 22, 2
4,08-10-2020 00:35:36.129,new sell order,'s4', 8, 22, 2
4,08-10-2020 00:36:17.524,new buy order,'b5', 9, 20, 4
4,08-10-2020 00:36:28.190,discard sell order,'s4', 8, 22, 0
4,08-10-2020 00:37:02.114,discard buy order,'b5', 9, 20, 0
4,08-10-2020 00:37:56.149,new buy order,'b4', 7, 23, 2
4,08-10-2020 00:38:32.828,new buy order,'b1', 1, 35, 5
4,08-10-2020 00:39:31.576,new sell order,'s3', 6, 30, 1
4,08-10-2020 00:40:09.897,discard buy order,'b1', 1, 35, 0
4,08-10-2020 00:40:28.367,new buy order,'b2', 3, 35, 1
4,08-10-2020 00:40:50.763,discard buy order,'b2', 3, 35, 0
4,08-10-2020 00:41:03.121,new sell order,'s2', 4, 35, 4
4,08-10-2020 00:41:22.141,discard buy order,'b4', 7, 23, 0
4,08-10-2020 00:41:33.648,discard sell order,'s3', 6, 30, 0
4,08-10-2020 00:42:26.402,discard sell order,'s2', 4, 35, 0
5,08-10-2020 00:42:48.930,submit sell order,'s5', 10, 29, 3
5,08-10-2020 00:43:37.319,submit buy order,'b2', 3, 35, 1
5,08-10-2020 00:44:25.809,new sell order,'s5', 10, 29, 3
5,08-10-2020 00:44:50.272,discard sell order,'s5', 10, 29, 0
5,08-10-2020 00:44:55.373,submit sell order,'s4', 8, 22, 2
5,08-10-2020 00:45:21.500,new sell order,'s4', 8, 22, 2
5,08-10-2020 00:45:44.565,submit buy order,'b4', 7, 23, 2
5,08-10-2020 00:46:07.453,submit sell order,'s3', 6, 30, 1
5,08-10-2020 00:46:55.568,submit sell order,'s1', 2, 37, 5
5,08-10-2020 00:47:33.490,submit buy order,'b1', 1, 35, 5
5,08-10-2020 00:48:11.598,submit buy order,'b3', 5, 22, 2
5,08-10-2020 00:48:45.730,submit sell order,'s2', 4, 35, 4
5,08-10-2020 00:49:18.996,new buy order,'b4', 7, 23, 2
5,08-10-2020 00:49:24.822,new buy order,'b1', 1, 35, 5
5,08-10-2020 00:50:14.922,trade2,'b1', 1, 35, 3,'s4', 8, 22, 0
5,08-10-2020 00:50:25.401,new buy order,'b3', 5, 22, 2
5,08-10-2020 00:50:37.174,new buy order,'b2', 3, 35, 1
5,08-10-2020 00:51:27.724,submit buy order,'b5', 9, 20, 4
5,08-10-2020 00:52:01.883,discard buy order,'b4', 7, 23, 0
5,08-10-2020 00:52:02.914,new buy order,'b5', 9, 20, 4
5,08-10-2020 00:52:24.273,new sell order,'s1', 2, 37, 5
5,08-10-2020 00:53:22.092,discard sell order,'s1', 2, 37, 0
5,08-10-2020 00:53:57.000,new sell order,'s2', 4, 35, 4
5,08-10-2020 00:54:40.801,discard sell order,'s2', 4, 35, 0
5,08-10-2020 00:54:56.019,discard buy order,'b1', 1, 35, 0
5,08-10-2020 00:55:16.338,discard buy order,'b3', 5, 22, 0
5,08-10-2020 00:56:03.857,new sell order,'s3', 6, 30, 1
5,08-10-2020 00:56:14.893,discard buy order,'b5', 9, 20, 0
5,08-10-2020 00:56:20.547,trade1,'b2', 3, 35, 0,'s3', 6, 30, 0
6,08-10-2020 00:56:57.256,submit sell order,'s3', 6, 30, 1
6,08-10-2020 00:57:48.647,new sell order,'s3', 6, 30, 1
6,08-10-2020 00:58:41.861,submit sell order,'s1', 2, 37, 5
6,08-10-2020 00:59:25.761,new sell order,'s1', 2, 37, 5
6,08-10-2020 00:59:59.960,submit sell order,'s5', 10, 29, 3
6,08-10-2020 01:00:19.033,discard sell order,'s1', 2, 37, 0
6,08-10-2020 01:00:34.161,submit sell order,'s4', 8, 22, 2
6,08-10-2020 01:00:57.385,submit sell order,'s2', 4, 35, 4
6,08-10-2020 01:01:49.549,new sell order,'s2', 4, 35, 4
6,08-10-2020 01:02:24.759,new sell order,'s5', 10, 29, 3
6,08-10-2020 01:02:43.310,discard sell order,'s5', 10, 29, 0
6,08-10-2020 01:03:25.769,submit buy order,'b4', 7, 23, 2
6,08-10-2020 01:03:50.207,submit buy order,'b2', 3, 35, 1
6,08-10-2020 01:04:18.850,discard sell order,'s2', 4, 35, 0
6,08-10-2020 01:04:50.919,submit buy order,'b5', 9, 20, 4
6,08-10-2020 01:04:53.225,new sell order,'s4', 8, 22, 2
6,08-10-2020 01:05:41.718,new buy order,'b5', 9, 20, 4
6,08-10-2020 01:06:11.436,submit buy order,'b1', 1, 35, 5
6,08-10-2020 01:06:14.336,new buy order,'b1', 1, 35, 5
6,08-10-2020 01:06:49.139,discard sell order,'s4', 8, 22, 0
6,08-10-2020 01:07:37.051,trade2,'b1', 1, 35, 4,'s3', 6, 30, 0
6,08-10-2020 01:08:06.540,new buy order,'b2', 3, 35, 1
6,08-10-2020 01:08:19.786,new buy order,'b4', 7, 23, 2
6,08-10-2020 01:09:17.755,submit buy order,'b3', 5, 22, 2
6,08-10-2020 01:09:46.985,discard buy order,'b5', 9, 20, 0
6,08-10-2020 01:10:42.967,new buy order,'b3', 5, 22, 2
6,08-10-2020 01:11:36.430,discard buy order,'b1', 1, 35, 0
6,08-10-2020 01:11:39.119,discard buy order,'b4', 7, 23, 0
6,08-10-2020 01:12:38.504,discard buy order,'b2', 3, 35, 0
6,08-10-2020 01:12:43.116,discard buy order,'b3', 5, 22, 0
7,08-10-2020 01:13:02.849,submit buy order,'b1', 1, 35, 5
7,08-10-2020 01:13:57.840,new buy order,'b1', 1, 35, 5
7,08-10-2020 01:14:17.909,submit buy order,'b4', 7, 23, 2
7,08-10-2020 01:14:51.851,new buy order,'b4', 7, 23, 2
7,08-10-2020 01:14:53.798,submit buy order,'b3', 5, 22, 2
7,08-10-2020 01:15:36.279,submit buy order,'b5', 9, 20, 4
7,08-10-2020 01:16:19.219,submit buy order,'b2', 3, 35, 1
7,08-10-2020 01:16:42.962,new buy order,'b2', 3, 35, 1
7,08-10-2020 01:17:01.708,discard buy order,'b4', 7, 23, 0
7,08-10-2020 01:17:32.552,new buy order,'b5', 9, 20, 4
7,08-10-2020 01:18:19.355,submit sell order,'s5', 10, 29, 3
7,08-10-2020 01:18:25.535,discard buy order,'b2', 3, 35, 0
7,08-10-2020 01:18:45.254,submit sell order,'s2', 4, 35, 4
7,08-10-2020 01:18:56.354,submit sell order,'s3', 6, 30, 1
7,08-10-2020 01:18:59.876,new buy order,'b3', 5, 22, 2
7,08-10-2020 01:19:10.805,discard buy order,'b3', 5, 22, 0
7,08-10-2020 01:19:42.620,discard buy order,'b5', 9, 20, 0
7,08-10-2020 01:19:52.432,submit sell order,'s4', 8, 22, 2
7,08-10-2020 01:20:29.361,submit sell order,'s1', 2, 37, 5
7,08-10-2020 01:21:00.994,discard buy order,'b1', 1, 35, 0
7,08-10-2020 01:21:59.590,new sell order,'s4', 8, 22, 2
7,08-10-2020 01:22:51.892,new sell order,'s3', 6, 30, 1
7,08-10-2020 01:23:37.415,discard sell order,'s3', 6, 30, 0
7,08-10-2020 01:23:54.755,new sell order,'s2', 4, 35, 4
7,08-10-2020 01:24:04.240,new sell order,'s1', 2, 37, 5
7,08-10-2020 01:24:28.713,discard sell order,'s2', 4, 35, 0
7,08-10-2020 01:25:12.675,new sell order,'s5', 10, 29, 3
7,08-10-2020 01:26:07.356,discard sell order,'s1', 2, 37, 0
7,08-10-2020 01:26:48.583,discard sell order,'s4', 8, 22, 0
7,08-10-2020 01:27:06.131,discard sell order,'s5', 10, 29, 0
8,08-10-2020 01:27:36.912,submit buy order,'b2', 3, 35, 1
8,08-10-2020 01:28:37.024,new buy order,'b2', 3, 35, 1
8,08-10-2020 01:28:52.915,discard buy order,'b2', 3, 35, 0
8,08-10-2020 01:29:46.510,submit sell order,'s5', 10, 29, 3
8,08-10-2020 01:30:00.215,submit buy order,'b5', 9, 20, 4
8,08-10-2020 01:30:36.744,submit sell order,'s3', 6, 30, 1
8,08-10-2020 01:30:40.548,submit sell order,'s4', 8, 22, 2
8,08-10-2020 01:31:30.024,submit buy order,'b4', 7, 23, 2
8,08-10-2020 01:31:53.745,new buy order,'b4', 7, 23, 2
8,08-10-2020 01:31:57.379,new sell order,'s5', 10, 29, 3
8,08-10-2020 01:32:00.630,new sell order,'s4', 8, 22, 2
8,08-10-2020 01:32:10.624,new buy order,'b5', 9, 20, 4
8,08-10-2020 01:32:57.888,discard sell order,'s4', 8, 22, 0
8,08-10-2020 01:33:43.069,discard buy order,'b4', 7, 23, 0
8,08-10-2020 01:34:18.784,discard buy order,'b5', 9, 20, 0
8,08-10-2020 01:34:22.733,submit buy order,'b1', 1, 35, 5
8,08-10-2020 01:34:55.207,new buy order,'b1', 1, 35, 5
8,08-10-2020 01:35:09.972,discard sell order,'s5', 10, 29, 0
8,08-10-2020 01:35:13.673,new sell order,'s3', 6, 30, 1
8,08-10-2020 01:35:56.160,discard buy order,'b1', 1, 35, 0
8,08-10-2020 01:36:50.115,submit sell order,'s2', 4, 35, 4
8,08-10-2020 01:37:25.248,new sell order,'s2', 4, 35, 4
8,08-10-2020 01:38:09.329,submit sell order,'s1', 2, 37, 5
8,08-10-2020 01:38:54.830,discard sell order,'s3', 6, 30, 0
8,08-10-2020 01:39:40.360,discard sell order,'s2', 4, 35, 0
8,08-10-2020 01:39:48.197,new sell order,'s1', 2, 37, 5
8,08-10-2020 01:40:00.367,discard sell order,'s1', 2, 37, 0
8,08-10-2020 01:40:57.304,submit buy order,'b3', 5, 22, 2
8,08-10-2020 01:41:28.921,new buy order,'b3', 5, 22, 2
8,08-10-2020 01:41:52.632,discard buy order,'b3', 5, 22, 0
9,08-10-2020 01:42:49.382,submit buy order,'b5', 9, 20, 4
9,08-10-2020 01:43:15.373,submit sell order,'s1', 2, 37, 5
9,08-10-2020 01:43:16.842,new buy order,'b5', 9, 20, 4
9,08-10-2020 01:43:56.891,submit buy order,'b4', 7, 23, 2
9,08-10-2020 01:44:30.312,new buy order,'b4', 7, 23, 2
9,08-10-2020 01:44:41.518,new sell order,'s1', 2, 37, 5
9,08-10-2020 01:44:53.424,submit sell order,'s4', 8, 22, 2
9,08-10-2020 01:44:59.914,submit buy order,'b3', 5, 22, 2
9,08-10-2020 01:45:57.537,submit sell order,'s2', 4, 35, 4
9,08-10-2020 01:46:54.614,discard sell order,'s1', 2, 37, 0
9,08-10-2020 01:47:16.208,new sell order,'s4', 8, 22, 2
9,08-10-2020 01:48:03.311,new sell order,'s2', 4, 35, 4
9,08-10-2020 01:48:23.232,submit sell order,'s5', 10, 29, 3
9,08-10-2020 01:48:48.336,submit buy order,'b1', 1, 35, 5
9,08-10-2020 01:49:35.198,trade1,'b4', 7, 23, 0,'s4', 8, 22, 0
9,08-10-2020 01:49:53.210,submit buy order,'b2', 3, 35, 1
9,08-10-2020 01:50:02.515,discard sell order,'s2', 4, 35, 0
9,08-10-2020 01:50:58.209,new buy order,'b3', 5, 22, 2
9,08-10-2020 01:51:45.065,new sell order,'s5', 10, 29, 3
9,08-10-2020 01:52:45.670,discard sell order,'s5', 10, 29, 0
9,08-10-2020 01:53:19.253,new buy order,'b1', 1, 35, 5
9,08-10-2020 01:54:08.595,discard buy order,'b5', 9, 20, 0
9,08-10-2020 01:54:34.679,discard buy order,'b3', 5, 22, 0
9,08-10-2020 01:55:15.464,discard buy order,'b1', 1, 35, 0
9,08-10-2020 01:55:34.399,new buy order,'b2', 3, 35, 1
9,08-10-2020 01:55:58.615,submit sell order,'s3', 6, 30, 1
9,08-10-2020 01:56:17.301,new sell order,'s3', 6, 30, 1
9,08-10-2020 01:56:54.011,discard sell order,'s3', 6, 30, 0
9,08-10-2020 01:57:54.046,discard buy order,'b2', 3, 35, 0
10,08-10-2020 01:58:04.698,submit sell order,'s1', 2, 37, 5
10,08-10-2020 01:58:11.215,new sell order,'s1', 2, 37, 5
10,08-10-2020 01:58:37.508,discard sell order,'s1', 2, 37, 0
10,08-10-2020 01:59:38.335,submit buy order,'b2', 3, 35, 1
10,08-10-2020 02:00:22.786,submit buy order,'b3', 5, 22, 2
10,08-10-2020 02:00:47.343,submit sell order,'s3', 6, 30, 1
10,08-10-2020 02:01:45.617,submit sell order,'s5', 10, 29, 3
10,08-10-2020 02:02:34.614,submit buy order,'b5', 9, 20, 4
10,08-10-2020 02:03:15.535,new buy order,'b5', 9, 20, 4
10,08-10-2020 02:03:47.449,submit sell order,'s2', 4, 35, 4
10,08-10-2020 02:04:24.196,submit sell order,'s4', 8, 22, 2
10,08-10-2020 02:04:59.837,new sell order,'s2', 4, 35, 4
10,08-10-2020 02:05:33.554,submit buy order,'b4', 7, 23, 2
10,08-10-2020 02:06:24.769,submit buy order,'b1', 1, 35, 5
10,08-10-2020 02:06:28.606,discard sell order,'s2', 4, 35, 0
10,08-10-2020 02:06:51.110,discard buy order,'b5', 9, 20, 0
10,08-10-2020 02:07:30.435,new buy order,'b2', 3, 35, 1
10,08-10-2020 02:07:51.068,new buy order,'b3', 5, 22, 2
10,08-10-2020 02:07:53.617,new sell order,'s5', 10, 29, 3
10,08-10-2020 02:08:39.116,discard buy order,'b3', 5, 22, 0
10,08-10-2020 02:09:30.433,discard buy order,'b2', 3, 35, 0
10,08-10-2020 02:09:39.397,discard sell order,'s5', 10, 29, 0
10,08-10-2020 02:10:11.205,new buy order,'b4', 7, 23, 2
10,08-10-2020 02:10:29.209,discard buy order,'b4', 7, 23, 0
10,08-10-2020 02:11:25.021,new buy order,'b1', 1, 35, 5
10,08-10-2020 02:11:45.325,discard buy order,'b1', 1, 35, 0
10,08-10-2020 02:12:32.101,new sell order,'s3', 6, 30, 1
10,08-10-2020 02:12:36.268,new sell order,'s4', 8, 22, 2
10,08-10-2020 02:13:26.796,discard sell order,'s3', 6, 30, 0
10,08-10-2020 02:13:44.414,discard sell order,'s4', 8, 22, 0
11,08-10-2020 02:14:38.543,submit sell order,'s5', 10, 29, 3
11,08-10-2020 02:14:53.001,new sell order,'s5', 10, 29, 3
11,08-10-2020 02:15:38.334,submit sell order,'s3', 6, 30, 1
11,08-10-2020 02:16:04.471,new sell order,'s3', 6, 30, 1
11,08-10-2020 02:16:14.109,submit sell order,'s2', 4, 35, 4
11,08-10-2020 02:16:59.030,submit buy order,'b5', 9, 20, 4
11,08-10-2020 02:17:48.817,submit buy order,'b1', 1, 35, 5
11,08-10-2020 02:18:13.828,submit sell order,'s1', 2, 37, 5
11,08-10-2020 02:18:41.910,submit buy order,'b3', 5, 22, 2
11,08-10-2020 02:19:05.060,submit buy order,'b2', 3, 35, 1
11,08-10-2020 02:19:11.203,submit buy order,'b4', 7, 23, 2
11,08-10-2020 02:19:25.979,new sell order,'s1', 2, 37, 5
11,08-10-2020 02:19:47.521,new sell order,'s2', 4, 35, 4
11,08-10-2020 02:20:36.627,submit sell order,'s4', 8, 22, 2
11,08-10-2020 02:21:19.398,new buy order,'b1', 1, 35, 5
11,08-10-2020 02:21:55.314,new buy order,'b4', 7, 23, 2
11,08-10-2020 02:22:10.143,discard buy order,'b1', 1, 35, 0
11,08-10-2020 02:22:54.495,new sell order,'s4', 8, 22, 2
11,08-10-2020 02:23:05.029,trade1,'b4', 7, 23, 0,'s4', 8, 22, 0
11,08-10-2020 02:23:22.114,discard sell order,'s2', 4, 35, 0
11,08-10-2020 02:23:45.857,new buy order,'b5', 9, 20, 4
11,08-10-2020 02:24:12.415,discard sell order,'s3', 6, 30, 0
11,08-10-2020 02:24:24.316,discard buy order,'b5', 9, 20, 0
11,08-10-2020 02:24:57.843,discard sell order,'s1', 2, 37, 0
11,08-10-2020 02:25:54.114,discard sell order,'s5', 10, 29, 0
11,08-10-2020 02:26:28.204,new buy order,'b3', 5, 22, 2
11,08-10-2020 02:27:28.563,discard buy order,'b3', 5, 22, 0
11,08-10-2020 02:27:48.540,new buy order,'b2', 3, 35, 1
11,08-10-2020 02:28:31.525,discard buy order,'b2', 3, 35, 0
12,08-10-2020 02:29:30.668,submit buy order,'b2', 3, 35, 1
12,08-10-2020 02:30:27.257,submit buy order,'b3', 5, 22, 2
12,08-10-2020 02:30:44.347,submit sell order,'s4', 8, 22, 2
12,08-10-2020 02:31:43.956,new sell order,'s4', 8, 22, 2
12,08-10-2020 02:31:56.238,submit sell order,'s1', 2, 37, 5
12,08-10-2020 02:32:03.061,submit sell order,'s2', 4, 35, 4
12,08-10-2020 02:32:14.518,discard sell order,'s4', 8, 22, 0
12,08-10-2020 02:32:21.123,new buy order,'b2', 3, 35, 1
12,08-10-2020 02:32:29.147,submit sell order,'s5', 10, 29, 3
12,08-10-2020 02:32:34.541,submit sell order,'s3', 6, 30, 1
12,08-10-2020 02:33:19.573,new buy order,'b3', 5, 22, 2
12,08-10-2020 02:34:00.282,discard buy order,'b3', 5, 22, 0
12,08-10-2020 02:34:43.553,submit buy order,'b1', 1, 35, 5
12,08-10-2020 02:34:48.511,new sell order,'s2', 4, 35, 4
12,08-10-2020 02:35:43.681,discard buy order,'b2', 3, 35, 0
12,08-10-2020 02:35:59.857,new sell order,'s1', 2, 37, 5
12,08-10-2020 02:36:15.496,new sell order,'s3', 6, 30, 1
12,08-10-2020 02:36:25.131,discard sell order,'s1', 2, 37, 0
12,08-10-2020 02:36:54.483,new sell order,'s5', 10, 29, 3
12,08-10-2020 02:37:48.199,discard sell order,'s5', 10, 29, 0
12,08-10-2020 02:38:18.763,new buy order,'b1', 1, 35, 5
12,08-10-2020 02:38:40.636,submit buy order,'b4', 7, 23, 2
12,08-10-2020 02:39:14.060,submit buy order,'b5', 9, 20, 4
12,08-10-2020 02:39:59.732,new buy order,'b5', 9, 20, 4
12,08-10-2020 02:40:11.927,discard sell order,'s2', 4, 35, 0
12,08-10-2020 02:40:29.154,discard sell order,'s3', 6, 30, 0
12,08-10-2020 02:40:47.408,discard buy order,'b5', 9, 20, 0
12,08-10-2020 02:40:56.029,discard buy order,'b1', 1, 35, 0
12,08-10-2020 02:41:20.257,new buy order,'b4', 7, 23, 2
12,08-10-2020 02:41:58.380,discard buy order,'b4', 7, 23, 0
13,08-10-2020 02:42:00.746,submit buy order,'b1', 1, 35, 5
13,08-10-2020 02:42:42.027,submit sell order,'s2', 4, 35, 4
13,08-10-2020 02:42:45.578,new sell order,'s2', 4, 35, 4
13,08-10-2020 02:43:08.151,new buy order,'b1', 1, 35, 5
13,08-10-2020 02:44:06.896,discard buy order,'b1', 1, 35, 0
13,08-10-2020 02:44:59.125,discard sell order,'s2', 4, 35, 0
13,08-10-2020 02:45:42.553,submit sell order,'s5', 10, 29, 3
13,08-10-2020 02:46:43.416,submit sell order,'s1', 2, 37, 5
13,08-10-2020 02:47:37.329,submit buy order,'b5', 9, 20, 4
13,08-10-2020 02:48:07.666,new buy order,'b5', 9, 20, 4
13,08-10-2020 02:48:50.713,submit buy order,'b2', 3, 35, 1
13,08-10-2020 02:49:43.899,submit sell order,'s3', 6, 30, 1
13,08-10-2020 02:50:00.177,new buy order,'b2', 3, 35, 1
13,08-10-2020 02:50:03.525,discard buy order,'b2', 3, 35, 0
13,08-10-2020 02:50:31.464,new sell order,'s3', 6, 30, 1
13,08-10-2020 02:50:40.366,discard buy order,'b5', 9, 20, 0
13,08-10-2020 02:51:27.876,submit buy order,'b4', 7, 23, 2
13,08-10-2020 02:51:53.867,discard sell order,'s3', 6, 30, 0
13,08-10-2020 02:52:28.597,new buy order,'b4', 7, 23, 2
13,08-10-2020 02:52:36.832,discard buy order,'b4', 7, 23, 0
13,08-10-2020 02:53:16.794,submit buy order,'b3', 5, 22, 2
13,08-10-2020 02:53:41.813,new buy order,'b3', 5, 22, 2
13,08-10-2020 02:54:12.477,submit sell order,'s4', 8, 22, 2
13,08-10-2020 02:54:21.665,new sell order,'s1', 2, 37, 5
13,08-10-2020 02:55:16.113,discard buy order,'b3', 5, 22, 0
13,08-10-2020 02:55:38.079,discard sell order,'s1', 2, 37, 0
13,08-10-2020 02:56:16.829,new sell order,'s4', 8, 22, 2
13,08-10-2020 02:56:27.247,new sell order,'s5', 10, 29, 3
13,08-10-2020 02:57:20.844,discard sell order,'s5', 10, 29, 0
13,08-10-2020 02:57:26.961,discard sell order,'s4', 8, 22, 0
14,08-10-2020 02:58:09.026,submit buy order,'b4', 7, 23, 2
