7,08-10-2020 01:18:59.889,new sell order,'s5', 10, 31, 4
7,08-10-2020 01:19:11.977,discard sell order,'s5', 10, 31, 0
7,08-10-2020 01:19:59.557,submit buy order,'b3', 5, 36, 2
7,08-10-2020 01:20:35.370,submit sell order,'s1', 2, 38, 4
7,08-10-2020 01:21:11.282,new buy order,'b3', 5, 36, 2
7,08-10-2020 01:22:01.207,discard buy order,'b3', 5, 36, 0
7,08-10-2020 01:22:43.441,new sell order,'s1', 2, 38, 4
7,08-10-2020 01:23:23.693,discard sell order,'s1', 2, 38, 0
7,08-10-2020 01:23:33.823,submit buy order,'b4', 7, 29, 1
7,08-10-2020 01:24:27.455,submit sell order,'s2', 4, 38, 5
7,08-10-2020 01:25:03.636,submit buy order,'b2', 3, 37, 1
7,08-10-2020 01:25:37.140,new buy order,'b2', 3, 37, 1
7,08-10-2020 01:26:14.019,submit sell order,'s3', 6, 30, 4
7,08-10-2020 01:27:12.026,new sell order,'s2', 4, 38, 5
7,08-10-2020 01:27:46.552,new buy order,'b4', 7, 29, 1
7,08-10-2020 01:28:25.411,discard sell order,'s2', 4, 38, 0
7,08-10-2020 01:28:53.273,submit buy order,'b1', 1, 29, 3
7,08-10-2020 01:29:52.878,submit sell order,'s4', 8, 30, 5
7,08-10-2020 01:30:07.373,new sell order,'s3', 6, 30, 4
7,08-10-2020 01:31:01.688,new sell order,'s4', 8, 30, 5
7,08-10-2020 01:31:10.207,submit buy order,'b5', 9, 29, 4
7,08-10-2020 01:32:00.333,discard sell order,'s4', 8, 30, 0
7,08-10-2020 01:32:09.947,new buy order,'b5', 9, 29, 4
7,08-10-2020 01:32:34.234,new buy order,'b1', 1, 29, 3
7,08-10-2020 01:33:05.361,discard buy order,'b2', 3, 37, 0
7,08-10-2020 01:33:08.499,discard buy order,'b1', 1, 29, 0
7,08-10-2020 01:33:22.129,discard buy order,'b5', 9, 29, 0
7,08-10-2020 01:34:05.570,discard buy order,'b4', 7, 29, 0
7,08-10-2020 01:34:38.358,discard sell order,'s3', 6, 30, 0
8,08-10-2020 01:35:38.009,submit sell order,'s5', 10, 31, 4
8,08-10-2020 01:36:25.698,new sell order,'s5', 10, 31, 4
8,08-10-2020 01:36:53.225,submit sell order,'s3', 6, 30, 4
8,08-10-2020 01:37:06.218,submit buy order,'b2', 3, 37, 1
8,08-10-2020 01:37:26.918,new sell order,'s3', 6, 30, 4
8,08-10-2020 01:38:12.464,new buy order,'b2', 3, 37, 1
8,08-10-2020 01:38:20.735,trade3,'s3', 6, 30, 3,'b2', 3, 37, 0
8,08-10-2020 01:39:13.037,discard sell order,'s5', 10, 31, 0
8,08-10-2020 01:40:12.093,submit buy order,'b1', 1, 29, 3
8,08-10-2020 01:40:31.212,new buy order,'b1', 1, 29, 3
8,08-10-2020 01:40:43.148,submit buy order,'b4', 7, 29, 1
8,08-10-2020 01:40:44.323,submit buy order,'b3', 5, 36, 2
8,08-10-2020 01:41:35.736,new buy order,'b3', 5, 36, 2
8,08-10-2020 01:42:10.760,new buy order,'b4', 7, 29, 1
8,08-10-2020 01:42:51.507,discard buy order,'b4', 7, 29, 0
8,08-10-2020 01:42:59.678,trade3,'s3', 6, 30, 1,'b3', 5, 36, 0
8,08-10-2020 01:43:22.286,submit sell order,'s1', 2, 38, 4
8,08-10-2020 01:43:50.245,submit sell order,'s2', 4, 38, 5
8,08-10-2020 01:44:23.823,discard buy order,'b1', 1, 29, 0
8,08-10-2020 01:44:45.816,submit sell order,'s4', 8, 30, 5
8,08-10-2020 01:44:51.529,submit buy order,'b5', 9, 29, 4
8,08-10-2020 01:45:29.874,new buy order,'b5', 9, 29, 4
8,08-10-2020 01:46:11.989,new sell order,'s4', 8, 30, 5
8,08-10-2020 01:46:17.298,discard buy order,'b5', 9, 29, 0
8,08-10-2020 01:46:26.136,new sell order,'s2', 4, 38, 5
8,08-10-2020 01:47:22.721,new sell order,'s1', 2, 38, 4
8,08-10-2020 01:48:01.005,discard sell order,'s1', 2, 38, 0
8,08-10-2020 01:48:15.561,discard sell order,'s4', 8, 30, 0
8,08-10-2020 01:48:18.465,discard sell order,'s2', 4, 38, 0
8,08-10-2020 01:48:48.198,discard sell order,'s3', 6, 30, 0
9,08-10-2020 01:48:51.097,submit sell order,'s4', 8, 30, 5
9,08-10-2020 01:49:01.039,new sell order,'s4', 8, 30, 5
9,08-10-2020 01:49:55.260,submit sell order,'s3', 6, 30, 4
9,08-10-2020 01:50:17.580,submit sell order,'s2', 4, 38, 5
9,08-10-2020 01:51:09.770,new sell order,'s2', 4, 38, 5
9,08-10-2020 01:51:40.224,discard sell order,'s4', 8, 30, 0
9,08-10-2020 01:51:51.222,discard sell order,'s2', 4, 38, 0
9,08-10-2020 01:52:24.627,new sell order,'s3', 6, 30, 4
9,08-10-2020 01:52:48.117,submit sell order,'s5', 10, 31, 4
9,08-10-2020 01:53:26.489,submit buy order,'b5', 9, 29, 4
9,08-10-2020 01:54:10.040,discard sell order,'s3', 6, 30, 0
9,08-10-2020 01:55:06.498,submit sell order,'s1', 2, 38, 4
9,08-10-2020 01:55:26.369,submit buy order,'b1', 1, 29, 3
9,08-10-2020 01:56:17.421,new buy order,'b5', 9, 29, 4
9,08-10-2020 01:56:25.704,discard buy order,'b5', 9, 29, 0
9,08-10-2020 01:57:23.083,submit buy order,'b3', 5, 36, 2
9,08-10-2020 01:58:04.464,new buy order,'b1', 1, 29, 3
9,08-10-2020 01:58:08.499,discard buy order,'b1', 1, 29, 0
9,08-10-2020 01:59:09.252,submit buy order,'b2', 3, 37, 1
9,08-10-2020 01:59:23.638,new buy order,'b3', 5, 36, 2
9,08-10-2020 01:59:56.679,new buy order,'b2', 3, 37, 1
9,08-10-2020 02:00:56.857,new sell order,'s5', 10, 31, 4
9,08-10-2020 02:01:51.466,trade3,'s5', 10, 31, 3,'b2', 3, 37, 0
9,08-10-2020 02:02:42.695,new sell order,'s1', 2, 38, 4
9,08-10-2020 02:02:57.177,discard sell order,'s1', 2, 38, 0
9,08-10-2020 02:03:29.463,submit buy order,'b4', 7, 29, 1
9,08-10-2020 02:04:12.825,trade3,'s5', 10, 31, 1,'b3', 5, 36, 0
9,08-10-2020 02:04:38.232,new buy order,'b4', 7, 29, 1
9,08-10-2020 02:04:48.422,discard sell order,'s5', 10, 31, 0
9,08-10-2020 02:05:40.348,discard buy order,'b4', 7, 29, 0
10,08-10-2020 02:06:02.813,submit buy order,'b4', 7, 29, 1
10,08-10-2020 02:06:34.088,new buy order,'b4', 7, 29, 1
10,08-10-2020 02:07:34.673,discard buy order,'b4', 7, 29, 0
10,08-10-2020 02:07:48.861,submit sell order,'s4', 8, 30, 5
10,08-10-2020 02:08:43.368,new sell order,'s4', 8, 30, 5
10,08-10-2020 02:09:40.860,discard sell order,'s4', 8, 30, 0
10,08-10-2020 02:10:39.769,submit sell order,'s5', 10, 31, 4
10,08-10-2020 02:11:03.778,new sell order,'s5', 10, 31, 4
10,08-10-2020 02:11:46.440,submit sell order,'s1', 2, 38, 4
10,08-10-2020 02:12:16.149,submit buy order,'b5', 9, 29, 4
10,08-10-2020 02:12:40.193,discard sell order,'s5', 10, 31, 0
10,08-10-2020 02:13:13.698,submit buy order,'b3', 5, 36, 2
10,08-10-2020 02:14:00.542,submit sell order,'s2', 4, 38, 5
10,08-10-2020 02:14:17.110,new sell order,'s2', 4, 38, 5
10,08-10-2020 02:14:27.754,submit buy order,'b1', 1, 29, 3
10,08-10-2020 02:14:38.885,new sell order,'s1', 2, 38, 4
10,08-10-2020 02:14:51.465,submit buy order,'b2', 3, 37, 1
10,08-10-2020 02:15:47.094,submit sell order,'s3', 6, 30, 4
10,08-10-2020 02:15:57.123,new sell order,'s3', 6, 30, 4
10,08-10-2020 02:16:56.322,discard sell order,'s3', 6, 30, 0
10,08-10-2020 02:17:09.856,new buy order,'b1', 1, 29, 3
10,08-10-2020 02:17:47.692,discard buy order,'b1', 1, 29, 0
10,08-10-2020 02:18:48.593,new buy order,'b2', 3, 37, 1
10,08-10-2020 02:19:29.213,new buy order,'b3', 5, 36, 2
10,08-10-2020 02:20:24.957,discard sell order,'s2', 4, 38, 0
10,08-10-2020 02:20:45.926,discard buy order,'b2', 3, 37, 0
10,08-10-2020 02:21:14.107,discard sell order,'s1', 2, 38, 0
10,08-10-2020 02:22:14.644,new buy order,'b5', 9, 29, 4
10,08-10-2020 02:22:32.604,discard buy order,'b3', 5, 36, 0
10,08-10-2020 02:23:32.817,discard buy order,'b5', 9, 29, 0
11,08-10-2020 02:23:48.672,submit buy order,'b4', 7, 29, 1
11,08-10-2020 02:24:32.112,new buy order,'b4', 7, 29, 1
11,08-10-2020 02:25:06.905,discard buy order,'b4', 7, 29, 0
11,08-10-2020 02:25:21.982,submit buy order,'b3', 5, 36, 2
11,08-10-2020 02:26:00.203,new buy order,'b3', 5, 36, 2
11,08-10-2020 02:26:15.447,submit buy order,'b5', 9, 29, 4
11,08-10-2020 02:26:45.418,submit buy order,'b1', 1, 29, 3
11,08-10-2020 02:27:02.106,submit buy order,'b2', 3, 37, 1
11,08-10-2020 02:27:39.303,submit sell order,'s3', 6, 30, 4
11,08-10-2020 02:28:22.470,new buy order,'b2', 3, 37, 1
11,08-10-2020 02:28:49.992,new buy order,'b1', 1, 29, 3
11,08-10-2020 02:29:07.866,new sell order,'s3', 6, 30, 4
11,08-10-2020 02:29:11.836,submit sell order,'s2', 4, 38, 5
11,08-10-2020 02:30:02.669,submit sell order,'s1', 2, 38, 4
11,08-10-2020 02:30:58.707,discard sell order,'s3', 6, 30, 0
11,08-10-2020 02:31:59.658,discard buy order,'b1', 1, 29, 0
11,08-10-2020 02:32:01.671,submit sell order,'s4', 8, 30, 5
11,08-10-2020 02:32:42.133,discard buy order,'b3', 5, 36, 0
11,08-10-2020 02:32:45.389,new sell order,'s1', 2, 38, 4
11,08-10-2020 02:33:01.180,discard sell order,'s1', 2, 38, 0
11,08-10-2020 02:33:55.001,submit sell order,'s5', 10, 31, 4
11,08-10-2020 02:34:48.717,discard buy order,'b2', 3, 37, 0
11,08-10-2020 02:35:01.366,new sell order,'s4', 8, 30, 5
11,08-10-2020 02:35:44.655,new buy order,'b5', 9, 29, 4
11,08-10-2020 02:36:07.399,new sell order,'s2', 4, 38, 5
11,08-10-2020 02:36:22.838,discard buy order,'b5', 9, 29, 0
11,08-10-2020 02:37:10.579,discard sell order,'s4', 8, 30, 0
11,08-10-2020 02:37:44.443,new sell order,'s5', 10, 31, 4
11,08-10-2020 02:38:05.894,discard sell order,'s2', 4, 38, 0
11,08-10-2020 02:38:31.620,discard sell order,'s5', 10, 31, 0
11,08-10-2020 02:38:43.713,discard sell order,'s5', 10, 31, 0
12,08-10-2020 02:39:09.933,submit sell order,'s4', 8, 30, 5
12,08-10-2020 02:39:59.695,new sell order,'s4', 8, 30, 5
12,08-10-2020 02:40:25.675,discard sell order,'s4', 8, 30, 0
12,08-10-2020 02:40:56.824,submit buy order,'b1', 1, 29, 3
12,08-10-2020 02:41:49.339,submit sell order,'s1', 2, 38, 4
12,08-10-2020 02:42:33.376,new buy order,'b1', 1, 29, 3
12,08-10-2020 02:43:06.064,submit sell order,'s5', 10, 31, 4
12,08-10-2020 02:43:15.679,submit sell order,'s3', 6, 30, 4
12,08-10-2020 02:43:39.849,submit buy order,'b5', 9, 29, 4
12,08-10-2020 02:43:45.272,new buy order,'b5', 9, 29, 4
12,08-10-2020 02:44:42.271,discard buy order,'b5', 9, 29, 0
12,08-10-2020 02:45:08.882,discard buy order,'b1', 1, 29, 0
12,08-10-2020 02:45:29.894,submit sell order,'s2', 4, 38, 5
12,08-10-2020 02:45:55.504,submit buy order,'b2', 3, 37, 1
12,08-10-2020 02:46:44.061,new sell order,'s5', 10, 31, 4
12,08-10-2020 02:47:16.748,new buy order,'b2', 3, 37, 1
12,08-10-2020 02:47:29.766,new sell order,'s1', 2, 38, 4
12,08-10-2020 02:48:03.040,trade3,'s5', 10, 31, 3,'b2', 3, 37, 0
12,08-10-2020 02:48:07.195,new sell order,'s3', 6, 30, 4
12,08-10-2020 02:48:16.169,new sell order,'s2', 4, 38, 5
12,08-10-2020 02:48:39.204,discard sell order,'s3', 6, 30, 0
12,08-10-2020 02:49:05.626,submit buy order,'b4', 7, 29, 1
12,08-10-2020 02:49:16.651,new buy order,'b4', 7, 29, 1
12,08-10-2020 02:50:11.596,discard sell order,'s5', 10, 31, 0
12,08-10-2020 02:51:12.367,submit buy order,'b3', 5, 36, 2
12,08-10-2020 02:51:13.710,new buy order,'b3', 5, 36, 2
12,08-10-2020 02:52:00.111,discard buy order,'b3', 5, 36, 0
12,08-10-2020 02:52:09.923,discard sell order,'s2', 4, 38, 0
12,08-10-2020 02:53:07.643,discard sell order,'s1', 2, 38, 0
12,08-10-2020 02:53:34.383,discard buy order,'b4', 7, 29, 0
13,08-10-2020 02:53:35.831,submit buy order,'b3', 5, 36, 2
13,08-10-2020 02:54:05.214,submit buy order,'b5', 9, 29, 4
13,08-10-2020 02:54:09.176,submit sell order,'s2', 4, 38, 5
13,08-10-2020 02:54:26.690,submit buy order,'b4', 7, 29, 1
13,08-10-2020 02:54:54.018,submit buy order,'b2', 3, 37, 1
13,08-10-2020 02:54:58.289,submit sell order,'s3', 6, 30, 4
13,08-10-2020 02:55:05.894,new buy order,'b2', 3, 37, 1
13,08-10-2020 02:55:30.842,new sell order,'s3', 6, 30, 4
13,08-10-2020 02:55:55.536,submit buy order,'b1', 1, 29, 3
13,08-10-2020 02:56:08.508,discard sell order,'s3', 6, 30, 0
13,08-10-2020 02:57:02.508,new buy order,'b1', 1, 29, 3
13,08-10-2020 02:57:18.712,submit sell order,'s5', 10, 31, 4
13,08-10-2020 02:57:25.043,new buy order,'b5', 9, 29, 4
13,08-10-2020 02:57:56.302,new sell order,'s2', 4, 38, 5
13,08-10-2020 02:58:36.161,submit sell order,'s4', 8, 30, 5
13,08-10-2020 02:59:18.915,new buy order,'b3', 5, 36, 2
13,08-10-2020 02:59:52.461,discard buy order,'b1', 1, 29, 0
13,08-10-2020 03:00:48.768,discard buy order,'b5', 9, 29, 0
13,08-10-2020 03:01:25.467,discard buy order,'b2', 3, 37, 0
13,08-10-2020 03:01:47.777,discard buy order,'b3', 5, 36, 0
13,08-10-2020 03:02:10.158,discard sell order,'s2', 4, 38, 0
13,08-10-2020 03:02:30.192,submit sell order,'s1', 2, 38, 4
13,08-10-2020 03:03:07.184,new sell order,'s5', 10, 31, 4
13,08-10-2020 03:03:17.764,discard sell order,'s5', 10, 31, 0
13,08-10-2020 03:03:55.541,new sell order,'s1', 2, 38, 4
13,08-10-2020 03:04:01.612,discard sell order,'s1', 2, 38, 0
13,08-10-2020 03:04:45.023,new buy order,'b4', 7, 29, 1
