2,07-10-2020 23:56:05.824,submit buy order,'b5', 9, 23, 4
2,07-10-2020 23:56:29.901,submit buy order,'b4', 7, 24, 4
2,07-10-2020 23:57:04.998,submit sell order,'s5', 10, 28, 4
2,07-10-2020 23:57:26.149,submit buy order,'b1', 1, 36, 1
2,07-10-2020 23:57:50.599,new buy order,'b1', 1, 36, 1
2,07-10-2020 23:58:29.507,discard buy order,'b1', 1, 36, 0
2,07-10-2020 23:59:11.971,new sell order,'s5', 10, 28, 4
2,07-10-2020 23:59:56.335,submit buy order,'b3', 5, 37, 5
2,08-10-2020 00:00:08.992,submit sell order,'s4', 8, 29, 5
2,08-10-2020 00:00:11.831,discard sell order,'s5', 10, 28, 0
2,08-10-2020 00:00:37.329,new buy order,'b4', 7, 24, 4
2,08-10-2020 00:00:51.163,discard buy order,'b4', 7, 24, 0
2,08-10-2020 00:01:07.024,discard buy order,'b4', 7, 24, 0
2,08-10-2020 00:01:39.515,submit sell order,'s1', 2, 36, 2
2,08-10-2020 00:01:46.156,submit sell order,'s3', 6, 40, 3
2,08-10-2020 00:02:03.045,new sell order,'s1', 2, 36, 2
2,08-10-2020 00:02:50.444,new buy order,'b2', 3, 23, 5
2,08-10-2020 00:03:41.521,discard buy order,'b2', 3, 23, 0
2,08-10-2020 00:04:39.550,discard sell order,'s1', 2, 36, 0
2,08-10-2020 00:05:02.574,submit sell order,'s2', 4, 34, 3
2,08-10-2020 00:05:07.686,new buy order,'b3', 5, 37, 5
2,08-10-2020 00:05:19.212,new sell order,'s3', 6, 40, 3
2,08-10-2020 00:05:29.479,new sell order,'s2', 4, 34, 3
2,08-10-2020 00:05:46.712,discard buy order,'b3', 5, 37, 0
2,08-10-2020 00:06:23.790,new buy order,'b5', 9, 23, 4
2,08-10-2020 00:07:10.733,discard buy order,'b5', 9, 23, 0
2,08-10-2020 00:07:45.487,discard sell order,'s2', 4, 34, 0
2,08-10-2020 00:08:43.060,new sell order,'s4', 8, 29, 5
2,08-10-2020 00:08:56.904,discard sell order,'s3', 6, 40, 0
2,08-10-2020 00:09:05.444,discard sell order,'s4', 8, 29, 0
3,08-10-2020 00:09:08.723,submit buy order,'b2', 3, 23, 5
3,08-10-2020 00:09:29.572,new buy order,'b2', 3, 23, 5
3,08-10-2020 00:10:27.971,submit buy order,'b5', 9, 23, 4
3,08-10-2020 00:11:00.379,submit buy order,'b1', 1, 36, 1
3,08-10-2020 00:11:45.456,submit buy order,'b4', 7, 24, 4
3,08-10-2020 00:12:05.952,submit sell order,'s4', 8, 29, 5
3,08-10-2020 00:12:58.721,submit sell order,'s1', 2, 36, 2
3,08-10-2020 00:13:42.187,submit sell order,'s2', 4, 34, 3
3,08-10-2020 00:14:36.604,new buy order,'b5', 9, 23, 4
3,08-10-2020 00:15:29.312,submit sell order,'s5', 10, 28, 4
3,08-10-2020 00:16:18.135,new buy order,'b4', 7, 24, 4
3,08-10-2020 00:17:03.888,discard buy order,'b2', 3, 23, 0
3,08-10-2020 00:17:26.467,new sell order,'s5', 10, 28, 4
3,08-10-2020 00:18:15.647,new buy order,'b1', 1, 36, 1
3,08-10-2020 00:18:52.938,submit buy order,'b3', 5, 37, 5
3,08-10-2020 00:19:29.987,trade3,'s5', 10, 28, 3,'b1', 1, 36, 0
3,08-10-2020 00:20:19.152,discard sell order,'s5', 10, 28, 0
3,08-10-2020 00:21:08.898,new sell order,'s4', 8, 29, 5
3,08-10-2020 00:21:38.764,submit sell order,'s3', 6, 40, 3
3,08-10-2020 00:22:11.755,discard sell order,'s4', 8, 29, 0
3,08-10-2020 00:22:44.064,new buy order,'b3', 5, 37, 5
3,08-10-2020 00:22:46.542,new sell order,'s1', 2, 36, 2
3,08-10-2020 00:23:28.177,trade2,'s1', 2, 36, 0,'b3', 5, 37, 3
3,08-10-2020 00:24:18.832,new sell order,'s3', 6, 40, 3
3,08-10-2020 00:25:08.641,discard buy order,'b5', 9, 23, 0
3,08-10-2020 00:26:01.452,discard sell order,'s3', 6, 40, 0
3,08-10-2020 00:26:06.773,new sell order,'s2', 4, 34, 3
3,08-10-2020 00:26:50.501,discard buy order,'b4', 7, 24, 0
3,08-10-2020 00:27:44.211,discard buy order,'b3', 5, 37, 0
3,08-10-2020 00:28:37.486,discard sell order,'s2', 4, 34, 0
4,08-10-2020 00:29:23.176,submit sell order,'s1', 2, 36, 2
4,08-10-2020 00:29:27.457,new sell order,'s1', 2, 36, 2
4,08-10-2020 00:30:17.471,submit sell order,'s2', 4, 34, 3
4,08-10-2020 00:30:43.943,submit sell order,'s5', 10, 28, 4
4,08-10-2020 00:31:09.234,discard sell order,'s1', 2, 36, 0
4,08-10-2020 00:31:24.972,submit buy order,'b3', 5, 37, 5
4,08-10-2020 00:32:07.554,new buy order,'b3', 5, 37, 5
4,08-10-2020 00:32:48.487,discard buy order,'b3', 5, 37, 0
4,08-10-2020 00:32:51.155,submit buy order,'b1', 1, 36, 1
4,08-10-2020 00:33:15.485,submit sell order,'s3', 6, 40, 3
4,08-10-2020 00:33:56.467,submit sell order,'s4', 8, 29, 5
4,08-10-2020 00:34:22.393,new sell order,'s5', 10, 28, 4
4,08-10-2020 00:34:49.038,new buy order,'b1', 1, 36, 1
4,08-10-2020 00:35:32.022,submit buy order,'b4', 7, 24, 4
4,08-10-2020 00:35:55.737,new sell order,'s4', 8, 29, 5
4,08-10-2020 00:36:48.535,discard sell order,'s4', 8, 29, 0
4,08-10-2020 00:37:41.432,new buy order,'b4', 7, 24, 4
4,08-10-2020 00:37:45.681,trade3,'s5', 10, 28, 3,'b1', 1, 36, 0
4,08-10-2020 00:37:58.322,discard buy order,'b4', 7, 24, 0
4,08-10-2020 00:38:50.404,discard sell order,'s5', 10, 28, 0
4,08-10-2020 00:39:34.106,submit buy order,'b2', 3, 23, 5
4,08-10-2020 00:39:52.462,new sell order,'s2', 4, 34, 3
4,08-10-2020 00:40:22.571,discard sell order,'s2', 4, 34, 0
4,08-10-2020 00:41:13.974,new buy order,'b2', 3, 23, 5
4,08-10-2020 00:41:52.046,discard buy order,'b2', 3, 23, 0
4,08-10-2020 00:42:00.839,submit buy order,'b5', 9, 23, 4
4,08-10-2020 00:42:05.936,new buy order,'b5', 9, 23, 4
4,08-10-2020 00:42:58.282,new sell order,'s3', 6, 40, 3
4,08-10-2020 00:43:49.199,discard buy order,'b5', 9, 23, 0
4,08-10-2020 00:44:44.261,discard sell order,'s3', 6, 40, 0
5,08-10-2020 00:45:18.250,submit sell order,'s2', 4, 34, 3
5,08-10-2020 00:46:16.457,new sell order,'s2', 4, 34, 3
5,08-10-2020 00:46:21.526,discard sell order,'s2', 4, 34, 0
5,08-10-2020 00:46:37.432,submit sell order,'s4', 8, 29, 5
5,08-10-2020 00:46:40.947,submit sell order,'s1', 2, 36, 2
5,08-10-2020 00:46:46.232,submit buy order,'b3', 5, 37, 5
5,08-10-2020 00:47:10.874,submit sell order,'s5', 10, 28, 4
5,08-10-2020 00:47:59.089,new buy order,'b3', 5, 37, 5
5,08-10-2020 00:48:47.279,submit buy order,'b5', 9, 23, 4
5,08-10-2020 00:49:02.116,discard buy order,'b3', 5, 37, 0
5,08-10-2020 00:49:20.730,submit sell order,'s3', 6, 40, 3
5,08-10-2020 00:49:25.521,submit buy order,'b2', 3, 23, 5
5,08-10-2020 00:50:04.769,new sell order,'s4', 8, 29, 5
5,08-10-2020 00:50:38.465,new buy order,'b5', 9, 23, 4
5,08-10-2020 00:51:01.069,discard sell order,'s4', 8, 29, 0
5,08-10-2020 00:51:08.198,new buy order,'b2', 3, 23, 5
5,08-10-2020 00:51:31.013,new sell order,'s1', 2, 36, 2
5,08-10-2020 00:51:49.708,discard buy order,'b5', 9, 23, 0
5,08-10-2020 00:52:19.094,discard buy order,'b2', 3, 23, 0
5,08-10-2020 00:52:51.634,submit buy order,'b1', 1, 36, 1
5,08-10-2020 00:53:06.939,discard sell order,'s1', 2, 36, 0
5,08-10-2020 00:54:03.792,new buy order,'b1', 1, 36, 1
5,08-10-2020 00:54:52.313,discard buy order,'b1', 1, 36, 0
5,08-10-2020 00:55:50.417,new sell order,'s5', 10, 28, 4
5,08-10-2020 00:56:19.234,submit buy order,'b4', 7, 24, 4
5,08-10-2020 00:57:15.490,new buy order,'b4', 7, 24, 4
5,08-10-2020 00:58:02.409,new sell order,'s3', 6, 40, 3
5,08-10-2020 00:58:29.686,discard sell order,'s5', 10, 28, 0
5,08-10-2020 00:59:30.301,discard sell order,'s3', 6, 40, 0
5,08-10-2020 01:00:15.540,discard buy order,'b4', 7, 24, 0
6,08-10-2020 01:00:34.276,submit sell order,'s2', 4, 34, 3
6,08-10-2020 01:00:37.799,new sell order,'s2', 4, 34, 3
6,08-10-2020 01:01:07.132,submit sell order,'s3', 6, 40, 3
6,08-10-2020 01:01:16.185,discard sell order,'s2', 4, 34, 0
6,08-10-2020 01:02:11.460,submit sell order,'s4', 8, 29, 5
6,08-10-2020 01:02:29.114,submit buy order,'b1', 1, 36, 1
6,08-10-2020 01:03:28.714,submit buy order,'b4', 7, 24, 4
6,08-10-2020 01:03:53.113,new sell order,'s4', 8, 29, 5
6,08-10-2020 01:04:31.035,submit buy order,'b3', 5, 37, 5
6,08-10-2020 01:05:14.472,submit sell order,'s1', 2, 36, 2
6,08-10-2020 01:05:21.725,discard sell order,'s4', 8, 29, 0
6,08-10-2020 01:06:21.153,new buy order,'b3', 5, 37, 5
6,08-10-2020 01:06:49.154,discard buy order,'b3', 5, 37, 0
6,08-10-2020 01:07:44.930,submit sell order,'s5', 10, 28, 4
6,08-10-2020 01:08:22.293,submit buy order,'b2', 3, 23, 5
6,08-10-2020 01:09:04.855,submit buy order,'b5', 9, 23, 4
6,08-10-2020 01:09:39.804,new sell order,'s1', 2, 36, 2
6,08-10-2020 01:10:01.955,new buy order,'b1', 1, 36, 1
6,08-10-2020 01:10:48.740,new sell order,'s3', 6, 40, 3
6,08-10-2020 01:11:00.506,new buy order,'b2', 3, 23, 5
6,08-10-2020 01:11:26.855,new sell order,'s5', 10, 28, 4
6,08-10-2020 01:11:37.805,discard sell order,'s1', 2, 36, 0
6,08-10-2020 01:11:54.293,new buy order,'b4', 7, 24, 4
6,08-10-2020 01:12:24.299,trade3,'s5', 10, 28, 3,'b1', 1, 36, 0
6,08-10-2020 01:13:17.421,discard sell order,'s5', 10, 28, 0
6,08-10-2020 01:14:11.433,discard buy order,'b2', 3, 23, 0
6,08-10-2020 01:14:34.313,discard sell order,'s3', 6, 40, 0
6,08-10-2020 01:14:52.435,discard buy order,'b4', 7, 24, 0
6,08-10-2020 01:15:09.806,new buy order,'b5', 9, 23, 4
6,08-10-2020 01:15:51.301,discard buy order,'b5', 9, 23, 0
7,08-10-2020 01:16:14.194,submit buy order,'b5', 9, 23, 4
7,08-10-2020 01:17:03.071,submit sell order,'s2', 4, 34, 3
7,08-10-2020 01:17:54.207,submit buy order,'b2', 3, 23, 5
7,08-10-2020 01:18:41.116,submit sell order,'s5', 10, 28, 4
7,08-10-2020 01:18:47.697,submit sell order,'s3', 6, 40, 3
7,08-10-2020 01:18:55.923,submit sell order,'s1', 2, 36, 2
7,08-10-2020 01:19:03.508,new sell order,'s1', 2, 36, 2
7,08-10-2020 01:19:16.078,new sell order,'s2', 4, 34, 3
7,08-10-2020 01:20:13.032,submit sell order,'s4', 8, 29, 5
7,08-10-2020 01:20:30.794,new sell order,'s3', 6, 40, 3
7,08-10-2020 01:21:23.408,discard sell order,'s1', 2, 36, 0
7,08-10-2020 01:21:50.786,submit buy order,'b4', 7, 24, 4
7,08-10-2020 01:22:18.201,new buy order,'b2', 3, 23, 5
7,08-10-2020 01:23:04.314,discard sell order,'s2', 4, 34, 0
7,08-10-2020 01:23:26.289,submit buy order,'b1', 1, 36, 1
7,08-10-2020 01:23:31.898,discard sell order,'s3', 6, 40, 0
7,08-10-2020 01:24:30.374,discard buy order,'b2', 3, 23, 0
7,08-10-2020 01:25:12.472,submit buy order,'b3', 5, 37, 5
7,08-10-2020 01:26:11.873,new sell order,'s5', 10, 28, 4
7,08-10-2020 01:26:26.626,discard sell order,'s5', 10, 28, 0
7,08-10-2020 01:27:17.186,new sell order,'s4', 8, 29, 5
7,08-10-2020 01:27:39.948,discard sell order,'s4', 8, 29, 0
7,08-10-2020 01:28:37.441,new buy order,'b3', 5, 37, 5
7,08-10-2020 01:29:00.821,discard buy order,'b3', 5, 37, 0
7,08-10-2020 01:29:18.876,new buy order,'b1', 1, 36, 1
7,08-10-2020 01:30:16.069,new buy order,'b4', 7, 24, 4
7,08-10-2020 01:30:20.454,new buy order,'b5', 9, 23, 4
7,08-10-2020 01:30:25.709,discard buy order,'b5', 9, 23, 0
7,08-10-2020 01:31:20.940,discard buy order,'b1', 1, 36, 0
7,08-10-2020 01:32:21.828,discard buy order,'b4', 7, 24, 0
8,08-10-2020 01:33:09.239,submit buy order,'b3', 5, 37, 5
8,08-10-2020 01:33:43.494,new buy order,'b3', 5, 37, 5
8,08-10-2020 01:34:29.038,submit buy order,'b1', 1, 36, 1
8,08-10-2020 01:34:46.547,submit buy order,'b4', 7, 24, 4
8,08-10-2020 01:35:25.419,new buy order,'b4', 7, 24, 4
8,08-10-2020 01:36:23.166,submit buy order,'b2', 3, 23, 5
8,08-10-2020 01:37:10.098,new buy order,'b1', 1, 36, 1
8,08-10-2020 01:38:05.199,submit sell order,'s4', 8, 29, 5
8,08-10-2020 01:38:11.498,discard buy order,'b1', 1, 36, 0
8,08-10-2020 01:38:59.776,new buy order,'b2', 3, 23, 5
8,08-10-2020 01:39:46.137,discard buy order,'b4', 7, 24, 0
8,08-10-2020 01:39:50.928,submit sell order,'s5', 10, 28, 4
8,08-10-2020 01:39:53.985,new sell order,'s4', 8, 29, 5
8,08-10-2020 01:40:04.235,trade1,'s4', 8, 29, 0,'b3', 5, 37, 0
8,08-10-2020 01:40:23.226,discard buy order,'b2', 3, 23, 0
8,08-10-2020 01:40:31.547,submit sell order,'s3', 6, 40, 3
8,08-10-2020 01:40:54.266,submit sell order,'s2', 4, 34, 3
8,08-10-2020 01:41:30.574,submit buy order,'b5', 9, 23, 4
8,08-10-2020 01:41:48.643,submit sell order,'s1', 2, 36, 2
8,08-10-2020 01:42:36.354,new buy order,'b5', 9, 23, 4
8,08-10-2020 01:43:06.911,discard buy order,'b5', 9, 23, 0
8,08-10-2020 01:43:38.630,new sell order,'s3', 6, 40, 3
8,08-10-2020 01:44:16.320,discard sell order,'s3', 6, 40, 0
8,08-10-2020 01:44:26.387,new sell order,'s5', 10, 28, 4
8,08-10-2020 01:45:07.635,new sell order,'s2', 4, 34, 3
8,08-10-2020 01:45:47.906,new sell order,'s1', 2, 36, 2
8,08-10-2020 01:46:01.138,discard sell order,'s2', 4, 34, 0
8,08-10-2020 01:46:12.044,discard sell order,'s1', 2, 36, 0
8,08-10-2020 01:46:17.505,discard sell order,'s5', 10, 28, 0
9,08-10-2020 01:46:53.162,submit buy order,'b3', 5, 37, 5
9,08-10-2020 01:47:45.674,submit buy order,'b5', 9, 23, 4
9,08-10-2020 01:47:51.968,submit sell order,'s2', 4, 34, 3
9,08-10-2020 01:48:50.453,submit buy order,'b1', 1, 36, 1
9,08-10-2020 01:49:04.820,submit buy order,'b2', 3, 23, 5
9,08-10-2020 01:49:27.967,new sell order,'s2', 4, 34, 3
9,08-10-2020 01:49:37.255,submit buy order,'b4', 7, 24, 4
9,08-10-2020 01:50:32.510,discard sell order,'s2', 4, 34, 0
9,08-10-2020 01:50:33.816,new buy order,'b1', 1, 36, 1
9,08-10-2020 01:51:15.943,discard buy order,'b1', 1, 36, 0
9,08-10-2020 01:51:49.062,new buy order,'b4', 7, 24, 4
9,08-10-2020 01:51:56.380,discard buy order,'b4', 7, 24, 0
9,08-10-2020 01:52:38.194,submit sell order,'s1', 2, 36, 2
9,08-10-2020 01:53:35.203,new sell order,'s1', 2, 36, 2
9,08-10-2020 01:54:14.339,submit sell order,'s3', 6, 40, 3
9,08-10-2020 01:54:48.292,discard sell order,'s1', 2, 36, 0
9,08-10-2020 01:55:41.905,new buy order,'b3', 5, 37, 5
9,08-10-2020 01:56:40.570,submit sell order,'s5', 10, 28, 4
9,08-10-2020 01:57:29.994,new sell order,'s3', 6, 40, 3
9,08-10-2020 01:58:05.128,trade2,'s1', 2, 36, 0,'b3', 5, 37, 5
9,08-10-2020 01:58:24.216,new sell order,'s5', 10, 28, 4
9,08-10-2020 01:59:20.397,discard buy order,'b3', 5, 37, 0
9,08-10-2020 02:00:15.879,new buy order,'b2', 3, 23, 5
9,08-10-2020 02:00:40.332,discard buy order,'b2', 3, 23, 0
9,08-10-2020 02:01:23.246,discard sell order,'s3', 6, 40, 0
9,08-10-2020 02:02:07.188,new buy order,'b5', 9, 23, 4
9,08-10-2020 02:02:43.073,discard buy order,'b5', 9, 23, 0
9,08-10-2020 02:03:39.054,discard sell order,'s5', 10, 28, 0
9,08-10-2020 02:04:20.424,submit sell order,'s4', 8, 29, 5
9,08-10-2020 02:04:22.258,new sell order,'s4', 8, 29, 5
9,08-10-2020 02:05:00.939,discard sell order,'s4', 8, 29, 0
10,08-10-2020 02:05:46.313,submit buy order,'b2', 3, 23, 5
10,08-10-2020 02:06:07.990,submit buy order,'b1', 1, 36, 1
10,08-10-2020 02:06:53.311,submit sell order,'s5', 10, 28, 4
10,08-10-2020 02:07:23.714,new buy order,'b2', 3, 23, 5
10,08-10-2020 02:07:34.076,new sell order,'s5', 10, 28, 4
10,08-10-2020 02:08:18.026,discard sell order,'s5', 10, 28, 0
10,08-10-2020 02:09:07.502,submit buy order,'b5', 9, 23, 4
10,08-10-2020 02:09:27.816,submit buy order,'b3', 5, 37, 5
10,08-10-2020 02:09:47.955,new buy order,'b1', 1, 36, 1
10,08-10-2020 02:10:21.613,new buy order,'b5', 9, 23, 4
10,08-10-2020 02:10:27.301,submit sell order,'s1', 2, 36, 2
10,08-10-2020 02:11:24.006,new sell order,'s1', 2, 36, 2
10,08-10-2020 02:12:00.891,new buy order,'b3', 5, 37, 5
10,08-10-2020 02:12:12.331,submit buy order,'b4', 7, 24, 4
10,08-10-2020 02:13:07.843,discard buy order,'b3', 5, 37, 0
10,08-10-2020 02:13:09.807,discard buy order,'b2', 3, 23, 0
10,08-10-2020 02:14:05.574,submit sell order,'s3', 6, 40, 3
10,08-10-2020 02:14:09.309,discard sell order,'s1', 2, 36, 0
10,08-10-2020 02:14:37.197,new sell order,'s3', 6, 40, 3
10,08-10-2020 02:14:48.629,submit sell order,'s4', 8, 29, 5
10,08-10-2020 02:15:03.962,new buy order,'b4', 7, 24, 4
10,08-10-2020 02:15:29.486,discard sell order,'s3', 6, 40, 0
10,08-10-2020 02:15:59.163,new sell order,'s4', 8, 29, 5
10,08-10-2020 02:16:10.739,submit sell order,'s2', 4, 34, 3
10,08-10-2020 02:16:25.345,new sell order,'s2', 4, 34, 3
10,08-10-2020 02:16:46.815,trade3,'s4', 8, 29, 4,'b1', 1, 36, 0
10,08-10-2020 02:17:02.396,discard buy order,'b5', 9, 23, 0
10,08-10-2020 02:17:27.338,discard sell order,'s4', 8, 29, 0
10,08-10-2020 02:18:20.775,discard buy order,'b4', 7, 24, 0
10,08-10-2020 02:18:45.953,discard sell order,'s2', 4, 34, 0
11,08-10-2020 02:18:54.098,submit sell order,'s1', 2, 36, 2
11,08-10-2020 02:19:21.131,new sell order,'s1', 2, 36, 2
11,08-10-2020 02:20:12.646,discard sell order,'s1', 2, 36, 0
11,08-10-2020 02:20:20.199,submit buy order,'b4', 7, 24, 4
11,08-10-2020 02:21:07.192,submit buy order,'b5', 9, 23, 4
11,08-10-2020 02:21:16.654,submit sell order,'s5', 10, 28, 4
11,08-10-2020 02:21:23.338,submit sell order,'s2', 4, 34, 3
11,08-10-2020 02:22:13.498,submit sell order,'s3', 6, 40, 3
11,08-10-2020 02:22:45.271,new sell order,'s3', 6, 40, 3
11,08-10-2020 02:23:45.432,discard sell order,'s3', 6, 40, 0
11,08-10-2020 02:24:25.616,new sell order,'s5', 10, 28, 4
11,08-10-2020 02:25:18.000,submit sell order,'s4', 8, 29, 5
11,08-10-2020 02:26:07.769,submit buy order,'b2', 3, 23, 5
11,08-10-2020 02:26:55.021,discard sell order,'s5', 10, 28, 0
11,08-10-2020 02:27:50.253,new buy order,'b4', 7, 24, 4
11,08-10-2020 02:28:29.900,new sell order,'s4', 8, 29, 5
11,08-10-2020 02:29:19.185,discard buy order,'b4', 7, 24, 0
11,08-10-2020 02:30:00.818,new buy order,'b5', 9, 23, 4
11,08-10-2020 02:30:58.284,submit buy order,'b1', 1, 36, 1
11,08-10-2020 02:30:59.378,new buy order,'b1', 1, 36, 1
11,08-10-2020 02:31:07.402,trade3,'s4', 8, 29, 4,'b1', 1, 36, 0
11,08-10-2020 02:31:30.608,new buy order,'b2', 3, 23, 5
11,08-10-2020 02:31:32.076,discard sell order,'s4', 8, 29, 0
11,08-10-2020 02:32:12.690,new sell order,'s2', 4, 34, 3
11,08-10-2020 02:32:16.671,submit buy order,'b3', 5, 37, 5
11,08-10-2020 02:32:21.457,discard buy order,'b5', 9, 23, 0
11,08-10-2020 02:32:26.367,new buy order,'b3', 5, 37, 5
11,08-10-2020 02:32:34.996,discard buy order,'b2', 3, 23, 0
11,08-10-2020 02:32:44.365,discard buy order,'b3', 5, 37, 0
11,08-10-2020 02:33:15.961,discard sell order,'s2', 4, 34, 0
12,08-10-2020 02:34:03.686,submit buy order,'b5', 9, 23, 4
12,08-10-2020 02:34:29.781,submit sell order,'s2', 4, 34, 3
12,08-10-2020 02:34:33.933,submit buy order,'b4', 7, 24, 4
12,08-10-2020 02:34:56.811,submit sell order,'s1', 2, 36, 2
12,08-10-2020 02:35:01.236,submit sell order,'s5', 10, 28, 4
12,08-10-2020 02:35:43.411,submit sell order,'s4', 8, 29, 5
12,08-10-2020 02:35:51.496,submit buy order,'b3', 5, 37, 5
12,08-10-2020 02:36:33.151,new sell order,'s5', 10, 28, 4
12,08-10-2020 02:37:19.228,submit sell order,'s3', 6, 40, 3
12,08-10-2020 02:38:06.716,discard sell order,'s5', 10, 28, 0
12,08-10-2020 02:39:07.557,new buy order,'b4', 7, 24, 4
12,08-10-2020 02:39:21.525,new buy order,'b5', 9, 23, 4
12,08-10-2020 02:39:57.392,new buy order,'b3', 5, 37, 5
12,08-10-2020 02:40:57.327,discard buy order,'b5', 9, 23, 0
12,08-10-2020 02:41:02.955,discard buy order,'b4', 7, 24, 0
12,08-10-2020 02:41:11.620,new sell order,'s2', 4, 34, 3
12,08-10-2020 02:41:50.922,trade2,'s2', 4, 34, 0,'b3', 5, 37, 2
12,08-10-2020 02:42:29.154,submit buy order,'b1', 1, 36, 1
12,08-10-2020 02:43:16.813,new buy order,'b1', 1, 36, 1
12,08-10-2020 02:43:58.608,new sell order,'s4', 8, 29, 5
12,08-10-2020 02:44:17.348,new sell order,'s1', 2, 36, 2
12,08-10-2020 02:44:49.267,submit buy order,'b2', 3, 23, 5
12,08-10-2020 02:45:00.976,new buy order,'b2', 3, 23, 5
12,08-10-2020 02:45:23.513,trade3,'s4', 8, 29, 3,'b3', 5, 37, 0
12,08-10-2020 02:46:05.884,discard sell order,'s4', 8, 29, 0
12,08-10-2020 02:46:32.362,discard buy order,'b2', 3, 23, 0
12,08-10-2020 02:47:24.331,discard sell order,'s1', 2, 36, 0
12,08-10-2020 02:47:52.133,discard buy order,'b1', 1, 36, 0
12,08-10-2020 02:48:21.756,new sell order,'s3', 6, 40, 3
12,08-10-2020 02:49:06.879,discard sell order,'s3', 6, 40, 0
13,08-10-2020 02:49:28.166,submit sell order,'s4', 8, 29, 5
13,08-10-2020 02:49:58.251,submit sell order,'s5', 10, 28, 4
13,08-10-2020 02:50:28.203,new sell order,'s4', 8, 29, 5
13,08-10-2020 02:50:46.128,discard sell order,'s4', 8, 29, 0
13,08-10-2020 02:51:06.025,submit buy order,'b3', 5, 37, 5
13,08-10-2020 02:51:45.789,new buy order,'b3', 5, 37, 5
13,08-10-2020 02:52:30.982,discard buy order,'b3', 5, 37, 0
13,08-10-2020 02:52:40.040,submit sell order,'s1', 2, 36, 2
13,08-10-2020 02:53:37.665,submit buy order,'b2', 3, 23, 5
13,08-10-2020 02:54:30.925,submit sell order,'s2', 4, 34, 3
13,08-10-2020 02:54:46.014,submit sell order,'s3', 6, 40, 3
13,08-10-2020 02:55:04.513,new buy order,'b2', 3, 23, 5
13,08-10-2020 02:56:03.998,submit buy order,'b4', 7, 24, 4
13,08-10-2020 02:56:26.036,submit buy order,'b1', 1, 36, 1
13,08-10-2020 02:56:58.314,new sell order,'s3', 6, 40, 3
13,08-10-2020 02:57:06.578,discard sell order,'s3', 6, 40, 0
13,08-10-2020 02:58:03.329,new buy order,'b1', 1, 36, 1
13,08-10-2020 02:58:55.566,new sell order,'s5', 10, 28, 4
13,08-10-2020 02:59:07.304,trade3,'s5', 10, 28, 3,'b1', 1, 36, 0
13,08-10-2020 02:59:20.579,new sell order,'s1', 2, 36, 2
13,08-10-2020 02:59:29.818,discard sell order,'s5', 10, 28, 0
13,08-10-2020 03:00:09.494,submit buy order,'b5', 9, 23, 4
13,08-10-2020 03:00:38.710,new buy order,'b5', 9, 23, 4
13,08-10-2020 03:01:37.929,discard sell order,'s1', 2, 36, 0
13,08-10-2020 03:02:07.456,discard sell order,'s5', 10, 28, 0
13,08-10-2020 03:02:32.480,discard buy order,'b5', 9, 23, 0
13,08-10-2020 03:02:39.418,discard buy order,'b2', 3, 23, 0
13,08-10-2020 03:02:59.778,new buy order,'b4', 7, 24, 4
