2,07-10-2020 22:25:44.226,submit buy order,'b4', 7, 29, 3
2,07-10-2020 22:25:53.709,submit buy order,'b2', 3, 22, 3
2,07-10-2020 22:26:48.433,submit buy order,'b3', 5, 24, 5
2,07-10-2020 22:27:42.821,submit sell order,'s4', 8, 26, 4
2,07-10-2020 22:28:41.875,submit buy order,'b1', 1, 22, 2
2,07-10-2020 22:29:13.593,new buy order,'b3', 5, 24, 5
2,07-10-2020 22:30:09.866,submit buy order,'b5', 9, 34, 5
2,07-10-2020 22:30:56.676,submit sell order,'s1', 2, 28, 1
2,07-10-2020 22:31:45.199,submit sell order,'s2', 4, 21, 1
2,07-10-2020 22:32:09.089,new buy order,'b1', 1, 22, 2
2,07-10-2020 22:32:35.869,new buy order,'b4', 7, 29, 3
2,07-10-2020 22:33:01.476,new buy order,'b2', 3, 22, 3
2,07-10-2020 22:34:01.370,new buy order,'b5', 9, 34, 5
2,07-10-2020 22:34:41.085,submit sell order,'s3', 6, 33, 5
2,07-10-2020 22:35:10.806,new sell order,'s2', 4, 21, 1
2,07-10-2020 22:35:48.294,discard buy order,'b4', 7, 29, 0
2,07-10-2020 22:36:21.448,trade2,'s2', 4, 21, 0,'b5', 9, 34, 4
2,07-10-2020 22:36:45.642,discard buy order,'b3', 5, 24, 0
2,07-10-2020 22:36:49.360,new sell order,'s3', 6, 33, 5
2,07-10-2020 22:36:54.674,new sell order,'s1', 2, 28, 1
2,07-10-2020 22:37:05.306,discard buy order,'b1', 1, 22, 0
2,07-10-2020 22:37:38.205,new sell order,'s4', 8, 26, 4
2,07-10-2020 22:37:58.456,trade1,'s4', 8, 26, 0,'b5', 9, 34, 0
2,07-10-2020 22:38:44.812,discard buy order,'b2', 3, 22, 0
2,07-10-2020 22:38:53.195,discard sell order,'s1', 2, 28, 0
2,07-10-2020 22:39:43.156,discard sell order,'s3', 6, 33, 0
3,07-10-2020 22:40:34.546,submit sell order,'s2', 4, 21, 1
3,07-10-2020 22:41:02.728,submit buy order,'b4', 7, 29, 3
3,07-10-2020 22:42:03.709,submit buy order,'b3', 5, 24, 5
3,07-10-2020 22:42:31.183,new buy order,'b3', 5, 24, 5
3,07-10-2020 22:43:25.292,submit buy order,'b2', 3, 22, 3
3,07-10-2020 22:43:27.552,submit buy order,'b5', 9, 34, 5
3,07-10-2020 22:43:42.506,new sell order,'s2', 4, 21, 1
3,07-10-2020 22:44:28.408,new buy order,'b5', 9, 34, 5
3,07-10-2020 22:44:39.638,discard sell order,'s2', 4, 21, 0
3,07-10-2020 22:45:21.171,submit sell order,'s3', 6, 33, 5
3,07-10-2020 22:46:10.836,submit sell order,'s4', 8, 26, 4
3,07-10-2020 22:46:50.456,discard buy order,'b3', 5, 24, 0
3,07-10-2020 22:47:15.000,submit sell order,'s1', 2, 28, 1
3,07-10-2020 22:48:08.309,new sell order,'s1', 2, 28, 1
3,07-10-2020 22:48:32.731,new sell order,'s4', 8, 26, 4
3,07-10-2020 22:49:22.359,discard sell order,'s1', 2, 28, 0
3,07-10-2020 22:50:11.761,submit buy order,'b1', 1, 22, 2
3,07-10-2020 22:50:25.588,trade2,'s4', 8, 26, 0,'b5', 9, 34, 1
3,07-10-2020 22:50:41.684,new buy order,'b4', 7, 29, 3
3,07-10-2020 22:51:35.690,new sell order,'s3', 6, 33, 5
3,07-10-2020 22:51:41.328,discard sell order,'s3', 6, 33, 0
3,07-10-2020 22:51:45.079,new buy order,'b1', 1, 22, 2
3,07-10-2020 22:52:45.329,submit sell order,'s5', 10, 32, 5
3,07-10-2020 22:53:11.035,new sell order,'s5', 10, 32, 5
3,07-10-2020 22:54:05.518,discard buy order,'b5', 9, 34, 0
3,07-10-2020 22:54:47.900,discard buy order,'b4', 7, 29, 0
3,07-10-2020 22:55:02.277,discard sell order,'s5', 10, 32, 0
3,07-10-2020 22:55:24.621,new buy order,'b2', 3, 22, 3
3,07-10-2020 22:55:54.117,discard buy order,'b1', 1, 22, 0
3,07-10-2020 22:56:18.818,discard buy order,'b2', 3, 22, 0
3,07-10-2020 22:57:13.345,discard buy order,'b5', 9, 34, 0
4,07-10-2020 22:57:42.368,submit sell order,'s1', 2, 28, 1
4,07-10-2020 22:58:03.469,new sell order,'s1', 2, 28, 1
4,07-10-2020 22:58:19.839,submit sell order,'s2', 4, 21, 1
4,07-10-2020 22:59:12.683,submit buy order,'b3', 5, 24, 5
4,07-10-2020 22:59:31.707,new sell order,'s2', 4, 21, 1
4,07-10-2020 23:00:10.648,submit sell order,'s3', 6, 33, 5
4,07-10-2020 23:00:20.562,new buy order,'b3', 5, 24, 5
4,07-10-2020 23:00:30.122,discard sell order,'s2', 4, 21, 0
4,07-10-2020 23:00:35.725,discard buy order,'b3', 5, 24, 0
4,07-10-2020 23:01:26.048,submit buy order,'b1', 1, 22, 2
4,07-10-2020 23:01:32.476,new sell order,'s3', 6, 33, 5
4,07-10-2020 23:02:01.459,discard sell order,'s3', 6, 33, 0
4,07-10-2020 23:02:51.953,discard sell order,'s1', 2, 28, 0
4,07-10-2020 23:03:00.500,submit buy order,'b4', 7, 29, 3
4,07-10-2020 23:03:22.703,submit sell order,'s5', 10, 32, 5
4,07-10-2020 23:04:22.392,new sell order,'s5', 10, 32, 5
4,07-10-2020 23:04:39.418,submit sell order,'s4', 8, 26, 4
4,07-10-2020 23:05:36.989,new sell order,'s4', 8, 26, 4
4,07-10-2020 23:05:51.286,submit buy order,'b5', 9, 34, 5
4,07-10-2020 23:05:53.463,new buy order,'b5', 9, 34, 5
4,07-10-2020 23:06:09.025,new buy order,'b4', 7, 29, 3
4,07-10-2020 23:06:29.892,submit buy order,'b2', 3, 22, 3
4,07-10-2020 23:07:01.527,trade2,'s4', 8, 26, 0,'b5', 9, 34, 1
4,07-10-2020 23:07:43.528,discard buy order,'b4', 7, 29, 0
4,07-10-2020 23:08:02.271,trade3,'s5', 10, 32, 4,'b5', 9, 34, 0
4,07-10-2020 23:08:44.758,discard sell order,'s5', 10, 32, 0
4,07-10-2020 23:08:56.927,new buy order,'b2', 3, 22, 3
4,07-10-2020 23:09:09.297,new buy order,'b1', 1, 22, 2
4,07-10-2020 23:09:26.588,discard buy order,'b1', 1, 22, 0
4,07-10-2020 23:10:09.436,discard buy order,'b2', 3, 22, 0
5,07-10-2020 23:10:17.262,submit buy order,'b3', 5, 24, 5
5,07-10-2020 23:10:35.327,submit sell order,'s2', 4, 21, 1
5,07-10-2020 23:10:58.856,new buy order,'b3', 5, 24, 5
5,07-10-2020 23:11:17.228,submit sell order,'s1', 2, 28, 1
5,07-10-2020 23:11:50.918,new sell order,'s2', 4, 21, 1
5,07-10-2020 23:11:59.660,trade2,'s2', 4, 21, 0,'b3', 5, 24, 4
5,07-10-2020 23:12:32.461,submit buy order,'b5', 9, 34, 5
5,07-10-2020 23:13:31.561,new buy order,'b5', 9, 34, 5
5,07-10-2020 23:13:48.840,new sell order,'s1', 2, 28, 1
5,07-10-2020 23:14:19.155,submit sell order,'s5', 10, 32, 5
5,07-10-2020 23:14:48.875,discard sell order,'s1', 2, 28, 0
5,07-10-2020 23:15:25.137,submit buy order,'b2', 3, 22, 3
5,07-10-2020 23:15:40.820,submit sell order,'s4', 8, 26, 4
5,07-10-2020 23:15:56.887,discard buy order,'b3', 5, 24, 0
5,07-10-2020 23:16:03.364,new buy order,'b2', 3, 22, 3
5,07-10-2020 23:16:48.607,submit buy order,'b1', 1, 22, 2
5,07-10-2020 23:17:14.230,new buy order,'b1', 1, 22, 2
5,07-10-2020 23:17:32.207,new sell order,'s5', 10, 32, 5
5,07-10-2020 23:18:22.764,new sell order,'s4', 8, 26, 4
5,07-10-2020 23:18:33.362,submit sell order,'s3', 6, 33, 5
5,07-10-2020 23:19:23.541,discard sell order,'s4', 8, 26, 0
5,07-10-2020 23:19:57.016,discard buy order,'b5', 9, 34, 0
5,07-10-2020 23:20:37.034,discard buy order,'b1', 1, 22, 0
5,07-10-2020 23:20:44.255,discard buy order,'b2', 3, 22, 0
5,07-10-2020 23:20:53.822,new sell order,'s3', 6, 33, 5
5,07-10-2020 23:21:11.131,discard sell order,'s5', 10, 32, 0
5,07-10-2020 23:21:27.753,submit buy order,'b4', 7, 29, 3
5,07-10-2020 23:21:54.955,discard sell order,'s3', 6, 33, 0
5,07-10-2020 23:22:11.424,new buy order,'b4', 7, 29, 3
5,07-10-2020 23:22:48.083,discard buy order,'b4', 7, 29, 0
6,07-10-2020 23:23:36.510,submit buy order,'b2', 3, 22, 3
6,07-10-2020 23:24:12.875,submit buy order,'b3', 5, 24, 5
6,07-10-2020 23:24:33.077,submit sell order,'s5', 10, 32, 5
6,07-10-2020 23:25:33.461,submit sell order,'s1', 2, 28, 1
6,07-10-2020 23:26:18.108,submit sell order,'s2', 4, 21, 1
6,07-10-2020 23:26:40.138,new buy order,'b3', 5, 24, 5
6,07-10-2020 23:27:01.308,submit buy order,'b4', 7, 29, 3
6,07-10-2020 23:27:38.220,submit sell order,'s3', 6, 33, 5
6,07-10-2020 23:28:12.927,new sell order,'s5', 10, 32, 5
6,07-10-2020 23:28:50.182,submit buy order,'b1', 1, 22, 2
6,07-10-2020 23:28:59.518,submit buy order,'b5', 9, 34, 5
6,07-10-2020 23:29:52.052,submit sell order,'s4', 8, 26, 4
6,07-10-2020 23:30:01.335,discard sell order,'s5', 10, 32, 0
6,07-10-2020 23:30:09.851,new sell order,'s4', 8, 26, 4
6,07-10-2020 23:31:05.795,new buy order,'b5', 9, 34, 5
6,07-10-2020 23:31:43.455,trade2,'s4', 8, 26, 0,'b5', 9, 34, 1
6,07-10-2020 23:32:02.771,new buy order,'b1', 1, 22, 2
6,07-10-2020 23:32:36.205,discard buy order,'b3', 5, 24, 0
6,07-10-2020 23:33:02.514,discard buy order,'b5', 9, 34, 0
6,07-10-2020 23:34:03.065,new buy order,'b2', 3, 22, 3
6,07-10-2020 23:34:06.388,new buy order,'b4', 7, 29, 3
6,07-10-2020 23:34:37.879,new sell order,'s3', 6, 33, 5
6,07-10-2020 23:34:58.059,discard sell order,'s3', 6, 33, 0
6,07-10-2020 23:35:04.486,new sell order,'s1', 2, 28, 1
6,07-10-2020 23:35:10.722,discard sell order,'s1', 2, 28, 0
6,07-10-2020 23:35:30.784,discard buy order,'b2', 3, 22, 0
6,07-10-2020 23:36:06.595,new sell order,'s2', 4, 21, 1
6,07-10-2020 23:36:16.844,trade2,'s2', 4, 21, 0,'b4', 7, 29, 2
6,07-10-2020 23:37:13.954,discard buy order,'b1', 1, 22, 0
6,07-10-2020 23:38:11.007,discard buy order,'b4', 7, 29, 0
7,07-10-2020 23:38:51.208,submit sell order,'s5', 10, 32, 5
7,07-10-2020 23:39:05.408,new sell order,'s5', 10, 32, 5
7,07-10-2020 23:39:53.420,submit buy order,'b1', 1, 22, 2
7,07-10-2020 23:39:55.207,submit buy order,'b5', 9, 34, 5
7,07-10-2020 23:40:36.792,new buy order,'b1', 1, 22, 2
7,07-10-2020 23:41:19.706,discard buy order,'b1', 1, 22, 0
7,07-10-2020 23:41:54.944,new buy order,'b5', 9, 34, 5
7,07-10-2020 23:42:10.084,submit sell order,'s3', 6, 33, 5
7,07-10-2020 23:42:20.150,new sell order,'s3', 6, 33, 5
7,07-10-2020 23:42:46.218,submit buy order,'b4', 7, 29, 3
7,07-10-2020 23:43:11.958,discard buy order,'b5', 9, 34, 0
7,07-10-2020 23:43:58.763,submit buy order,'b2', 3, 22, 3
7,07-10-2020 23:44:07.787,new buy order,'b4', 7, 29, 3
7,07-10-2020 23:44:25.620,submit sell order,'s1', 2, 28, 1
7,07-10-2020 23:44:43.323,submit sell order,'s2', 4, 21, 1
7,07-10-2020 23:45:00.606,submit sell order,'s4', 8, 26, 4
7,07-10-2020 23:45:07.096,discard sell order,'s3', 6, 33, 0
7,07-10-2020 23:45:34.243,new buy order,'b2', 3, 22, 3
7,07-10-2020 23:46:06.931,submit buy order,'b3', 5, 24, 5
7,07-10-2020 23:46:17.902,new sell order,'s4', 8, 26, 4
7,07-10-2020 23:46:51.020,new sell order,'s2', 4, 21, 1
7,07-10-2020 23:47:06.998,new buy order,'b3', 5, 24, 5
7,07-10-2020 23:47:31.620,trade2,'s2', 4, 21, 0,'b4', 7, 29, 2
7,07-10-2020 23:48:14.103,discard buy order,'b3', 5, 24, 0
7,07-10-2020 23:49:00.873,discard sell order,'s4', 8, 26, 0
7,07-10-2020 23:49:16.946,discard buy order,'b4', 7, 29, 0
7,07-10-2020 23:49:38.137,discard sell order,'s5', 10, 32, 0
7,07-10-2020 23:50:28.779,new sell order,'s1', 2, 28, 1
7,07-10-2020 23:51:07.877,discard sell order,'s1', 2, 28, 0
7,07-10-2020 23:51:09.814,discard buy order,'b2', 3, 22, 0
8,07-10-2020 23:51:38.288,submit sell order,'s4', 8, 26, 4
8,07-10-2020 23:52:03.246,new sell order,'s4', 8, 26, 4
8,07-10-2020 23:52:38.461,submit sell order,'s1', 2, 28, 1
8,07-10-2020 23:52:48.276,submit sell order,'s5', 10, 32, 5
8,07-10-2020 23:53:10.327,submit buy order,'b5', 9, 34, 5
8,07-10-2020 23:53:27.998,discard sell order,'s4', 8, 26, 0
8,07-10-2020 23:53:42.656,new buy order,'b5', 9, 34, 5
8,07-10-2020 23:53:49.440,discard buy order,'b5', 9, 34, 0
8,07-10-2020 23:54:06.709,submit buy order,'b2', 3, 22, 3
8,07-10-2020 23:54:55.349,submit buy order,'b3', 5, 24, 5
8,07-10-2020 23:55:19.727,new buy order,'b2', 3, 22, 3
8,07-10-2020 23:56:09.870,discard buy order,'b2', 3, 22, 0
8,07-10-2020 23:56:36.716,new sell order,'s5', 10, 32, 5
8,07-10-2020 23:57:24.310,discard sell order,'s5', 10, 32, 0
8,07-10-2020 23:57:48.551,submit sell order,'s3', 6, 33, 5
8,07-10-2020 23:58:14.270,submit buy order,'b1', 1, 22, 2
8,07-10-2020 23:58:46.921,new sell order,'s3', 6, 33, 5
8,07-10-2020 23:59:41.340,submit buy order,'b4', 7, 29, 3
8,08-10-2020 00:00:31.575,new buy order,'b4', 7, 29, 3
8,08-10-2020 00:00:59.003,new buy order,'b1', 1, 22, 2
8,08-10-2020 00:01:19.983,new buy order,'b3', 5, 24, 5
8,08-10-2020 00:01:41.504,discard buy order,'b4', 7, 29, 0
8,08-10-2020 00:01:45.213,submit sell order,'s2', 4, 21, 1
8,08-10-2020 00:02:35.254,discard sell order,'s3', 6, 33, 0
8,08-10-2020 00:03:29.266,discard buy order,'b1', 1, 22, 0
8,08-10-2020 00:03:50.216,new sell order,'s2', 4, 21, 1
8,08-10-2020 00:04:07.045,discard sell order,'s2', 4, 21, 0
8,08-10-2020 00:04:53.723,discard buy order,'b3', 5, 24, 0
8,08-10-2020 00:05:45.905,new sell order,'s1', 2, 28, 1
8,08-10-2020 00:06:16.971,discard sell order,'s1', 2, 28, 0
8,08-10-2020 00:06:34.897,discard sell order,'s1', 2, 28, 0
9,08-10-2020 00:07:15.182,submit buy order,'b3', 5, 24, 5
9,08-10-2020 00:07:16.720,submit buy order,'b4', 7, 29, 3
9,08-10-2020 00:07:57.340,submit buy order,'b5', 9, 34, 5
9,08-10-2020 00:08:42.144,new buy order,'b5', 9, 34, 5
9,08-10-2020 00:09:02.959,discard buy order,'b5', 9, 34, 0
9,08-10-2020 00:09:10.220,new buy order,'b3', 5, 24, 5
9,08-10-2020 00:10:01.981,submit sell order,'s4', 8, 26, 4
9,08-10-2020 00:10:50.950,submit buy order,'b2', 3, 22, 3
9,08-10-2020 00:11:45.928,discard buy order,'b3', 5, 24, 0
9,08-10-2020 00:12:28.097,submit buy order,'b1', 1, 22, 2
9,08-10-2020 00:12:58.905,new buy order,'b2', 3, 22, 3
9,08-10-2020 00:13:43.701,new buy order,'b4', 7, 29, 3
9,08-10-2020 00:14:23.684,discard buy order,'b4', 7, 29, 0
9,08-10-2020 00:14:54.509,discard buy order,'b2', 3, 22, 0
9,08-10-2020 00:15:44.637,new sell order,'s4', 8, 26, 4
9,08-10-2020 00:16:22.792,discard sell order,'s4', 8, 26, 0
9,08-10-2020 00:16:52.482,new buy order,'b1', 1, 22, 2
9,08-10-2020 00:17:29.221,discard buy order,'b1', 1, 22, 0
9,08-10-2020 00:18:28.230,submit sell order,'s5', 10, 32, 5
9,08-10-2020 00:18:30.320,submit sell order,'s1', 2, 28, 1
9,08-10-2020 00:19:02.532,new sell order,'s1', 2, 28, 1
9,08-10-2020 00:19:44.904,new sell order,'s5', 10, 32, 5
9,08-10-2020 00:20:34.287,submit sell order,'s2', 4, 21, 1
9,08-10-2020 00:21:30.649,discard sell order,'s1', 2, 28, 0
9,08-10-2020 00:22:21.398,submit sell order,'s3', 6, 33, 5
9,08-10-2020 00:22:56.264,discard sell order,'s5', 10, 32, 0
9,08-10-2020 00:23:52.897,new sell order,'s3', 6, 33, 5
9,08-10-2020 00:24:48.832,new sell order,'s2', 4, 21, 1
9,08-10-2020 00:25:29.127,discard sell order,'s2', 4, 21, 0
9,08-10-2020 00:26:06.202,discard sell order,'s3', 6, 33, 0
10,08-10-2020 00:26:53.017,submit buy order,'b1', 1, 22, 2
10,08-10-2020 00:27:01.533,new buy order,'b1', 1, 22, 2
10,08-10-2020 00:27:06.122,submit buy order,'b4', 7, 29, 3
10,08-10-2020 00:27:32.892,submit buy order,'b2', 3, 22, 3
10,08-10-2020 00:28:30.128,new buy order,'b2', 3, 22, 3
10,08-10-2020 00:29:23.954,submit sell order,'s5', 10, 32, 5
10,08-10-2020 00:29:33.864,new sell order,'s5', 10, 32, 5
10,08-10-2020 00:30:25.608,submit buy order,'b3', 5, 24, 5
10,08-10-2020 00:31:22.843,discard buy order,'b2', 3, 22, 0
10,08-10-2020 00:32:21.203,new buy order,'b3', 5, 24, 5
10,08-10-2020 00:32:55.797,discard buy order,'b1', 1, 22, 0
10,08-10-2020 00:33:10.790,discard sell order,'s5', 10, 32, 0
10,08-10-2020 00:33:45.270,submit buy order,'b5', 9, 34, 5
10,08-10-2020 00:34:03.462,new buy order,'b4', 7, 29, 3
10,08-10-2020 00:34:08.863,discard buy order,'b4', 7, 29, 0
10,08-10-2020 00:34:59.088,new buy order,'b5', 9, 34, 5
10,08-10-2020 00:35:20.276,submit sell order,'s2', 4, 21, 1
10,08-10-2020 00:35:57.689,submit sell order,'s3', 6, 33, 5
10,08-10-2020 00:36:36.931,submit sell order,'s1', 2, 28, 1
10,08-10-2020 00:37:03.461,discard buy order,'b5', 9, 34, 0
10,08-10-2020 00:37:14.110,new sell order,'s1', 2, 28, 1
10,08-10-2020 00:38:03.542,submit sell order,'s4', 8, 26, 4
10,08-10-2020 00:38:15.615,discard buy order,'b3', 5, 24, 0
10,08-10-2020 00:38:57.375,new sell order,'s3', 6, 33, 5
10,08-10-2020 00:39:09.541,discard sell order,'s3', 6, 33, 0
10,08-10-2020 00:39:27.930,new sell order,'s2', 4, 21, 1
10,08-10-2020 00:40:00.521,new sell order,'s4', 8, 26, 4
10,08-10-2020 00:40:33.944,discard sell order,'s2', 4, 21, 0
10,08-10-2020 00:40:49.950,discard sell order,'s4', 8, 26, 0
10,08-10-2020 00:41:10.981,discard sell order,'s1', 2, 28, 0
