6,07-10-2020 23:44:00.159,new sell order,'s4', 8, 35, 2
6,07-10-2020 23:44:08.621,discard sell order,'s4', 8, 35, 0
6,07-10-2020 23:44:22.092,new buy order,'b5', 9, 30, 5
6,07-10-2020 23:44:37.185,new buy order,'b4', 7, 21, 3
6,07-10-2020 23:45:02.809,discard sell order,'s4', 8, 35, 0
6,07-10-2020 23:45:33.301,discard buy order,'b4', 7, 21, 0
6,07-10-2020 23:46:33.473,new buy order,'b2', 3, 20, 2
6,07-10-2020 23:47:09.349,discard buy order,'b2', 3, 20, 0
6,07-10-2020 23:47:49.095,new sell order,'s5', 10, 29, 2
6,07-10-2020 23:48:14.413,trade2,'b5', 9, 30, 3,'s5', 10, 29, 0
6,07-10-2020 23:48:20.302,discard buy order,'b5', 9, 30, 0
7,07-10-2020 23:49:09.180,submit buy order,'b1', 1, 34, 3
7,07-10-2020 23:50:06.489,submit sell order,'s4', 8, 35, 2
7,07-10-2020 23:50:15.933,submit sell order,'s3', 6, 29, 5
7,07-10-2020 23:50:49.532,new sell order,'s3', 6, 29, 5
7,07-10-2020 23:51:04.884,submit sell order,'s5', 10, 29, 2
7,07-10-2020 23:51:44.683,submit buy order,'b5', 9, 30, 5
7,07-10-2020 23:52:28.261,discard sell order,'s3', 6, 29, 0
7,07-10-2020 23:53:02.442,submit buy order,'b3', 5, 20, 1
7,07-10-2020 23:53:36.462,submit buy order,'b4', 7, 21, 3
7,07-10-2020 23:54:33.764,new buy order,'b4', 7, 21, 3
7,07-10-2020 23:55:04.820,discard buy order,'b4', 7, 21, 0
7,07-10-2020 23:55:08.395,new sell order,'s4', 8, 35, 2
7,07-10-2020 23:55:25.219,submit buy order,'b2', 3, 20, 2
7,07-10-2020 23:56:09.372,new buy order,'b2', 3, 20, 2
7,07-10-2020 23:57:02.553,discard sell order,'s4', 8, 35, 0
7,07-10-2020 23:57:04.835,submit sell order,'s2', 4, 36, 3
7,07-10-2020 23:58:03.984,new buy order,'b3', 5, 20, 1
7,07-10-2020 23:58:57.235,new buy order,'b1', 1, 34, 3
7,07-10-2020 23:59:19.520,new sell order,'s5', 10, 29, 2
7,07-10-2020 23:59:24.599,discard buy order,'b2', 3, 20, 0
7,07-10-2020 23:59:56.875,discard buy order,'b3', 5, 20, 0
7,08-10-2020 00:00:45.775,discard buy order,'b1', 1, 34, 0
7,08-10-2020 00:00:59.128,new sell order,'s2', 4, 36, 3
7,08-10-2020 00:01:24.016,discard sell order,'s5', 10, 29, 0
7,08-10-2020 00:01:36.759,submit sell order,'s1', 2, 32, 3
7,08-10-2020 00:01:57.239,new buy order,'b5', 9, 30, 5
7,08-10-2020 00:02:28.357,new sell order,'s1', 2, 32, 3
7,08-10-2020 00:02:40.402,discard sell order,'s1', 2, 32, 0
7,08-10-2020 00:02:52.110,discard sell order,'s2', 4, 36, 0
7,08-10-2020 00:03:39.772,discard buy order,'b5', 9, 30, 0
8,08-10-2020 00:04:01.930,submit sell order,'s3', 6, 29, 5
8,08-10-2020 00:04:03.508,new sell order,'s3', 6, 29, 5
8,08-10-2020 00:04:48.680,submit buy order,'b4', 7, 21, 3
8,08-10-2020 00:04:56.412,submit buy order,'b1', 1, 34, 3
8,08-10-2020 00:05:46.786,submit sell order,'s4', 8, 35, 2
8,08-10-2020 00:06:37.823,submit sell order,'s1', 2, 32, 3
8,08-10-2020 00:07:24.406,submit buy order,'b3', 5, 20, 1
8,08-10-2020 00:07:26.667,new buy order,'b3', 5, 20, 1
8,08-10-2020 00:08:03.539,new sell order,'s1', 2, 32, 3
8,08-10-2020 00:08:57.446,new sell order,'s4', 8, 35, 2
8,08-10-2020 00:09:01.327,discard sell order,'s1', 2, 32, 0
8,08-10-2020 00:09:57.760,submit sell order,'s5', 10, 29, 2
8,08-10-2020 00:10:34.386,submit buy order,'b2', 3, 20, 2
8,08-10-2020 00:11:15.946,submit sell order,'s2', 4, 36, 3
8,08-10-2020 00:11:20.253,new sell order,'s2', 4, 36, 3
8,08-10-2020 00:12:03.926,new buy order,'b4', 7, 21, 3
8,08-10-2020 00:12:35.905,discard sell order,'s4', 8, 35, 0
8,08-10-2020 00:12:38.380,new sell order,'s5', 10, 29, 2
8,08-10-2020 00:13:33.738,submit buy order,'b5', 9, 30, 5
8,08-10-2020 00:13:59.673,new buy order,'b1', 1, 34, 3
8,08-10-2020 00:14:18.996,discard sell order,'s5', 10, 29, 0
8,08-10-2020 00:14:53.323,trade3,'b1', 1, 34, 0,'s3', 6, 29, 2
8,08-10-2020 00:14:58.409,discard buy order,'b3', 5, 20, 0
8,08-10-2020 00:15:42.975,discard buy order,'b4', 7, 21, 0
8,08-10-2020 00:16:04.065,discard sell order,'s2', 4, 36, 0
8,08-10-2020 00:16:46.763,new buy order,'b2', 3, 20, 2
8,08-10-2020 00:17:47.009,discard buy order,'b2', 3, 20, 0
8,08-10-2020 00:18:42.476,discard sell order,'s3', 6, 29, 0
8,08-10-2020 00:19:12.902,new buy order,'b5', 9, 30, 5
8,08-10-2020 00:19:21.694,discard buy order,'b5', 9, 30, 0
9,08-10-2020 00:19:28.546,submit buy order,'b1', 1, 34, 3
9,08-10-2020 00:20:07.011,submit buy order,'b3', 5, 20, 1
9,08-10-2020 00:20:40.289,submit buy order,'b5', 9, 30, 5
9,08-10-2020 00:21:10.330,submit buy order,'b4', 7, 21, 3
9,08-10-2020 00:21:37.760,new buy order,'b3', 5, 20, 1
9,08-10-2020 00:21:59.318,discard buy order,'b3', 5, 20, 0
9,08-10-2020 00:22:24.093,new buy order,'b5', 9, 30, 5
9,08-10-2020 00:23:20.441,discard buy order,'b5', 9, 30, 0
9,08-10-2020 00:23:41.144,new buy order,'b1', 1, 34, 3
9,08-10-2020 00:24:35.602,new buy order,'b4', 7, 21, 3
9,08-10-2020 00:24:55.313,discard buy order,'b1', 1, 34, 0
9,08-10-2020 00:25:06.789,submit buy order,'b2', 3, 20, 2
9,08-10-2020 00:25:17.146,discard buy order,'b4', 7, 21, 0
9,08-10-2020 00:26:09.206,submit sell order,'s2', 4, 36, 3
9,08-10-2020 00:26:14.800,new buy order,'b2', 3, 20, 2
9,08-10-2020 00:26:38.050,submit sell order,'s1', 2, 32, 3
9,08-10-2020 00:27:02.534,new sell order,'s1', 2, 32, 3
9,08-10-2020 00:27:38.623,discard sell order,'s1', 2, 32, 0
9,08-10-2020 00:28:26.449,discard buy order,'b4', 7, 21, 0
9,08-10-2020 00:28:39.258,discard buy order,'b2', 3, 20, 0
9,08-10-2020 00:29:01.274,new sell order,'s2', 4, 36, 3
9,08-10-2020 00:29:38.345,discard buy order,'b2', 3, 20, 0
9,08-10-2020 00:30:32.124,discard sell order,'s2', 4, 36, 0
9,08-10-2020 00:31:25.261,submit sell order,'s5', 10, 29, 2
9,08-10-2020 00:31:27.013,submit sell order,'s3', 6, 29, 5
9,08-10-2020 00:32:21.564,submit sell order,'s4', 8, 35, 2
9,08-10-2020 00:32:41.380,new sell order,'s4', 8, 35, 2
9,08-10-2020 00:33:23.125,discard sell order,'s4', 8, 35, 0
9,08-10-2020 00:33:51.135,discard sell order,'s4', 8, 35, 0
9,08-10-2020 00:34:03.934,new sell order,'s3', 6, 29, 5
9,08-10-2020 00:34:56.686,discard sell order,'s3', 6, 29, 0
9,08-10-2020 00:35:38.413,new sell order,'s5', 10, 29, 2
9,08-10-2020 00:36:06.089,discard sell order,'s5', 10, 29, 0
10,08-10-2020 00:36:17.056,submit buy order,'b2', 3, 20, 2
10,08-10-2020 00:36:28.149,new buy order,'b2', 3, 20, 2
10,08-10-2020 00:36:56.658,submit sell order,'s5', 10, 29, 2
10,08-10-2020 00:37:18.672,discard buy order,'b2', 3, 20, 0
10,08-10-2020 00:38:01.575,submit buy order,'b4', 7, 21, 3
10,08-10-2020 00:38:33.681,new sell order,'s5', 10, 29, 2
10,08-10-2020 00:39:03.401,submit buy order,'b1', 1, 34, 3
10,08-10-2020 00:39:17.065,submit buy order,'b3', 5, 20, 1
10,08-10-2020 00:40:09.464,submit buy order,'b5', 9, 30, 5
10,08-10-2020 00:40:22.077,discard sell order,'s5', 10, 29, 0
10,08-10-2020 00:41:06.633,new buy order,'b5', 9, 30, 5
10,08-10-2020 00:41:08.733,new buy order,'b1', 1, 34, 3
10,08-10-2020 00:42:06.640,discard buy order,'b1', 1, 34, 0
10,08-10-2020 00:42:51.606,submit sell order,'s2', 4, 36, 3
10,08-10-2020 00:43:11.624,discard buy order,'b5', 9, 30, 0
10,08-10-2020 00:43:22.186,submit sell order,'s4', 8, 35, 2
10,08-10-2020 00:43:47.079,new sell order,'s2', 4, 36, 3
10,08-10-2020 00:44:45.143,discard sell order,'s2', 4, 36, 0
10,08-10-2020 00:45:03.783,new sell order,'s4', 8, 35, 2
10,08-10-2020 00:45:21.494,discard sell order,'s4', 8, 35, 0
10,08-10-2020 00:46:10.753,discard buy order,'b5', 9, 30, 0
10,08-10-2020 00:46:38.698,submit sell order,'s1', 2, 32, 3
10,08-10-2020 00:47:21.761,submit sell order,'s3', 6, 29, 5
10,08-10-2020 00:47:28.169,new buy order,'b4', 7, 21, 3
10,08-10-2020 00:47:55.725,discard buy order,'b4', 7, 21, 0
10,08-10-2020 00:48:27.789,new buy order,'b3', 5, 20, 1
10,08-10-2020 00:48:55.258,new sell order,'s1', 2, 32, 3
10,08-10-2020 00:49:04.076,new sell order,'s3', 6, 29, 5
10,08-10-2020 00:49:51.981,discard sell order,'s3', 6, 29, 0
10,08-10-2020 00:49:54.043,discard sell order,'s1', 2, 32, 0
10,08-10-2020 00:50:10.600,discard buy order,'b3', 5, 20, 0
