2,07-10-2020 22:28:54.597,new buy order,'b1', 1, 24, 5
2,07-10-2020 22:29:31.666,trade1,'b4', 7, 30, 0,'s2', 4, 21, 0
2,07-10-2020 22:30:11.128,discard sell order,'s4', 8, 32, 0
2,07-10-2020 22:30:49.633,discard buy order,'b1', 1, 24, 0
2,07-10-2020 22:31:09.366,new buy order,'b5', 9, 30, 3
2,07-10-2020 22:31:58.049,new sell order,'s5', 10, 27, 4
2,07-10-2020 22:32:17.305,discard buy order,'b5', 9, 30, 0
2,07-10-2020 22:32:20.893,submit buy order,'b3', 5, 40, 5
2,07-10-2020 22:32:48.876,discard sell order,'s5', 10, 27, 0
2,07-10-2020 22:33:15.676,new sell order,'s1', 2, 28, 1
2,07-10-2020 22:33:41.846,discard sell order,'s1', 2, 28, 0
2,07-10-2020 22:34:35.149,new buy order,'b3', 5, 40, 5
2,07-10-2020 22:35:14.950,discard buy order,'b3', 5, 40, 0
3,07-10-2020 22:35:50.860,submit buy order,'b3', 5, 40, 5
3,07-10-2020 22:36:21.422,new buy order,'b3', 5, 40, 5
3,07-10-2020 22:37:05.263,discard buy order,'b3', 5, 40, 0
3,07-10-2020 22:37:45.434,submit sell order,'s5', 10, 27, 4
3,07-10-2020 22:38:18.275,submit buy order,'b4', 7, 30, 3
3,07-10-2020 22:39:13.912,submit buy order,'b5', 9, 30, 3
3,07-10-2020 22:39:52.970,submit sell order,'s4', 8, 32, 1
3,07-10-2020 22:40:52.657,new sell order,'s4', 8, 32, 1
3,07-10-2020 22:41:07.138,submit buy order,'b1', 1, 24, 5
3,07-10-2020 22:41:16.963,new buy order,'b4', 7, 30, 3
3,07-10-2020 22:41:29.060,new buy order,'b1', 1, 24, 5
3,07-10-2020 22:42:27.619,new buy order,'b5', 9, 30, 3
3,07-10-2020 22:42:34.499,discard buy order,'b5', 9, 30, 0
3,07-10-2020 22:42:41.041,discard sell order,'s4', 8, 32, 0
3,07-10-2020 22:43:27.293,submit buy order,'b2', 3, 35, 3
3,07-10-2020 22:43:47.048,discard buy order,'b4', 7, 30, 0
3,07-10-2020 22:44:14.933,new sell order,'s5', 10, 27, 4
3,07-10-2020 22:44:39.060,discard buy order,'b1', 1, 24, 0
3,07-10-2020 22:45:15.437,submit sell order,'s1', 2, 28, 1
3,07-10-2020 22:45:55.628,submit sell order,'s2', 4, 21, 3
3,07-10-2020 22:46:48.492,discard sell order,'s5', 10, 27, 0
3,07-10-2020 22:46:59.293,new buy order,'b2', 3, 35, 3
3,07-10-2020 22:47:55.380,discard buy order,'b2', 3, 35, 0
3,07-10-2020 22:48:31.879,submit sell order,'s3', 6, 23, 4
3,07-10-2020 22:49:24.761,new sell order,'s1', 2, 28, 1
3,07-10-2020 22:49:37.441,discard sell order,'s1', 2, 28, 0
3,07-10-2020 22:49:54.854,new sell order,'s3', 6, 23, 4
3,07-10-2020 22:50:24.948,discard sell order,'s3', 6, 23, 0
3,07-10-2020 22:51:23.373,new sell order,'s2', 4, 21, 3
3,07-10-2020 22:51:37.525,discard sell order,'s2', 4, 21, 0
4,07-10-2020 22:52:35.798,submit sell order,'s1', 2, 28, 1
4,07-10-2020 22:52:54.808,submit sell order,'s2', 4, 21, 3
4,07-10-2020 22:53:36.751,submit buy order,'b2', 3, 35, 3
4,07-10-2020 22:54:22.645,new buy order,'b2', 3, 35, 3
4,07-10-2020 22:55:21.348,discard buy order,'b2', 3, 35, 0
4,07-10-2020 22:55:31.535,new sell order,'s2', 4, 21, 3
4,07-10-2020 22:56:31.010,submit buy order,'b5', 9, 30, 3
4,07-10-2020 22:57:29.027,discard sell order,'s2', 4, 21, 0
4,07-10-2020 22:57:51.694,new buy order,'b5', 9, 30, 3
4,07-10-2020 22:58:29.209,submit sell order,'s4', 8, 32, 1
4,07-10-2020 22:58:52.481,discard buy order,'b5', 9, 30, 0
4,07-10-2020 22:59:40.912,discard buy order,'b5', 9, 30, 0
4,07-10-2020 23:00:10.374,new sell order,'s1', 2, 28, 1
4,07-10-2020 23:00:53.554,discard sell order,'s1', 2, 28, 0
4,07-10-2020 23:01:38.542,discard sell order,'s1', 2, 28, 0
4,07-10-2020 23:02:35.507,new sell order,'s4', 8, 32, 1
4,07-10-2020 23:03:23.625,submit sell order,'s3', 6, 23, 4
4,07-10-2020 23:04:13.192,new sell order,'s3', 6, 23, 4
4,07-10-2020 23:05:02.117,discard sell order,'s4', 8, 32, 0
4,07-10-2020 23:05:44.345,discard sell order,'s3', 6, 23, 0
4,07-10-2020 23:06:38.571,submit sell order,'s5', 10, 27, 4
4,07-10-2020 23:06:52.469,new sell order,'s5', 10, 27, 4
4,07-10-2020 23:06:56.496,discard sell order,'s5', 10, 27, 0
4,07-10-2020 23:07:15.248,submit buy order,'b1', 1, 24, 5
4,07-10-2020 23:07:36.856,submit buy order,'b4', 7, 30, 3
4,07-10-2020 23:08:03.125,new buy order,'b4', 7, 30, 3
4,07-10-2020 23:08:21.406,discard buy order,'b4', 7, 30, 0
4,07-10-2020 23:08:57.245,submit buy order,'b3', 5, 40, 5
4,07-10-2020 23:09:04.105,new buy order,'b3', 5, 40, 5
4,07-10-2020 23:09:41.237,new buy order,'b1', 1, 24, 5
4,07-10-2020 23:09:51.314,discard buy order,'b1', 1, 24, 0
4,07-10-2020 23:10:28.204,discard buy order,'b3', 5, 40, 0
5,07-10-2020 23:10:53.664,submit sell order,'s2', 4, 21, 3
5,07-10-2020 23:10:59.979,new sell order,'s2', 4, 21, 3
5,07-10-2020 23:11:07.020,submit buy order,'b3', 5, 40, 5
5,07-10-2020 23:11:49.254,discard sell order,'s2', 4, 21, 0
5,07-10-2020 23:12:41.719,submit sell order,'s4', 8, 32, 1
5,07-10-2020 23:12:58.337,submit sell order,'s1', 2, 28, 1
5,07-10-2020 23:13:11.183,new buy order,'b3', 5, 40, 5
5,07-10-2020 23:14:09.467,submit buy order,'b2', 3, 35, 3
5,07-10-2020 23:14:42.289,submit sell order,'s5', 10, 27, 4
5,07-10-2020 23:15:31.692,new sell order,'s5', 10, 27, 4
5,07-10-2020 23:16:03.448,discard sell order,'s5', 10, 27, 0
5,07-10-2020 23:16:52.640,new buy order,'b2', 3, 35, 3
5,07-10-2020 23:17:51.362,discard buy order,'b3', 5, 40, 0
5,07-10-2020 23:18:30.631,submit sell order,'s3', 6, 23, 4
5,07-10-2020 23:18:46.174,discard buy order,'b2', 3, 35, 0
5,07-10-2020 23:19:23.116,new sell order,'s1', 2, 28, 1
5,07-10-2020 23:20:20.621,submit buy order,'b4', 7, 30, 3
5,07-10-2020 23:20:43.073,new sell order,'s4', 8, 32, 1
5,07-10-2020 23:21:40.321,new buy order,'b4', 7, 30, 3
5,07-10-2020 23:21:59.158,discard buy order,'b4', 7, 30, 0
5,07-10-2020 23:22:02.391,discard sell order,'s1', 2, 28, 0
5,07-10-2020 23:22:12.505,submit buy order,'b1', 1, 24, 5
5,07-10-2020 23:22:22.067,discard sell order,'s4', 8, 32, 0
5,07-10-2020 23:22:50.828,new buy order,'b1', 1, 24, 5
5,07-10-2020 23:23:11.682,submit buy order,'b5', 9, 30, 3
5,07-10-2020 23:24:11.748,discard buy order,'b1', 1, 24, 0
5,07-10-2020 23:24:19.839,new sell order,'s3', 6, 23, 4
5,07-10-2020 23:24:46.986,discard sell order,'s3', 6, 23, 0
5,07-10-2020 23:25:05.994,new buy order,'b5', 9, 30, 3
5,07-10-2020 23:25:43.875,discard buy order,'b5', 9, 30, 0
6,07-10-2020 23:26:43.453,submit sell order,'s2', 4, 21, 3
6,07-10-2020 23:27:39.996,new sell order,'s2', 4, 21, 3
6,07-10-2020 23:28:16.077,submit buy order,'b2', 3, 35, 3
6,07-10-2020 23:28:50.231,submit sell order,'s3', 6, 23, 4
6,07-10-2020 23:28:55.250,submit sell order,'s5', 10, 27, 4
6,07-10-2020 23:29:08.801,new sell order,'s3', 6, 23, 4
6,07-10-2020 23:29:44.620,new buy order,'b2', 3, 35, 3
6,07-10-2020 23:30:40.494,new sell order,'s5', 10, 27, 4
6,07-10-2020 23:31:11.009,submit buy order,'b5', 9, 30, 3
6,07-10-2020 23:31:54.790,trade1,'b2', 3, 35, 0,'s2', 4, 21, 0
6,07-10-2020 23:32:03.639,submit sell order,'s4', 8, 32, 1
6,07-10-2020 23:32:22.956,new buy order,'b5', 9, 30, 3
6,07-10-2020 23:32:52.882,submit sell order,'s1', 2, 28, 1
6,07-10-2020 23:33:46.320,submit buy order,'b3', 5, 40, 5
6,07-10-2020 23:33:55.390,discard buy order,'b5', 9, 30, 0
6,07-10-2020 23:34:13.309,submit buy order,'b4', 7, 30, 3
6,07-10-2020 23:34:31.089,discard sell order,'s3', 6, 23, 0
6,07-10-2020 23:34:35.169,discard sell order,'s5', 10, 27, 0
6,07-10-2020 23:35:21.350,submit buy order,'b1', 1, 24, 5
6,07-10-2020 23:36:07.582,new sell order,'s4', 8, 32, 1
6,07-10-2020 23:36:24.544,new sell order,'s1', 2, 28, 1
6,07-10-2020 23:37:00.152,new buy order,'b4', 7, 30, 3
6,07-10-2020 23:37:35.526,discard buy order,'b4', 7, 30, 0
6,07-10-2020 23:37:48.775,new buy order,'b3', 5, 40, 5
6,07-10-2020 23:38:30.665,discard sell order,'s4', 8, 32, 0
6,07-10-2020 23:38:59.926,trade2,'b3', 5, 40, 4,'s1', 2, 28, 0
6,07-10-2020 23:39:50.062,new buy order,'b1', 1, 24, 5
6,07-10-2020 23:40:46.817,discard buy order,'b1', 1, 24, 0
6,07-10-2020 23:41:43.138,discard buy order,'b1', 1, 24, 0
6,07-10-2020 23:42:22.434,discard buy order,'b3', 5, 40, 0
7,07-10-2020 23:42:48.625,submit sell order,'s5', 10, 27, 4
7,07-10-2020 23:42:55.148,new sell order,'s5', 10, 27, 4
7,07-10-2020 23:43:48.935,discard sell order,'s5', 10, 27, 0
7,07-10-2020 23:44:17.216,submit sell order,'s3', 6, 23, 4
7,07-10-2020 23:45:17.421,submit buy order,'b1', 1, 24, 5
7,07-10-2020 23:45:40.987,submit buy order,'b3', 5, 40, 5
7,07-10-2020 23:45:42.566,new buy order,'b3', 5, 40, 5
7,07-10-2020 23:46:10.843,submit buy order,'b4', 7, 30, 3
7,07-10-2020 23:46:37.113,submit sell order,'s2', 4, 21, 3
7,07-10-2020 23:47:29.753,submit buy order,'b2', 3, 35, 3
7,07-10-2020 23:48:14.810,new sell order,'s2', 4, 21, 3
7,07-10-2020 23:48:56.921,new sell order,'s3', 6, 23, 4
7,07-10-2020 23:49:28.571,submit buy order,'b5', 9, 30, 3
7,07-10-2020 23:49:31.001,discard sell order,'s2', 4, 21, 0
7,07-10-2020 23:49:36.286,trade2,'b3', 5, 40, 1,'s3', 6, 23, 0
7,07-10-2020 23:50:23.322,submit sell order,'s4', 8, 32, 1
7,07-10-2020 23:50:29.493,discard buy order,'b3', 5, 40, 0
7,07-10-2020 23:50:46.512,submit sell order,'s1', 2, 28, 1
7,07-10-2020 23:51:22.922,new buy order,'b2', 3, 35, 3
7,07-10-2020 23:51:30.990,discard buy order,'b2', 3, 35, 0
7,07-10-2020 23:52:24.646,new sell order,'s1', 2, 28, 1
7,07-10-2020 23:53:13.712,discard sell order,'s1', 2, 28, 0
7,07-10-2020 23:53:47.768,new sell order,'s4', 8, 32, 1
7,07-10-2020 23:54:33.695,new buy order,'b1', 1, 24, 5
7,07-10-2020 23:55:21.662,new buy order,'b5', 9, 30, 3
7,07-10-2020 23:56:03.528,new buy order,'b4', 7, 30, 3
7,07-10-2020 23:57:02.527,discard buy order,'b4', 7, 30, 0
7,07-10-2020 23:57:54.833,discard buy order,'b5', 9, 30, 0
7,07-10-2020 23:57:56.599,discard buy order,'b1', 1, 24, 0
7,07-10-2020 23:58:28.228,discard sell order,'s4', 8, 32, 0
8,07-10-2020 23:59:18.096,submit sell order,'s3', 6, 23, 4
8,07-10-2020 23:59:57.635,submit sell order,'s5', 10, 27, 4
8,08-10-2020 00:00:06.463,submit buy order,'b4', 7, 30, 3
8,08-10-2020 00:00:57.430,new buy order,'b4', 7, 30, 3
8,08-10-2020 00:01:05.120,submit buy order,'b2', 3, 35, 3
8,08-10-2020 00:01:39.383,new buy order,'b2', 3, 35, 3
8,08-10-2020 00:01:52.514,new sell order,'s5', 10, 27, 4
8,08-10-2020 00:02:47.797,discard sell order,'s5', 10, 27, 0
8,08-10-2020 00:03:47.696,submit buy order,'b5', 9, 30, 3
8,08-10-2020 00:04:28.465,submit sell order,'s4', 8, 32, 1
8,08-10-2020 00:05:09.086,discard buy order,'b2', 3, 35, 0
8,08-10-2020 00:05:55.346,submit sell order,'s1', 2, 28, 1
8,08-10-2020 00:06:44.630,new buy order,'b5', 9, 30, 3
8,08-10-2020 00:07:33.575,new sell order,'s4', 8, 32, 1
8,08-10-2020 00:07:45.059,submit sell order,'s2', 4, 21, 3
8,08-10-2020 00:07:56.584,new sell order,'s1', 2, 28, 1
8,08-10-2020 00:08:44.632,trade2,'b4', 7, 30, 2,'s1', 2, 28, 0
8,08-10-2020 00:09:39.556,discard buy order,'b5', 9, 30, 0
8,08-10-2020 00:10:03.226,discard sell order,'s4', 8, 32, 0
8,08-10-2020 00:10:38.075,discard buy order,'b4', 7, 30, 0
8,08-10-2020 00:10:59.927,new sell order,'s3', 6, 23, 4
8,08-10-2020 00:11:52.631,new sell order,'s2', 4, 21, 3
8,08-10-2020 00:12:36.752,discard sell order,'s2', 4, 21, 0
8,08-10-2020 00:12:52.279,discard sell order,'s3', 6, 23, 0
8,08-10-2020 00:13:23.744,submit buy order,'b1', 1, 24, 5
8,08-10-2020 00:13:31.869,submit buy order,'b3', 5, 40, 5
8,08-10-2020 00:14:07.215,new buy order,'b1', 1, 24, 5
8,08-10-2020 00:14:56.548,discard buy order,'b1', 1, 24, 0
8,08-10-2020 00:15:12.169,new buy order,'b3', 5, 40, 5
8,08-10-2020 00:16:07.651,discard buy order,'b3', 5, 40, 0
8,08-10-2020 00:16:58.800,discard buy order,'b3', 5, 40, 0
9,08-10-2020 00:17:46.647,submit sell order,'s2', 4, 21, 3
9,08-10-2020 00:18:26.183,new sell order,'s2', 4, 21, 3
9,08-10-2020 00:19:02.094,discard sell order,'s2', 4, 21, 0
9,08-10-2020 00:19:38.814,submit buy order,'b3', 5, 40, 5
9,08-10-2020 00:20:14.556,submit buy order,'b1', 1, 24, 5
9,08-10-2020 00:20:58.722,submit sell order,'s4', 8, 32, 1
9,08-10-2020 00:21:25.857,submit sell order,'s1', 2, 28, 1
9,08-10-2020 00:21:51.489,submit buy order,'b5', 9, 30, 3
9,08-10-2020 00:22:50.872,submit buy order,'b2', 3, 35, 3
9,08-10-2020 00:23:31.063,new sell order,'s4', 8, 32, 1
9,08-10-2020 00:24:28.573,new sell order,'s1', 2, 28, 1
9,08-10-2020 00:25:09.535,new buy order,'b1', 1, 24, 5
9,08-10-2020 00:25:25.101,discard sell order,'s4', 8, 32, 0
9,08-10-2020 00:25:37.258,new buy order,'b5', 9, 30, 3
9,08-10-2020 00:26:37.353,discard sell order,'s1', 2, 28, 0
9,08-10-2020 00:27:25.352,new buy order,'b3', 5, 40, 5
9,08-10-2020 00:27:26.810,submit buy order,'b4', 7, 30, 3
9,08-10-2020 00:27:58.399,submit sell order,'s3', 6, 23, 4
9,08-10-2020 00:28:51.284,discard buy order,'b5', 9, 30, 0
9,08-10-2020 00:29:34.297,submit sell order,'s5', 10, 27, 4
9,08-10-2020 00:29:38.348,discard buy order,'b5', 9, 30, 0
9,08-10-2020 00:30:22.131,discard buy order,'b1', 1, 24, 0
9,08-10-2020 00:31:20.108,new sell order,'s3', 6, 23, 4
9,08-10-2020 00:31:51.889,discard buy order,'b3', 5, 40, 0
9,08-10-2020 00:32:42.758,new sell order,'s5', 10, 27, 4
9,08-10-2020 00:33:39.969,new buy order,'b4', 7, 30, 3
9,08-10-2020 00:34:12.644,new buy order,'b2', 3, 35, 3
9,08-10-2020 00:34:19.455,discard sell order,'s3', 6, 23, 0
9,08-10-2020 00:35:05.564,trade3,'b2', 3, 35, 0,'s5', 10, 27, 1
9,08-10-2020 00:35:30.128,discard sell order,'s5', 10, 27, 0
9,08-10-2020 00:35:39.253,discard buy order,'b4', 7, 30, 0
10,08-10-2020 00:35:54.735,submit sell order,'s1', 2, 28, 1
10,08-10-2020 00:36:17.243,submit buy order,'b1', 1, 24, 5
10,08-10-2020 00:37:13.383,new buy order,'b1', 1, 24, 5
10,08-10-2020 00:37:20.432,submit sell order,'s3', 6, 23, 4
10,08-10-2020 00:37:35.074,submit sell order,'s5', 10, 27, 4
10,08-10-2020 00:37:44.594,new sell order,'s5', 10, 27, 4
10,08-10-2020 00:38:41.539,discard buy order,'b1', 1, 24, 0
10,08-10-2020 00:39:18.023,submit sell order,'s2', 4, 21, 3
10,08-10-2020 00:40:17.403,discard sell order,'s5', 10, 27, 0
10,08-10-2020 00:40:50.136,submit sell order,'s4', 8, 32, 1
10,08-10-2020 00:41:29.749,new sell order,'s3', 6, 23, 4
10,08-10-2020 00:41:55.553,discard sell order,'s3', 6, 23, 0
10,08-10-2020 00:42:50.741,submit buy order,'b3', 5, 40, 5
10,08-10-2020 00:43:17.014,submit buy order,'b4', 7, 30, 3
10,08-10-2020 00:43:38.863,new sell order,'s1', 2, 28, 1
10,08-10-2020 00:44:00.397,discard sell order,'s1', 2, 28, 0
10,08-10-2020 00:44:29.740,new sell order,'s4', 8, 32, 1
10,08-10-2020 00:44:52.448,submit buy order,'b2', 3, 35, 3
10,08-10-2020 00:45:15.284,new buy order,'b4', 7, 30, 3
10,08-10-2020 00:46:03.080,new buy order,'b3', 5, 40, 5
10,08-10-2020 00:46:35.506,discard buy order,'b3', 5, 40, 0
10,08-10-2020 00:46:47.457,discard buy order,'b4', 7, 30, 0
10,08-10-2020 00:47:05.181,discard sell order,'s4', 8, 32, 0
10,08-10-2020 00:47:16.052,discard sell order,'s4', 8, 32, 0
10,08-10-2020 00:47:28.937,submit buy order,'b5', 9, 30, 3
10,08-10-2020 00:48:14.880,new buy order,'b5', 9, 30, 3
10,08-10-2020 00:49:14.590,new buy order,'b2', 3, 35, 3
10,08-10-2020 00:49:59.250,new sell order,'s2', 4, 21, 3
10,08-10-2020 00:50:28.204,trade1,'b2', 3, 35, 0,'s2', 4, 21, 0
10,08-10-2020 00:50:57.429,discard buy order,'b5', 9, 30, 0
