3,07-10-2020 22:45:23.566,discard buy order,'b5', 9, 38, 0
3,07-10-2020 22:45:48.874,submit buy order,'b1', 1, 40, 5
3,07-10-2020 22:46:01.879,submit buy order,'b3', 5, 24, 5
3,07-10-2020 22:46:11.505,discard sell order,'s4', 8, 38, 0
3,07-10-2020 22:46:31.017,discard sell order,'s1', 2, 35, 0
3,07-10-2020 22:47:01.739,submit buy order,'b2', 3, 33, 3
3,07-10-2020 22:47:09.551,submit buy order,'b4', 7, 33, 4
3,07-10-2020 22:48:07.839,new buy order,'b4', 7, 33, 4
3,07-10-2020 22:48:28.872,new buy order,'b1', 1, 40, 5
3,07-10-2020 22:49:19.922,discard buy order,'b1', 1, 40, 0
3,07-10-2020 22:49:33.552,discard buy order,'b4', 7, 33, 0
3,07-10-2020 22:50:00.476,new buy order,'b2', 3, 33, 3
3,07-10-2020 22:50:36.835,new buy order,'b3', 5, 24, 5
3,07-10-2020 22:50:57.103,discard buy order,'b3', 5, 24, 0
3,07-10-2020 22:51:42.967,discard buy order,'b2', 3, 33, 0
4,07-10-2020 22:52:23.147,submit sell order,'s3', 6, 27, 1
4,07-10-2020 22:53:04.685,submit sell order,'s4', 8, 38, 4
4,07-10-2020 22:53:52.168,submit buy order,'b3', 5, 24, 5
4,07-10-2020 22:54:41.315,new sell order,'s3', 6, 27, 1
4,07-10-2020 22:54:51.673,new buy order,'b3', 5, 24, 5
4,07-10-2020 22:55:13.983,submit buy order,'b1', 1, 40, 5
4,07-10-2020 22:56:06.402,discard sell order,'s3', 6, 27, 0
4,07-10-2020 22:56:28.940,submit buy order,'b2', 3, 33, 3
4,07-10-2020 22:56:31.954,discard buy order,'b3', 5, 24, 0
4,07-10-2020 22:56:48.668,submit buy order,'b4', 7, 33, 4
4,07-10-2020 22:57:41.000,submit sell order,'s5', 10, 35, 4
4,07-10-2020 22:58:40.488,submit buy order,'b5', 9, 38, 2
4,07-10-2020 22:59:05.289,new buy order,'b4', 7, 33, 4
4,07-10-2020 22:59:52.097,new sell order,'s4', 8, 38, 4
4,07-10-2020 23:00:31.290,discard sell order,'s4', 8, 38, 0
4,07-10-2020 23:00:39.803,new buy order,'b5', 9, 38, 2
4,07-10-2020 23:00:43.387,discard buy order,'b5', 9, 38, 0
4,07-10-2020 23:01:30.453,discard buy order,'b4', 7, 33, 0
4,07-10-2020 23:01:51.126,new sell order,'s5', 10, 35, 4
4,07-10-2020 23:02:24.055,discard sell order,'s5', 10, 35, 0
4,07-10-2020 23:02:56.142,submit sell order,'s2', 4, 26, 5
4,07-10-2020 23:03:35.492,new buy order,'b1', 1, 40, 5
4,07-10-2020 23:04:25.238,new buy order,'b2', 3, 33, 3
4,07-10-2020 23:05:19.539,new sell order,'s2', 4, 26, 5
4,07-10-2020 23:06:06.310,trade1,'b1', 1, 40, 0,'s2', 4, 26, 0
4,07-10-2020 23:06:59.331,discard buy order,'b2', 3, 33, 0
4,07-10-2020 23:07:03.950,submit sell order,'s1', 2, 35, 5
4,07-10-2020 23:07:10.491,new sell order,'s1', 2, 35, 5
4,07-10-2020 23:07:53.321,discard sell order,'s1', 2, 35, 0
5,07-10-2020 23:08:35.866,submit buy order,'b4', 7, 33, 4
5,07-10-2020 23:09:33.998,new buy order,'b4', 7, 33, 4
5,07-10-2020 23:10:00.354,discard buy order,'b4', 7, 33, 0
5,07-10-2020 23:11:00.595,submit sell order,'s2', 4, 26, 5
5,07-10-2020 23:11:20.906,submit buy order,'b2', 3, 33, 3
5,07-10-2020 23:12:03.225,submit buy order,'b5', 9, 38, 2
5,07-10-2020 23:13:03.379,submit sell order,'s1', 2, 35, 5
5,07-10-2020 23:13:40.067,new buy order,'b5', 9, 38, 2
5,07-10-2020 23:14:14.426,discard buy order,'b5', 9, 38, 0
5,07-10-2020 23:15:07.731,submit sell order,'s3', 6, 27, 1
5,07-10-2020 23:15:29.547,submit buy order,'b1', 1, 40, 5
5,07-10-2020 23:15:49.943,new buy order,'b1', 1, 40, 5
5,07-10-2020 23:16:17.873,submit sell order,'s5', 10, 35, 4
5,07-10-2020 23:16:36.878,new sell order,'s5', 10, 35, 4
5,07-10-2020 23:17:20.896,discard sell order,'s5', 10, 35, 0
5,07-10-2020 23:18:14.352,new sell order,'s1', 2, 35, 5
5,07-10-2020 23:18:55.126,new sell order,'s2', 4, 26, 5
5,07-10-2020 23:19:32.585,new sell order,'s3', 6, 27, 1
5,07-10-2020 23:19:39.073,submit sell order,'s4', 8, 38, 4
5,07-10-2020 23:20:03.340,discard buy order,'b1', 1, 40, 0
5,07-10-2020 23:21:00.521,submit buy order,'b3', 5, 24, 5
5,07-10-2020 23:21:14.083,new sell order,'s4', 8, 38, 4
5,07-10-2020 23:21:30.864,new buy order,'b3', 5, 24, 5
5,07-10-2020 23:21:57.952,discard buy order,'b3', 5, 24, 0
5,07-10-2020 23:22:57.453,discard sell order,'s3', 6, 27, 0
5,07-10-2020 23:23:35.786,new buy order,'b2', 3, 33, 3
5,07-10-2020 23:24:31.566,discard sell order,'s1', 2, 35, 0
5,07-10-2020 23:24:39.825,trade3,'b2', 3, 33, 0,'s2', 4, 26, 2
5,07-10-2020 23:25:39.088,discard sell order,'s4', 8, 38, 0
5,07-10-2020 23:26:19.940,discard sell order,'s2', 4, 26, 0
6,07-10-2020 23:27:18.233,submit buy order,'b5', 9, 38, 2
6,07-10-2020 23:28:05.606,submit buy order,'b3', 5, 24, 5
6,07-10-2020 23:28:20.358,submit sell order,'s2', 4, 26, 5
6,07-10-2020 23:28:35.231,submit buy order,'b2', 3, 33, 3
6,07-10-2020 23:29:19.643,new buy order,'b2', 3, 33, 3
6,07-10-2020 23:29:29.880,new sell order,'s2', 4, 26, 5
6,07-10-2020 23:30:15.869,discard sell order,'s2', 4, 26, 0
6,07-10-2020 23:30:40.526,discard buy order,'b2', 3, 33, 0
6,07-10-2020 23:31:24.679,new buy order,'b3', 5, 24, 5
6,07-10-2020 23:32:06.360,submit sell order,'s1', 2, 35, 5
6,07-10-2020 23:32:56.244,submit buy order,'b1', 1, 40, 5
6,07-10-2020 23:33:07.348,submit sell order,'s4', 8, 38, 4
6,07-10-2020 23:33:57.477,submit buy order,'b4', 7, 33, 4
6,07-10-2020 23:34:09.631,new sell order,'s1', 2, 35, 5
6,07-10-2020 23:34:57.613,discard buy order,'b3', 5, 24, 0
6,07-10-2020 23:35:19.595,new sell order,'s4', 8, 38, 4
6,07-10-2020 23:35:33.088,submit sell order,'s5', 10, 35, 4
6,07-10-2020 23:35:55.072,new sell order,'s5', 10, 35, 4
6,07-10-2020 23:36:04.633,new buy order,'b1', 1, 40, 5
6,07-10-2020 23:36:14.508,trade1,'b1', 1, 40, 0,'s1', 2, 35, 0
6,07-10-2020 23:36:38.923,submit sell order,'s3', 6, 27, 1
6,07-10-2020 23:37:09.306,new buy order,'b5', 9, 38, 2
6,07-10-2020 23:37:43.399,discard sell order,'s4', 8, 38, 0
6,07-10-2020 23:38:26.843,discard sell order,'s4', 8, 38, 0
6,07-10-2020 23:38:37.748,new buy order,'b4', 7, 33, 4
6,07-10-2020 23:39:22.071,discard sell order,'s5', 10, 35, 0
6,07-10-2020 23:39:30.901,new sell order,'s3', 6, 27, 1
6,07-10-2020 23:40:11.887,discard buy order,'b5', 9, 38, 0
6,07-10-2020 23:40:40.982,discard buy order,'b4', 7, 33, 0
6,07-10-2020 23:40:54.141,discard sell order,'s3', 6, 27, 0
7,07-10-2020 23:41:12.120,submit buy order,'b5', 9, 38, 2
7,07-10-2020 23:41:16.065,submit buy order,'b1', 1, 40, 5
7,07-10-2020 23:41:21.445,new buy order,'b5', 9, 38, 2
7,07-10-2020 23:41:30.304,new buy order,'b1', 1, 40, 5
7,07-10-2020 23:42:24.693,submit sell order,'s5', 10, 35, 4
7,07-10-2020 23:43:13.894,new sell order,'s5', 10, 35, 4
7,07-10-2020 23:43:17.047,submit buy order,'b2', 3, 33, 3
7,07-10-2020 23:44:01.154,trade2,'b1', 1, 40, 1,'s5', 10, 35, 0
7,07-10-2020 23:44:37.306,new buy order,'b2', 3, 33, 3
7,07-10-2020 23:45:11.056,discard buy order,'b2', 3, 33, 0
7,07-10-2020 23:45:56.754,submit buy order,'b4', 7, 33, 4
7,07-10-2020 23:46:18.148,submit buy order,'b3', 5, 24, 5
7,07-10-2020 23:46:34.200,discard buy order,'b1', 1, 40, 0
7,07-10-2020 23:47:22.013,discard buy order,'b5', 9, 38, 0
7,07-10-2020 23:47:37.973,new buy order,'b3', 5, 24, 5
7,07-10-2020 23:48:08.038,new buy order,'b4', 7, 33, 4
7,07-10-2020 23:48:12.011,submit sell order,'s2', 4, 26, 5
7,07-10-2020 23:48:41.765,new sell order,'s2', 4, 26, 5
7,07-10-2020 23:49:13.749,discard sell order,'s2', 4, 26, 0
7,07-10-2020 23:49:37.381,submit sell order,'s1', 2, 35, 5
7,07-10-2020 23:50:22.551,discard buy order,'b4', 7, 33, 0
7,07-10-2020 23:50:38.848,new sell order,'s1', 2, 35, 5
7,07-10-2020 23:51:17.380,submit sell order,'s4', 8, 38, 4
7,07-10-2020 23:51:56.475,new sell order,'s4', 8, 38, 4
7,07-10-2020 23:52:51.634,discard buy order,'b3', 5, 24, 0
7,07-10-2020 23:53:44.581,submit sell order,'s3', 6, 27, 1
7,07-10-2020 23:54:26.828,new sell order,'s3', 6, 27, 1
7,07-10-2020 23:54:49.643,discard sell order,'s4', 8, 38, 0
7,07-10-2020 23:55:27.078,discard sell order,'s1', 2, 35, 0
7,07-10-2020 23:56:01.749,discard sell order,'s3', 6, 27, 0
8,07-10-2020 23:56:57.696,submit sell order,'s4', 8, 38, 4
8,07-10-2020 23:57:48.673,submit buy order,'b1', 1, 40, 5
8,07-10-2020 23:58:26.051,new sell order,'s4', 8, 38, 4
8,07-10-2020 23:59:02.852,new buy order,'b1', 1, 40, 5
8,07-10-2020 23:59:16.881,trade2,'b1', 1, 40, 1,'s4', 8, 38, 0
8,07-10-2020 23:59:25.055,submit sell order,'s3', 6, 27, 1
8,08-10-2020 00:00:12.627,submit sell order,'s5', 10, 35, 4
8,08-10-2020 00:00:46.861,new sell order,'s3', 6, 27, 1
8,08-10-2020 00:01:28.461,submit sell order,'s1', 2, 35, 5
8,08-10-2020 00:01:54.391,new sell order,'s1', 2, 35, 5
8,08-10-2020 00:02:41.287,submit sell order,'s2', 4, 26, 5
8,08-10-2020 00:02:50.936,trade1,'b1', 1, 40, 0,'s3', 6, 27, 0
8,08-10-2020 00:03:04.418,discard sell order,'s1', 2, 35, 0
8,08-10-2020 00:03:19.536,submit buy order,'b2', 3, 33, 3
8,08-10-2020 00:03:35.677,submit buy order,'b4', 7, 33, 4
8,08-10-2020 00:04:12.676,submit buy order,'b3', 5, 24, 5
8,08-10-2020 00:05:00.092,new buy order,'b2', 3, 33, 3
8,08-10-2020 00:05:30.003,new buy order,'b4', 7, 33, 4
8,08-10-2020 00:05:53.105,new sell order,'s2', 4, 26, 5
8,08-10-2020 00:06:48.270,discard buy order,'b2', 3, 33, 0
8,08-10-2020 00:07:01.976,trade3,'b4', 7, 33, 0,'s2', 4, 26, 1
8,08-10-2020 00:07:08.566,new buy order,'b3', 5, 24, 5
8,08-10-2020 00:08:01.382,submit buy order,'b5', 9, 38, 2
8,08-10-2020 00:08:35.183,discard buy order,'b3', 5, 24, 0
8,08-10-2020 00:09:02.671,new buy order,'b5', 9, 38, 2
8,08-10-2020 00:09:50.198,discard buy order,'b5', 9, 38, 0
8,08-10-2020 00:10:44.572,new sell order,'s5', 10, 35, 4
8,08-10-2020 00:11:21.323,discard sell order,'s5', 10, 35, 0
8,08-10-2020 00:12:11.113,discard sell order,'s2', 4, 26, 0
9,08-10-2020 00:12:40.542,submit buy order,'b5', 9, 38, 2
9,08-10-2020 00:13:18.733,submit sell order,'s1', 2, 35, 5
9,08-10-2020 00:13:20.348,submit buy order,'b4', 7, 33, 4
9,08-10-2020 00:13:42.716,new buy order,'b4', 7, 33, 4
9,08-10-2020 00:14:38.635,submit buy order,'b3', 5, 24, 5
9,08-10-2020 00:14:48.195,new sell order,'s1', 2, 35, 5
9,08-10-2020 00:15:14.530,new buy order,'b5', 9, 38, 2
9,08-10-2020 00:15:31.731,submit sell order,'s2', 4, 26, 5
9,08-10-2020 00:15:50.961,discard buy order,'b4', 7, 33, 0
9,08-10-2020 00:16:17.386,discard sell order,'s1', 2, 35, 0
9,08-10-2020 00:16:31.791,new sell order,'s2', 4, 26, 5
9,08-10-2020 00:17:15.323,new buy order,'b3', 5, 24, 5
9,08-10-2020 00:18:15.667,submit sell order,'s4', 8, 38, 4
9,08-10-2020 00:18:30.543,submit sell order,'s5', 10, 35, 4
9,08-10-2020 00:18:49.136,new sell order,'s5', 10, 35, 4
9,08-10-2020 00:18:53.619,discard buy order,'b5', 9, 38, 0
9,08-10-2020 00:19:34.545,new sell order,'s4', 8, 38, 4
9,08-10-2020 00:20:18.882,discard buy order,'b3', 5, 24, 0
9,08-10-2020 00:20:28.195,submit sell order,'s3', 6, 27, 1
9,08-10-2020 00:21:15.839,submit buy order,'b2', 3, 33, 3
9,08-10-2020 00:21:36.889,submit buy order,'b1', 1, 40, 5
9,08-10-2020 00:22:32.213,new sell order,'s3', 6, 27, 1
9,08-10-2020 00:22:54.392,new buy order,'b1', 1, 40, 5
9,08-10-2020 00:23:26.478,trade1,'b1', 1, 40, 0,'s2', 4, 26, 0
9,08-10-2020 00:24:05.705,discard sell order,'s5', 10, 35, 0
9,08-10-2020 00:24:10.763,discard sell order,'s4', 8, 38, 0
9,08-10-2020 00:24:43.529,new buy order,'b2', 3, 33, 3
9,08-10-2020 00:24:58.487,discard buy order,'b2', 3, 33, 0
9,08-10-2020 00:25:44.092,discard sell order,'s3', 6, 27, 0
10,08-10-2020 00:26:42.219,submit buy order,'b1', 1, 40, 5
10,08-10-2020 00:27:40.083,submit buy order,'b5', 9, 38, 2
10,08-10-2020 00:27:46.026,submit sell order,'s4', 8, 38, 4
10,08-10-2020 00:28:44.293,new sell order,'s4', 8, 38, 4
10,08-10-2020 00:29:10.961,submit buy order,'b2', 3, 33, 3
10,08-10-2020 00:29:53.854,submit sell order,'s2', 4, 26, 5
10,08-10-2020 00:30:09.542,submit sell order,'s1', 2, 35, 5
10,08-10-2020 00:31:03.910,submit sell order,'s3', 6, 27, 1
10,08-10-2020 00:31:05.582,submit sell order,'s5', 10, 35, 4
10,08-10-2020 00:31:53.257,new buy order,'b1', 1, 40, 5
10,08-10-2020 00:32:25.547,submit buy order,'b3', 5, 24, 5
10,08-10-2020 00:33:10.197,discard sell order,'s4', 8, 38, 0
10,08-10-2020 00:33:22.652,new sell order,'s1', 2, 35, 5
10,08-10-2020 00:34:21.351,new sell order,'s2', 4, 26, 5
10,08-10-2020 00:35:13.214,discard sell order,'s2', 4, 26, 0
10,08-10-2020 00:36:12.386,trade1,'b1', 1, 40, 0,'s1', 2, 35, 0
10,08-10-2020 00:36:54.849,new buy order,'b3', 5, 24, 5
10,08-10-2020 00:37:17.728,new buy order,'b2', 3, 33, 3
10,08-10-2020 00:37:39.530,new buy order,'b5', 9, 38, 2
10,08-10-2020 00:38:32.843,new sell order,'s5', 10, 35, 4
10,08-10-2020 00:39:19.289,submit buy order,'b4', 7, 33, 4
10,08-10-2020 00:40:05.143,discard buy order,'b3', 5, 24, 0
10,08-10-2020 00:40:31.662,new buy order,'b4', 7, 33, 4
10,08-10-2020 00:40:48.439,new sell order,'s3', 6, 27, 1
10,08-10-2020 00:41:13.388,discard sell order,'s5', 10, 35, 0
10,08-10-2020 00:41:25.641,discard sell order,'s3', 6, 27, 0
10,08-10-2020 00:42:22.119,discard buy order,'b2', 3, 33, 0
10,08-10-2020 00:42:38.400,discard buy order,'b4', 7, 33, 0
10,08-10-2020 00:43:33.241,discard buy order,'b5', 9, 38, 0
10,08-10-2020 00:44:27.959,discard buy order,'b3', 5, 24, 0
