2,07-10-2020 22:27:59.362,submit sell order,'s3', 6, 21, 2
2,07-10-2020 22:28:49.274,new sell order,'s1', 2, 22, 4
2,07-10-2020 22:29:46.085,trade1,'s2', 4, 21, 0,'b3', 5, 24, 0
2,07-10-2020 22:29:49.208,discard sell order,'s1', 2, 22, 0
2,07-10-2020 22:30:11.566,new sell order,'s4', 8, 39, 4
2,07-10-2020 22:30:46.438,new buy order,'b1', 1, 32, 2
2,07-10-2020 22:31:37.205,discard buy order,'b1', 1, 32, 0
2,07-10-2020 22:31:49.676,discard buy order,'b1', 1, 32, 0
2,07-10-2020 22:32:08.060,submit buy order,'b5', 9, 35, 2
2,07-10-2020 22:33:04.902,new buy order,'b5', 9, 35, 2
2,07-10-2020 22:33:22.150,submit buy order,'b2', 3, 36, 3
2,07-10-2020 22:33:25.985,new sell order,'s3', 6, 21, 2
2,07-10-2020 22:34:12.532,submit buy order,'b4', 7, 26, 3
2,07-10-2020 22:35:06.387,discard sell order,'s4', 8, 39, 0
2,07-10-2020 22:35:13.226,trade1,'s3', 6, 21, 0,'b5', 9, 35, 0
2,07-10-2020 22:35:22.333,new buy order,'b4', 7, 26, 3
2,07-10-2020 22:36:15.806,discard buy order,'b4', 7, 26, 0
2,07-10-2020 22:36:58.629,new buy order,'b2', 3, 36, 3
2,07-10-2020 22:37:18.041,discard buy order,'b2', 3, 36, 0
3,07-10-2020 22:38:09.719,submit sell order,'s2', 4, 21, 4
3,07-10-2020 22:38:29.373,submit buy order,'b1', 1, 32, 2
3,07-10-2020 22:39:01.726,submit buy order,'b5', 9, 35, 2
3,07-10-2020 22:39:49.986,submit sell order,'s1', 2, 22, 4
3,07-10-2020 22:40:40.868,submit sell order,'s4', 8, 39, 4
3,07-10-2020 22:40:57.192,new buy order,'b1', 1, 32, 2
3,07-10-2020 22:41:49.704,submit buy order,'b4', 7, 26, 3
3,07-10-2020 22:42:02.043,new buy order,'b4', 7, 26, 3
3,07-10-2020 22:42:26.008,new buy order,'b5', 9, 35, 2
3,07-10-2020 22:43:09.907,discard buy order,'b5', 9, 35, 0
3,07-10-2020 22:44:01.204,submit sell order,'s3', 6, 21, 2
3,07-10-2020 22:44:54.676,submit sell order,'s5', 10, 39, 3
3,07-10-2020 22:45:40.477,discard buy order,'b4', 7, 26, 0
3,07-10-2020 22:45:55.166,discard buy order,'b1', 1, 32, 0
3,07-10-2020 22:45:59.260,submit buy order,'b3', 5, 24, 4
3,07-10-2020 22:46:41.408,new buy order,'b3', 5, 24, 4
3,07-10-2020 22:47:03.771,new sell order,'s3', 6, 21, 2
3,07-10-2020 22:48:04.736,new sell order,'s2', 4, 21, 4
3,07-10-2020 22:48:56.826,discard sell order,'s2', 4, 21, 0
3,07-10-2020 22:49:11.728,submit buy order,'b2', 3, 36, 3
3,07-10-2020 22:49:40.410,trade2,'s3', 6, 21, 0,'b3', 5, 24, 2
3,07-10-2020 22:49:43.614,new buy order,'b2', 3, 36, 3
3,07-10-2020 22:50:36.612,new sell order,'s5', 10, 39, 3
3,07-10-2020 22:50:49.970,new sell order,'s1', 2, 22, 4
3,07-10-2020 22:51:05.201,discard buy order,'b3', 5, 24, 0
3,07-10-2020 22:51:25.431,discard buy order,'b2', 3, 36, 0
3,07-10-2020 22:51:45.081,new sell order,'s4', 8, 39, 4
3,07-10-2020 22:51:53.835,discard sell order,'s1', 2, 22, 0
3,07-10-2020 22:52:50.297,discard sell order,'s5', 10, 39, 0
3,07-10-2020 22:53:10.172,discard sell order,'s4', 8, 39, 0
4,07-10-2020 22:54:02.478,submit buy order,'b3', 5, 24, 4
4,07-10-2020 22:54:55.616,submit sell order,'s3', 6, 21, 2
4,07-10-2020 22:55:28.410,new buy order,'b3', 5, 24, 4
4,07-10-2020 22:55:29.890,submit sell order,'s1', 2, 22, 4
4,07-10-2020 22:55:47.925,submit buy order,'b4', 7, 26, 3
4,07-10-2020 22:55:50.408,submit buy order,'b5', 9, 35, 2
4,07-10-2020 22:56:22.565,new sell order,'s3', 6, 21, 2
4,07-10-2020 22:56:26.809,discard buy order,'b3', 5, 24, 0
4,07-10-2020 22:57:13.349,submit buy order,'b1', 1, 32, 2
4,07-10-2020 22:57:46.643,discard sell order,'s3', 6, 21, 0
4,07-10-2020 22:58:03.070,submit sell order,'s2', 4, 21, 4
4,07-10-2020 22:58:57.503,new buy order,'b5', 9, 35, 2
4,07-10-2020 22:59:30.930,discard buy order,'b5', 9, 35, 0
4,07-10-2020 23:00:11.053,submit sell order,'s4', 8, 39, 4
4,07-10-2020 23:01:06.391,submit sell order,'s5', 10, 39, 3
4,07-10-2020 23:02:01.717,submit buy order,'b2', 3, 36, 3
4,07-10-2020 23:03:02.039,new sell order,'s5', 10, 39, 3
4,07-10-2020 23:03:33.240,new buy order,'b1', 1, 32, 2
4,07-10-2020 23:04:13.266,new sell order,'s4', 8, 39, 4
4,07-10-2020 23:04:52.194,discard sell order,'s5', 10, 39, 0
4,07-10-2020 23:05:23.566,discard buy order,'b1', 1, 32, 0
4,07-10-2020 23:05:51.712,new buy order,'b2', 3, 36, 3
4,07-10-2020 23:06:38.910,discard sell order,'s4', 8, 39, 0
4,07-10-2020 23:07:01.196,discard buy order,'b2', 3, 36, 0
4,07-10-2020 23:07:30.393,new sell order,'s1', 2, 22, 4
4,07-10-2020 23:07:57.095,new buy order,'b4', 7, 26, 3
4,07-10-2020 23:08:29.924,discard sell order,'s1', 2, 22, 0
4,07-10-2020 23:09:02.919,new sell order,'s2', 4, 21, 4
4,07-10-2020 23:09:18.251,discard buy order,'b4', 7, 26, 0
4,07-10-2020 23:10:11.746,discard sell order,'s2', 4, 21, 0
5,07-10-2020 23:10:45.076,submit buy order,'b5', 9, 35, 2
5,07-10-2020 23:11:18.809,submit sell order,'s3', 6, 21, 2
5,07-10-2020 23:11:45.960,submit buy order,'b2', 3, 36, 3
5,07-10-2020 23:12:45.228,submit buy order,'b3', 5, 24, 4
5,07-10-2020 23:13:39.102,new sell order,'s3', 6, 21, 2
5,07-10-2020 23:14:33.210,submit sell order,'s1', 2, 22, 4
5,07-10-2020 23:14:37.471,submit buy order,'b4', 7, 26, 3
5,07-10-2020 23:15:13.079,discard sell order,'s3', 6, 21, 0
5,07-10-2020 23:15:35.060,submit buy order,'b1', 1, 32, 2
5,07-10-2020 23:16:01.411,new buy order,'b4', 7, 26, 3
5,07-10-2020 23:16:15.251,submit sell order,'s4', 8, 39, 4
5,07-10-2020 23:17:04.837,discard buy order,'b4', 7, 26, 0
5,07-10-2020 23:17:19.313,new buy order,'b5', 9, 35, 2
5,07-10-2020 23:17:29.568,discard buy order,'b5', 9, 35, 0
5,07-10-2020 23:17:40.110,new buy order,'b1', 1, 32, 2
5,07-10-2020 23:17:58.688,new buy order,'b2', 3, 36, 3
5,07-10-2020 23:18:09.811,submit sell order,'s5', 10, 39, 3
5,07-10-2020 23:18:47.398,discard buy order,'b2', 3, 36, 0
5,07-10-2020 23:19:12.750,new buy order,'b3', 5, 24, 4
5,07-10-2020 23:19:32.715,new sell order,'s4', 8, 39, 4
5,07-10-2020 23:20:09.613,discard buy order,'b3', 5, 24, 0
5,07-10-2020 23:20:16.441,new sell order,'s5', 10, 39, 3
5,07-10-2020 23:21:15.204,discard buy order,'b1', 1, 32, 0
5,07-10-2020 23:21:47.635,discard sell order,'s5', 10, 39, 0
5,07-10-2020 23:22:48.246,new sell order,'s1', 2, 22, 4
5,07-10-2020 23:23:14.813,submit sell order,'s2', 4, 21, 4
5,07-10-2020 23:23:25.932,new sell order,'s2', 4, 21, 4
5,07-10-2020 23:23:48.276,discard sell order,'s1', 2, 22, 0
5,07-10-2020 23:24:25.084,discard sell order,'s4', 8, 39, 0
5,07-10-2020 23:24:52.307,discard sell order,'s5', 10, 39, 0
5,07-10-2020 23:25:40.336,discard sell order,'s2', 4, 21, 0
6,07-10-2020 23:26:25.029,submit buy order,'b4', 7, 26, 3
6,07-10-2020 23:27:16.822,submit sell order,'s2', 4, 21, 4
6,07-10-2020 23:28:04.663,submit buy order,'b5', 9, 35, 2
6,07-10-2020 23:28:43.414,submit sell order,'s1', 2, 22, 4
6,07-10-2020 23:29:38.437,submit buy order,'b2', 3, 36, 3
6,07-10-2020 23:30:31.509,submit sell order,'s4', 8, 39, 4
6,07-10-2020 23:31:27.850,submit buy order,'b3', 5, 24, 4
6,07-10-2020 23:32:17.461,new buy order,'b4', 7, 26, 3
6,07-10-2020 23:32:46.841,submit buy order,'b1', 1, 32, 2
6,07-10-2020 23:32:57.727,new sell order,'s4', 8, 39, 4
6,07-10-2020 23:33:02.890,new buy order,'b5', 9, 35, 2
6,07-10-2020 23:33:25.426,discard sell order,'s4', 8, 39, 0
6,07-10-2020 23:34:07.899,new buy order,'b1', 1, 32, 2
6,07-10-2020 23:34:55.516,discard buy order,'b4', 7, 26, 0
6,07-10-2020 23:35:03.807,new buy order,'b2', 3, 36, 3
6,07-10-2020 23:35:19.732,new buy order,'b3', 5, 24, 4
6,07-10-2020 23:36:09.323,discard buy order,'b3', 5, 24, 0
6,07-10-2020 23:36:35.838,new sell order,'s2', 4, 21, 4
6,07-10-2020 23:37:26.019,discard sell order,'s2', 4, 21, 0
6,07-10-2020 23:38:13.338,discard buy order,'b2', 3, 36, 0
6,07-10-2020 23:38:51.506,discard buy order,'b5', 9, 35, 0
6,07-10-2020 23:39:39.706,new sell order,'s1', 2, 22, 4
6,07-10-2020 23:40:38.327,trade3,'s1', 2, 22, 2,'b1', 1, 32, 0
6,07-10-2020 23:41:09.599,submit sell order,'s3', 6, 21, 2
6,07-10-2020 23:41:35.649,discard sell order,'s1', 2, 22, 0
6,07-10-2020 23:41:41.821,new sell order,'s3', 6, 21, 2
6,07-10-2020 23:42:31.373,discard sell order,'s3', 6, 21, 0
6,07-10-2020 23:43:24.017,submit sell order,'s5', 10, 39, 3
6,07-10-2020 23:43:42.572,new sell order,'s5', 10, 39, 3
6,07-10-2020 23:43:44.164,discard sell order,'s5', 10, 39, 0
7,07-10-2020 23:44:28.086,submit sell order,'s3', 6, 21, 2
7,07-10-2020 23:45:05.897,new sell order,'s3', 6, 21, 2
7,07-10-2020 23:45:54.942,submit buy order,'b4', 7, 26, 3
7,07-10-2020 23:46:23.175,new buy order,'b4', 7, 26, 3
7,07-10-2020 23:46:35.183,discard sell order,'s3', 6, 21, 0
7,07-10-2020 23:47:16.376,submit sell order,'s4', 8, 39, 4
7,07-10-2020 23:48:05.899,submit buy order,'b1', 1, 32, 2
7,07-10-2020 23:48:32.056,submit buy order,'b3', 5, 24, 4
7,07-10-2020 23:49:20.396,discard buy order,'b4', 7, 26, 0
7,07-10-2020 23:50:16.832,new buy order,'b1', 1, 32, 2
7,07-10-2020 23:50:33.811,new sell order,'s4', 8, 39, 4
7,07-10-2020 23:50:50.187,submit sell order,'s1', 2, 22, 4
7,07-10-2020 23:51:10.428,submit buy order,'b2', 3, 36, 3
7,07-10-2020 23:51:37.865,submit buy order,'b5', 9, 35, 2
7,07-10-2020 23:52:34.748,discard buy order,'b1', 1, 32, 0
7,07-10-2020 23:53:10.563,discard sell order,'s4', 8, 39, 0
7,07-10-2020 23:53:38.560,discard buy order,'b1', 1, 32, 0
7,07-10-2020 23:54:14.366,submit sell order,'s2', 4, 21, 4
7,07-10-2020 23:55:02.126,new buy order,'b5', 9, 35, 2
7,07-10-2020 23:55:23.876,discard buy order,'b5', 9, 35, 0
7,07-10-2020 23:55:57.734,new buy order,'b3', 5, 24, 4
7,07-10-2020 23:56:37.063,new buy order,'b2', 3, 36, 3
7,07-10-2020 23:57:14.326,submit sell order,'s5', 10, 39, 3
7,07-10-2020 23:58:15.084,discard buy order,'b2', 3, 36, 0
7,07-10-2020 23:59:07.233,new sell order,'s5', 10, 39, 3
7,07-10-2020 23:59:12.992,new sell order,'s1', 2, 22, 4
7,07-10-2020 23:59:38.540,discard buy order,'b3', 5, 24, 0
7,08-10-2020 00:00:24.203,trade3,'s1', 2, 22, 4,'b5', 9, 35, 0
7,08-10-2020 00:01:10.394,discard sell order,'s5', 10, 39, 0
7,08-10-2020 00:02:11.134,new sell order,'s2', 4, 21, 4
7,08-10-2020 00:02:33.205,discard sell order,'s2', 4, 21, 0
7,08-10-2020 00:03:15.549,discard sell order,'s1', 2, 22, 0
8,08-10-2020 00:03:58.506,submit buy order,'b5', 9, 35, 2
8,08-10-2020 00:04:01.429,new buy order,'b5', 9, 35, 2
8,08-10-2020 00:04:23.062,submit buy order,'b3', 5, 24, 4
8,08-10-2020 00:04:28.212,new buy order,'b3', 5, 24, 4
8,08-10-2020 00:04:55.257,discard buy order,'b3', 5, 24, 0
8,08-10-2020 00:05:36.757,discard buy order,'b5', 9, 35, 0
8,08-10-2020 00:06:19.831,submit buy order,'b1', 1, 32, 2
8,08-10-2020 00:06:35.037,submit buy order,'b4', 7, 26, 3
8,08-10-2020 00:07:22.637,submit sell order,'s5', 10, 39, 3
8,08-10-2020 00:07:29.775,new buy order,'b4', 7, 26, 3
8,08-10-2020 00:08:15.811,new sell order,'s5', 10, 39, 3
8,08-10-2020 00:08:44.201,submit sell order,'s2', 4, 21, 4
8,08-10-2020 00:09:32.076,submit sell order,'s4', 8, 39, 4
8,08-10-2020 00:09:58.290,discard buy order,'b4', 7, 26, 0
8,08-10-2020 00:10:15.103,submit sell order,'s1', 2, 22, 4
8,08-10-2020 00:10:57.365,submit buy order,'b2', 3, 36, 3
8,08-10-2020 00:11:57.456,discard sell order,'s5', 10, 39, 0
8,08-10-2020 00:12:15.556,new sell order,'s4', 8, 39, 4
8,08-10-2020 00:13:05.167,submit sell order,'s3', 6, 21, 2
8,08-10-2020 00:13:17.775,discard sell order,'s4', 8, 39, 0
8,08-10-2020 00:14:12.729,discard sell order,'s4', 8, 39, 0
8,08-10-2020 00:14:41.446,new sell order,'s3', 6, 21, 2
8,08-10-2020 00:15:32.859,discard sell order,'s3', 6, 21, 0
8,08-10-2020 00:15:42.445,new sell order,'s1', 2, 22, 4
8,08-10-2020 00:15:51.716,new sell order,'s2', 4, 21, 4
8,08-10-2020 00:16:43.188,discard sell order,'s1', 2, 22, 0
8,08-10-2020 00:16:57.284,new buy order,'b1', 1, 32, 2
8,08-10-2020 00:17:34.761,trade3,'s2', 4, 21, 2,'b1', 1, 32, 0
8,08-10-2020 00:18:30.248,new buy order,'b2', 3, 36, 3
8,08-10-2020 00:19:18.784,trade2,'s2', 4, 21, 0,'b2', 3, 36, 1
8,08-10-2020 00:20:04.206,discard buy order,'b2', 3, 36, 0
8,08-10-2020 00:20:39.235,discard sell order,'s1', 2, 22, 0
9,08-10-2020 00:20:57.992,submit buy order,'b4', 7, 26, 3
9,08-10-2020 00:21:26.925,submit sell order,'s3', 6, 21, 2
9,08-10-2020 00:22:25.672,new sell order,'s3', 6, 21, 2
9,08-10-2020 00:22:43.828,discard sell order,'s3', 6, 21, 0
9,08-10-2020 00:23:43.613,submit sell order,'s2', 4, 21, 4
9,08-10-2020 00:23:57.739,new buy order,'b4', 7, 26, 3
9,08-10-2020 00:24:19.237,new sell order,'s2', 4, 21, 4
9,08-10-2020 00:24:45.018,discard sell order,'s2', 4, 21, 0
9,08-10-2020 00:25:14.883,submit buy order,'b5', 9, 35, 2
9,08-10-2020 00:25:51.359,discard buy order,'b4', 7, 26, 0
9,08-10-2020 00:26:50.505,submit buy order,'b2', 3, 36, 3
9,08-10-2020 00:27:03.852,submit buy order,'b3', 5, 24, 4
9,08-10-2020 00:27:37.676,new buy order,'b5', 9, 35, 2
9,08-10-2020 00:28:35.401,submit buy order,'b1', 1, 32, 2
9,08-10-2020 00:29:16.633,new buy order,'b2', 3, 36, 3
9,08-10-2020 00:30:01.536,new buy order,'b1', 1, 32, 2
9,08-10-2020 00:30:38.590,discard buy order,'b1', 1, 32, 0
9,08-10-2020 00:30:52.735,discard buy order,'b2', 3, 36, 0
9,08-10-2020 00:31:35.322,discard buy order,'b5', 9, 35, 0
9,08-10-2020 00:32:07.752,new buy order,'b3', 5, 24, 4
9,08-10-2020 00:32:34.310,discard buy order,'b5', 9, 35, 0
9,08-10-2020 00:32:51.410,discard buy order,'b3', 5, 24, 0
9,08-10-2020 00:32:53.275,submit sell order,'s5', 10, 39, 3
9,08-10-2020 00:32:58.810,new sell order,'s5', 10, 39, 3
9,08-10-2020 00:33:07.399,submit sell order,'s4', 8, 39, 4
9,08-10-2020 00:33:55.465,discard sell order,'s5', 10, 39, 0
9,08-10-2020 00:34:10.007,submit sell order,'s1', 2, 22, 4
9,08-10-2020 00:34:51.752,new sell order,'s4', 8, 39, 4
9,08-10-2020 00:35:06.515,discard sell order,'s4', 8, 39, 0
9,08-10-2020 00:36:04.816,new sell order,'s1', 2, 22, 4
9,08-10-2020 00:36:29.693,discard sell order,'s1', 2, 22, 0
10,08-10-2020 00:37:20.705,submit buy order,'b5', 9, 35, 2
10,08-10-2020 00:37:24.208,new buy order,'b5', 9, 35, 2
10,08-10-2020 00:38:14.829,submit sell order,'s5', 10, 39, 3
10,08-10-2020 00:38:23.466,submit buy order,'b2', 3, 36, 3
10,08-10-2020 00:38:46.121,submit buy order,'b1', 1, 32, 2
10,08-10-2020 00:38:58.727,submit sell order,'s3', 6, 21, 2
10,08-10-2020 00:39:01.643,new buy order,'b2', 3, 36, 3
10,08-10-2020 00:39:51.449,new sell order,'s5', 10, 39, 3
10,08-10-2020 00:40:04.255,new buy order,'b1', 1, 32, 2
10,08-10-2020 00:40:19.669,submit buy order,'b4', 7, 26, 3
10,08-10-2020 00:41:05.102,discard buy order,'b2', 3, 36, 0
10,08-10-2020 00:41:41.512,new buy order,'b4', 7, 26, 3
10,08-10-2020 00:42:25.024,discard buy order,'b4', 7, 26, 0
10,08-10-2020 00:42:55.907,submit buy order,'b3', 5, 24, 4
10,08-10-2020 00:43:09.227,discard buy order,'b1', 1, 32, 0
10,08-10-2020 00:43:41.606,new buy order,'b3', 5, 24, 4
10,08-10-2020 00:44:30.631,discard sell order,'s5', 10, 39, 0
10,08-10-2020 00:44:57.849,submit sell order,'s2', 4, 21, 4
10,08-10-2020 00:45:17.044,submit sell order,'s4', 8, 39, 4
10,08-10-2020 00:45:52.831,discard buy order,'b3', 5, 24, 0
10,08-10-2020 00:46:37.198,new sell order,'s4', 8, 39, 4
10,08-10-2020 00:47:32.815,discard buy order,'b5', 9, 35, 0
10,08-10-2020 00:48:00.546,submit sell order,'s1', 2, 22, 4
10,08-10-2020 00:48:58.342,discard sell order,'s4', 8, 39, 0
10,08-10-2020 00:49:43.241,new sell order,'s1', 2, 22, 4
10,08-10-2020 00:49:53.736,discard sell order,'s1', 2, 22, 0
10,08-10-2020 00:49:55.632,new sell order,'s3', 6, 21, 2
10,08-10-2020 00:50:31.798,new sell order,'s2', 4, 21, 4
10,08-10-2020 00:50:47.827,discard sell order,'s2', 4, 21, 0
10,08-10-2020 00:51:07.304,discard sell order,'s3', 6, 21, 0
