201701021,18-02-2019T05:06:35.849,submit sell order,'s00d0Phn2SzQS',1550456444,10,1
201701021,18-02-2019T05:06:35.849,new sell order,'s00d0Phn2SzQS',1550456444,10,1
201701021,18-02-2019T05:06:35.851,discard sell order,'s00d0Phn2SzQS',1550456444,10,0
201701021,18-02-2019T05:06:35.856,submit sell order,'s00d0Phn2SzQT',1550456451,10,1
201701021,18-02-2019T05:06:35.856,new sell order,'s00d0Phn2SzQT',1550456451,10,1
201701021,18-02-2019T05:06:35.857,discard sell order,'s00d0Phn2SzQT',1550456451,10,0
201701021,18-02-2019T05:06:35.862,submit sell order,'s00d0Phn2SzQU',1550456457,10,1
201701021,18-02-2019T05:06:35.862,new sell order,'s00d0Phn2SzQU',1550456457,10,1
201701021,18-02-2019T05:06:35.863,discard sell order,'s00d0Phn2SzQU',1550456457,10,0
201701021,18-02-2019T05:06:38.803,discard sell order,'s00d0Phn2SzQN',1550456385,10,0
201701021,18-02-2019T05:06:38.803,discard sell order,'s00d0Phn2SzQO',1550456393,10,0
201701021,18-02-2019T05:06:38.803,discard sell order,'s00d0Phn2SzQP',1550456400,10,0
201701021,18-02-2019T05:06:38.803,discard sell order,'s00d0Phn2SzQQ',1550456407,10,0
201701023,18-02-2019T05:06:42.926,submit buy order,'b00d0Phn2SzQs',1550456528,12,10
201701023,18-02-2019T05:06:42.927,new buy order,'b00d0Phn2SzQs',1550456528,12,10
201701023,18-02-2019T05:06:42.938,submit sell order,'s00d0Phn2SzQt',1550456540,12,10
201701023,18-02-2019T05:06:42.938,new sell order,'s00d0Phn2SzQt',1550456540,12,10
201701023,18-02-2019T05:06:42.939,trade1,'b00d0Phn2SzQs',1550456528,12,0,'s00d0Phn2SzQt',1550456540,12,0
201701023,18-02-2019T05:07:22.973,submit buy order,'b00d0Phn2SzSr',1550456615,10,2000
201701023,18-02-2019T05:07:22.975,new buy order,'b00d0Phn2SzSr',1550456615,10,2000
201701023,18-02-2019T05:07:22.981,submit buy order,'b00d0Phn2SzSs',1550456623,10,2000
201701023,18-02-2019T05:07:22.982,new buy order,'b00d0Phn2SzSs',1550456623,10,2000
201701023,18-02-2019T05:07:22.988,submit buy order,'b00d0Phn2SzSt',1550456630,10,2000
201701023,18-02-2019T05:07:22.989,new buy order,'b00d0Phn2SzSt',1550456630,10,2000
201701023,18-02-2019T05:07:22.996,submit buy order,'b00d0Phn2SzSu',1550456638,10,2000
201701023,18-02-2019T05:07:22.996,new buy order,'b00d0Phn2SzSu',1550456638,10,2000
201701023,18-02-2019T05:07:25.010,submit buy order,'b00d0Phn2SzSv',1550455655,1,1
201701023,18-02-2019T05:07:25.010,new buy order,'b00d0Phn2SzSv',1550455655,1,1
201701023,18-02-2019T05:07:25.011,discard buy order,'b00d0Phn2SzSv',1550455655,1,0
201701023,18-02-2019T05:07:25.017,submit buy order,'b00d0Phn2SzSw',1550455662,1,1
201701023,18-02-2019T05:07:25.017,new buy order,'b00d0Phn2SzSw',1550455662,1,1
201701023,18-02-2019T05:07:25.018,discard buy order,'b00d0Phn2SzSw',1550455662,1,0
201701023,18-02-2019T05:07:25.024,submit buy order,'b00d0Phn2SzSx',1550455669,1,1
201701023,18-02-2019T05:07:25.024,new buy order,'b00d0Phn2SzSx',1550455669,1,1
201701023,18-02-2019T05:07:25.025,discard buy order,'b00d0Phn2SzSx',1550455669,1,0
201701023,18-02-2019T05:07:25.030,submit buy order,'b00d0Phn2SzSy',1550455675,1,1
201701023,18-02-2019T05:07:25.030,new buy order,'b00d0Phn2SzSy',1550455675,1,1
201701023,18-02-2019T05:07:25.030,discard buy order,'b00d0Phn2SzSy',1550455675,1,0
201701023,18-02-2019T05:07:27.965,discard buy order,'b00d0Phn2SzSr',1550456615,10,0
201701023,18-02-2019T05:07:27.965,discard buy order,'b00d0Phn2SzSs',1550456623,10,0
201701023,18-02-2019T05:07:27.965,discard buy order,'b00d0Phn2SzSt',1550456630,10,0
201701023,18-02-2019T05:07:27.965,discard buy order,'b00d0Phn2SzSu',1550456638,10,0
201701023,18-02-2019T05:07:32.074,submit sell order,'s00d0Phn2SzTJ',1550455726,10,1666
201701023,18-02-2019T05:07:32.076,new sell order,'s00d0Phn2SzTJ',1550455726,10,1666
201701023,18-02-2019T05:07:32.090,submit sell order,'s00d0Phn2SzTK',1550455742,10,1666
201701023,18-02-2019T05:07:32.091,new sell order,'s00d0Phn2SzTK',1550455742,10,1666
201701023,18-02-2019T05:07:32.099,submit sell order,'s00d0Phn2SzTM',1550455751,10,1666
201701023,18-02-2019T05:07:32.099,new sell order,'s00d0Phn2SzTM',1550455751,10,1666
201701023,18-02-2019T05:07:32.108,submit sell order,'s00d0Phn2SzTO',1550455760,10,1666
201701023,18-02-2019T05:07:32.109,new sell order,'s00d0Phn2SzTO',1550455760,10,1666
201701023,18-02-2019T05:07:34.133,submit sell order,'s00d0Phn2SzTn',1550455787,10,1
201701023,18-02-2019T05:07:34.133,new sell order,'s00d0Phn2SzTn',1550455787,10,1
201701023,18-02-2019T05:07:34.134,discard sell order,'s00d0Phn2SzTn',1550455787,10,0
201701023,18-02-2019T05:07:34.141,submit sell order,'s00d0Phn2SzTo',1550455795,10,1
201701023,18-02-2019T05:07:34.141,new sell order,'s00d0Phn2SzTo',1550455795,10,1
201701023,18-02-2019T05:07:34.142,discard sell order,'s00d0Phn2SzTo',1550455795,10,0
201701023,18-02-2019T05:07:34.147,submit sell order,'s00d0Phn2SzTp',1550455801,10,1
201701023,18-02-2019T05:07:34.147,new sell order,'s00d0Phn2SzTp',1550455801,10,1
201701023,18-02-2019T05:07:34.148,discard sell order,'s00d0Phn2SzTp',1550455801,10,0
201701023,18-02-2019T05:07:34.153,submit sell order,'s00d0Phn2SzTr',1550455807,10,1
201701023,18-02-2019T05:07:34.153,new sell order,'s00d0Phn2SzTr',1550455807,10,1
201701023,18-02-2019T05:07:34.159,discard sell order,'s00d0Phn2SzTr',1550455807,10,0
201701023,18-02-2019T05:07:37.097,discard sell order,'s00d0Phn2SzTJ',1550455726,10,0
201701023,18-02-2019T05:07:37.097,discard sell order,'s00d0Phn2SzTK',1550455742,10,0
201701023,18-02-2019T05:07:37.097,discard sell order,'s00d0Phn2SzTM',1550455751,10,0
201701023,18-02-2019T05:07:37.097,discard sell order,'s00d0Phn2SzTO',1550455760,10,0
201701025,18-02-2019T05:07:41.210,submit buy order,'b00d0Phn2SzUJ',1550455871,12,10
201701025,18-02-2019T05:07:41.211,new buy order,'b00d0Phn2SzUJ',1550455871,12,10
201701025,18-02-2019T05:07:41.222,submit sell order,'s00d0Phn2SzUK',1550455883,12,10
201701025,18-02-2019T05:07:41.222,new sell order,'s00d0Phn2SzUK',1550455883,12,10
201701025,18-02-2019T05:07:41.223,trade1,'s00d0Phn2SzUK',1550455883,12,0,'b00d0Phn2SzUJ',1550455871,12,0
201701025,18-02-2019T05:08:21.261,submit buy order,'b00d0Phn2SzWo',1550455962,10,2000
201701025,18-02-2019T05:08:21.263,new buy order,'b00d0Phn2SzWo',1550455962,10,2000
201701025,18-02-2019T05:08:21.270,submit buy order,'b00d0Phn2SzWp',1550455971,10,2000
201701025,18-02-2019T05:08:21.275,new buy order,'b00d0Phn2SzWp',1550455971,10,2000
201701025,18-02-2019T05:08:21.281,submit buy order,'b00d0Phn2SzWq',1550455982,10,2000
201701025,18-02-2019T05:08:21.281,new buy order,'b00d0Phn2SzWq',1550455982,10,2000
201701025,18-02-2019T05:08:21.287,submit buy order,'b00d0Phn2SzWr',1550455988,10,2000
201701025,18-02-2019T05:08:21.288,new buy order,'b00d0Phn2SzWr',1550455988,10,2000
201701025,18-02-2019T05:08:23.306,submit buy order,'b00d0Phn2SzWs',1550456009,1,1
201701025,18-02-2019T05:08:23.306,new buy order,'b00d0Phn2SzWs',1550456009,1,1
201701025,18-02-2019T05:08:23.307,discard buy order,'b00d0Phn2SzWs',1550456009,1,0
201701025,18-02-2019T05:08:23.312,submit buy order,'b00d0Phn2SzWt',1550456015,1,1
201701025,18-02-2019T05:08:23.312,new buy order,'b00d0Phn2SzWt',1550456015,1,1
201701025,18-02-2019T05:08:23.313,discard buy order,'b00d0Phn2SzWt',1550456015,1,0
201701025,18-02-2019T05:08:23.321,submit buy order,'b00d0Phn2SzWu',1550456024,1,1
201701025,18-02-2019T05:08:23.321,new buy order,'b00d0Phn2SzWu',1550456024,1,1
201701025,18-02-2019T05:08:23.322,discard buy order,'b00d0Phn2SzWu',1550456024,1,0
201701025,18-02-2019T05:08:23.328,submit buy order,'b00d0Phn2SzWv',1550456031,1,1
201701025,18-02-2019T05:08:23.328,new buy order,'b00d0Phn2SzWv',1550456031,1,1
201701025,18-02-2019T05:08:23.330,discard buy order,'b00d0Phn2SzWv',1550456031,1,0
201701025,18-02-2019T05:08:26.270,discard buy order,'b00d0Phn2SzWo',1550455962,10,0
201701025,18-02-2019T05:08:26.270,discard buy order,'b00d0Phn2SzWp',1550455971,10,0
201701025,18-02-2019T05:08:26.270,discard buy order,'b00d0Phn2SzWq',1550455982,10,0
201701025,18-02-2019T05:08:26.270,discard buy order,'b00d0Phn2SzWr',1550455988,10,0
201701025,18-02-2019T05:08:30.412,submit sell order,'s00d0Phn2SzXR',1550456122,10,1666
201701025,18-02-2019T05:08:30.413,new sell order,'s00d0Phn2SzXR',1550456122,10,1666
201701025,18-02-2019T05:08:30.419,submit sell order,'s00d0Phn2SzXS',1550456129,10,1666
201701025,18-02-2019T05:08:30.420,new sell order,'s00d0Phn2SzXS',1550456129,10,1666
201701025,18-02-2019T05:08:30.426,submit sell order,'s00d0Phn2SzXT',1550456136,10,1666
201701025,18-02-2019T05:08:30.427,new sell order,'s00d0Phn2SzXT',1550456136,10,1666
201701025,18-02-2019T05:08:30.433,submit sell order,'s00d0Phn2SzXU',1550456143,10,1666
201701025,18-02-2019T05:08:30.434,new sell order,'s00d0Phn2SzXU',1550456143,10,1666
201701025,18-02-2019T05:08:32.450,submit sell order,'s00d0Phn2SzXY',1550456162,10,1
201701025,18-02-2019T05:08:32.450,new sell order,'s00d0Phn2SzXY',1550456162,10,1
201701025,18-02-2019T05:08:32.454,discard sell order,'s00d0Phn2SzXY',1550456162,10,0
201701025,18-02-2019T05:08:32.459,submit sell order,'s00d0Phn2SzXZ',1550456171,10,1
201701025,18-02-2019T05:08:32.459,new sell order,'s00d0Phn2SzXZ',1550456171,10,1
201701025,18-02-2019T05:08:32.461,discard sell order,'s00d0Phn2SzXZ',1550456171,10,0
201701025,18-02-2019T05:08:32.468,submit sell order,'s00d0Phn2SzXa',1550456180,10,1
201701025,18-02-2019T05:08:32.468,new sell order,'s00d0Phn2SzXa',1550456180,10,1
201701025,18-02-2019T05:08:32.469,discard sell order,'s00d0Phn2SzXa',1550456180,10,0
201701025,18-02-2019T05:08:32.474,submit sell order,'s00d0Phn2SzXb',1550456186,10,1
201701025,18-02-2019T05:08:32.474,new sell order,'s00d0Phn2SzXb',1550456186,10,1
201701025,18-02-2019T05:08:32.474,discard sell order,'s00d0Phn2SzXb',1550456186,10,0
201701025,18-02-2019T05:08:35.412,discard sell order,'s00d0Phn2SzXR',1550456122,10,0
201701025,18-02-2019T05:08:35.412,discard sell order,'s00d0Phn2SzXS',1550456129,10,0
201701025,18-02-2019T05:08:35.412,discard sell order,'s00d0Phn2SzXT',1550456136,10,0
201701025,18-02-2019T05:08:35.412,discard sell order,'s00d0Phn2SzXU',1550456143,10,0
201701027,18-02-2019T05:08:39.543,submit buy order,'b00d0Phn2SzY4',1550456262,12,10
201701027,18-02-2019T05:08:39.545,new buy order,'b00d0Phn2SzY4',1550456262,12,10
201701027,18-02-2019T05:08:39.559,submit sell order,'s00d0Phn2SzY5',1550456278,12,10
201701027,18-02-2019T05:08:39.559,new sell order,'s00d0Phn2SzY5',1550456278,12,10
201701027,18-02-2019T05:08:39.559,trade1,'s00d0Phn2SzY5',1550456278,12,0,'b00d0Phn2SzY4',1550456262,12,0
201701027,18-02-2019T05:09:19.609,submit buy order,'b00d0Phn2SzaP',1550456368,10,2000
201701027,18-02-2019T05:09:19.610,new buy order,'b00d0Phn2SzaP',1550456368,10,2000
201701027,18-02-2019T05:09:19.621,submit buy order,'b00d0Phn2SzaQ',1550456380,10,2000
201701027,18-02-2019T05:09:19.622,new buy order,'b00d0Phn2SzaQ',1550456380,10,2000
201701027,18-02-2019T05:09:19.629,submit buy order,'b00d0Phn2SzaR',1550456388,10,2000
201701027,18-02-2019T05:09:19.630,new buy order,'b00d0Phn2SzaR',1550456388,10,2000
201701027,18-02-2019T05:09:19.636,submit buy order,'b00d0Phn2SzaS',1550456395,10,2000
201701027,18-02-2019T05:09:19.637,new buy order,'b00d0Phn2SzaS',1550456395,10,2000
201701027,18-02-2019T05:09:21.651,submit buy order,'b00d0Phn2SzaT',1550456412,1,1
201701027,18-02-2019T05:09:21.651,new buy order,'b00d0Phn2SzaT',1550456412,1,1
201701027,18-02-2019T05:09:21.652,discard buy order,'b00d0Phn2SzaT',1550456412,1,0
201701027,18-02-2019T05:09:21.657,submit buy order,'b00d0Phn2SzaU',1550456418,1,1
201701027,18-02-2019T05:09:21.657,new buy order,'b00d0Phn2SzaU',1550456418,1,1
201701027,18-02-2019T05:09:21.657,discard buy order,'b00d0Phn2SzaU',1550456418,1,0
201701027,18-02-2019T05:09:21.662,submit buy order,'b00d0Phn2SzaV',1550456423,1,1
201701027,18-02-2019T05:09:21.662,new buy order,'b00d0Phn2SzaV',1550456423,1,1
201701027,18-02-2019T05:09:21.663,discard buy order,'b00d0Phn2SzaV',1550456423,1,0
201701027,18-02-2019T05:09:21.732,submit buy order,'b00d0Phn2SzaX',1550456493,1,1
201701027,18-02-2019T05:09:21.732,new buy order,'b00d0Phn2SzaX',1550456493,1,1
201701027,18-02-2019T05:09:21.735,discard buy order,'b00d0Phn2SzaX',1550456493,1,0
201701027,18-02-2019T05:09:24.680,discard buy order,'b00d0Phn2SzaP',1550456368,10,0
201701027,18-02-2019T05:09:24.680,discard buy order,'b00d0Phn2SzaQ',1550456380,10,0
201701027,18-02-2019T05:09:24.680,discard buy order,'b00d0Phn2SzaR',1550456388,10,0
201701027,18-02-2019T05:09:24.680,discard buy order,'b00d0Phn2SzaS',1550456395,10,0
201701027,18-02-2019T05:09:28.825,submit sell order,'s00d0Phn2Szak',1550456593,10,1666
201701027,18-02-2019T05:09:28.826,new sell order,'s00d0Phn2Szak',1550456593,10,1666
201701027,18-02-2019T05:09:28.832,submit sell order,'s00d0Phn2Szal',1550456600,10,1666
201701027,18-02-2019T05:09:28.833,new sell order,'s00d0Phn2Szal',1550456600,10,1666
201701027,18-02-2019T05:09:28.841,submit sell order,'s00d0Phn2Szam',1550456609,10,1666
201701027,18-02-2019T05:09:28.842,new sell order,'s00d0Phn2Szam',1550456609,10,1666
201701027,18-02-2019T05:09:28.857,submit sell order,'s00d0Phn2Szan',1550456625,10,1666
201701027,18-02-2019T05:09:28.857,new sell order,'s00d0Phn2Szan',1550456625,10,1666
201701027,18-02-2019T05:09:30.887,submit sell order,'s00d0Phn2SzbH',1550456657,10,1
201701027,18-02-2019T05:09:30.887,new sell order,'s00d0Phn2SzbH',1550456657,10,1
201701027,18-02-2019T05:09:30.888,discard sell order,'s00d0Phn2SzbH',1550456657,10,0
201701027,18-02-2019T05:09:30.893,submit sell order,'s00d0Phn2SzbI',1550456663,10,1
201701027,18-02-2019T05:09:30.893,new sell order,'s00d0Phn2SzbI',1550456663,10,1
201701027,18-02-2019T05:09:30.895,discard sell order,'s00d0Phn2SzbI',1550456663,10,0
201701027,18-02-2019T05:09:30.900,submit sell order,'s00d0Phn2SzbJ',1550456670,10,1
201701027,18-02-2019T05:09:30.900,new sell order,'s00d0Phn2SzbJ',1550456670,10,1
201701027,18-02-2019T05:09:30.900,discard sell order,'s00d0Phn2SzbJ',1550456670,10,0
201701027,18-02-2019T05:09:30.905,submit sell order,'s00d0Phn2SzbK',1550456675,10,1
201701027,18-02-2019T05:09:30.905,new sell order,'s00d0Phn2SzbK',1550456675,10,1
201701027,18-02-2019T05:09:30.905,discard sell order,'s00d0Phn2SzbK',1550456675,10,0
201701027,18-02-2019T05:09:33.847,discard sell order,'s00d0Phn2Szak',1550456593,10,0
201701027,18-02-2019T05:09:33.847,discard sell order,'s00d0Phn2Szal',1550456600,10,0
201701027,18-02-2019T05:09:33.847,discard sell order,'s00d0Phn2Szam',1550456609,10,0
201701027,18-02-2019T05:09:33.847,discard sell order,'s00d0Phn2Szan',1550456625,10,0
201701028,18-02-2019T05:09:37.976,submit buy order,'b00d0Phn2Szbn',1550456753,12,10
201701028,18-02-2019T05:09:37.977,new buy order,'b00d0Phn2Szbn',1550456753,12,10
201701028,18-02-2019T05:09:37.990,submit sell order,'s00d0Phn2Szbo',1550456767,12,10
201701028,18-02-2019T05:09:37.990,new sell order,'s00d0Phn2Szbo',1550456767,12,10
201701028,18-02-2019T05:09:37.991,trade1,'s00d0Phn2Szbo',1550456767,12,0,'b00d0Phn2Szbn',1550456753,12,0
201701028,18-02-2019T05:10:18.046,submit buy order,'b00d0Phn2Szej',1550455864,10,2000
201701028,18-02-2019T05:10:18.048,new buy order,'b00d0Phn2Szej',1550455864,10,2000
201701028,18-02-2019T05:10:18.056,submit buy order,'b00d0Phn2Szek',1550455874,10,2000
201701028,18-02-2019T05:10:18.059,new buy order,'b00d0Phn2Szek',1550455874,10,2000
201701028,18-02-2019T05:10:18.065,submit buy order,'b00d0Phn2Szel',1550455883,10,2000
201701028,18-02-2019T05:10:18.066,new buy order,'b00d0Phn2Szel',1550455883,10,2000
201701028,18-02-2019T05:10:18.073,submit buy order,'b00d0Phn2Szem',1550455891,10,2000
201701028,18-02-2019T05:10:18.074,new buy order,'b00d0Phn2Szem',1550455891,10,2000
201701028,18-02-2019T05:10:20.094,submit buy order,'b00d0Phn2Szen',1550455914,1,1
201701028,18-02-2019T05:10:20.094,new buy order,'b00d0Phn2Szen',1550455914,1,1
201701028,18-02-2019T05:10:20.095,discard buy order,'b00d0Phn2Szen',1550455914,1,0
201701028,18-02-2019T05:10:20.100,submit buy order,'b00d0Phn2Szeo',1550455920,1,1
201701028,18-02-2019T05:10:20.100,new buy order,'b00d0Phn2Szeo',1550455920,1,1
201701028,18-02-2019T05:10:20.101,discard buy order,'b00d0Phn2Szeo',1550455920,1,0
201701028,18-02-2019T05:10:20.105,submit buy order,'b00d0Phn2Szep',1550455925,1,1
201701028,18-02-2019T05:10:20.105,new buy order,'b00d0Phn2Szep',1550455925,1,1
201701028,18-02-2019T05:10:20.106,discard buy order,'b00d0Phn2Szep',1550455925,1,0
201701028,18-02-2019T05:10:20.112,submit buy order,'b00d0Phn2Szeq',1550455932,1,1
201701028,18-02-2019T05:10:20.112,new buy order,'b00d0Phn2Szeq',1550455932,1,1
201701028,18-02-2019T05:10:20.113,discard buy order,'b00d0Phn2Szeq',1550455932,1,0
201701028,18-02-2019T05:10:23.069,discard buy order,'b00d0Phn2Szej',1550455864,10,0
201701028,18-02-2019T05:10:23.069,discard buy order,'b00d0Phn2Szek',1550455874,10,0
201701028,18-02-2019T05:10:23.069,discard buy order,'b00d0Phn2Szel',1550455883,10,0
201701028,18-02-2019T05:10:23.069,discard buy order,'b00d0Phn2Szem',1550455891,10,0
201701028,18-02-2019T05:10:27.234,submit sell order,'s00d0Phn2SzfH',1550456061,10,1666
201701028,18-02-2019T05:10:27.237,new sell order,'s00d0Phn2SzfH',1550456061,10,1666
201701028,18-02-2019T05:10:27.245,submit sell order,'s00d0Phn2SzfI',1550456072,10,1666
201701028,18-02-2019T05:10:27.246,new sell order,'s00d0Phn2SzfI',1550456072,10,1666
201701028,18-02-2019T05:10:27.256,submit sell order,'s00d0Phn2SzfJ',1550456083,10,1666
201701028,18-02-2019T05:10:27.257,new sell order,'s00d0Phn2SzfJ',1550456083,10,1666
201701028,18-02-2019T05:10:27.263,submit sell order,'s00d0Phn2SzfK',1550456090,10,1666
201701028,18-02-2019T05:10:27.264,new sell order,'s00d0Phn2SzfK',1550456090,10,1666
201701028,18-02-2019T05:10:29.296,submit sell order,'s00d0Phn2SzfQ',1550456125,10,1
201701028,18-02-2019T05:10:29.296,new sell order,'s00d0Phn2SzfQ',1550456125,10,1
201701028,18-02-2019T05:10:29.303,discard sell order,'s00d0Phn2SzfQ',1550456125,10,0
201701028,18-02-2019T05:10:29.309,submit sell order,'s00d0Phn2SzfR',1550456138,10,1
201701028,18-02-2019T05:10:29.309,new sell order,'s00d0Phn2SzfR',1550456138,10,1
201701028,18-02-2019T05:10:29.310,discard sell order,'s00d0Phn2SzfR',1550456138,10,0
201701028,18-02-2019T05:10:29.318,submit sell order,'s00d0Phn2SzfS',1550456147,10,1
201701028,18-02-2019T05:10:29.318,new sell order,'s00d0Phn2SzfS',1550456147,10,1
201701028,18-02-2019T05:10:29.319,discard sell order,'s00d0Phn2SzfS',1550456147,10,0
201701028,18-02-2019T05:10:29.325,submit sell order,'s00d0Phn2SzfT',1550456154,10,1
201701028,18-02-2019T05:10:29.325,new sell order,'s00d0Phn2SzfT',1550456154,10,1
201701028,18-02-2019T05:10:29.326,discard sell order,'s00d0Phn2SzfT',1550456154,10,0
201701028,18-02-2019T05:10:32.271,discard sell order,'s00d0Phn2SzfH',1550456061,10,0
201701028,18-02-2019T05:10:32.271,discard sell order,'s00d0Phn2SzfI',1550456072,10,0
201701028,18-02-2019T05:10:32.271,discard sell order,'s00d0Phn2SzfJ',1550456083,10,0
201701028,18-02-2019T05:10:32.271,discard sell order,'s00d0Phn2SzfK',1550456090,10,0
201701033,18-02-2019T05:10:36.406,submit buy order,'b00d0Phn2Szfb',1550456242,12,10
201701033,18-02-2019T05:10:36.410,new buy order,'b00d0Phn2Szfb',1550456242,12,10
201701033,18-02-2019T05:10:36.421,submit sell order,'s00d0Phn2Szfc',1550456257,12,10
201701033,18-02-2019T05:10:36.421,new sell order,'s00d0Phn2Szfc',1550456257,12,10
201701033,18-02-2019T05:10:36.422,trade1,'s00d0Phn2Szfc',1550456257,12,0,'b00d0Phn2Szfb',1550456242,12,0
201701033,18-02-2019T05:11:16.472,submit buy order,'b00d0Phn2Szhx',1550456348,10,2000
201701033,18-02-2019T05:11:16.477,new buy order,'b00d0Phn2Szhx',1550456348,10,2000
201701033,18-02-2019T05:11:16.489,submit buy order,'b00d0Phn2Szhy',1550456365,10,2000
201701033,18-02-2019T05:11:16.490,new buy order,'b00d0Phn2Szhy',1550456365,10,2000
201701033,18-02-2019T05:11:16.500,submit buy order,'b00d0Phn2Szhz',1550456376,10,2000
201701033,18-02-2019T05:11:16.501,new buy order,'b00d0Phn2Szhz',1550456376,10,2000
201701033,18-02-2019T05:11:16.512,submit buy order,'b00d0Phn2Szi0',1550456388,10,2000
201701033,18-02-2019T05:11:16.513,new buy order,'b00d0Phn2Szi0',1550456388,10,2000
